cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.03388278388278388,0.0,0.0,0.029411764705882353,0.11842105263157894,0.03601953601953602,0.015873015873015872,0.0,0.06164383561643835,0.0,0.09523809523809523,0.0,0.2717391304347826,,0.0,0.0,0.18322981366459629,,0.017032967032967035,,0.15789473684210525,0.07305194805194805,0.037037037037037035,0.3133116883116883,0.0,0.052313883299798795,0.0,0.19285714285714287,0.022222222222222223,0.12261904761904763,0.0,0.007246376811594203,0.031914893617021274,0.0,0.0,
-12,0.0625,0.0,0.0,0.03636363636363636,0.0,0.01762320648783531,0.017543859649122806,0.0,0.029411764705882353,0.0,0.0,0.0625,0.15285714285714286,0.0,0.0,0.07142857142857142,0.17410714285714285,0.0,0.02912621359223301,0.0,0.02639751552795031,0.13320463320463322,0.056338028169014086,0.23809523809523808,0.0,0.007692307692307693,0.0,0.0,0.016666666666666666,0.17158385093167702,0.0196078431372549,0.0043241511851377324,0.018018018018018018,0.0,0.0,
-11,0.014084507042253521,0.01942355889724311,0.0,0.05933179723502305,0.02702702702702703,0.004037267080745342,0.004830917874396135,0.0,0.0,0.0,0.030303030303030304,0.010714285714285714,0.3133423180592992,0.0,0.0,0.02142857142857143,0.1846689895470383,,0.06363636363636363,,0.025297619047619044,0.0,0.031914893617021274,0.18518518518518517,0.0,0.00684931506849315,0.025,0.14285714285714285,0.0,0.05,0.0,0.0036443148688046646,0.03443877551020408,0.0,0.0,
-10,0.03723404255319149,0.0,0.0,0.03736263736263737,0.026041666666666668,0.01904761904761905,0.009510869565217392,0.0,0.04411764705882353,0.017241379310344827,0.0,0.019230769230769232,0.2125,,,0.0,0.05788177339901477,,0.016129032258064516,0.3333333333333333,0.02564102564102564,0.001984126984126984,0.02321428571428571,0.2727272727272727,0.0,0.006944444444444444,0.0,0.3214285714285714,0.0,0.12267080745341614,0.0,0.008489461358313818,0.00980392156862745,0.0,0.047619047619047616,
-9,0.031746031746031744,0.037644787644787646,0.0,0.07085253456221198,0.10416666666666667,0.03552018633540373,0.009900990099009901,0.0,0.015625,0.047360248447204975,0.037037037037037035,0.0,0.24564459930313587,0.0,0.0,0.0,0.2878787878787879,,0.0703125,,0.005434782608695652,0.05714285714285714,0.03365384615384615,0.1693548387096774,0.030303030303030304,0.0,0.0,0.1111111111111111,0.004395604395604396,0.10256410256410256,0.02040816326530612,0.004651162790697674,0.0,0.0,0.058823529411764705,
-8,0.02631578947368421,0.0,0.0,0.06382978723404255,0.08,0.05433673469387756,0.012578616352201259,0.0,0.041666666666666664,0.021739130434782608,0.05238095238095238,0.0,0.21577380952380953,0.0,,0.037037037037037035,0.25806451612903225,,0.029385171790235084,,0.043478260869565216,0.0,0.1,0.29411764705882354,0.0,0.024752475247524754,0.0,0.2,0.0,0.22817460317460314,0.02702702702702703,0.0056022408963585435,0.01694915254237288,0.0,0.0,
-7,0.13636363636363635,0.0,0.0,0.078125,0.043478260869565216,0.04182330827067669,0.004672897196261682,0.0,0.0,0.05155529953917051,0.041666666666666664,0.09419381787802841,0.31607142857142856,0.0,0.0,0.0,0.11190476190476191,,0.033527696793002916,,0.13043478260869565,0.03708791208791209,0.041044776119402986,0.14285714285714285,0.051298701298701295,0.018890200708382526,0.0,0.2857142857142857,0.0,0.12843406593406595,0.0,0.01825396825396825,0.2226027397260274,0.0,0.0,0.20112781954887216
-6,0.01282051282051282,0.0,0.0,0.03333333333333333,0.06060606060606061,0.033730158730158735,0.010395224372169618,0.0,0.009615384615384616,0.027962347729789592,0.0,0.046948356807511735,0.13061224489795917,0.0,0.0,0.0,0.0821917808219178,0.0,0.032913165266106444,,0.02040816326530612,0.11904761904761904,0.0,0.18181818181818182,0.017857142857142856,0.0,0.0,0.25,0.0,0.09751203852327447,0.04918032786885246,0.010226557583385778,0.04000904159132007,0.0,0.0,0.06666666666666667
-5,0.0,0.020889487870619946,0.0,0.07366071428571429,0.014492753623188406,0.011764705882352941,0.00025693730729701953,0.0,0.0,0.03146853146853147,0.039377289377289376,0.01667789757412399,0.1704851752021563,0.0,0.0,0.0,0.18,,0.0440251572327044,,0.022222222222222223,0.0,0.02702702702702703,0.2915282392026578,0.0180623973727422,0.006329113924050633,0.0196078431372549,0.375,0.0,0.14893617021276595,0.021739130434782608,0.029526166902404526,0.06956115779645192,0.0,0.07692307692307693,0.22727272727272727
-4,0.026360544217687076,0.02702702702702703,0.0,0.0911854103343465,0.12256493506493506,0.02933673469387755,0.008802104411169567,0.0,0.02389705882352941,0.037487335359675786,0.019230769230769232,0.03997039230199852,0.18639921722113503,0.0,0.0,0.0,0.14951573849878935,0.0,0.03835978835978836,,0.038461538461538464,0.10256410256410256,0.06452922077922078,0.3896103896103896,0.008064516129032258,0.009640666082383873,0.0,0.0,0.008695652173913044,0.087573385518591,0.010025062656641603,0.02,0.054023508137432195,0.0,0.05555555555555555,0.06060606060606061
