cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0015873015873015873,0.0,0.0,0.0,0.047619047619047616,0.0,0.043478260869565216,,0.0,0.0,0.08695652173913043,,0.015384615384615385,,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,
-12,0.046875,0.0,0.0,0.0,0.0,0.0,0.00020885547201336674,0.0,0.0,0.0,0.0,0.03125,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15476190476190477,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,
-11,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.04878048780487805,,0.045454545454545456,,0.0,0.0,0.02127659574468085,0.038359788359788365,0.0,0.0,0.0,0.0,0.0,0.01746031746031746,0.0,0.0,0.0,0.0,0.0,
-10,0.0,0.0,0.0,0.0,0.0,0.004761904761904762,0.005434782608695652,0.0,0.0,0.0,0.0,0.0,0.025,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.016666666666666666,0.18181818181818182,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-9,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.025132275132275134,0.0,0.024390243902439025,0.0,0.0,0.0,0.12121212121212122,,0.036830357142857144,,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.004651162790697674,0.0,0.0,0.0,
-8,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,,0.0,0.03225806451612903,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.012896825396825398,0.0,0.0,0.0,0.0,0.0,
-7,0.03138528138528139,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011695906432748537,0.017857142857142856,0.0,0.0,0.0,0.0125,,0.01020408163265306,,0.0,0.0,0.0,0.047619047619047616,0.01818181818181818,0.0,0.0,0.14285714285714285,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.02631578947368421
-6,0.01282051282051282,0.0,0.0,0.0,0.0,0.006944444444444444,0.002881844380403458,0.0,0.0,0.0,0.0,0.004694835680751174,0.0,0.0,0.0,0.0,0.01761252446183953,0.0,0.0,,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.03278688524590164,0.004405286343612335,0.0,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.041666666666666664,0.0,0.00392156862745098,0.0,0.0,0.0,0.0,0.0,0.0047169811320754715,0.02762803234501348,0.0,0.0,0.0,0.0,,0.006289308176100629,,0.0,0.0,0.013513513513513514,0.023255813953488372,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.02435064935064935
-4,0.0,0.0,0.0,0.05927051671732522,0.0,0.0,0.0028328611898017,0.0,0.0,0.0,0.0,0.0051813471502590676,0.0684931506849315,0.0,0.0,0.0,0.020581113801452788,0.0,0.0,,0.0,0.0,0.0,0.09090909090909091,0.008064516129032258,0.0,0.0,0.0,0.007763975155279504,0.0,0.0,0.0,0.006329113924050633,0.0,0.0,0.030303030303030304
