cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.016042780748663103,0.0045045045045045045,0.0,0.006622516556291391,0.023255813953488372,0.008460055686442492,0.0037421218487394955,0.0,0.022099447513812154,0.010873408769448372,0.013409961685823755,0.011099176512710349,0.020880574452003024,0.0,0.0,0.002986144290492117,0.004914004914004914,0.0,0.010983827493261456,0.0,0.0,0.0,0.0,0.00205761316872428,0.0,0.0,0.0,0.01020408163265306,0.0,0.04582806573957016,0.002074688796680498,0.021604938271604937,0.0,0.0,0.00784313725490196
-11,0.011095700416088764,0.0054633751517604206,0.0,0.015873015873015872,0.0196078431372549,0.017409968995945622,0.012402597402597403,0.0,0.006211180124223602,0.005700871898054996,0.0,0.017793138760880695,0.01524390243902439,0.0,0.0,0.0037593984962406013,0.005776114546046209,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.00868448098663926,0.0,0.009259259259259259,0.0,0.005208333333333333,0.0,0.014705882352941176,0.0045871559633027525,0.01828485885372113,0.0,0.013333333333333334,0.02013677811550152
-10,0.011428571428571429,0.003205128205128205,0.0,0.013953488372093023,0.0,0.0044943820224719105,0.016555407209612818,0.0,0.0,0.009812711695556883,0.011111111111111112,0.011936936936936936,0.029197080291970802,0.0,0.0,0.0,0.004524886877828055,0.0,0.007389162561576354,0.0,0.0,0.0,0.015090543259557344,0.0017513134851138354,0.0,0.013513513513513514,0.0,0.014354066985645933,0.0,0.032407407407407406,0.006015037593984963,0.01716589861751152,0.0,0.0,0.013950892857142856
-9,0.014245014245014245,0.005226480836236934,0.0,0.01818181818181818,0.0,0.00876238820401257,0.00943621595795509,0.0,0.0,0.005885311871227364,0.006289308176100629,0.018839461128262697,0.018315018315018316,0.0,0.0,0.0038314176245210726,0.004640371229698376,0.0,0.009393346379647751,0.0,0.0,0.0,0.0,0.0018248175182481751,0.0,0.0,0.0,0.014694940476190474,0.0,0.03184713375796178,0.007637906647807638,0.019692923898531375,0.0,0.0,0.010456273764258554
-8,0.028901734104046242,0.005291005291005291,0.023255813953488372,0.0049261083743842365,0.02564102564102564,0.008441558441558441,0.021748193440800444,0.0,0.0,0.010235527184679726,0.011834319526627219,0.007728684359119141,0.023474178403755867,0.5,0.0,0.0030211480362537764,0.0,0.0,0.005780346820809248,0.0,0.0,0.0,0.0,0.0018214936247723133,0.0,0.02197802197802198,0.3333333333333333,0.01563706563706564,0.0,0.03278688524590164,0.004514672686230248,0.009615384615384616,0.0,0.011627906976744186,0.010416666666666666
-7,0.01953125,0.003357753357753358,0.0,0.005681818181818182,0.0,0.009578544061302681,0.0043873152709359604,0.0,0.007246376811594203,0.0016057585825027688,0.005456349206349206,0.010681586978636826,0.014218009478672985,0.0,0.0,0.002793296089385475,0.00030012004801920766,0.0,0.005865102639296188,0.0,0.0,0.0,0.0013736263736263735,0.0,0.0,0.01098901098901099,0.0,0.022031539888682745,0.0,0.028450363196125907,0.0,0.00796812749003984,0.0,0.0,0.022809123649459785
-6,0.006329113924050633,0.005338078291814947,0.0,0.005025125628140704,0.020833333333333332,0.013111058376839109,0.018367346938775512,0.0,0.007575757575757576,0.00809458398744113,0.006607142857142857,0.012340162243915853,0.013157894736842105,0.0,0.0,0.0060312204351939454,0.0026041666666666665,0.0,0.011875439831104855,0.0,0.0,0.0,0.0,0.0,0.007246376811594203,0.016666666666666666,0.0,0.01485148514851485,0.006802721088435374,0.005555555555555556,0.0036101083032490976,0.0160857908847185,0.0,0.0,0.02120535714285714
-5,0.008983347940403156,0.0015267175572519084,0.0,0.0,0.0,0.010760818985574686,0.010965449644694926,0.0,0.019230769230769232,0.004650297619047619,0.0,0.016637856525496975,0.02013677811550152,0.0,0.0,0.007853403141361256,0.002145922746781116,0.0,0.008639308855291577,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.02284427284427284,0.0,0.0047169811320754715,0.0,0.050911854103343465,0.0048089253654783285,0.013214285714285713,0.0,0.0,0.004685916919959473
-4,0.03711790393013101,0.008361204013377926,0.0,0.004761904761904762,0.0,0.010810504867557165,0.02611439312567132,0.045454545454545456,0.006097560975609756,0.005494505494505495,0.005050505050505051,0.008688097306689836,0.004366812227074236,0.0,0.029411764705882353,0.005128205128205128,0.003861003861003861,0.0,0.011723602484472049,0.0,0.0,0.0,0.0,0.0024691358024691358,0.017543859649122806,0.021052631578947368,0.5,0.013630089717046238,0.0,0.04060913705583756,0.0037593984962406013,0.015804597701149427,0.0,0.0,0.012048192771084338
-3,0.009779951100244499,0.007018633540372671,0.0,0.015544041450777202,0.0,0.009670147128618889,0.00792021120563215,0.0,0.005511463844797179,0.010878203854559905,0.0,0.00841452612931798,0.017123287671232876,0.0,0.0,0.001597444089456869,0.006060606060606061,0.0,0.004268139593271404,0.0,0.0,0.0029411764705882353,0.0013392857142857143,0.00019623233908948193,0.006756756756756757,0.005608028335301063,0.25,0.0243161094224924,0.0,0.004442925495557075,0.0010946907498631637,0.009837467921300256,0.0,0.0,0.010966212211025488
