cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.026737967914438502,0.01716001716001716,0.02127659574468085,0.006622516556291391,0.03820598006644518,0.023291925465838508,0.028952205882352942,0.0,0.027624309392265192,0.03222241867043847,0.03133552271483306,0.04054779806659506,0.046768707482993194,0.0,0.037267080745341616,0.0033444816053511705,0.014742014742014743,0.0,0.02345013477088949,0.023809523809523808,0.25,0.0,0.014492753623188406,0.00411522633744856,0.0106951871657754,0.0,0.0,0.015306122448979591,0.006666666666666667,0.08328065739570165,0.022895672791938354,0.0642636684303351,0.0,0.011627906976744186,0.028291316526610644
-11,0.01699029126213592,0.026558073654390935,0.0,0.031037414965986394,0.0392156862745098,0.03982828523730026,0.0387012987012987,0.0032467532467532465,0.012422360248447204,0.023096914822266935,0.013986013986013986,0.04918714797747056,0.05400696864111498,0.0,0.0032467532467532465,0.0037593984962406013,0.024080702896192643,0.0,0.02691637630662021,0.0,0.0,0.0,0.03659611992945327,0.01813977389516958,0.00641025641025641,0.009259259259259259,0.0,0.020833333333333332,0.0,0.09086134453781512,0.01884010484927916,0.04287852865697177,0.0,0.013333333333333334,0.04673252279635258
-10,0.017142857142857144,0.016254578754578752,0.0,0.013953488372093023,0.0014577259475218659,0.01577046548956661,0.03397863818424566,0.0,0.0,0.031579996015142456,0.0369047619047619,0.0462033462033462,0.06934306569343066,0.0,0.0,0.007326007326007326,0.03312863606981254,0.0,0.03844123856439127,0.05263157894736842,0.0,0.0,0.04225352112676056,0.010507880910683012,0.013157894736842105,0.03812741312741312,0.0,0.019138755980861243,0.005434782608695652,0.0882936507936508,0.016842105263157894,0.04066820276497696,0.0,0.010526315789473684,0.05998883928571429
-9,0.028083028083028084,0.013812842210054754,0.0,0.023214285714285715,0.03571428571428572,0.030577713318830073,0.024784997611084568,0.0,0.0293778801843318,0.019215291750503016,0.012578616352201259,0.044976143699129945,0.05481423338566196,0.0,0.0,0.007662835249042145,0.013092475969506133,0.0,0.02857142857142857,0.0,0.0,0.0,0.04225352112676056,0.010948905109489052,0.0,0.016666666666666666,0.0,0.026041666666666668,0.0,0.0502729754322111,0.03571428571428571,0.059190031152647975,0.0,0.011764705882352941,0.026615969581749048
-8,0.04046242774566474,0.01965230536659108,0.023255813953488372,0.014778325123152709,0.10256410256410256,0.03116883116883117,0.03696498054474708,0.04,0.007407407407407408,0.03543913713405239,0.012468300929839391,0.03511434217955957,0.05482897384305835,0.5,0.0,0.012084592145015106,0.009481668773704172,0.0,0.02477291494632535,0.0,0.0,0.0,0.017241379310344827,0.003317720530835285,0.0,0.03296703296703297,0.3333333333333333,0.03783783783783784,0.0,0.08196721311475409,0.01580135440180587,0.03667582417582417,0.0,0.0415282392026578,0.05505952380952381
-7,0.028041294642857144,0.011965811965811967,0.0,0.011769480519480518,0.023809523809523808,0.025451559934318555,0.04318041871921182,0.0,0.007246376811594203,0.020598006644518274,0.027777777777777776,0.0360412730707746,0.03182125930941097,0.0,0.0,0.008379888268156424,0.010704281712685074,0.0,0.027649769585253458,0.07407407407407407,0.0,0.0,0.02152014652014652,0.0024916943521594683,0.007407407407407408,0.0423861852433281,0.0,0.0364100185528757,0.0,0.06335754640839387,0.011359724612736662,0.016647694934547524,0.0,0.014492753623188406,0.029411764705882353
-6,0.013675406871609402,0.014234875444839857,0.02040816326530612,0.020100502512562814,0.04985119047619047,0.04680825818699572,0.03396501457725947,0.0,0.007575757575757576,0.023842229199372057,0.013214285714285713,0.04650763096383886,0.03884711779448622,0.0,0.0,0.013245033112582781,0.021856398809523808,0.0,0.03615411681914145,0.058823529411764705,0.23214285714285715,0.0,0.030927835051546393,0.0064285714285714285,0.014492753623188406,0.06666666666666667,0.0,0.039603960396039604,0.013605442176870748,0.02003968253968254,0.019855595667870037,0.056204519341248566,0.0,0.0013736263736263735,0.057849702380952384
-5,0.022458369851007888,0.010032715376226827,0.0,0.012269938650306749,0.022222222222222223,0.040134946486738016,0.03632688066650331,0.03571428571428571,0.026556776556776553,0.025623139880952384,0.008448540706605223,0.05519199901222373,0.0578774062816616,0.0,0.0,0.013089005235602094,0.008660331085223788,0.0,0.020981178648565257,0.02564102564102564,0.0,0.003205128205128205,0.0021777003484320556,0.0004892367906066536,0.012908777969018933,0.02702702702702703,0.0,0.02358490566037736,0.0,0.09479483282674774,0.014683252115927161,0.04625,0.0,0.02333804809052334,0.0364741641337386
-4,0.07150655021834061,0.017558528428093644,0.0,0.014285714285714285,0.0,0.020432420194702285,0.04759667024704619,0.045454545454545456,0.012195121951219513,0.03326138147566719,0.01046176046176046,0.03425592652351992,0.015751715533374924,0.03571428571428571,0.029411764705882353,0.012454212454212453,0.019305019305019308,0.0,0.028183229813664598,0.034482758620689655,0.0,0.0,0.0,0.0049382716049382715,0.022974101921470345,0.042105263157894736,0.5,0.02242926155969634,0.007142857142857143,0.06091370558375635,0.021885069817400644,0.05008210180623973,0.0,0.0,0.018072289156626505
-3,0.027331470485504716,0.03391304347826087,0.0,0.02072538860103627,0.0196078431372549,0.019933554817275746,0.03373423291287767,0.0,0.008156966490299823,0.03556526922312735,0.0136986301369863,0.045457421232443375,0.03754892367906066,0.0,0.0,0.006389776357827476,0.02748917748917749,0.0,0.019332161687170474,0.0,0.0,0.0029411764705882353,0.023214285714285715,0.005494505494505495,0.02702702702702703,0.01652892561983471,0.375,0.0625,0.0,0.026828434723171566,0.009989053092501369,0.04138152266894782,0.0,0.0,0.03927089508002372
