cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.016042780748663103,0.009974259974259974,0.0,0.006622516556291391,0.023255813953488372,0.008995502248875561,0.009191176470588236,0.0,0.022099447513812154,0.01692892503536068,0.019157088122605363,0.01790189760114572,0.028155706727135296,0.0,0.0,0.0033444816053511705,0.004914004914004914,0.0,0.011320754716981131,0.0,0.0,0.0,0.0,0.00205761316872428,0.0,0.0,0.0,0.01020408163265306,0.0,0.048672566371681415,0.005705394190871369,0.030864197530864196,0.0,0.0,0.011484593837535015
-11,0.012829403606102635,0.006980979360582761,0.0,0.015873015873015872,0.03221288515406162,0.019675649892678275,0.015519480519480518,0.0,0.006211180124223602,0.01232394366197183,0.0,0.025825652841781874,0.019381533101045297,0.0,0.0,0.0037593984962406013,0.010575984380084608,0.0,0.005923344947735192,0.0,0.0,0.0,0.0,0.010894141829393628,0.00641025641025641,0.009259259259259259,0.0,0.010416666666666666,0.0,0.0311624649859944,0.0067169069462647436,0.029940119760479042,0.0,0.013333333333333334,0.022036474164133735
-10,0.01316326530612245,0.004578754578754579,0.0,0.013953488372093023,0.0,0.0066613162118780095,0.018691588785046728,0.0,0.0,0.01394700139470014,0.011111111111111112,0.018886743886743888,0.029197080291970802,0.0,0.0,0.003663003663003663,0.00904977375565611,0.0,0.022519352568613652,0.0,0.0,0.0,0.028169014084507043,0.0017513134851138354,0.0,0.02702702702702703,0.0,0.014354066985645933,0.0,0.03835978835978836,0.009699248120300753,0.01935483870967742,0.0,0.0,0.029715401785714288
-9,0.014245014245014245,0.010266301642608264,0.0,0.01818181818181818,0.0,0.013294657964708727,0.010033444816053512,0.0,0.0,0.0072434607645875245,0.006289308176100629,0.022452989054167836,0.01975405546834118,0.0,0.0,0.0038314176245210726,0.004640371229698376,0.0,0.013013698630136987,0.0,0.0,0.0,0.0,0.0018248175182481751,0.0,0.0,0.0,0.020089285714285716,0.0,0.03184713375796178,0.012942008486562942,0.02848242100578549,0.0,0.0,0.015209125475285171
-8,0.028901734104046242,0.007054673721340388,0.023255813953488372,0.009852216748768473,0.02564102564102564,0.01090909090909091,0.027306837131739856,0.0,0.0,0.01700418225841955,0.011834319526627219,0.012669395821569734,0.03286384976525822,0.5,0.0,0.006042296072507553,0.0022123893805309734,0.0,0.013418662262592897,0.0,0.0,0.0,0.0,0.0018214936247723133,0.0,0.02197802197802198,0.3333333333333333,0.02258687258687259,0.0,0.04078844652615145,0.00782005804579168,0.019642857142857146,0.0,0.011627906976744186,0.020833333333333332
-7,0.01953125,0.005128205128205128,0.0,0.005681818181818182,0.0,0.010194307608100712,0.008620689655172414,0.0,0.007246376811594203,0.0031007751937984496,0.00992063492063492,0.018674611248365065,0.014218009478672985,0.0,0.0,0.002793296089385475,0.0028011204481792717,0.0,0.009530791788856305,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.01098901098901099,0.0,0.025974025974025976,0.0,0.0433817594834544,0.0,0.00796812749003984,0.0,0.014492753623188406,0.025210084033613446
-6,0.006329113924050633,0.0071174377224199285,0.0,0.008973438621679828,0.020833333333333332,0.019755576649264354,0.02325072886297376,0.0,0.007575757575757576,0.010792778649921508,0.01,0.016499381273202253,0.027725563909774435,0.0,0.0,0.009933774834437087,0.0078125,0.0,0.019880365939479238,0.039915966386554626,0.0,0.0,0.010309278350515464,0.002,0.007246376811594203,0.044940476190476183,0.0,0.016796322489391797,0.006802721088435374,0.00873015873015873,0.005415162454873646,0.023937188816545385,0.0,0.0,0.03125
-5,0.015337423312883436,0.0015267175572519084,0.0,0.005696757230499562,0.0,0.014367147510469986,0.017275177652536142,0.0,0.019230769230769232,0.006742931547619048,0.0,0.02734905543894308,0.03520770010131712,0.0,0.0,0.010471204188481676,0.002145922746781116,0.0,0.00948781240357914,0.014652014652014652,0.0,0.003205128205128205,0.0,0.0,0.012048192771084338,0.02702702702702703,0.0,0.008423180592991913,0.0,0.064209726443769,0.006411900487304436,0.020089285714285716,0.0,0.0,0.010764944275582573
-4,0.04078290704928259,0.010033444816053512,0.0,0.004761904761904762,0.0,0.012678288431061807,0.02631578947368421,0.045454545454545456,0.006097560975609756,0.006279434850863422,0.005050505050505051,0.01225642298622316,0.008733624454148471,0.0,0.029411764705882353,0.006868131868131869,0.006237006237006237,0.0,0.015217391304347827,0.0,0.0,0.0,0.0,0.0024691358024691358,0.017543859649122806,0.021052631578947368,0.5,0.014492753623188406,0.004336734693877551,0.04242204496011603,0.005639097744360902,0.020320197044334975,0.0,0.0,0.012048192771084338
-3,0.011439049947607405,0.01062111801242236,0.0,0.017764618800888234,0.0,0.009966777408637873,0.01444705192138457,0.0,0.006172839506172839,0.015299026425591099,0.002609262883235486,0.01208401872706567,0.021404109589041095,0.0,0.0,0.003194888178913738,0.00808080808080808,0.0,0.005837308561385889,0.0,0.0,0.0029411764705882353,0.0125,0.003663003663003663,0.013513513513513514,0.008264462809917356,0.25,0.030015197568389055,0.0,0.004784688995215311,0.002941981390257252,0.017964071856287425,0.0,0.0,0.024896265560165973
-2,0.002331002331002331,0.004784688995215311,0.0,0.010582010582010581,0.03903654485049834,0.013235965312642628,0.01644345238095238,0.034482758620689655,0.0,0.008097165991902834,0.0,0.012250453720508167,0.01276595744680851,0.0,0.0,0.0016437537358039449,0.0023584905660377358,0.0,0.008865248226950355,0.0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.14285714285714285,0.053691275167785234,0.0,0.017417311752287123,0.0018552875695732839,0.02569686411149826,0.0,0.025974025974025976,0.02168367346938776
-1,0.002506265664160401,0.011949770456386713,0.0,0.010732790525536641,0.0,0.018456375838926176,0.0068762278978389,0.0,0.00966183574879227,0.01095106550907656,0.0,0.013437057991513438,0.00909090909090909,0.0,0.0,0.003780718336483932,0.011631374888159856,0.0,0.0032948929159802307,0.0,0.0,0.0,0.00463821892393321,0.0,0.012987012987012988,0.04652686762778506,0.2857142857142857,0.017119244391971662,0.0,0.022020725388601035,0.010869565217391304,0.017752100840336134,0.0,0.0,0.013736263736263736
0,0.0,0.009753901560624249,0.02857142857142857,0.00510204081632653,0.0,0.021660859465737516,0.015019379844961241,0.0,0.0,0.012821843853820597,0.016304347826086956,0.017043189368770764,0.016778523489932886,0.0,0.0,0.005836575875486381,0.006323477021731386,0.0,0.0038923791313848675,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.09090909090909091,0.0078125,0.0007239382239382239,0.012022630834512021,0.004273504273504274,0.00949367088607595,0.0,0.024691358024691357,0.013215859030837005
1,0.0129543001079525,0.012136672850958567,0.0,0.004807692307692308,0.0,0.014152089407191447,0.011835143414090782,0.058823529411764705,0.014285714285714285,0.0037359900373599006,0.0,0.007883738601823708,0.025238095238095237,0.0,0.0,0.004640371229698376,0.006064690026954178,0.0,0.0031055900621118015,0.0,0.0,0.0,0.011627906976744186,0.003064592173503065,0.0032102728731942215,0.0,0.5,0.0035714285714285718,0.0,0.03389830508474576,0.005516265912305516,0.023051948051948053,0.0,0.0,0.03495975855130785
2,0.018028024606971976,0.004608294930875576,0.0,0.0016654330125832717,0.0,0.008896569380440348,0.01178426836321573,0.0,0.012903225806451613,0.007991692252122087,0.0,0.013546798029556651,0.022179253867151957,0.0,0.0,0.004962779156327543,0.00546448087431694,0.0,0.007462686567164179,0.0,0.0,0.0,0.011764705882352941,0.001736111111111111,0.015625,0.0070921985815602835,0.10952380952380952,0.022222222222222223,0.0,0.010050251256281407,0.003203607024205031,0.021518702118071203,0.0,0.0,0.024397413286302176
3,0.003484320557491289,0.0061180789232181095,0.0,0.014079670329670332,0.047619047619047616,0.014504373177842565,0.010880398671096346,0.0,0.0055248618784530384,0.005125661375661375,0.0,0.01176792556102901,0.023076923076923078,0.0,0.0,0.0036101083032490976,0.00040309577555627216,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.01396103896103896,0.0,0.032809295967190705,0.0034129692832764505,0.006993006993006993,0.0,0.0,0.030612244897959183
