cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0030616150019135095,0.0,0.011940298507462687,0.006089309878213802,0.01564129301355579,0.004156084045255137,0.004861955200555652,0.02702702702702703,0.007995079950799507,0.015077424612876936,0.002105263157894737,0.006183017312448475,0.0008609556607834697,0.0,0.00510204081632653,0.005984766050054407,0.010071338648762064,0.03225806451612903,0.006903353057199211,0.0,0.02631578947368421,0.009394233884029803,0.02010968921389397,0.008141901715615005,0.007667031763417305,0.011616650532429816,0.023809523809523808,0.0027548209366391185,0.0182370820668693,0.009119927040583675,0.006356641017062563,0.011450381679389313,0.009237875288683603,0.0061068702290076335,0.009895547003848268
-11,0.0003861003861003861,0.0009523809523809524,0.003048780487804878,0.007042253521126761,0.008602150537634409,0.0023020257826887663,0.004453049370764763,0.013215859030837005,0.010172143974960876,0.00911210002119093,0.0030840400925212026,0.00661692242714346,0.004861448711716091,0.0,0.01675977653631285,0.010888252148997135,0.006607929515418502,0.0,0.007515265382808831,0.0,0.0196078431372549,0.01534944480731548,0.025454545454545455,0.004799301919720768,0.0056947608200455585,0.011283497884344146,0.0,0.004306632213608958,0.016025641025641024,0.014622641509433962,0.006060606060606061,0.009623797025371828,0.004750593824228029,0.019639934533551555,0.003218884120171674
-10,0.002333722287047841,0.00046040515653775324,0.017605633802816902,0.00392156862745098,0.019036954087346025,0.003347799132052077,0.002196595277320154,0.045871559633027525,0.011627906976744186,0.010347057555507652,0.002377179080824089,0.008461207514699556,0.0010245901639344263,0.0,0.017543859649122806,0.00989522700814901,0.004708904109589041,0.0,0.007454445057979017,0.0,0.0,0.008305647840531562,0.00375234521575985,0.004699480583724957,0.013237063778580024,0.007566938300349243,0.0,0.0036968576709796672,0.018005540166204988,0.016,0.004567814476458187,0.009644892590968873,0.009248554913294798,0.01788375558867362,0.00783162016642193
-9,0.0020234722784297854,0.0017169487368162864,0.007067137809187279,0.005520504731861199,0.00830367734282325,0.005472233481961897,0.003851951096968682,0.009478672985781991,0.006255585344057194,0.013036637446617217,0.005709624796084829,0.006416952693627817,0.0016216216216216215,0.0,0.014184397163120567,0.010459035444509006,0.006914433880726016,0.041666666666666664,0.0066330591668877685,0.0,0.0,0.010787839163125205,0.005780346820809248,0.0049382716049382715,0.010403120936280884,0.00963275135460566,0.011494252873563218,0.0037313432835820895,0.028333333333333332,0.011663286004056795,0.004485981308411215,0.009695290858725761,0.007022471910112359,0.01608187134502924,0.008068854222700376
-8,0.0008525149190110827,0.0015864621893178213,0.00967741935483871,0.004280821917808219,0.011152416356877323,0.004207573632538569,0.003999158071984845,0.0273224043715847,0.011818181818181818,0.015494343334972946,0.0034423407917383822,0.0074253430185633575,0.003552397868561279,0.0,0.024193548387096774,0.010216346153846154,0.005824372759856631,0.0,0.008338296605122097,0.0,0.0,0.007307692307692308,0.009881422924901186,0.005462988254575253,0.015068493150684932,0.010047095761381476,0.0,0.004646840148698885,0.026604068857589983,0.012600229095074456,0.0043188064389477815,0.011923276308968377,0.005517241379310344,0.015254237288135594,0.005009392611145898
-7,0.0019723865877712033,0.002435723951285521,0.01639344262295082,0.001876172607879925,0.007263922518159807,0.0036031042128603103,0.0035335689045936395,0.027210884353741496,0.007685738684884714,0.012557662737057919,0.0009345794392523365,0.00713128038897893,0.002910360884749709,0.05555555555555555,0.007751937984496124,0.00672782874617737,0.00709891150023663,0.0,0.007094386181369525,0.0,0.0,0.010572987721691678,0.010638297872340425,0.007028926736955934,0.009146341463414634,0.011075949367088608,0.0,0.004008016032064128,0.02772963604852686,0.012951969778737183,0.005686125852918878,0.014909478168264111,0.006201550387596899,0.013422818791946308,0.009621166566446182
-6,0.002793296089385475,0.0012919896640826874,0.0125,0.010160880609652836,0.005035246727089627,0.0029796391325939415,0.0029996250468691415,0.04072398190045249,0.011579818031430935,0.011673151750972763,0.003687315634218289,0.006772009029345372,0.0,0.0,0.01818181818181818,0.00681044267877412,0.0044943820224719105,0.0,0.00587248322147651,0.005076142131979695,0.0,0.009603072983354673,0.0070126227208976155,0.007070707070707071,0.0012345679012345679,0.011811023622047244,0.0,0.0009267840593141798,0.013761467889908258,0.013340174448435094,0.005285761480013214,0.014945652173913044,0.015214384508990318,0.006779661016949152,0.006569343065693431
-5,0.0023223409196470044,0.0012251899044351876,0.011299435028248588,0.00354295837023915,0.017316017316017316,0.002828054298642534,0.003963249864889209,0.014925373134328358,0.009730538922155689,0.014915254237288136,0.005068790731354091,0.009622989717901397,0.002001000500250125,0.0,0.007168458781362007,0.007065217391304348,0.009897070467141725,0.0,0.006666666666666667,0.0,0.0,0.007552351527634741,0.014388489208633094,0.0063800277392510405,0.008663366336633664,0.011652867218644588,0.0,0.0045871559633027525,0.01957585644371941,0.012962962962962963,0.0052404438964241675,0.011703511053315995,0.009510869565217392,0.014492753623188406,0.007709251101321586
-4,0.001442169022209403,0.0007458975634012929,0.022151898734177215,0.00631768953068592,0.010440835266821345,0.0032057326041863097,0.005507051712558764,0.014563106796116505,0.0103397341211226,0.010702652396463471,0.0035739814152966403,0.007697594501718213,0.0021609940572663426,0.0,0.0,0.0059363194819212085,0.00816326530612245,0.03333333333333333,0.006669361358124495,0.0,0.0,0.01032258064516129,0.01023391812865497,0.01013317892298784,0.00975609756097561,0.008426966292134831,0.0,0.0033305578684429643,0.01732283464566929,0.013398838767306834,0.009066978648727698,0.007165248544558889,0.005305039787798408,0.0208,0.004969630038652678
-3,0.0036719706242350062,0.0015739769150052466,0.018867924528301886,0.003089598352214212,0.010845986984815618,0.002942799337870149,0.005357142857142857,0.014218009478672985,0.01300578034682081,0.009948096885813149,0.0027991602519244225,0.005847953216374269,0.0014749262536873156,0.0,0.0035587188612099642,0.004409603135717786,0.00581170089112747,0.058823529411764705,0.005965958940164941,0.0,0.0016155088852988692,0.008409014463504878,0.016272189349112426,0.004677060133630289,0.009467455621301775,0.007044410413476264,0.0,0.0035366931918656055,0.018922852983988356,0.009174311926605505,0.006885998469778117,0.010077874484654145,0.017015706806282723,0.0093603744149766,0.006654567453115548
