cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.11684782608695653,0.0804953560371517,0.24561403508771928,0.12893982808022922,0.1958762886597938,0.1668726823238566,0.11444652908067542,0.0,0.2288135593220339,0.3016905071521456,0.14835164835164835,0.05952380952380952,0.1396011396011396,0.0,0.2916666666666667,0.2523364485981308,0.15428571428571428,0.0,0.18133333333333335,0.125,0.0,0.23473882945248584,0.19672131147540983,0.2,0.23741007194244604,0.31900138696255204,0.0,0.13008130081300814,0.44755244755244755,0.16101694915254236,0.13838550247116968,0.10084033613445378,0.15053763440860216,0.12121212121212122,0.0
-11,0.14153846153846153,0.07317073170731707,0.20833333333333334,0.12605042016806722,0.15060240963855423,0.17440401505646172,0.13272727272727272,0.14285714285714285,0.23333333333333334,0.28662420382165604,0.15819209039548024,0.12195121951219512,0.12668463611859837,0.0,0.15,0.25742574257425743,0.18666666666666668,0.0,0.17232704402515722,0.10869565217391304,0.0,0.23509561304836896,0.1791044776119403,0.2261904761904762,0.2949640287769784,0.34795763993948564,0.0,0.11016949152542373,0.432,0.12813370473537605,0.1680129240710824,0.23134328358208955,0.2653061224489796,0.15463917525773196,0.0
-10,0.11147540983606558,0.08039492242595205,0.12727272727272726,0.1675531914893617,0.16831683168316833,0.16666666666666666,0.10778443113772455,0.13333333333333333,0.2231404958677686,0.3026634382566586,0.18125,0.10810810810810811,0.18518518518518517,0.0,0.2857142857142857,0.25,0.2215909090909091,0.0,0.17149758454106281,0.20930232558139536,0.0,0.24257932446264074,0.29310344827586204,0.17796610169491525,0.18633540372670807,0.3549920760697306,0.05,0.09154929577464789,0.4375,0.19240506329113924,0.16040955631399317,0.12962962962962962,0.3372093023255814,0.15,0.0
-9,0.14166666666666666,0.07714285714285714,0.06451612903225806,0.15294117647058825,0.15,0.15012722646310434,0.1,0.058823529411764705,0.2558139534883721,0.29447115384615385,0.13559322033898305,0.12048192771084337,0.1568627450980392,0.0,0.24,0.24324324324324326,0.16374269005847952,0.0,0.12320574162679426,0.21568627450980393,0.0,0.22245108135942326,0.3,0.23786407766990292,0.14285714285714285,0.3696369636963696,0.0,0.11538461538461539,0.4,0.1885245901639344,0.10645724258289703,0.1891891891891892,0.3125,0.13445378151260504,0.0
-8,0.13028169014084506,0.10204081632653061,0.23214285714285715,0.17768595041322313,0.14606741573033707,0.1486697965571205,0.1220159151193634,0.0,0.2358490566037736,0.30413223140495865,0.1901840490797546,0.11538461538461539,0.16428571428571428,0.0,0.16666666666666666,0.1780821917808219,0.16546762589928057,0.3333333333333333,0.1674074074074074,0.21818181818181817,0.0,0.23431498079385404,0.16483516483516483,0.2774869109947644,0.17117117117117117,0.3420523138832998,0.0,0.09782608695652174,0.4,0.1484375,0.11178861788617886,0.16363636363636364,0.23076923076923078,0.18072289156626506,0.0
-7,0.1206896551724138,0.09884678747940692,0.2037037037037037,0.13350125944584382,0.20496894409937888,0.1793570219966159,0.12244897959183673,0.25,0.28735632183908044,0.2594594594594595,0.09239130434782608,0.13988095238095238,0.20107719928186715,0.17142857142857143,0.23728813559322035,0.30030959752321984,0.20764119601328904,0.0,0.20448179271708683,0.1076923076923077,0.3333333333333333,0.23568575233022637,0.24087591240875914,0.2006841505131129,0.13496932515337423,0.3358208955223881,0.05,0.11842105263157894,0.44144144144144143,0.13163972286374134,0.1939924906132666,0.19977298524404086,0.265625,0.1323529411764706,0.08766233766233766
-6,0.1151685393258427,0.0782608695652174,0.16176470588235295,0.1396508728179551,0.17551020408163265,0.16666666666666666,0.1405579399141631,0.18181818181818182,0.18886198547215496,0.2597968069666183,0.13646055437100213,0.13736263736263737,0.175,0.0625,0.16393442622950818,0.30339805825242716,0.12844036697247707,0.0,0.1971383147853736,0.12345679012345678,0.09090909090909091,0.247546346782988,0.22818791946308725,0.2044653349001175,0.17058823529411765,0.3341404358353511,0.08333333333333333,0.1393939393939394,0.5228758169934641,0.13319672131147542,0.12130177514792899,0.22245762711864406,0.3625,0.11965811965811966,0.09905660377358491
-5,0.12339331619537275,0.07651006711409396,0.25,0.17725752508361203,0.10891089108910891,0.16753926701570682,0.09773539928486293,0.125,0.25210084033613445,0.25328185328185326,0.11913357400722022,0.12571428571428572,0.19612590799031476,0.3333333333333333,0.21951219512195122,0.23444976076555024,0.1334841628959276,0.0,0.19746233148295003,0.11864406779661017,0.0,0.22978303747534518,0.26865671641791045,0.20871559633027523,0.14705882352941177,0.3183431952662722,0.0,0.0728476821192053,0.37142857142857144,0.12638580931263857,0.12345679012345678,0.18203309692671396,0.33695652173913043,0.20869565217391303,0.12547528517110265
-4,0.1417910447761194,0.08993576017130621,0.2153846153846154,0.23673469387755103,0.15151515151515152,0.16028225806451613,0.11172413793103449,0.17857142857142858,0.22279792746113988,0.24230145867098865,0.10661764705882353,0.1469248291571754,0.1628498727735369,0.2,0.12121212121212122,0.30710659898477155,0.150997150997151,0.0,0.2301255230125523,0.11538461538461539,0.0,0.23929747530186607,0.2125984251968504,0.23198482932996206,0.18633540372670807,0.3008048289738431,0.058823529411764705,0.1032258064516129,0.46808510638297873,0.12217194570135746,0.1669218989280245,0.1712962962962963,0.2222222222222222,0.13636363636363635,0.12436548223350254
-3,0.12137203166226913,0.09090909090909091,0.18518518518518517,0.21030042918454936,0.24,0.10204081632653061,0.10126582278481013,0.22727272727272727,0.22935779816513763,0.25396825396825395,0.1206896551724138,0.13198573127229488,0.15211970074812967,0.23076923076923078,0.15384615384615385,0.2553763440860215,0.18614718614718614,0.0,0.21297297297297296,0.1935483870967742,0.0,0.23964165733482642,0.2158273381294964,0.2332389046270066,0.17032967032967034,0.32150313152400833,0.037037037037037035,0.10884353741496598,0.44966442953020136,0.11475409836065574,0.12984822934232715,0.20863309352517986,0.23834196891191708,0.20833333333333334,0.13625866050808313
