cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.005434782608695652,0.0046439628482972135,0.03508771929824561,0.0,0.0,0.006180469715698393,0.00375234521575985,0.0,0.01694915254237288,0.014304291287386216,0.01098901098901099,0.0,0.005698005698005698,0.0,0.0,0.028037383177570093,0.0,0.0,0.008,0.0,0.0,0.012586532410320957,0.02459016393442623,0.004651162790697674,0.0,0.019417475728155338,0.0,0.008130081300813009,0.02097902097902098,0.022598870056497175,0.008237232289950576,0.01680672268907563,0.0,0.0,0.0
-11,0.006153846153846154,0.005420054200542005,0.0,0.0028011204481792717,0.006024096385542169,0.011292346298619825,0.00909090909090909,0.0,0.013333333333333334,0.015286624203821656,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.006666666666666667,0.0,0.02389937106918239,0.0,0.0,0.013498312710911136,0.022388059701492536,0.015873015873015872,0.0,0.0226928895612708,0.0,0.00847457627118644,0.016,0.019498607242339833,0.008077544426494346,0.014925373134328358,0.0,0.010309278350515464,0.0
-10,0.006557377049180328,0.005641748942172073,0.0,0.015957446808510637,0.009900990099009901,0.007352941176470588,0.0,0.0,0.01652892561983471,0.012106537530266344,0.00625,0.0,0.009259259259259259,0.0,0.03571428571428571,0.025,0.005681818181818182,0.0,0.00966183574879227,0.0,0.0,0.015353121801432957,0.008620689655172414,0.00847457627118644,0.0,0.03169572107765452,0.0,0.007042253521126761,0.010416666666666666,0.030379746835443037,0.005119453924914676,0.0,0.023255813953488372,0.01,0.0
-9,0.002777777777777778,0.011428571428571429,0.0,0.0029411764705882353,0.005555555555555556,0.006361323155216285,0.003703703703703704,0.0,0.031007751937984496,0.007211538461538462,0.0,0.0,0.006535947712418301,0.0,0.04,0.018018018018018018,0.005847953216374269,0.0,0.013157894736842105,0.0,0.0,0.013388259526261586,0.00909090909090909,0.014563106796116505,0.0,0.024752475247524754,0.0,0.0,0.02962962962962963,0.04918032786885246,0.0034904013961605585,0.0,0.025,0.01680672268907563,0.0
-8,0.007042253521126761,0.0018552875695732839,0.017857142857142856,0.0,0.0,0.006259780907668232,0.0,0.0,0.018867924528301886,0.001652892561983471,0.006134969325153374,0.0,0.0035714285714285713,0.0,0.0,0.0,0.007194244604316547,0.0,0.005925925925925926,0.0,0.0,0.005121638924455826,0.0,0.005235602094240838,0.0,0.02012072434607646,0.0,0.0,0.023529411764705882,0.02734375,0.0020325203252032522,0.0,0.0,0.0,0.0
-7,0.0,0.0016474464579901153,0.037037037037037035,0.007556675062972292,0.006211180124223602,0.008460236886632826,0.0027210884353741495,0.0,0.022988505747126436,0.006606606606606606,0.005434782608695652,0.005952380952380952,0.003590664272890485,0.0,0.0,0.020123839009287926,0.009966777408637873,0.0,0.009103641456582634,0.0,0.3333333333333333,0.005326231691078562,0.014598540145985401,0.004561003420752566,0.0,0.009328358208955223,0.0,0.006578947368421052,0.06306306306306306,0.020785219399538105,0.0037546933667083854,0.00340522133938706,0.015625,0.014705882352941176,0.003246753246753247
-6,0.014044943820224719,0.008695652173913044,0.0,0.0024937655860349127,0.012244897959183673,0.006726457399103139,0.003218884120171674,0.0,0.012106537530266344,0.015239477503628448,0.008528784648187633,0.012087912087912088,0.008333333333333333,0.0,0.0,0.02669902912621359,0.0,0.0,0.01192368839427663,0.024691358024691357,0.0,0.013086150490730643,0.040268456375838924,0.01762632197414806,0.0,0.01937046004842615,0.0,0.012121212121212121,0.0457516339869281,0.010245901639344262,0.004437869822485207,0.012711864406779662,0.0375,0.0,0.0023584905660377358
-5,0.002570694087403599,0.013422818791946308,0.0,0.016722408026755852,0.0,0.008376963350785341,0.004767580452920143,0.0,0.01680672268907563,0.011583011583011582,0.0036101083032490976,0.008,0.012106537530266344,0.0,0.0,0.014354066985645933,0.004524886877828055,0.0,0.007930214115781126,0.01694915254237288,0.0,0.014792899408284023,0.022388059701492536,0.011467889908256881,0.011764705882352941,0.01775147928994083,0.0,0.006622516556291391,0.05714285714285714,0.019955654101995565,0.0030864197530864196,0.014184397163120567,0.010869565217391304,0.017391304347826087,0.0
-4,0.0024875621890547263,0.0053533190578158455,0.015384615384615385,0.02040816326530612,0.020202020202020204,0.012096774193548387,0.005517241379310344,0.0,0.010362694300518135,0.005672609400324149,0.014705882352941176,0.010250569476082005,0.002544529262086514,0.0,0.0,0.06091370558375635,0.002849002849002849,0.0,0.015690376569037656,0.0,0.0,0.010976948408342482,0.007874015748031496,0.009481668773704172,0.012422360248447204,0.019114688128772636,0.0,0.0064516129032258064,0.06382978723404255,0.011312217194570135,0.013782542113323124,0.011574074074074073,0.017543859649122806,0.00909090909090909,0.0025380710659898475
-3,0.0079155672823219,0.003787878787878788,0.018518518518518517,0.008583690987124463,0.03111111111111111,0.0037105751391465678,0.007594936708860759,0.0,0.013761467889908258,0.013492063492063493,0.010344827586206896,0.008323424494649227,0.007481296758104738,0.0,0.038461538461538464,0.010752688172043012,0.008658008658008658,0.0,0.0075675675675675675,0.0,0.0,0.011198208286674132,0.02877697841726619,0.010387157695939566,0.0,0.022964509394572025,0.0,0.02040816326530612,0.053691275167785234,0.00468384074941452,0.008431703204047217,0.004796163069544364,0.0,0.010416666666666666,0.006928406466512702
-2,0.0056022408963585435,0.008064516129032258,0.0,0.01276595744680851,0.0,0.005592841163310962,0.006657789613848202,0.047619047619047616,0.00980392156862745,0.014604810996563574,0.020242914979757085,0.006009615384615385,0.007853403141361256,0.0,0.0,0.015665796344647518,0.00997506234413965,0.0,0.01182033096926714,0.0,0.0,0.00842358604091456,0.0,0.014326647564469915,0.0,0.02564102564102564,0.0,0.006993006993006993,0.05714285714285714,0.0028328611898017,0.012237762237762238,0.005813953488372093,0.0,0.011494252873563218,0.0026109660574412533
-1,0.005089058524173028,0.0037688442211055275,0.0,0.014634146341463415,0.015,0.004667444574095682,0.0,0.0,0.005235602094240838,0.012269938650306749,0.01593625498007968,0.008706467661691543,0.008086253369272238,0.0,0.03125,0.010126582278481013,0.005115089514066497,0.0,0.012087912087912088,0.0,0.0,0.011002444987775062,0.01639344262295082,0.011122345803842264,0.0,0.013574660633484163,0.0,0.006756756756756757,0.03305785123966942,0.012345679012345678,0.0036231884057971015,0.0031545741324921135,0.005952380952380952,0.009523809523809525,0.005063291139240506
0,0.008595988538681949,0.011315417256011316,0.0196078431372549,0.005154639175257732,0.014218009478672985,0.011025358324145534,0.006024096385542169,0.0,0.016042780748663103,0.004366812227074236,0.0,0.007712082262210797,0.007894736842105263,0.0,0.0,0.05913978494623656,0.01511879049676026,0.0,0.0055309734513274336,0.0,0.0,0.007865168539325843,0.0196078431372549,0.00968054211035818,0.013793103448275862,0.020719738276990186,0.0,0.006802721088435374,0.024,0.014084507042253521,0.010954616588419406,0.023936170212765957,0.006369426751592357,0.0,0.0
1,0.011204481792717087,0.006578947368421052,0.014285714285714285,0.010101010101010102,0.008368200836820083,0.009977827050997782,0.006305170239596469,0.0,0.02242152466367713,0.013043478260869565,0.0071174377224199285,0.007058823529411765,0.007389162561576354,0.0,0.015625,0.006607929515418502,0.022271714922048998,0.0,0.01002004008016032,0.0,0.0,0.012987012987012988,0.018072289156626505,0.009297520661157025,0.0070921985815602835,0.008676789587852495,0.0,0.006535947712418301,0.06569343065693431,0.016203703703703703,0.00964630225080386,0.010666666666666666,0.01092896174863388,0.009900990099009901,0.005449591280653951
