cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.057065217391304345,0.04489164086687306,0.17543859649122806,0.0830945558739255,0.10309278350515463,0.07787391841779975,0.06378986866791744,0.0,0.09322033898305085,0.15214564369310793,0.07142857142857142,0.047619047619047616,0.07122507122507123,0.0,0.16666666666666666,0.1308411214953271,0.08571428571428572,0.0,0.12266666666666666,0.03571428571428571,0.0,0.13593455003146634,0.09016393442622951,0.10232558139534884,0.050359712230215826,0.1650485436893204,0.0,0.08130081300813008,0.3146853146853147,0.10734463276836158,0.054365733113673806,0.05042016806722689,0.06451612903225806,0.050505050505050504,0.0
-11,0.04923076923076923,0.037940379403794036,0.10416666666666667,0.0896358543417367,0.07228915662650602,0.09912170639899624,0.05818181818181818,0.09523809523809523,0.15333333333333332,0.13885350318471337,0.1016949152542373,0.06097560975609756,0.04043126684636118,0.0,0.15,0.12871287128712872,0.06666666666666667,0.0,0.09811320754716982,0.021739130434782608,0.0,0.13385826771653545,0.09701492537313433,0.12698412698412698,0.1079136690647482,0.21936459909228442,0.0,0.03389830508474576,0.28,0.08913649025069638,0.07754442649434572,0.11194029850746269,0.10204081632653061,0.05154639175257732,0.0
-10,0.07540983606557378,0.0380818053596615,0.09090909090909091,0.12234042553191489,0.07920792079207921,0.09191176470588236,0.029940119760479042,0.06666666666666667,0.09090909090909091,0.14164648910411623,0.15,0.04054054054054054,0.08333333333333333,0.0,0.10714285714285714,0.14166666666666666,0.0625,0.0,0.09420289855072464,0.09302325581395349,0.0,0.14841351074718526,0.15517241379310345,0.09322033898305085,0.09937888198757763,0.196513470681458,0.0,0.056338028169014086,0.3020833333333333,0.1291139240506329,0.07679180887372014,0.05555555555555555,0.1744186046511628,0.07,0.0
-9,0.06388888888888888,0.047142857142857146,0.03225806451612903,0.09117647058823529,0.08888888888888889,0.0737913486005089,0.03148148148148148,0.0,0.14728682170542637,0.13822115384615385,0.1016949152542373,0.04819277108433735,0.06862745098039216,0.0,0.12,0.0990990990990991,0.05263157894736842,0.0,0.07177033492822966,0.1568627450980392,0.0,0.12255406797116375,0.17272727272727273,0.15048543689320387,0.06493506493506493,0.18646864686468648,0.0,0.04487179487179487,0.2518518518518518,0.12568306010928962,0.0506108202443281,0.08108108108108109,0.2,0.07563025210084033,0.0
-8,0.05985915492957746,0.04638218923933209,0.10714285714285714,0.1115702479338843,0.09550561797752809,0.08294209702660407,0.05570291777188329,0.0,0.12264150943396226,0.1652892561983471,0.13496932515337423,0.019230769230769232,0.07857142857142857,0.0,0.06666666666666667,0.136986301369863,0.05755395683453238,0.3333333333333333,0.07703703703703704,0.12727272727272726,0.0,0.1267605633802817,0.08791208791208792,0.15706806282722513,0.10810810810810811,0.193158953722334,0.0,0.021739130434782608,0.29411764705882354,0.08203125,0.06504065040650407,0.11818181818181818,0.09615384615384616,0.04819277108433735,0.0
-7,0.0603448275862069,0.06919275123558484,0.09259259259259259,0.07304785894206549,0.12422360248447205,0.10152284263959391,0.05170068027210884,0.0,0.13793103448275862,0.12312312312312312,0.07065217391304347,0.06726190476190476,0.0466786355475763,0.02857142857142857,0.1016949152542373,0.17337461300309598,0.08305647840531562,0.0,0.09033613445378151,0.06153846153846154,0.3333333333333333,0.13581890812250333,0.13138686131386862,0.10490307867730901,0.05521472392638037,0.1828358208955224,0.0,0.05263157894736842,0.34234234234234234,0.07621247113163972,0.03754693366708386,0.06923950056753689,0.15625,0.058823529411764705,0.03787878787878788
-6,0.0702247191011236,0.0536231884057971,0.10294117647058823,0.09226932668329177,0.09387755102040816,0.09118086696562033,0.06437768240343347,0.09090909090909091,0.08232445520581114,0.13425253991291727,0.0767590618336887,0.08351648351648351,0.09166666666666666,0.0,0.09836065573770492,0.18932038834951456,0.05504587155963303,0.0,0.08585055643879173,0.06172839506172839,0.09090909090909091,0.1504907306434024,0.12751677852348994,0.11985898942420682,0.11176470588235295,0.19975786924939468,0.0,0.06666666666666667,0.35294117647058826,0.0860655737704918,0.06360946745562131,0.10805084745762712,0.2375,0.03418803418803419,0.04245283018867924
-5,0.06683804627249357,0.052348993288590606,0.1323529411764706,0.13043478260869565,0.06435643564356436,0.09319371727748692,0.04648390941597139,0.0625,0.11764705882352941,0.12355212355212356,0.08303249097472924,0.06514285714285714,0.07506053268765134,0.2,0.14634146341463414,0.1339712918660287,0.06561085972850679,0.0,0.11102299762093576,0.06779661016949153,0.0,0.15384615384615385,0.11940298507462686,0.11009174311926606,0.08235294117647059,0.1881656804733728,0.0,0.039735099337748346,0.2714285714285714,0.07317073170731707,0.05401234567901234,0.1111111111111111,0.25,0.09565217391304348,0.034220532319391636
-4,0.06716417910447761,0.048179871520342615,0.13846153846153847,0.1510204081632653,0.09595959595959595,0.08870967741935484,0.05655172413793103,0.08928571428571429,0.11398963730569948,0.12965964343598055,0.0661764705882353,0.0785876993166287,0.08142493638676845,0.06666666666666667,0.09090909090909091,0.18274111675126903,0.06267806267806268,0.0,0.1108786610878661,0.0,0.0,0.132821075740944,0.09448818897637795,0.10745891276864729,0.09316770186335403,0.1750503018108652,0.0,0.03870967741935484,0.28368794326241137,0.07239819004524888,0.08728943338437979,0.08796296296296297,0.14035087719298245,0.06363636363636363,0.048223350253807105
-3,0.0633245382585752,0.05303030303030303,0.09259259259259259,0.11587982832618025,0.14222222222222222,0.06060606060606061,0.060759493670886074,0.045454545454545456,0.12844036697247707,0.13253968253968254,0.06896551724137931,0.07847800237812129,0.0773067331670823,0.07692307692307693,0.07692307692307693,0.15591397849462366,0.09740259740259741,0.0,0.11027027027027027,0.06451612903225806,0.0,0.13213885778275475,0.14388489208633093,0.13031161473087818,0.0989010989010989,0.2056367432150313,0.037037037037037035,0.05442176870748299,0.2751677852348993,0.07962529274004684,0.0657672849915683,0.08633093525179857,0.15544041450777202,0.10416666666666667,0.04849884526558892
-2,0.06722689075630252,0.05510752688172043,0.09259259259259259,0.08936170212765958,0.10052910052910052,0.08612975391498881,0.06790945406125166,0.14285714285714285,0.08823529411764706,0.14518900343642613,0.08906882591093117,0.08533653846153846,0.06282722513089005,0.1,0.1111111111111111,0.14882506527415143,0.10972568578553615,0.0,0.1276595744680851,0.05454545454545454,0.0,0.14560770156438027,0.13114754098360656,0.12416427889207259,0.06338028169014084,0.2040133779264214,0.0,0.04895104895104895,0.38095238095238093,0.053824362606232294,0.09615384615384616,0.10755813953488372,0.1393939393939394,0.06896551724137931,0.04699738903394256
-1,0.04071246819338423,0.05150753768844221,0.1111111111111111,0.15609756097560976,0.11,0.08401400233372229,0.043041606886657105,0.13636363636363635,0.1518324607329843,0.1446099912357581,0.06374501992031872,0.08955223880597014,0.07008086253369272,0.0,0.1875,0.13670886075949368,0.0792838874680307,0.0,0.13846153846153847,0.06666666666666667,0.0,0.12591687041564792,0.13934426229508196,0.13751263902932254,0.06451612903225806,0.18778280542986425,0.0,0.05405405405405406,0.2975206611570248,0.07160493827160494,0.06159420289855073,0.05993690851735016,0.1488095238095238,0.047619047619047616,0.0759493670886076
0,0.04297994269340974,0.05799151343705799,0.09803921568627451,0.1134020618556701,0.12322274881516587,0.08269018743109151,0.045180722891566265,0.18181818181818182,0.1925133689839572,0.11353711790393013,0.05970149253731343,0.09383033419023136,0.08157894736842106,0.2,0.14814814814814814,0.20161290322580644,0.11663066954643629,0.0,0.1161504424778761,0.013513513513513514,0.0,0.14269662921348314,0.13071895424836602,0.14230396902226525,0.11724137931034483,0.19956379498364232,0.0,0.034013605442176874,0.352,0.07042253521126761,0.054773082942097026,0.1595744680851064,0.17834394904458598,0.08181818181818182,0.055710306406685235
1,0.08683473389355742,0.047149122807017545,0.04285714285714286,0.09595959595959595,0.12133891213389121,0.07649667405764966,0.058007566204287514,0.03571428571428571,0.1210762331838565,0.13478260869565217,0.014234875444839857,0.08823529411764706,0.11083743842364532,0.1111111111111111,0.15625,0.1762114537444934,0.13808463251670378,0.0,0.1062124248496994,0.09722222222222222,0.17647058823529413,0.12878787878787878,0.18674698795180722,0.14566115702479338,0.09929078014184398,0.21258134490238612,0.08695652173913043,0.05228758169934641,0.34306569343065696,0.07407407407407407,0.08842443729903537,0.13066666666666665,0.17486338797814208,0.06930693069306931,0.05722070844686648
2,0.02818489289740699,0.04846335697399527,0.10606060606060606,0.125,0.12755102040816327,0.08524590163934426,0.05198019801980198,0.07142857142857142,0.12371134020618557,0.15889328063241107,0.09126984126984126,0.10882708585247884,0.11053984575835475,0.2222222222222222,0.125,0.1890547263681592,0.09807692307692308,0.0,0.10147783251231528,0.08653846153846154,0.10377358490566038,0.1413551401869159,0.13836477987421383,0.15311004784688995,0.075,0.19146005509641872,0.1,0.06944444444444445,0.32061068702290074,0.06391752577319587,0.16059379217273953,0.0847457627118644,0.1793103448275862,0.0625,0.07529411764705882
3,0.08374384236453201,0.050647820965842166,0.1016949152542373,0.15,0.08520179372197309,0.090625,0.03912466843501326,0.06666666666666667,0.16666666666666666,0.16051364365971107,0.06593406593406594,0.11411764705882353,0.1116751269035533,0.11764705882352941,0.11764705882352941,0.12311557788944724,0.09649122807017543,0.0,0.12363067292644757,0.09090909090909091,0.11029411764705882,0.15366146458583432,0.10810810810810811,0.11495327102803739,0.09090909090909091,0.23446019629225737,0.058823529411764705,0.06962025316455696,0.31210191082802546,0.05639097744360902,0.10534124629080119,0.10831234256926953,0.14917127071823205,0.0761904761904762,0.048223350253807105
4,0.06443914081145585,0.04206241519674356,0.13793103448275862,0.18902439024390244,0.11374407582938388,0.10318949343339587,0.03927492447129909,0.1111111111111111,0.13716814159292035,0.1272590361445783,0.08914728682170543,0.09915611814345991,0.10250569476082004,0.0,0.10909090909090909,0.1703056768558952,0.12083333333333333,0.0,0.12316715542521994,0.018518518518518517,0.07339449541284404,0.11441144114411442,0.15544041450777202,0.1188997338065661,0.07317073170731707,0.22682445759368836,0.0,0.056338028169014086,0.30327868852459017,0.07088122605363985,0.10294117647058823,0.09866666666666667,0.18041237113402062,0.08333333333333333,0.07017543859649122
5,0.051643192488262914,0.04657534246575343,0.17857142857142858,0.15846994535519127,0.08673469387755102,0.08235294117647059,0.05672268907563025,0.0,0.12648221343873517,0.1280120481927711,0.125,0.09110169491525423,0.10643564356435643,0.0,0.06666666666666667,0.1596244131455399,0.11776061776061776,0.0,0.13901018922852984,0.11688311688311688,0.09022556390977443,0.11983471074380166,0.125,0.13705583756345177,0.05,0.18756268806419257,0.0,0.036231884057971016,0.29411764705882354,0.0412573673870334,0.09294871794871795,0.09203980099502487,0.13714285714285715,0.05454545454545454,0.06753812636165578
6,0.043478260869565216,0.04328018223234624,0.0,0.1340782122905028,0.0663265306122449,0.07956777996070727,0.042222222222222223,0.0,0.11570247933884298,0.1521268925739005,0.08695652173913043,0.07259953161592506,0.08108108108108109,0.0,0.08235294117647059,0.20919540229885059,0.12200435729847495,0.0,0.1053941908713693,0.039603960396039604,0.05263157894736842,0.12330198537095088,0.15555555555555556,0.140625,0.04455445544554455,0.17526881720430107,0.03571428571428571,0.13385826771653545,0.35294117647058826,0.05223880597014925,0.12593703148425786,0.08415841584158416,0.15789473684210525,0.06611570247933884,0.08735632183908046
7,0.07764705882352942,0.04744069912609238,0.08928571428571429,0.19607843137254902,0.06806282722513089,0.07756813417190776,0.050059594755661505,0.13043478260869565,0.17592592592592593,0.11961367013372957,0.06563706563706563,0.07001166861143523,0.1,0.0,0.2857142857142857,0.14805825242718446,0.11241217798594848,0.0,0.10739299610894941,0.109375,0.06622516556291391,0.14504716981132076,0.13142857142857142,0.1363203050524309,0.0797872340425532,0.21231617647058823,0.0,0.03278688524590164,0.2773722627737226,0.05,0.09768211920529801,0.1282051282051282,0.14201183431952663,0.05042016806722689,0.08018867924528301
