cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.013333333333333334,0.006297229219143577,0.017543859649122806,0.05855855855855856,0.013513513513513514,0.016150740242261104,0.0075046904315197,0.023255813953488372,0.0,0.018867924528301886,0.0070921985815602835,0.00819672131147541,0.003215434083601286,0.0,0.0,0.02631578947368421,0.00975609756097561,0.0,0.015128593040847202,0.0,0.014084507042253521,0.04,0.05851063829787234,0.011904761904761904,0.008333333333333333,0.02710027100271003,0.022388059701492536,0.06666666666666667,0.010638297872340425,0.022988505747126436,0.01092896174863388,0.012381646030589949,0.011730205278592375,0.0,0.016260162601626018,
-18,0.013824884792626729,0.013740458015267175,0.0,0.031055900621118012,0.0,0.02467343976777939,0.006696428571428571,0.0,0.02,0.013015184381778741,0.02586206896551724,0.02564102564102564,0.021052631578947368,0.0,0.0,0.011627906976744186,0.014563106796116505,,0.016100178890876567,0.0,0.02040816326530612,0.047619047619047616,0.0572289156626506,0.027777777777777776,0.016,0.007653061224489796,0.0,0.02564102564102564,0.004761904761904762,0.044585987261146494,0.023121387283236993,0.01308698999230177,0.0048543689320388345,0.0,0.009900990099009901,
-17,0.007481296758104738,0.00410958904109589,0.0,0.022222222222222223,0.01818181818181818,0.01437699680511182,0.008988764044943821,0.0,0.018691588785046728,0.027777777777777776,0.007575757575757576,0.009259259259259259,0.021645021645021644,0.0,0.0,0.0,0.009852216748768473,0.0,0.02462121212121212,0.0,0.034482758620689655,0.05555555555555555,0.025787965616045846,0.0,0.0,0.02586206896551724,0.0,0.0,0.016129032258064516,0.05063291139240506,0.020134228187919462,0.018787361229718188,0.014084507042253521,,0.009259259259259259,
-16,0.013944223107569721,0.0057553956834532375,0.03636363636363636,0.03278688524590164,0.017241379310344827,0.030042918454935622,0.0045351473922902496,0.02127659574468085,0.03296703296703297,0.020689655172413793,0.023809523809523808,0.017391304347826087,0.004201680672268907,0.0,0.0,0.0,0.012605042016806723,0.0,0.024691358024691357,0.0,0.015625,0.0,0.030985915492957747,0.03278688524590164,0.024390243902439025,0.024464831804281346,0.058823529411764705,0.0,0.0,0.03164556962025317,0.018072289156626505,0.019801980198019802,0.004651162790697674,0.0,0.02,
-15,0.008528784648187633,0.01669195751138088,0.0,0.03980099502487562,0.03636363636363636,0.0256797583081571,0.011737089201877934,0.03125,0.041666666666666664,0.033707865168539325,0.009259259259259259,0.019230769230769232,0.018050541516245487,0.0,0.0,0.024691358024691357,0.008658008658008658,0.0,0.009671179883945842,0.0,0.08,0.0,0.040229885057471264,0.013888888888888888,0.00909090909090909,0.009404388714733543,0.022988505747126436,0.0,0.015463917525773196,0.02631578947368421,0.0379746835443038,0.01146384479717813,0.010050251256281407,0.0,0.009009009009009009,
-14,0.011730205278592375,0.010917030567685589,0.0,0.006993006993006993,0.0,0.011574074074074073,0.01694915254237288,0.02631578947368421,0.0136986301369863,0.018159806295399514,0.037383177570093455,0.004616272360069244,0.020833333333333332,0.0,0.047619047619047616,0.01824817518248175,0.006607929515418502,,0.014778325123152709,0.0,0.07142857142857142,0.0,0.03278688524590164,0.0,0.0,0.022026431718061675,0.034482758620689655,0.0,0.0136986301369863,0.02608695652173913,0.0,0.016059957173447537,0.008445945945945946,,0.009523809523809525,
-13,0.01016260162601626,0.007374631268436578,0.0,0.030434782608695653,0.016666666666666666,0.0196078431372549,0.00894187779433681,0.0,0.049586776859504134,0.018541409147095178,0.0,0.0023059185242121443,0.015060240963855422,0.0,0.05555555555555555,0.02054794520547945,0.012681159420289856,,0.017366136034732273,0.0,0.00510204081632653,0.0,0.0231023102310231,0.0,0.010706638115631691,0.022222222222222223,0.023809523809523808,0.0,0.010526315789473684,0.05847953216374269,0.004098360655737705,0.013123359580052493,0.013043478260869565,,0.009345794392523364,0.001851851851851852
-12,0.00808080808080808,0.003989361702127659,0.02127659574468085,0.03015075376884422,0.028169014084507043,0.012437810945273632,0.010084033613445379,0.0,0.023474178403755867,0.014234875444839857,0.031578947368421054,0.014705882352941176,0.008152173913043478,0.14285714285714285,0.0,0.013289036544850499,0.015817223198594025,0.0,0.020100502512562814,0.0,0.014705882352941176,0.046511627906976744,0.030555555555555555,0.01282051282051282,0.0175,0.0136986301369863,0.017857142857142856,0.0,0.00980392156862745,0.019867549668874173,0.013100436681222707,0.014311270125223614,0.0,0.0,0.010638297872340425,0.006920415224913495
-11,0.009174311926605505,0.0068775790921595595,0.0,0.0234375,0.03225806451612903,0.015810276679841896,0.015100671140939598,0.0,0.022099447513812154,0.016556291390728478,0.048484848484848485,0.011494252873563218,0.012345679012345678,0.0,0.0,0.014970059880239521,0.007054673721340388,0.0,0.03253796095444685,0.0,0.0273972602739726,0.04,0.02349869451697128,0.011363636363636364,0.010498687664041995,0.012232415902140673,0.03389830508474576,0.02127659574468085,0.009478672985781991,0.03496503496503497,0.0048543689320388345,0.012727272727272728,0.004901960784313725,0.0,0.011235955056179775,0.014925373134328358
-10,0.016842105263157894,0.008695652173913044,0.023809523809523808,0.00909090909090909,0.043478260869565216,0.015355086372360844,0.006872852233676976,0.0,0.0273972602739726,0.015727391874180863,0.01,0.00980392156862745,0.010830324909747292,0.0,0.0,0.013550135501355014,0.006993006993006993,0.0,0.02736842105263158,0.0,0.016666666666666666,0.0,0.03519061583577713,0.0,0.010362694300518135,0.016339869281045753,0.03260869565217391,0.0,0.004484304932735426,0.005405405405405406,0.0045662100456621,0.01020408163265306,0.01937984496124031,0.05,0.024193548387096774,0.01556420233463035
