cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.14819099029625346,0.14621506755944028,0.16718082581869956,0.20067532467532467,0.12083461894477013,0.19217336419103725,0.1751963672066765,0.04381443298969072,0.16042626728110598,0.1589101900767932,0.12841945288753798,0.2565926079734219,0.1952728426395939,0.0,0.17806122448979592,0.13540031397174254,0.1408702563083648,0.13367346938775512,0.10749375235356544,0.13853503184713375,0.0,0.06310584549104083,0.27997858672376874,0.12266063630692452,0.13141470180305131,0.09331749941355853,0.03571428571428571,0.11683775306529798,0.12622636994496292,0.2236149926023344,0.14672759281313105,0.2234537493158183,0.04353157572041692,0.1898137633431751,0.0
-11,0.15157735522904062,0.14980552093954155,0.11476997578692492,0.1786948366077599,0.12869249394673124,0.19496896297260927,0.16470083423142937,0.06524725274725275,0.1468460111317254,0.15344455462871143,0.12180059523809524,0.20892857142857144,0.20681325627596173,0.0,0.15973312401883832,0.1243868792152054,0.14900733707380232,0.39285714285714285,0.10394292468760555,0.1251109139307897,0.0,0.0979242768289071,0.2925531914893617,0.11586872586872587,0.15942608386638235,0.08867947694763337,0.18421052631578946,0.09495962127541076,0.11438600401158903,0.2293462174632193,0.13926358002187386,0.21490229557958643,0.018976011457214465,0.19166666666666668,0.0
-10,0.12780441035474593,0.14385775862068967,0.130802163136548,0.14855285029823018,0.13587227673374355,0.18815688574135053,0.15168258792878853,0.11165048543689321,0.16336996336996337,0.1594028242499858,0.12219101123595505,0.19595937293000662,0.22162122110254892,0.0,0.20714285714285716,0.11533486634090255,0.14329374781697518,0.25216450216450215,0.10132830883606725,0.05574324324324324,0.0,0.07524759413248622,0.3094961882664899,0.10242659364065115,0.12164673561732386,0.08728002070393374,0.14634146341463414,0.11588771310993533,0.1089989759344598,0.224613539445629,0.12748992992330188,0.194030545725461,0.02603056147832267,0.16313186813186814,0.0
-9,0.16298419584753643,0.158704390847248,0.20541706615532118,0.16289198606271776,0.17198912858841514,0.23453507127599285,0.18363892510198074,0.11071428571428572,0.15517905275317673,0.19940236754396046,0.14274471593464247,0.22104570471404644,0.30039138943248533,0.0,0.23778195488721804,0.14189189189189189,0.17658998646820026,0.18406593406593405,0.12707601541452102,0.07682425488180884,0.0,0.10153682582640634,0.31838257691136157,0.14738009899300222,0.14831460674157304,0.10865542031461314,0.09803921568627451,0.14714826327882147,0.12068765918036582,0.21935692706085455,0.15140236422437828,0.2480654761904762,0.036670142509558565,0.21257416704701051,0.0
-8,0.202680662428906,0.17188592951304815,0.30558643690939413,0.1849404191206684,0.16483127904627198,0.2625282756220637,0.22583181592451582,0.06553755522827687,0.20777105630525824,0.2460297131147541,0.17151109481019622,0.2996289424860853,0.30050568900126423,0.0,0.2748257839721254,0.16734115742614325,0.18864613991396878,0.33095238095238094,0.1418974499588703,0.10661764705882353,0.0,0.12757175104804902,0.3739207221350079,0.17134717134717137,0.15771558245083206,0.13727371113734751,0.28888888888888886,0.13499683477526903,0.1787326668816511,0.2685810810810811,0.19331867022427346,0.30156641604010026,0.03761709601873536,0.22865766024719747,0.0
-7,0.23877708978328174,0.23427945495690694,0.2928795342588446,0.21591461635709425,0.18381019544630264,0.3143759669932955,0.26769595371693444,0.1813664596273292,0.20155373327578763,0.3754108838568298,0.19827452199595835,0.4418973173943353,0.5002312539746777,0.5028735632183908,0.32988267770876467,0.26951487665773377,0.30641025641025643,0.1598639455782313,0.2404088575681176,0.20987940630797772,0.3179074446680081,0.16030569007263923,0.35080524903071875,0.30324752559364515,0.20958918249380676,0.15885714285714286,0.39965986394557823,0.2036421087643439,0.17850577731092437,0.3579837989977346,0.3600462487153135,0.3607171759990751,0.03436232537178909,0.217353198948291,0.513259866505398
-6,0.167360990568767,0.13269430650190553,0.19691411307725507,0.13297249853715623,0.14321716589861752,0.31597343821556534,0.2095637497423212,0.10892857142857143,0.3134732566012187,0.20011697616610616,0.2607828119961303,0.20519320927734983,0.3220279227189395,0.37289915966386555,0.2185064935064935,0.14652117893380578,0.14130237893974157,0.20737327188940094,0.09852355851979347,0.16297786720321933,0.18303571428571427,0.11734519329456038,0.33273129806571894,0.10759593412654637,0.11866118175018699,0.10821270076077767,0.18956043956043958,0.14269756159836589,0.13744884038199182,0.22637819911144483,0.21139958734525446,0.23673981941039288,0.04236453201970443,0.1760004471272077,0.227729494839761
-5,0.14597462262087071,0.14463430396107355,0.17534423407917385,0.18460111317254174,0.13111494597839135,0.2260360202832663,0.17160651726630705,0.11203917050691244,0.0821981951302571,0.20262957762957762,0.1386509635974304,0.2039220553555914,0.2765737349070682,0.3522727272727273,0.18556311413454268,0.13790421612771184,0.16294161168999322,0.09852216748768473,0.10310172647257956,0.10066617320503331,0.1296583850931677,0.11265853443720275,0.3375686813186813,0.10927551020408163,0.12242085367774454,0.09483751439587401,0.1739495798319328,0.1356521739130435,0.12306570980040367,0.22426619092500338,0.19346654809855104,0.23144091329836472,0.02747879973907371,0.18428571428571427,0.3044172932330827
-4,0.1657153526085565,0.21697380603924613,0.1788177339901478,0.17941981390257253,0.15293146160198182,0.23665019995295225,0.17864698238085164,0.15025510204081632,0.1303346022841114,0.1924649800103763,0.1410659171075838,0.21999958063366254,0.2767576664173523,0.38760504201680673,0.16033966033966032,0.14194417876706375,0.1382720901290365,0.20689655172413793,0.14962894248608533,0.12063069908814589,0.2074468085106383,0.11552795031055901,0.3247978436657682,0.16994389981299937,0.12663526949241236,0.1552687941743414,0.17285714285714285,0.12590693019764823,0.12127329192546585,0.23421686746987952,0.2286301955337109,0.23752834467120182,0.1346504559270517,0.16712737726669613,0.30023412470220984
-3,0.14529558701082432,0.15039907176259626,0.1923963133640553,0.14659178931061193,0.14219576719576718,0.12548608268522307,0.17695780903034788,0.10267857142857144,0.11539349180706208,0.186336441460077,0.15523809523809523,0.21804626685670433,0.2668672360248447,0.3783783783783784,0.14824263038548752,0.13732519029916798,0.16112232179951333,0.2252747252747253,0.13732477555520556,0.13743218806509946,0.18112244897959182,0.12169446458786559,0.3720958971824024,0.1238822519493526,0.13170426065162907,0.11128954199480838,0.2526132404181185,0.11220631920064812,0.11826514643416051,0.22455056595398387,0.21407927332782825,0.2534551939366919,0.05816182405165456,0.19333891914537077,0.21632916053019147
-2,0.16978568340436045,0.15101328011053963,0.16633288829550513,0.15106295993458707,0.15740226051510098,0.2248858001795963,0.18112354055871385,0.07179866765358994,0.10849362437864707,0.19192764020142097,0.16783615209307903,0.2129273732412746,0.26733576642335766,0.27566964285714285,0.15140415140415142,0.14432605454704903,0.14218833600856073,0.1568877551020408,0.136205211034131,0.09435626102292768,0.2438186813186813,0.12193501479215765,0.34123518402994385,0.11417596488019023,0.16011818370308936,0.0961147733429655,0.19358178053830227,0.10611461475185083,0.13899769585253458,0.2218002123662501,0.21053702196908056,0.2768847634140819,0.07586644125105664,0.17140582347588718,0.20970194647201945
-1,0.16169154228855723,0.15507617056231798,0.17299107142857142,0.17242524916943522,0.1440736878693083,0.23617226197028068,0.1818256524883308,0.06229235880398671,0.08918098031001256,0.18726323243051868,0.16316025067144135,0.2102682416635905,0.2746864214159441,0.5583623693379791,0.13169642857142858,0.15963537079443368,0.15608223124263454,0.15384615384615385,0.14395870231975463,0.08770076077768385,0.10034013605442177,0.11525974025974027,0.3131696428571429,0.12164847035222406,0.17340674332488795,0.10792778649921507,0.08108108108108109,0.1345545598313126,0.11785095320623917,0.21972137220164278,0.2171802818548623,0.2501876735980782,0.06199086032187562,0.17345218019754277,0.21477817745803357
