cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.010362444572970888,0.0024457720219718533,0.0010678690080683437,0.0007272727272727272,0.0,0.0059225752156532715,0.007905825560464735,0.0,0.005376344086021506,0.0024508469037634118,0.00243161094224924,0.002024501661129568,0.015500362581580855,0.0,0.0,0.004395604395604396,0.005563282336578581,0.0,0.004647221936941563,0.0,0.0,0.0007914749175886942,0.010094830223309882,0.0038599500935745474,0.006067961165048544,0.002052545155993432,0.03571428571428571,0.008661248930710009,0.0,0.01921338155515371,0.0025371511417180137,0.005245393176427659,0.002145922746781116,0.0023279582103111515,0.0
-11,0.006235337696011854,0.004654280427476304,0.0,0.0027643400138217,0.003389830508474576,0.005415201632156965,0.004550353251107651,0.0,0.01038961038961039,0.003441637986350114,0.003125,0.011428571428571429,0.027248510023478417,0.0,0.0,0.00674432863274065,0.012462235649546828,0.0,0.004162445119891929,0.0,0.0,0.00138217000691085,0.009346504559270516,0.001081081081081081,0.014525586353944563,0.0030081650193382035,0.13157894736842105,0.007797270955165692,0.0,0.02006616174806303,0.0032810791104629965,0.00796812749003984,0.0,0.0,0.0
-10,0.00936401406200064,0.0036560960591133004,0.0,0.0027378507871321013,0.002328288707799767,0.0068225901032973974,0.004331306990881459,0.0,0.002564102564102564,0.0014319741393977203,0.0044943820224719105,0.010598366085228527,0.028354080221300138,0.0,0.009523809523809525,0.005245760275941363,0.009779951100244499,0.0,0.002813491116188657,0.0,0.0,0.0003270111183780249,0.004640371229698376,0.0,0.006787330316742082,0.00344526397515528,0.14634146341463414,0.0051440329218107,0.0035842293906810036,0.026519189765458424,0.0019312475859405175,0.002607561929595828,0.0,0.002857142857142857,0.0
-9,0.006492097923768206,0.005981369820655535,0.006711409395973154,0.0022150323544051767,0.00552063869543061,0.0060704477091416366,0.0030909626140712392,0.0,0.013477088948787063,0.0025859096655556834,0.0031479538300104933,0.0068796362766212005,0.04033757338551859,0.0,0.008771929824561403,0.009009009009009009,0.010825439783491205,0.0,0.006053268765133172,0.0,0.0,0.0016673110380823507,0.0,0.0011947431302270011,0.006781701444622793,0.002153178162146772,0.058823529411764705,0.010406811731315043,0.0,0.019982736296935692,0.0025649604103936655,0.005406746031746032,0.0,0.001597444089456869,0.0
-8,0.009116761458681833,0.005205811138014528,0.007782101167315175,0.0028763183125599234,0.003637098403717923,0.005829128240821298,0.003696959664514705,0.0,0.003257328990228013,0.004921692037470726,0.004080322758114799,0.018166357452071735,0.03274336283185841,0.0,0.0,0.0028328611898017,0.009508716323296355,0.0,0.0060095055296590805,0.0,0.0,0.0011609158336020637,0.005886970172684458,0.0,0.0036740868813486057,0.002066115702479339,0.17777777777777778,0.0103397341211226,0.0,0.01984797297297297,0.0032090574745799383,0.007017543859649123,0.0,0.0006467375682667433,0.0
-7,0.013213180008845644,0.006066734074823054,0.0,0.0041087231352718075,0.004231311706629055,0.008187209902011345,0.010150559369881155,0.0,0.0030211480362537764,0.00931336742147553,0.001088139281828074,0.016101443288322016,0.011345898132624155,0.0,0.004830917874396135,0.005308183879612452,0.008791208791208791,0.0,0.02338932596215182,0.012987012987012988,0.0,0.00211864406779661,0.005293766776021473,0.00937725670107472,0.010012386457473163,0.004219780219780219,0.06547619047619048,0.013845002494595044,6.565126050420168e-05,0.020045307887691356,0.002068345323741007,0.006445335080349917,0.0,0.00408997955010225,0.03574788334901223
-6,0.006205519875021698,0.0033587404242214265,0.0034527406128614588,0.0023405500292568754,0.001476094470046083,0.015570701220333504,0.004541589363017934,0.0,0.02904536222071767,0.00410147682409709,0.011185907771686553,0.006603812552923439,0.019126357354392894,0.0,0.004545454545454545,0.0019528104364631986,0.0038038884192730348,0.0,0.00470632530120482,0.009389671361502348,0.0,0.0020893406969356336,0.0065252854812398045,0.00043337798439839253,0.0056095736724008985,0.004635989010989011,0.038461538461538464,0.009542959274862761,0.0022900019489378288,0.018271697640948627,0.002136962075063863,0.003199186748789093,0.0,0.001564945226917058,0.005276635368976487
-5,0.007014329468387662,0.003497300995970501,0.0,0.00474129045557617,0.0,0.006137436614792795,0.002509314352443975,0.0,0.003575685339690107,0.0021133146133146133,0.0014275517487508922,0.005740350006205784,0.013227513227513229,0.0,0.021164021164021163,0.0017191977077363897,0.003761021024724089,0.0,0.0038154479801399237,0.0,0.0,0.001739475074863484,0.0038461538461538464,0.0006428571428571428,0.0011419121121436448,0.0017525411847178409,0.07058823529411765,0.005434782608695652,0.004709576138147566,0.007540056550424128,0.002563163676309044,0.0032860228324591177,0.0,0.0,0.011403508771929825
-4,0.009295316334151286,0.0037185269257190645,0.006896551724137931,0.002517788724685276,0.0018166804293971923,0.005427294418120106,0.00418568104203814,0.0,0.0054097375275495895,0.003990295113986632,0.0030864197530864196,0.005629993080455431,0.012116679132385939,0.0,0.0,0.0027606295104773497,0.0036680421824850985,0.0,0.006595547309833024,0.0,0.0,0.0016722408026755853,0.005660377358490566,0.003860429534765116,0.0,0.006500321267937459,0.06666666666666667,0.01138353765323993,0.0,0.012375215146299483,0.004127043487552089,0.003432003432003432,0.0014184397163120568,0.0015479876160990713,0.012301815493304854
-3,0.005337813726656358,0.0034193593755493827,0.0,0.0023237800154918666,0.0018285091814503583,0.0041189111747851,0.0063434492968171725,0.0,0.008135241172397877,0.002140152117875442,0.005833333333333334,0.007871943865804188,0.011684782608695652,0.0,0.0,0.0030978934324659233,0.005653154489880705,0.0,0.005935974169160497,0.0,0.0,0.0006768189509306261,0.0017301038062283738,0.0015469633020960011,0.004135338345864661,0.0033217475471864137,0.13240418118466898,0.004827167161760735,0.001564945226917058,0.012854183620625877,0.0027250206440957883,0.005079294312464174,0.00010088781275221953,0.001466275659824047,0.0072349042709867455
