cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.009077180129811709,0.0005713483821819493,0.0,0.0007272727272727272,0.0,0.004733852303808121,0.005481917853051873,0.0,0.005376344086021506,0.001143728555089592,0.0010638297872340426,0.0014534883720930232,0.012690355329949238,0.0,0.0,0.002197802197802198,0.004172461752433936,0.0,0.0028157201054397315,0.0,0.0,0.000481412578739515,0.0002294279596206791,0.002183406113537118,0.005027739251040222,0.002052545155993432,0.03571428571428571,0.006986027944111776,0.0,0.015329607101759,0.0014498006524102935,0.002052545155993432,0.0,0.001589825119236884,0.0
-11,0.004614767255216694,0.002530115932177788,0.0,0.0027643400138217,0.002623083131557708,0.0041455050570820854,0.002684309264359558,0.0,0.007792207792207792,0.002449979583503471,0.0010416666666666667,0.008571428571428572,0.023749322737944733,0.0,0.0,0.004291845493562232,0.00906344410876133,0.0,0.0030310705842620735,0.0,0.0,0.0010366275051831375,0.002127659574468085,0.0,0.009950248756218905,0.0019645159309963777,0.13157894736842105,0.00682261208576998,0.0,0.015299904239575172,0.0024738294880474977,0.00436349838740277,0.0,0.0,0.0
-10,0.007606263982102908,0.0013469827586206897,0.0,0.002053388090349076,0.002328288707799767,0.005999368487527629,0.002692140686061659,0.0,0.0,0.0011909487892020642,0.003731942215088283,0.00463678516228748,0.022006520450503855,0.0,0.009523809523809525,0.002012072434607646,0.007334963325183374,0.0,0.0015857859018517885,0.0,0.0,0.0003270111183780249,0.0020715942989724895,0.0,0.004605688429217841,0.0023130175983436855,0.14634146341463414,0.0051440329218107,0.0017921146953405018,0.019234186211798152,0.0016001765712078573,0.001303780964797914,0.0,0.0015384615384615385,0.0
-9,0.004276417725441587,0.0028892238713667286,0.003355704697986577,0.00022399203583872574,0.0047562425683709865,0.003967043027158987,0.0019765339164809284,0.0,0.01078167115902965,0.0016090104585679806,0.00041223204916804074,0.006700167504187605,0.03493150684931507,0.0,0.003446115288220551,0.006756756756756757,0.009472259810554804,0.0,0.004919346588002592,0.0,0.0,0.0006765899864682003,0.0,0.0,0.0035313001605136434,0.0016905117801978788,0.058823529411764705,0.009224219489120151,0.0,0.015192058696590419,0.00195160031225605,0.001984126984126984,0.0,0.0,0.0
-8,0.006795751087320175,0.004143126177024482,0.007782101167315175,0.0003081769620599918,0.0014144271570014145,0.004205092512035265,0.0027037466203167246,0.0,0.003257328990228013,0.0030737704918032786,0.0025673940949935813,0.00935374149659864,0.0297724399494311,0.0,0.0,0.0018211250505868071,0.006395743717455286,0.0,0.003073302257563294,0.0,0.0,0.0002741051273782651,0.005494505494505495,0.0,0.0,0.0006887052341597796,0.17777777777777778,0.009284659210803967,0.0,0.012276785714285714,0.0020191822311963654,0.0035087719298245615,0.0,0.0,0.0
-7,0.009748636296623913,0.003803745967547788,0.0,0.002625692891179617,0.002166028611726778,0.006137184115523465,0.0076935140975150735,0.0,0.0030211480362537764,0.0050284357716790145,0.0,0.009120601068911209,0.007327860322599295,0.0,0.004313319530710835,0.003367003367003367,0.005494505494505495,0.0,0.01808116399866347,0.012987012987012988,0.0,0.001694915254237288,0.003728004771846108,0.0037381589567138185,0.0035094962840627577,0.0014065934065934065,0.05952380952380952,0.007400631964077832,0.0,0.0142788494542459,0.001079136690647482,0.00370919881305638,0.0,0.00408997955010225,0.02310397348026699
-6,0.004787941908233524,0.002155753166262463,0.0030211480362537764,0.0011702750146284377,0.0010080645161290322,0.010573529807925433,0.0026412079983508556,0.0,0.01919431279620853,0.0015718672320514696,0.008686713963237665,0.003924079390321981,0.012445353264701736,0.0,0.004545454545454545,0.0005636978579481398,0.0026113995894215675,0.0,0.002917921686746988,0.009389671361502348,0.0,0.0013684570646595963,0.004893964110929853,0.0002757859900717044,0.0020942408376963353,0.002984995773457312,0.038461538461538464,0.005744925315970892,0.0,0.011842187597772355,0.0017193947730398899,0.002092925910422771,0.0,0.001564945226917058,0.003608287421432451
-5,0.005674360096259024,0.002394890899414582,0.0,0.002370645227788085,0.0,0.004030424899457948,0.001431907913028972,0.0,0.0011918951132300357,0.0014113139113139115,0.0014275517487508922,0.0027046874353564188,0.009021842355175688,0.0,0.015873015873015872,0.0005730659025787965,0.0020038226771070962,0.0,0.002165143308508237,0.0,0.0,0.0015413070283600493,0.0007554945054945055,0.0,0.0011025358324145535,0.0007010164738871364,0.06302521008403363,0.002950310559006211,0.0031397174254317113,0.003904672142183924,0.0010984987184181618,0.0018975624807158282,0.0,0.0,0.009241854636591478
-4,0.005107756321348554,0.002531286401242496,0.006896551724137931,0.0022988505747126436,0.0009083402146985961,0.0033101455119803743,0.0021155066638459913,0.0,0.004207573632538569,0.002349925229651784,0.0014605379188712521,0.004167452978549412,0.010153328347045625,0.0,0.0,0.0018259281801582471,0.002620030130346499,0.0,0.004619666048237476,0.0,0.0,0.0016722408026755853,0.0018867924528301887,0.002096673655578852,0.0,0.0038980509745127436,0.04,0.010914435826870152,0.0,0.008227194492254734,0.0029917726252804786,0.0033553962125390698,0.00010131712259371833,0.0,0.007352337139571182
-3,0.0021410729154276195,0.002004148939910692,0.0,0.001549186676994578,0.0010893246187363835,0.00287556283258289,0.003960029607698002,0.0,0.0032310177705977385,0.0013366005791935842,0.0016666666666666668,0.004659576800789387,0.009375,0.0,0.0,0.0027881040892193307,0.003694581280788177,0.0,0.004095133091825485,0.0,0.0,0.0006768189509306261,0.0,0.0012518778167250877,0.0023391812865497076,0.0021558361564521095,0.10975609756097561,0.0028017823386443427,0.0,0.0075090626618332474,0.0023121387283236996,0.002738679065027705,0.0,0.0,0.004878497790868926
