cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.011037208405629459,0.0029469548133595285,0.0033222591362126247,0.0007532467532467533,0.0,0.006185567010309278,0.009204712812960236,0.0,0.005376344086021506,0.0036081912749850223,0.00425531914893617,0.00389327242524917,0.016588107324147932,0.0,0.0,0.004474097331240188,0.005563282336578581,0.0,0.004792715073088905,0.0,0.0,0.0009383465517804105,0.01284796573875803,0.004366812227074236,0.006067961165048544,0.0026243255923058878,0.03571428571428571,0.00998003992015968,0.0,0.021247739602169982,0.002679542277222596,0.006385696040868455,0.002145922746781116,0.0047694753577106515,0.0
-11,0.006898999876527967,0.004852535780370832,0.0,0.0027643400138217,0.0040758676351896695,0.005946954898641316,0.0053885762184169555,0.0,0.011781076066790352,0.0036749693752552064,0.003125,0.012806122448979591,0.028580458732165432,0.0,0.0,0.01003985285101165,0.014458351316357358,0.0,0.0045170550489699425,0.0,0.0,0.0015179188468753084,0.011854103343465046,0.001081081081081081,0.01701314854299929,0.0032383817300018418,0.13157894736842105,0.007797270955165692,0.0,0.020719073735527116,0.003893026404874746,0.008679567444507683,0.0008055853920515575,0.0,0.0
-10,0.010322786832853948,0.004069812192118227,0.0,0.002860076268700499,0.0025361716281390324,0.008051784022734449,0.005080330004342163,0.0,0.002564102564102564,0.0026371008903759994,0.0044943820224719105,0.011315963788915875,0.03136731871171705,0.0,0.009523809523809525,0.007257832710549008,0.009779951100244499,0.0,0.0041179279064215805,0.0,0.0,0.0003270111183780249,0.004640371229698376,0.0,0.006787330316742082,0.004027562111801242,0.14634146341463414,0.0051440329218107,0.0035842293906810036,0.0283182302771855,0.0027037466203167246,0.002607561929595828,0.0,0.003956043956043956,0.0
-9,0.006941431670281995,0.006358225108225108,0.006711409395973154,0.0027874564459930314,0.005945303210463734,0.0068660360085444,0.0035115017452373946,0.003246753246753247,0.013477088948787063,0.0035197103781174576,0.0031479538300104933,0.008375209380234505,0.042221135029354206,0.0,0.008771929824561403,0.009732947232947233,0.010825439783491205,0.0,0.007076356443747229,0.0,0.0,0.0019089503189638505,0.0,0.0012800819252432156,0.007865168539325843,0.002491280518186348,0.058823529411764705,0.01162319232328693,0.0,0.022766508416055244,0.0029552804728448755,0.0077380952380952375,0.0,0.001597444089456869,0.0
-8,0.009953161592505855,0.005273069679849341,0.010144524735964425,0.0028763183125599234,0.005556678116791271,0.006713647700249405,0.004290128565910722,0.0,0.0036063285248953,0.005488875878220141,0.005134788189987163,0.01948051948051948,0.0347661188369153,0.0,0.0,0.0038445973290165926,0.009508716323296355,0.0,0.007129147244310392,0.0,0.0,0.0016285069332473397,0.008241758241758242,0.0,0.009077155824508321,0.0021153089334907515,0.17777777777777778,0.0103397341211226,0.0,0.022924710424710424,0.003858080334607341,0.007017543859649123,0.0,0.002012072434607646,0.0
-7,0.01393188854489164,0.006343589002840773,0.0019032691446484549,0.0049839540989983465,0.005440257908523071,0.009025270758122744,0.01138779493256195,0.0,0.0030211480362537764,0.010682980277574873,0.001088139281828074,0.018663990085461258,0.012270914031334915,0.0,0.004830917874396135,0.005772005772005772,0.00999476713762428,0.0,0.026373743203426385,0.012987012987012988,0.0,0.002345641646489104,0.006263048016701462,0.012127777069793127,0.010167217175887696,0.0043076923076923075,0.08333333333333333,0.01492599368035922,0.001838235294117647,0.02364934440859477,0.0035971223021582736,0.0074858376045319665,0.0,0.005404615834063687,0.03982439636249608
-6,0.008462072556847769,0.0037821919390229816,0.006042296072507553,0.0023405500292568754,0.0030241935483870967,0.01728805797257617,0.005920171098742527,0.0,0.03083953960731212,0.005176195350197397,0.011427765237020316,0.008364485016212644,0.021083063037653366,0.0,0.004545454545454545,0.002818489289740699,0.004075594734935394,0.0,0.006071159638554217,0.009389671361502348,0.0,0.002492546796344265,0.0065252854812398045,0.000719013474115515,0.0062827225130890054,0.005692624683009298,0.038461538461538464,0.010404698072258394,0.003459364646267784,0.02102496714848883,0.002996659461583808,0.004006458171380733,0.0,0.001564945226917058,0.007332971211298208
-5,0.007780026252461169,0.004067513114878735,0.0,0.005720470006184292,0.0,0.0069680013988459525,0.0027039426124673303,0.0,0.004682445087689426,0.003056628056628057,0.00168247170388498,0.006676389061271771,0.015245556912223578,0.0,0.021164021164021163,0.002230863692181744,0.004562550095566928,0.0,0.004104603926878808,0.0,0.0,0.0020147084727849215,0.0038461538461538464,0.001326530612244898,0.002992597259410931,0.0018777226979119722,0.07058823529411765,0.00782608695652174,0.004709576138147566,0.009576545038373503,0.003387037715122666,0.00396482567108917,0.0,0.0,0.01281328320802005
-4,0.009708737864077669,0.004442818314865147,0.006896551724137931,0.003667214012041598,0.0023121387283236996,0.005738145646402527,0.005477651183172655,0.0,0.008916048887998398,0.004387035737174597,0.0030864197530864196,0.006138474764630643,0.01488406881077038,0.0,0.0,0.0030432136335970784,0.0036680421824850985,0.0,0.0071150278293135435,0.0,0.0,0.0016722408026755853,0.005660377358490566,0.004469598231994106,0.0015262515262515263,0.008170914542728636,0.06666666666666667,0.01138353765323993,0.0,0.016695352839931156,0.004621220215835025,0.0037690751976466267,0.0014184397163120568,0.0015479876160990713,0.013472439004353897
-3,0.005679790650648269,0.004263211560774937,0.0,0.0025450923979196635,0.0032679738562091504,0.0048045435939418745,0.007490747594374538,0.0,0.009693053311793215,0.0025618177767877033,0.006577380952380953,0.00881482293608157,0.01201475155279503,0.0,0.0,0.003297043724553018,0.006587928066947593,0.0,0.007196015120491416,0.0,0.0,0.0007130771090161954,0.0017301038062283738,0.0020208884755704985,0.005931495405179616,0.0033877425315676007,0.13414634146341464,0.005671077504725898,0.001564945226917058,0.014666715987275284,0.003798513625103221,0.005748041526017451,0.0014124293785310734,0.001466275659824047,0.008118556701030928
-2,0.005342474214069545,0.002350886620096722,0.0,0.005752832613012499,0.0012970168612191958,0.004489907468863468,0.00508130081300813,0.0,0.009077155824508321,0.0032075601848658344,0.002638838910879213,0.005124919923126201,0.016140945429266598,0.0,0.0,0.005108304832061738,0.0038289192081326913,0.0,0.0062693926127428065,0.0,0.0,0.0009151080579652009,0.002885215221459763,0.00025608194622279127,0.0043541364296081275,0.0018963337547408343,0.10144927536231885,0.003838771593090211,0.0018433179723502304,0.014681859021481662,0.004620481227478787,0.0032450381103312953,0.0,0.0015923566878980893,0.0072992700729927005
-1,0.0060735284615881634,0.003444477634231947,0.006944444444444444,0.0009302325581395349,0.0012165450121654502,0.006447047723877663,0.0025474985208073105,0.0,0.002042312526183494,0.0030447866879093643,0.00549942447883361,0.005198720314999385,0.008670763532283863,0.0,0.0,0.0018495684340320592,0.0032080659945004585,0.0,0.0068361484297377855,0.0,0.0,0.0,0.0,0.0012441649627714978,0.00496979146365231,0.0015362188831576586,0.045366795366795366,0.008467316816025304,0.0034662045060658577,0.014736672572072798,0.003347757441085317,0.0031529164477141357,0.0,0.0,0.0076010620075368275
0,0.004255922825932756,0.0015080696708213485,0.0,0.0026019080659150044,0.0020131225767968984,0.005092160320918491,0.003951990632318501,0.0,0.005992654165861202,0.004484304932735426,0.0016891891891891893,0.002699988183859152,0.015915457091927678,0.03333333333333333,0.0,0.0045466945530599255,0.0052916354726740625,0.0,0.00437699177715702,0.004830917874396135,0.0,0.0006214238814370134,0.00311025311025311,0.0010438413361169101,0.004711929749411009,0.001460520310360566,0.08035714285714285,0.005467545212393102,0.003169572107765452,0.009094002873780533,0.004640839386602098,0.002989378912569459,0.0,0.0016556291390728477,0.010567577480286082
1,0.0027975917806426285,0.007641341375753978,0.0029411764705882353,0.003469210754553339,0.0,0.006215325936199723,0.006141947224749773,0.0,0.00639386189258312,0.002439218178928969,0.0018007202881152459,0.005815514926143994,0.017,0.0,0.0,0.0017251293847038527,0.00695376357203855,0.0,0.005408338292435328,0.005076142131979695,0.0,0.0,0.004081632653061225,0.0022256039566292563,0.005208333333333333,0.0024265979298401063,0.05128205128205128,0.0041867546308043645,0.003205128205128205,0.010244314581426458,0.0052065255119750084,0.0018585057613678601,0.0,0.0,0.015574486675404108
2,0.028380102040816327,0.0018445930366612867,0.0,0.0016604010025062655,0.0010787486515641855,0.006462905614649252,0.005108615611192931,0.008668515950069348,0.003390596745027125,0.003645276852491987,0.0007215007215007215,0.005246396929735026,0.013726083339635483,0.0,0.0,0.00375836284927194,0.004555612858861957,0.0,0.005371190586368745,0.0035211267605633804,0.001697792869269949,0.0,0.004329004329004329,0.00034817472040514876,0.0018133081046988332,0.0015070415215922672,0.056818181818181816,0.004394595303686213,0.00975609756097561,0.017291745194119863,0.0036945812807881776,0.003008951251965647,0.0013091746962714706,0.003538763066202091,0.007338825787873941
3,0.006072501993498129,0.0029142725051185523,0.0,0.000980392156862745,0.0,0.003474903474903475,0.016017581817827416,0.0,0.0014022787028921998,0.0020126557116353035,0.0014144271570014145,0.0035407770684479766,0.011300297778117125,0.0,0.00823045267489712,0.0010330578512396695,0.004951920308631313,0.0,0.006242144951822371,0.0,0.0030709736123748863,0.0006476683937823834,0.0,0.0017391304347826088,0.0033370411568409346,0.0006371455877668047,0.11617405582922825,0.002050861361771944,0.0,0.01245270144531977,0.0027527289985761747,0.003944415104304198,0.0012610340479192938,0.00011230907457322551,0.00800741045697818
4,0.0030097817908201654,0.0010509721492380452,0.00684931506849315,0.002857142857142857,0.0022222222222222222,0.0024935470507632005,0.0042642160221125,0.0,0.00589622641509434,0.0017068764925601617,0.0014054813773717498,0.002710849570996482,0.00819186003410186,0.0,0.0,0.0019574530949918747,0.0019425578450558304,0.0,0.0028638814016172507,0.0111731843575419,0.0,0.0010749736974520836,0.002840909090909091,0.0013260037233482032,0.0011185682326621924,0.001751014307068119,0.09302325581395349,0.007250268528464017,0.0014684287812041115,0.00913874704197285,0.004053927753633347,0.0020215633423180594,0.0,0.0016835016835016834,0.004242787261655186
5,0.0059315926603470265,0.0015932023366967605,0.0,0.0009861932938856016,0.0011682242990654205,0.0014687510551372523,0.003927014989703558,0.005,0.0029311940759024994,0.0032361706090519647,0.0010639521509086727,0.004051012753188297,0.00869160884183418,0.0,0.0,0.0006562201718103722,0.0023593252329833668,0.0,0.002352515381831343,0.005076142131979695,0.0,0.0010983991647816253,0.0018824513700062746,0.001352876730520235,0.001104127739086122,0.0017083548220732337,0.022988505747126436,0.004273504273504274,0.003294289897510981,0.012816820276497696,0.0029355876047554084,0.0018058690744920992,0.0,0.0009185217203371514,0.004193795480658752
