cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.0,,,,,0.0,0.0,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,0.0202808112324493,,,,,,
-18,,,,,0.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.02312925170068027,,,,,,
-17,,,,,0.0,0.0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,0.021645021645021644,,,,,,
-16,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.020706455542021926,,,,,,
-15,0.0,,,,0.0,,0.0,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.028694404591104734,,,,,,
-14,0.0,,,,,0.0,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,0.015776699029126214,,,,,,
-13,0.0,,,,0.0,0.0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,0.0,,,,,0.0,,0.0,0.021517553793884484,,,,,,
-12,0.0,,,,,0.0,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,,0.0,0.0,,,,,,,0.00980392156862745,,,,,,
-11,,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,,,,,,,0.0,,,0.01995305164319249,,,,,,
-10,,,,,,0.0,0.0,,,0.3333333333333333,,0.0,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,0.02304147465437788,,,0.0,,,
-9,0.0,,,,0.0,0.0,0.0,,,1.0,,,0.0,,,,,,0.0,,,,0.0,,,,0.0,,,,,0.0,,,0.02334152334152334,,,,,,
-8,0.0,,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,,,0.0,0.25,,,,,,,,,,,,,,,,0.015220700152207,,,,,,
-7,0.0,,,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,,,0.0,,,,,,,,,,,,0.0,,,0.0,,0.0,0.021551724137931036,,,,,0.0,
-6,0.0,,,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,0.0,,,0.5,,,,,,,,0.0,,,,,0.0,,,0.024242424242424242,,,,,0.0,
-5,0.0,,,,0.0,0.0,0.0,,,0.0,,,0.0,,,,,0.0,0.25,,,0.0,0.0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.012328767123287671,,0.0,,,0.0,
-4,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.25,,,,,,,0.0,0.0,,,,0.0,0.0,,0.0,0.02027027027027027,,0.0,0.0,,,
-3,0.0,,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,,0.0,0.0,0.2,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.020100502512562814,,0.0,0.0,,0.0,
-2,0.027932960893854747,0.0,,0.025,0.0,0.005291005291005291,0.01893939393939394,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.1,0.13043478260869565,0.15384615384615385,,0.0,0.0,0.05555555555555555,0.0,0.03225806451612903,0.0,,0.020202020202020204,0.0,0.0,0.022782750203417412,,0.0,0.08,,0.0,0.0
-1,0.019313304721030045,0.0,,0.021505376344086023,0.018656716417910446,0.016,0.029780564263322883,0.05084745762711865,,0.0,0.0,0.016129032258064516,0.016129032258064516,0.0,0.0,0.0625,0.03571428571428571,0.027522935779816515,0.018292682926829267,0.09375,0.07058823529411765,0.04,0.0,0.0,0.0,0.0,0.06666666666666667,0.04,0.01694915254237288,0.038461538461538464,0.5,0.008310249307479225,0.10526315789473684,0.013605442176870748,0.017870439314966492,0.0,0.17647058823529413,0.044444444444444446,0.0,0.0,0.0
0,0.025,0.0,,0.02912621359223301,0.01568627450980392,0.010040160642570281,0.02348993288590604,0.08333333333333333,,0.0,0.03333333333333333,0.0547945205479452,0.020833333333333332,0.0,0.0,0.0,0.0,0.013157894736842105,0.0111731843575419,0.07142857142857142,0.01834862385321101,0.029411764705882353,0.0,,0.0,0.0,0.0,0.0,0.09090909090909091,0.037037037037037035,0.0,0.02046783625730994,0.06666666666666667,0.02564102564102564,0.022010271460014674,,0.3076923076923077,0.030303030303030304,0.0,0.0,0.0
1,0.020964360587002098,0.0,0.0,0.021739130434782608,0.010067114093959731,0.0038910505836575876,0.01386481802426343,0.018518518518518517,,0.09090909090909091,0.0392156862745098,0.014084507042253521,0.0297029702970297,0.0,0.0,0.0,0.0,0.027777777777777776,0.035,0.0,0.018691588785046728,0.06557377049180328,0.041666666666666664,0.0,0.0,0.0,0.01818181818181818,0.025974025974025976,0.078125,0.06060606060606061,0.07142857142857142,0.015822784810126583,0.13333333333333333,0.0056179775280898875,0.023791250959324637,,0.17647058823529413,0.030612244897959183,0.1111111111111111,0.0,0.125
2,0.01909307875894988,0.0,,0.030303030303030304,0.011673151750972763,0.018433179723502304,0.0265625,0.02564102564102564,0.0,0.0,0.0,0.0,0.00967741935483871,0.0,0.0,0.0,0.0,0.02654867256637168,0.011627906976744186,0.0,0.03669724770642202,0.06896551724137931,0.07894736842105263,0.0,0.0,0.05555555555555555,0.016666666666666666,0.014925373134328358,0.03773584905660377,0.058823529411764705,0.0,0.018072289156626505,0.0,0.024539877300613498,0.019592476489028215,,0.1,0.02,0.0,0.045454545454545456,0.0
3,0.024390243902439025,0.1111111111111111,0.0,0.02702702702702703,0.008658008658008658,0.00784313725490196,0.015706806282722512,0.02,,0.0,0.024390243902439025,0.046511627906976744,0.042105263157894736,0.0,0.0,0.0625,0.05263157894736842,0.0,0.010752688172043012,0.11538461538461539,0.024875621890547265,0.07751937984496124,0.038461538461538464,0.0,0.0,0.0,0.03508771929824561,0.022988505747126436,0.05128205128205128,0.038461538461538464,0.058823529411764705,0.02356902356902357,0.08333333333333333,0.012121212121212121,0.023961661341853034,0.0,0.08695652173913043,0.03773584905660377,0.0,0.0625,0.0
4,0.02077922077922078,0.0,0.0,0.043478260869565216,0.012345679012345678,0.014760147601476014,0.009983361064891847,0.0,,0.05263157894736842,0.0,0.04054054054054054,0.016666666666666666,0.034482758620689655,0.0,0.06666666666666667,0.0,0.03260869565217391,0.006756756756756757,0.06451612903225806,0.031578947368421054,0.06722689075630252,0.08,0.0,0.0,0.09090909090909091,0.0425531914893617,0.030612244897959183,0.02040816326530612,0.022727272727272728,0.0,0.013793103448275862,0.0,0.03508771929824561,0.02337228714524207,,0.08333333333333333,0.01098901098901099,0.0,0.0,0.0
5,0.01674641148325359,0.07692307692307693,,0.02127659574468085,0.007575757575757576,0.018867924528301886,0.018151815181518153,0.0,,0.0,0.023809523809523808,0.0392156862745098,0.0113314447592068,0.03571428571428571,0.09090909090909091,0.0,0.04,0.011627906976744186,0.006329113924050633,0.2,0.02247191011235955,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.047619047619047616,0.0,0.012539184952978056,0.09090909090909091,0.011560693641618497,0.015828677839851025,,0.038461538461538464,0.01910828025477707,0.0,0.058823529411764705,0.0
6,0.02406417112299465,0.13333333333333333,,0.042735042735042736,0.020833333333333332,0.00992063492063492,0.029644268774703556,0.0,0.0,0.0,0.05555555555555555,0.017241379310344827,0.022321428571428572,0.0,0.08333333333333333,0.05555555555555555,0.0,0.023809523809523808,0.007751937984496124,0.05555555555555555,0.029850746268656716,0.05660377358490566,0.027777777777777776,,0.0,0.0,0.0,0.027777777777777776,0.034482758620689655,0.016129032258064516,0.0,0.021739130434782608,0.0,0.050359712230215826,0.01748971193415638,,0.0,0.03409090909090909,0.0,0.0,0.0
7,0.007075471698113208,0.03571428571428571,,0.050359712230215826,0.0036900369003690036,0.0049833887043189366,0.026936026936026935,0.0,,0.0,0.0,0.023809523809523808,0.04057971014492753,0.0,0.0,0.0,0.06060606060606061,0.03296703296703297,0.012048192771084338,0.11764705882352941,0.057692307692307696,0.05405405405405406,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0125,0.0,0.04477611940298507,0.0,0.0038461538461538464,0.09090909090909091,0.011560693641618497,0.021774193548387097,0.0,0.0,0.04216867469879518,0.0,0.0,0.0
8,0.018018018018018018,0.0,0.0,0.017543859649122806,0.02952029520295203,0.01652892561983471,0.02214022140221402,0.023255813953488372,,0.0,0.0,0.01015228426395939,0.04744525547445255,0.0,0.0,0.0,0.024390243902439025,0.042105263157894736,0.016483516483516484,0.12,0.08421052631578947,0.047619047619047616,0.0967741935483871,0.0,0.125,0.08333333333333333,0.0,0.0,0.16666666666666666,0.014285714285714285,0.0,0.006329113924050633,0.045454545454545456,0.007407407407407408,0.026122448979591838,,0.044444444444444446,0.005988023952095809,0.0,0.05,0.0
9,0.01699029126213592,0.04,0.0,0.020833333333333332,0.011494252873563218,0.016722408026755852,0.02158273381294964,0.0,,0.03333333333333333,0.0,0.01,0.017766497461928935,0.0,0.0,0.0,0.07692307692307693,0.022727272727272728,0.006493506493506494,0.13636363636363635,0.023529411764705882,0.06666666666666667,0.03225806451612903,0.0,0.05555555555555555,0.0,0.031746031746031744,0.11392405063291139,0.14285714285714285,0.09375,0.0,0.006600660066006601,0.08,0.028089887640449437,0.022364217252396165,,0.0,0.02185792349726776,0.0,0.0,0.0
