cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.0,,,,,0.0,0.0,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,0.12636505460218408,,,,,,
-18,,,,,0.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1360544217687075,,,,,,
-17,,,,,0.0,0.0,0.0,,,1.0,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,0.13564213564213565,,,,,,
-16,,0.0,,,,,0.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.13885505481120586,,,,,,
-15,0.0,,,,0.0,,0.1,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.12051649928263988,,,,,,
-14,0.0,,,,,0.0,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,0.13713592233009708,,,,,,
-13,0.0,,,,0.0,0.0,0.0,,,0.3333333333333333,,,,,,,,,0.5,,,,,,,,0.0,,,,,0.0,,0.0,0.144960362400906,,,,,,
-12,0.0,,,,,0.0,0.0,,,1.0,,0.0,0.0,,,,,,0.3333333333333333,,,,,,,,0.0,0.0,,,,,,,0.12377450980392157,,,,,,
-11,,,,0.0,0.0,,0.0,,,0.25,,0.0,0.0,,,,,,0.0,,,,,,,,,,,,,0.0,,,0.11502347417840375,,,,,,
-10,,,,,,0.0,0.75,,,0.3333333333333333,,0.0,,0.0,,,,,0.3333333333333333,,,,0.0,,,,,,,,,,,,0.13709677419354838,,,0.0,,,
-9,0.0,,,,0.0,0.0,0.2857142857142857,,,1.0,,,0.0,,,,,,0.0,,,,0.0,,,,0.0,,,,,0.0,,,0.14004914004914004,,,,,,
-8,0.0,,,0.0,0.0,0.0,0.3333333333333333,,,0.0,,0.0,0.0,,,,,0.0,0.25,,,,,,,,,,,,,,,,0.1506849315068493,,,,,,
-7,0.0,,,0.0,0.0,0.0,0.2,,,0.0,,,,0.0,,,0.0,,,,,,,,,,,,0.0,,,0.0,,0.0,0.16163793103448276,,,,,0.0,
-6,0.0,,,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,0.0,,,0.5,,,,,,,,0.0,,,,,0.0,,,0.10303030303030303,,,,,0.0,
-5,0.0,,,,0.0,0.0,0.0,,,1.0,,,0.0,,,,,0.0,0.5,,,0.0,0.0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.13835616438356163,,0.0,,,0.3333333333333333,
-4,0.25,,,,0.0,0.0,0.0,0.0,,0.5,,0.0,0.0,0.0,,,0.0,0.0,0.25,,,,,,,0.0,0.0,,,,0.0,0.0,,0.0,0.12725225225225226,,0.0,0.0,,,
-3,0.2222222222222222,,,0.0,0.18181818181818182,0.13043478260869565,0.05555555555555555,,,0.0,,0.0,0.2857142857142857,,,,0.3333333333333333,0.0,0.2,1.0,0.0,0.2,,,0.0,0.0,0.0,0.0,,,0.0,0.2,,0.25,0.11758793969849246,,0.0,0.0,,0.0,
-2,0.12290502793296089,0.5,,0.125,0.027522935779816515,0.1164021164021164,0.14015151515151514,0.38095238095238093,,0.2,0.2631578947368421,0.15555555555555556,0.16666666666666666,0.0,0.16666666666666666,0.25,0.3125,0.19148936170212766,0.2236842105263158,0.2,0.16666666666666666,0.5217391304347826,0.38461538461538464,,0.25,0.0,0.2222222222222222,0.13333333333333333,0.12903225806451613,0.1,,0.12121212121212122,0.2857142857142857,0.09523809523809523,0.11879576891781937,,0.5714285714285714,0.2,,0.09090909090909091,0.0
-1,0.15021459227467812,0.16666666666666666,,0.1827956989247312,0.08955223880597014,0.118,0.12695924764890282,0.3050847457627119,,0.0,0.058823529411764705,0.16129032258064516,0.16666666666666666,0.045454545454545456,0.2727272727272727,0.1875,0.14285714285714285,0.21100917431192662,0.12804878048780488,0.25,0.21176470588235294,0.36,0.125,0.0,0.2222222222222222,0.11764705882352941,0.17777777777777778,0.17333333333333334,0.13559322033898305,0.3076923076923077,0.5,0.13019390581717452,0.42105263157894735,0.24489795918367346,0.12137006701414743,0.0,0.23529411764705882,0.2,0.0,0.3333333333333333,0.08333333333333333
0,0.15,0.13333333333333333,,0.1553398058252427,0.06274509803921569,0.11244979919678715,0.13926174496644295,0.375,,0.058823529411764705,0.16666666666666666,0.2328767123287671,0.13020833333333334,0.125,0.2,0.125,0.08888888888888889,0.18421052631578946,0.10614525139664804,0.32142857142857145,0.1651376146788991,0.3627450980392157,0.09523809523809523,,0.2,0.125,0.18181818181818182,0.14516129032258066,0.25,0.14814814814814814,0.13333333333333333,0.13742690058479531,0.2,0.23076923076923078,0.1210564930300807,,0.46153846153846156,0.1919191919191919,0.2222222222222222,0.26666666666666666,0.0
