cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.0,,,,,0.0,0.0,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,0.07020280811232449,,,,,,
-18,,,,,0.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.07482993197278912,,,,,,
-17,,,,,0.0,0.0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,0.07503607503607504,,,,,,
-16,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0730816077953715,,,,,,
-15,0.0,,,,0.0,,0.1,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.06169296987087518,,,,,,
-14,0.0,,,,,0.0,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,0.06432038834951456,,,,,,
-13,0.0,,,,0.0,0.0,0.0,,,0.0,,,,,,,,,0.5,,,,,,,,0.0,,,,,0.0,,0.0,0.07701019252548132,,,,,,
-12,0.0,,,,,0.0,0.0,,,0.0,,0.0,0.0,,,,,,0.3333333333333333,,,,,,,,0.0,0.0,,,,,,,0.06740196078431372,,,,,,
-11,,,,0.0,0.0,,0.0,,,0.25,,0.0,0.0,,,,,,0.0,,,,,,,,,,,,,0.0,,,0.06338028169014084,,,,,,
-10,,,,,,0.0,0.25,,,0.3333333333333333,,0.0,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,0.06221198156682028,,,0.0,,,
-9,0.0,,,,0.0,0.0,0.2857142857142857,,,1.0,,,0.0,,,,,,0.0,,,,0.0,,,,0.0,,,,,0.0,,,0.07002457002457002,,,,,,
-8,0.0,,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,,,0.0,0.25,,,,,,,,,,,,,,,,0.0867579908675799,,,,,,
