cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.0,,,,,0.0,0.0,,,,,,,0.0,,,,,0.5,,,,,,,,,,,,,,,,0.1372854914196568,,,,,,
-18,,,,,0.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1564625850340136,,,,,,
-17,,,,,0.0,0.0,0.0,,,1.0,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,0.15151515151515152,,,,,,
-16,,0.0,,,,,0.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1510353227771011,,,,,,
-15,0.0,,,,0.0,,0.2,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.1406025824964132,,,,,,
-14,0.0,,,,,0.0,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,0.14684466019417475,,,,,,
-13,0.0,,,,0.0,0.0,0.0,,,0.3333333333333333,,,,,,,,,0.5,,,,,,,,0.0,,,,,0.0,,0.0,0.16761041902604756,,,,,,
-12,0.0,,,,,0.0,0.0,,,1.0,,0.0,0.0,,,,,,0.3333333333333333,,,,,,,,0.0,0.0,,,,,,,0.1482843137254902,,,,,,
-11,,,,0.0,0.0,,0.0,,,0.25,,0.0,0.0,,,,,,0.0,,,,,,,,,,,,,0.0,,,0.13028169014084506,,,,,,
-10,,,,,,0.0,0.75,,,0.3333333333333333,,0.0,,0.0,,,,,0.3333333333333333,,,,0.0,,,,,,,,,,,,0.15207373271889402,,,0.0,,,
-9,0.0,,,,0.0,0.0,0.2857142857142857,,,1.0,,,0.0,,,,,,0.0,,,,0.0,,,,0.0,,,,,0.0,,,0.16707616707616707,,,,,,
-8,0.0,,,0.0,0.0,0.0,0.3333333333333333,,,0.0,,0.0,0.0,,,,,0.0,0.25,,,,,,,,,,,,,,,,0.1643835616438356,,,,,,
-7,0.5,,,0.0,0.0,0.0,0.2,,,0.0,,,,0.0,,,0.0,,,,,,,,,,,,0.0,,,0.0,,0.0,0.18318965517241378,,,,,0.0,
-6,0.0,,,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,0.0,,,0.5,,,,,,,,0.0,,,,,0.0,,,0.11818181818181818,,,,,0.0,
-5,0.0,,,,0.0,0.08333333333333333,0.0,,,1.0,,,0.0,,,,,0.0,0.5,,,0.0,0.0,,,0.0,0.0,,,1.0,,0.0,,0.0,0.1589041095890411,,0.0,,,0.3333333333333333,
-4,0.25,,,,0.0,0.07692307692307693,0.0,0.0,,0.5,,0.0,0.0,0.0,,,0.0,0.0,0.25,,,,,,,0.0,0.0,,,,0.0,0.0,,0.0,0.14189189189189189,,0.0,0.0,,,
