cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.14398467641145465,0.15035520318106876,0.15613106841177019,0.15767127759415678,0.1355180618645901,0.18764126340191248,0.15314269495744395,0.08337752324389296,0.11105957534528962,0.1466147847383346,0.12365887713109935,0.18091179653679654,0.22547607336097253,0.2379339269583172,0.17346938775510204,0.13057300676803546,0.1460370238425101,0.18253968253968253,0.11921739155246255,0.09783272283272283,0.15692255549906794,0.1403110725434188,0.06766213109215558,0.2535026455026455,0.1270223649773971,0.1275274380080519,0.09579730006458421,0.25110834026046,0.13112688640393128,0.0994316212656824,0.1944320987654321,0.12255654585978623,0.21653167122318792,0.06523666523666523,0.14058027582617746,
-18,0.11590446363730678,0.1176788089192877,0.09434116112198304,0.1158478733194812,0.10171374556525369,0.15819463187884242,0.1353382934015941,0.05024124187119782,0.09097097695424056,0.12974857142857144,0.09844066848472136,0.19103054493042854,0.16861284010593255,0.16834733893557424,0.14271541950113378,0.11159114183307732,0.1171004633737553,0.09564860426929392,0.0955851471403885,0.12055933484504913,0.10486507936507937,0.0899669370543157,0.08146003797187767,0.19275686648568005,0.09400352733686067,0.1145099374871391,0.076149368129318,0.24279328589673418,0.08409820671271052,0.09494839248659281,0.18223578091030226,0.10423005070723244,0.1801858893113646,0.05183203971750227,0.12476940542074641,
-17,0.11505832263675833,0.11943879292385297,0.09771306896742438,0.10834413130331498,0.12145602475791155,0.15755406027145158,0.13018276212720659,0.06838170624450308,0.10122187963914583,0.1216101446728753,0.10078782048479018,0.13387890113194578,0.18322470788562034,0.1726408512122798,0.13343253968253968,0.11349725075215271,0.10232506147999106,0.16611932129173507,0.1016365202411714,0.12777777777777777,0.09139181628935727,0.117213612883622,0.07523769180080957,0.22380285447512338,0.09092078189300412,0.10215116054532113,0.07443389264351744,0.2827826823613341,0.09839225130255665,0.10383272082779471,0.18589046523194158,0.10109229258713795,0.16599574045422422,0.043252948137266906,0.13086621862255154,
-16,0.11436912444419359,0.11040793168863829,0.13173928683843697,0.10490937075444118,0.1094059281112498,0.1679225002160574,0.11875692251902831,0.06364707341269842,0.10007022471910113,0.12793867997324965,0.10974541331684189,0.15811887442182693,0.1978025644692311,0.22864452798663323,0.17187032045522613,0.0972301271106052,0.11465102617762603,0.15559732664995823,0.10260289195942777,0.04351851851851852,0.07071571143427431,0.10575826290112005,0.07448862934124335,0.22158088824755492,0.09482664033355277,0.1072522481743014,0.07808560359141505,0.22270858204005836,0.1044108669108669,0.0800552104899931,0.18720650444366824,0.10226747720364741,0.18301044725307458,0.03868558917820002,0.11756550009562057,
-15,0.11812907233390164,0.12038572373393802,0.17193509940950213,0.11371922992488236,0.1218660006278235,0.17486087859623015,0.12735745066719908,0.06147934678194044,0.09382451120648545,0.13382135099213668,0.10049074197811336,0.17435784205490543,0.22622540800357702,0.1696127946127946,0.1856045941411795,0.10741158765989467,0.1159271723853365,0.24861111111111112,0.10711537140108568,0.046583850931677016,0.09886862546437014,0.0853662677192089,0.07594452711640212,0.22072310405643736,0.11294695814268767,0.1186258526575338,0.08572250399173477,0.23075453032960114,0.09619188921859545,0.10447076653106804,0.16840582660999548,0.11141858043453788,0.17054585757827653,0.04047229047229047,0.15221196209789367,
-14,0.2062337862199358,0.19456323221524344,0.19450949778818633,0.14720009706520495,0.1675118687958567,0.2446396388305102,0.1988366108673276,0.095369122491764,0.11262016543706685,0.31454777051465943,0.15129346904156066,0.38968932821862734,0.286230043262051,0.3128930817610063,0.27396825396825397,0.25301806797439985,0.27403297888734784,0.12301587301587302,0.1633477136405142,0.17000835421888053,0.1878123162845385,0.1775126137075093,0.13404011100890742,0.3098958333333333,0.16776652918385201,0.1581999739786625,0.12697078831532613,0.35008522424629807,0.19484936831875607,0.14537486012681836,0.2979280179686408,0.19491381721557932,0.32538697861278504,0.05040138660828315,0.18153603853992958,
-13,0.13809284848050374,0.11088475437289168,0.15628190847489093,0.10683518308459924,0.12696995464852606,0.2321185947204969,0.1626240239685618,0.07661849310320926,0.10254052797328429,0.15834410546477076,0.10432677344442051,0.15928973173291353,0.33253888141169435,0.2355026455026455,0.14791123746347629,0.09475354231631927,0.10957262811392864,0.10782703886152162,0.1617472905841242,0.02442002442002442,0.35309244108803584,0.10973531712880084,0.08859768841323892,0.24022039371304077,0.12434334243251441,0.15265235789381842,0.08281854225125994,0.2181967888019761,0.10345692954388606,0.09182629614640946,0.21163575793205422,0.1364965349856367,0.1717527019562476,0.04609987846646779,0.12679066870505634,0.3330741471778615
-12,0.12183961532495735,0.11297539149888143,0.1307182656740179,0.09034535394008777,0.11860639932019477,0.1862372919419899,0.13914877453920277,0.07908302209772797,0.19898128996980718,0.1379102749341613,0.18027816483459772,0.1551103135360786,0.2394535347178519,0.21502176139272913,0.1460205151242887,0.1080404643970962,0.1090212724434036,0.07574696545284781,0.10604846571530063,0.04864785420340976,0.11753715633025978,0.08657747664982392,0.09002969397381888,0.19663269971911948,0.08351533981378942,0.11229821006416751,0.0839337226982706,0.22576312576312574,0.10430792611643674,0.1048795715966669,0.18122272813507873,0.12371619262482207,0.1722128175386898,0.04746745140003567,0.11991915146120753,0.16897424811168105
-11,0.1148989898989899,0.1255165090157805,0.10367661120673168,0.13958932566315116,0.11411718301778542,0.17428962977238174,0.12451043675305858,0.10128120167881599,0.07792615164007886,0.135567574914452,0.11230003315512453,0.1576112412177986,0.24443923448299817,0.20106861642294713,0.12156153910080612,0.11765123141527636,0.1057152712558118,0.185006435006435,0.10464216147729763,0.06807081807081806,0.11543351795729263,0.09579882677708765,0.08802532327586207,0.22357335876649181,0.081702880739357,0.11335550688191234,0.07393838511120444,0.18829644533869885,0.10178663144764839,0.0873453318335208,0.1846232179226069,0.12400488191627432,0.17882740080049497,0.03628768020969856,0.13058419243986252,0.27593711843711843
-10,0.1252395649617872,0.12109542407555653,0.11764624264624265,0.11685733001134624,0.12662081407148493,0.10997697702953124,0.12804324127906977,0.06752330561854371,0.0806108245312372,0.1346100057553802,0.11237095865361103,0.15683778002926937,0.22276710557960558,0.1822836661546339,0.12093416601613322,0.09434897689931247,0.1182967563837129,0.10288065843621398,0.1137457946668473,0.0522875816993464,0.12713387241689128,0.09501025290498974,0.09129977780438803,0.22293462389901558,0.082116037578636,0.10235044166127147,0.07936930690836941,0.19565667868539932,0.08963974170159736,0.09011759384893714,0.19128718325376423,0.13520994040942766,0.2140961797824543,0.10501748722087705,0.10651347153034442,0.1770597823229402
