cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.07066381156316917,0.037037037037037035,0.1702127659574468,0.05,0.0,0.043478260869565216,0.026359143327841845,0.0,0.011049723756906077,0.043316831683168314,0.03007518796992481,0.0392156862745098,0.02518891687657431,0.0,0.0,0.09032258064516129,0.0378619153674833,0.0,0.044326241134751775,0.041666666666666664,0.0,0.08813559322033898,0.08695652173913043,0.08641975308641975,0.0481283422459893,0.09174311926605505,0.0,0.01020408163265306,0.31333333333333335,0.07079646017699115,0.02127659574468085,0.046296296296296294,0.2,0.053763440860215055,0.011764705882352941
-11,0.043478260869565216,0.022941970310391364,0.0196078431372549,0.06746031746031746,0.0196078431372549,0.0336734693877551,0.029459901800327332,0.0,0.055900621118012424,0.04812206572769953,0.05442176870748299,0.03415061295971979,0.04142011834319527,0.0,0.0,0.10181818181818182,0.02959830866807611,0.0,0.046875,0.041666666666666664,0.0,0.05714285714285714,0.06172839506172839,0.053237410071942444,0.05128205128205128,0.06481481481481481,0.0,0.03125,0.33098591549295775,0.05392156862745098,0.025477707006369428,0.04491017964071856,0.0,0.06741573033707865,0.010638297872340425
-10,0.024886877828054297,0.023291925465838508,0.14285714285714285,0.06511627906976744,0.061224489795918366,0.02169811320754717,0.031007751937984496,0.08695652173913043,0.096,0.03207810320781032,0.03333333333333333,0.04358974358974359,0.021505376344086023,0.0,0.0,0.11272727272727273,0.03512396694214876,0.0,0.028634361233480177,0.10526315789473684,0.0,0.06688963210702341,0.056338028169014086,0.0595446584938704,0.0,0.031055900621118012,0.0,0.014354066985645933,0.29891304347826086,0.08333333333333333,0.03231017770597738,0.02903225806451613,0.0,0.06666666666666667,0.0
-9,0.031818181818181815,0.0231023102310231,0.0,0.02727272727272727,0.0,0.03324468085106383,0.027851458885941646,0.11538461538461539,0.0967741935483871,0.05070422535211268,0.03773584905660377,0.034123222748815164,0.0176678445229682,0.0,0.1,0.08058608058608059,0.03177966101694915,0.0,0.04878048780487805,0.0,0.0,0.11458333333333333,0.09859154929577464,0.06934306569343066,0.018292682926829267,0.06896551724137931,0.0,0.041666666666666664,0.29411764705882354,0.05732484076433121,0.03167420814479638,0.040498442367601244,0.07407407407407407,0.07563025210084033,0.011406844106463879
-8,0.02912621359223301,0.025041736227045076,0.09302325581395349,0.03940886699507389,0.02564102564102564,0.05454545454545454,0.04130808950086059,0.0,0.08888888888888889,0.04776579352850539,0.03550295857988166,0.03732057416267943,0.02262443438914027,0.0,0.07692307692307693,0.043731778425655975,0.03434343434343434,0.0,0.059895833333333336,0.1,0.0,0.07142857142857142,0.06896551724137931,0.07103825136612021,0.045454545454545456,0.07092198581560284,0.0,0.03783783783783784,0.33116883116883117,0.04918032786885246,0.03395585738539898,0.038314176245210725,0.02857142857142857,0.018691588785046728,0.0625
-7,0.01529051987767584,0.027597402597402596,0.08108108108108109,0.07386363636363637,0.023809523809523808,0.05172413793103448,0.027722772277227723,0.0,0.050724637681159424,0.04806201550387597,0.04861111111111111,0.04378109452736319,0.00909090909090909,0.0,0.08333333333333333,0.03591160220994475,0.031496062992125984,0.0,0.06377551020408163,0.0,0.0,0.08156028368794327,0.07692307692307693,0.06201550387596899,0.05185185185185185,0.056338028169014086,0.0,0.025974025974025976,0.3053435114503817,0.0847457627118644,0.016863406408094434,0.027888446215139442,0.1,0.056818181818181816,0.01680672268907563
-6,0.029490616621983913,0.011904761904761904,0.22448979591836735,0.05025125628140704,0.041666666666666664,0.045310853530031614,0.025466893039049237,0.0,0.10606060606060606,0.05357142857142857,0.03755868544600939,0.046296296296296294,0.037037037037037035,0.0,0.0,0.1779935275080906,0.02112676056338028,0.0,0.0539568345323741,0.0,0.0,0.0660377358490566,0.041237113402061855,0.08592321755027423,0.030864197530864196,0.04,0.0,0.06930693069306931,0.25170068027210885,0.05319148936170213,0.014844804318488529,0.05614973262032086,0.038461538461538464,0.029411764705882353,0.010416666666666666
-5,0.0326975476839237,0.016176470588235296,0.0,0.03680981595092025,0.0,0.040380047505938245,0.046153846153846156,0.07142857142857142,0.10897435897435898,0.048177083333333336,0.05025125628140704,0.04311008468052348,0.03333333333333333,0.0,0.0,0.09595959595959595,0.03162055335968379,0.0,0.06143344709897611,0.05128205128205128,0.0,0.09935897435897435,0.08536585365853659,0.052336448598130844,0.05172413793103448,0.06358381502890173,0.0,0.02830188679245283,0.22556390977443608,0.04712041884816754,0.016645326504481434,0.0425,0.0,0.04,0.014184397163120567
-4,0.04143126177024482,0.017684887459807074,0.06,0.06666666666666667,0.07894736842105263,0.031652989449003514,0.022198731501057084,0.0,0.07926829268292683,0.046703296703296704,0.04390243902439024,0.036885245901639344,0.03375527426160337,0.0,0.058823529411764705,0.052763819095477386,0.02495201535508637,0.0,0.050966608084358524,0.06896551724137931,0.0,0.06042296072507553,0.08333333333333333,0.08863636363636364,0.026881720430107527,0.0472972972972973,0.0,0.033816425120772944,0.35,0.07614213197969544,0.03088803088803089,0.05397727272727273,0.06451612903225806,0.03361344537815126,0.008032128514056224
-3,0.03624733475479744,0.01487603305785124,0.11904761904761904,0.05699481865284974,0.0196078431372549,0.035758323057953144,0.018292682926829267,0.058823529411764705,0.06172839506172839,0.05146036161335188,0.034782608695652174,0.03269069572506287,0.020066889632107024,0.0,0.0,0.05196850393700787,0.01092896174863388,0.0,0.05417276720351391,0.041666666666666664,0.029411764705882353,0.07352941176470588,0.1375,0.06735751295336788,0.04419889502762431,0.05921052631578947,0.0,0.02127659574468085,0.3013698630136986,0.04245283018867924,0.04632768361581921,0.04154302670623145,0.05,0.01,0.016597510373443983
