cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.019271948608137045,0.010973936899862825,0.02127659574468085,0.01875,0.0,0.0074962518740629685,0.006589785831960461,0.0,0.0,0.009900990099009901,0.011278195488721804,0.007352941176470588,0.005037783375314861,0.0,0.0,0.0064516129032258064,0.0022271714922048997,0.0,0.010638297872340425,0.041666666666666664,0.0,0.03389830508474576,0.014492753623188406,0.026748971193415638,0.026737967914438502,0.027522935779816515,0.0,0.0,0.07333333333333333,0.030973451327433628,0.0,0.009259259259259259,0.0,0.021505376344086023,0.0
-11,0.015810276679841896,0.008097165991902834,0.0,0.011904761904761904,0.0,0.006122448979591836,0.008183306055646482,0.0,0.012422360248447204,0.011737089201877934,0.0,0.002626970227670753,0.0029585798816568047,0.0,0.0,0.014545454545454545,0.006342494714587738,0.0,0.013392857142857142,0.041666666666666664,0.0,0.009523809523809525,0.0,0.012949640287769784,0.00641025641025641,0.009259259259259259,0.0,0.010416666666666666,0.11971830985915492,0.014705882352941176,0.0031847133757961785,0.005988023952095809,0.0,0.02247191011235955,0.0
-10,0.0,0.0015527950310559005,0.047619047619047616,0.009302325581395349,0.0,0.0037735849056603774,0.004651162790697674,0.0,0.008,0.00697350069735007,0.005555555555555556,0.007692307692307693,0.007168458781362007,0.0,0.0,0.03272727272727273,0.008264462809917356,0.0,0.011013215859030838,0.0,0.0,0.013377926421404682,0.028169014084507043,0.01576182136602452,0.0,0.006211180124223602,0.0,0.0,0.09782608695652174,0.041666666666666664,0.008077544426494346,0.0064516129032258064,0.0,0.016666666666666666,0.0
-9,0.004545454545454545,0.0016501650165016502,0.0,0.0,0.0,0.003989361702127659,0.009283819628647215,0.07692307692307693,0.056451612903225805,0.005633802816901409,0.006289308176100629,0.006635071090047393,0.0035335689045936395,0.0,0.0,0.01098901098901099,0.00211864406779661,0.0,0.00975609756097561,0.0,0.0,0.010416666666666666,0.04225352112676056,0.02737226277372263,0.006097560975609756,0.011494252873563218,0.0,0.020833333333333332,0.09558823529411764,0.025477707006369428,0.0030165912518853697,0.012461059190031152,0.0,0.01680672268907563,0.0076045627376425855
-8,0.0048543689320388345,0.001669449081803005,0.0,0.0,0.02564102564102564,0.00909090909090909,0.013769363166953529,0.0,0.022222222222222223,0.009244992295839754,0.0,0.007655502392344498,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.026041666666666668,0.0,0.0,0.015873015873015872,0.0,0.018214936247723135,0.017045454545454544,0.0070921985815602835,0.0,0.016216216216216217,0.1038961038961039,0.01639344262295082,0.011884550084889643,0.007662835249042145,0.0,0.009345794392523364,0.015625
-7,0.0030581039755351682,0.008116883116883116,0.05405405405405406,0.017045454545454544,0.0,0.007662835249042145,0.005940594059405941,0.0,0.007246376811594203,0.012403100775193798,0.0,0.010945273631840797,0.0,0.0,0.0,0.008287292817679558,0.005249343832020997,0.0,0.02040816326530612,0.0,0.0,0.01773049645390071,0.01282051282051282,0.009689922480620155,0.007407407407407408,0.014084507042253521,0.0,0.006493506493506494,0.08396946564885496,0.04519774011299435,0.003372681281618887,0.00398406374501992,0.0,0.011363636363636364,0.008403361344537815
-6,0.005361930294906166,0.0017006802721088435,0.0,0.005025125628140704,0.020833333333333332,0.01053740779768177,0.011884550084889643,0.0,0.007575757575757576,0.016483516483516484,0.014084507042253521,0.006481481481481481,0.00411522633744856,0.0,0.0,0.06796116504854369,0.004694835680751174,0.0,0.01079136690647482,0.0,0.0,0.018867924528301886,0.010309278350515464,0.016453382084095063,0.006172839506172839,0.011428571428571429,0.0,0.0297029702970297,0.04081632653061224,0.031914893617021274,0.001349527665317139,0.0053475935828877,0.0,0.00980392156862745,0.0
-5,0.005449591280653951,0.004411764705882353,0.0,0.024539877300613498,0.0,0.0059382422802850355,0.01818181818181818,0.03571428571428571,0.05128205128205128,0.009114583333333334,0.0,0.006158583525789068,0.0,0.0,0.0,0.020202020202020204,0.011857707509881422,0.0,0.013651877133105802,0.0,0.0,0.016025641025641024,0.024390243902439025,0.005607476635514018,0.005747126436781609,0.017341040462427744,0.0,0.0047169811320754715,0.09022556390977443,0.020942408376963352,0.005121638924455826,0.0025,0.0,0.0,0.0
-4,0.003766478342749529,0.006430868167202572,0.0,0.014285714285714285,0.02631578947368421,0.007033997655334115,0.007399577167019027,0.0,0.006097560975609756,0.008241758241758242,0.00975609756097561,0.009836065573770493,0.012658227848101266,0.0,0.0,0.010050251256281407,0.003838771593090211,0.0,0.01054481546572935,0.0,0.0,0.015105740181268883,0.03571428571428571,0.006818181818181818,0.0,0.006756756756756757,0.0,0.00966183574879227,0.1,0.04568527918781726,0.009009009009009009,0.011363636363636364,0.0,0.0,0.0
-3,0.01279317697228145,0.0,0.0,0.0051813471502590676,0.0,0.006165228113440197,0.001524390243902439,0.0,0.018518518518518517,0.009735744089012517,0.008695652173913044,0.004191114836546521,0.0033444816053511705,0.0,0.0,0.014173228346456693,0.0018214936247723133,0.0,0.016105417276720352,0.0,0.0,0.026470588235294117,0.025,0.017271157167530225,0.011049723756906077,0.019736842105263157,0.0,0.005319148936170213,0.0958904109589041,0.014150943396226415,0.011299435028248588,0.008902077151335312,0.0,0.0,0.004149377593360996
