cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.06662003846826368,0.08221204313388682,0.05654761904761905,0.09005763688760807,0.05761904761904762,0.098716619134042,0.08699870633893919,0.060064935064935064,0.07782515991471216,0.13235714285714287,0.04890524048815506,0.12573385518591,0.14004896313364054,0.058823529411764705,0.05714285714285714,0.061479591836734696,0.041666666666666664,0.052744385425403044,0.07142857142857142,0.0,0.034566838783706255,0.17937399678972712,0.05646900269541779,0.04986197377501725,0.021755102040816324,0.14285714285714285,0.07757611241217799,0.04958890030832477,0.1608140462889066,0.05528480048735912,0.09209410767274269,0.005624296962879641,0.06498015873015872
-11,0.07853797256607561,0.09102119108512971,0.05395962732919255,0.05164514785506039,0.04496753246753247,0.12828487559407326,0.07033646249651455,0.0627177700348432,0.09309133489461359,0.10235507246376811,0.047591743119266054,0.08212425595238095,0.1762252346193952,0.10714285714285714,0.04256360078277886,0.10084033613445378,0.2067669172932331,0.03816863932470869,0.09090909090909091,0.0,0.03917378917378917,0.18445839874411302,0.08096133190118152,0.03571428571428571,0.021945839038490796,0.09090909090909091,0.06961105052708107,0.035489667565139264,0.17209721927403948,0.03330903790087464,0.07521139296840232,0.0,0.09435433562071117
-10,0.07011523470598204,0.09864053832863509,0.046463245492371706,0.08258342707161605,0.05739113827349122,0.14237849779086892,0.09069020866773675,0.09973045822102426,0.14285714285714285,0.1047789419882443,0.050729555480149305,0.08440550133096716,0.1311563169164882,0.04,0.0558169375534645,0.0888752052545156,0.24,0.052265387537993924,0.03296703296703297,0.0,0.07019527235354574,0.21677740863787376,0.058087826570316844,0.052588466579292274,0.03053892215568862,0.0,0.09183673469387754,0.050955414012738856,0.17632877326754878,0.03869047619047619,0.09735370051635112,0.002566295979469632,0.08618654073199528
-9,0.08096150337529648,0.10871367484073655,0.10021865889212828,0.06583231583231583,0.07078424153166421,0.16550181716522225,0.09988995598239296,0.10714285714285715,0.15652557319223986,0.1353174603174603,0.08606821106821107,0.1280952380952381,0.18515406162464987,0.06060606060606061,0.04216269841269841,0.10085513078470824,0.06666666666666667,0.04303969294139674,0.0,0.0,0.08086444805194805,0.1742857142857143,0.10938375350140056,0.04055690072639225,0.030860349127182045,0.15384615384615385,0.06571815718157181,0.040697674418604654,0.18821534548537516,0.07661654135338347,0.15536315536315537,0.019496204278812972,0.08976833976833976
-8,0.11683848797250859,0.11791279298153724,0.1080952380952381,0.05568783068783069,0.06326530612244897,0.16855761641673245,0.14336348906292196,0.03571428571428571,0.16129032258064516,0.17359355246523386,0.09762617621899058,0.12887537993920972,0.23088235294117648,0.05263157894736842,0.06160714285714285,0.040419161676646706,0.36428571428571427,0.05305933659310162,0.09090909090909091,0.0,0.06805640711220111,0.21346469622331693,0.11505891016200295,0.054064719810576166,0.04404317697228145,0.1,0.0848010437051533,0.10398230088495575,0.20272410516312955,0.06981009926629263,0.12853996224040276,0.011235955056179775,0.09503284072249589
-7,0.10420743639921722,0.15246598639455783,0.10817307692307693,0.08021631365479945,0.07414965986394557,0.20212508080155137,0.09923298178331737,0.08333333333333333,0.11514778325123153,0.1742063492063492,0.0949529512403764,0.13871635610766045,0.1789538085041297,0.41581632653061223,0.051897321428571425,0.08997785160575858,0.1456043956043956,0.05336581045172719,0.12037037037037036,0.0,0.08110599078341013,0.2170031055900621,0.07753050969131371,0.06577757685352621,0.044711432960280885,0.25,0.09532374100719425,0.11709183673469388,0.23601138895766277,0.15165876777251186,0.12134740259740259,0.0004578754578754579,0.08273809523809524
-6,0.07398548333883206,0.08727586497179897,0.11481975967957275,0.03485576923076923,0.058250155957579534,0.14160963786712288,0.0861913357400722,0.0701530612244898,0.09451219512195122,0.125412331895458,0.07893990929705215,0.0939590712317985,0.1817029525797793,0.12755102040816327,0.06837979094076656,0.054552590266875985,0.11507936507936506,0.03433895297249334,0.02702702702702703,0.0,0.05854341736694678,0.18362533692722374,0.07372346528973035,0.05807200929152149,0.02253168518228759,0.29285714285714287,0.08420957215373459,0.06646825396825397,0.1732142857142857,0.09264346764346763,0.07175723049956179,0.007695343330702447,0.06389391199517781
-5,0.07623777988016399,0.09598891102832885,0.0743145743145743,0.0779664324746292,0.04662698412698413,0.11772746390018224,0.0907885431400283,0.08108108108108109,0.04761904761904762,0.10426569927445584,0.06118078923218109,0.13266666666666665,0.2566299724793595,0.10317460317460318,0.027619047619047616,0.0703037120359955,0.058823529411764705,0.036140650080256825,0.0026132404181184667,0.0,0.060662400553441714,0.22123015873015872,0.08263046916183447,0.04209183673469388,0.022699757869249392,0.25,0.09121016827783746,0.04717813051146384,0.1685630004214075,0.06314589665653494,0.11181575433911883,0.01015228426395939,0.06165768194070081
-4,0.0799742018703644,0.09675975653419262,0.0387263339070568,0.05885311871227364,0.055896577380952384,0.15005305743467304,0.08771648492623477,0.06775210084033613,0.06225868725868725,0.12590062111801242,0.07713963963963964,0.13432835820895522,0.1793342579750347,0.15546218487394958,0.014241893076248905,0.06994047619047619,0.14285714285714285,0.05619799746157101,0.13320463320463322,0.0,0.07357890800299177,0.1594256259204713,0.06882168925964546,0.03926878808395397,0.029273372415921012,0.2,0.06133755441234665,0.0536734693877551,0.1859002406475607,0.1112012987012987,0.06380662020905922,0.020911654135338346,0.0706168831168831
-3,0.06713409290096407,0.09297127639338025,0.12974683544303797,0.03621872477804681,0.05198803659394793,0.08701339008601577,0.09910588708057062,0.08777239709443099,0.05970982142857143,0.10818942961800104,0.086549940310386,0.1550793650793651,0.19324754193175245,0.07142857142857142,0.062007011393514465,0.06535947712418301,0.09107142857142857,0.07489200059585878,0.15527950310559005,0.0,0.08589572192513369,0.18083900226757368,0.08098370927318296,0.042128987517337034,0.030231660231660233,0.38461538461538464,0.06459627329192547,0.03389444949954504,0.20281456953642385,0.09663341645885287,0.10495626822157435,0.01653061224489796,0.1644398766700925
-2,0.08079186730872123,0.10552430481850987,0.08435374149659865,0.04973183812774257,0.056823027718550106,0.130515873015873,0.10528354508831733,0.044444444444444446,0.06586270871985157,0.0966973886328725,0.0778718703976436,0.12306949806949807,0.15503432494279176,0.0,0.10944026733500418,0.034873949579831934,0.15789473684210525,0.06243870545930042,0.03333333333333333,0.0,0.07003273007316134,0.254421768707483,0.08585714285714287,0.04092805005213764,0.021015549076773565,0.25,0.046798029556650245,0.07424242424242425,0.1891944734098019,0.059870887130362344,0.1146978021978022,0.006781193490054249,0.07311586051743532
-1,0.07564484126984126,0.08902249806051203,0.058333333333333334,0.06319655521783182,0.051006581494386374,0.15541294642857142,0.10398671096345515,0.018518518518518517,0.023809523809523808,0.11360012755102042,0.06392106392106392,0.10513213328226734,0.1788160469667319,0.031746031746031744,0.035214785214785216,0.044581280788177344,0.13214285714285715,0.07501327668613914,0.03225806451612903,0.0,0.06864006864006864,0.1876026272577997,0.08534540576794097,0.07837301587301587,0.021793831168831167,0.16666666666666666,0.08033064857990674,0.039732142857142855,0.19688286273413474,0.08306581059390049,0.08786660359508042,0.01744186046511628,0.046768707482993194
0,0.08179723502304147,0.09403184500612403,0.04501488095238095,0.04711246200607903,0.05099846390168971,0.13870210606445063,0.1076388888888889,0.0024630541871921183,0.06097560975609756,0.08723404255319149,0.059923969587835135,0.10819637589549094,0.18987549148099608,0.0,0.06525241675617616,0.04262672811059908,0.13839285714285712,0.0539587852494577,0.06684981684981685,0.0,0.05993119681332609,0.17708333333333334,0.10294117647058823,0.08146067415730338,0.020889487870619946,0.5,0.04502629272567923,0.08792947558770343,0.1726293637038871,0.11515444015444015,0.08124408703878902,0.006289308176100629,0.07127329192546583
1,0.07511671335200747,0.09111931234233393,0.059322033898305086,0.028507842306061893,0.03389676481279535,0.13920704845814977,0.08713339640491959,0.11961451247165533,0.07374768089053804,0.09514925373134328,0.06711822660098522,0.09859722670106418,0.15240384615384617,0.045454545454545456,0.04302422723475355,0.08341658341658342,0.0,0.07204139997276317,0.0967741935483871,0.0,0.07033705902899057,0.18263473053892215,0.13501400560224092,0.050522648083623695,0.025947816058815052,0.125,0.07402772429726608,0.0457516339869281,0.18823845327604727,0.09653885307091958,0.11987270155586986,0.023026315789473683,0.12053571428571429
2,0.15767710772833723,0.08550304578502653,0.1016260162601626,0.034161490683229816,0.042803970223325064,0.14175525019445165,0.08554663372452131,0.0,0.0898876404494382,0.08472717301891966,0.05267449445531638,0.1284072249589491,0.19822575711226675,0.04017857142857143,0.054140127388535034,0.08029001074113856,0.07407407407407407,0.07154751992387297,0.018518518518518517,0.0,0.07306642402183804,0.1913919413919414,0.08942972350230415,0.05570652173913043,0.026785714285714284,0.13333333333333333,0.07503179313268334,0.07576530612244899,0.16437847866419295,0.09890109890109891,0.08766233766233765,0.005494505494505495,0.13443780554046714
3,0.07582981844856042,0.08539298072170044,0.054563492063492064,0.061796087729697684,0.03158205430932704,0.12574061882817641,0.08692329071706503,0.030444964871194382,0.05676691729323308,0.12680491551459294,0.06469485168769179,0.11015710632078918,0.2086211660679746,0.047991071428571425,0.04026387625113739,0.04961649089165868,0.058823529411764705,0.07794784580498866,0.0625,0.0,0.06528465346534654,0.15584415584415587,0.1108476585655009,0.06746031746031746,0.03494230456687795,0.4117647058823529,0.0508100147275405,0.05915863277826468,0.18539098807839968,0.07952008928571429,0.1429777992277992,0.01259566326530612,0.07142857142857142
4,0.10141187186883255,0.09199304230726069,0.09684684684684684,0.06329113924050633,0.03901946382666177,0.1189161305983736,0.09246828997315062,0.10304449648711944,0.026497695852534562,0.11231701161029782,0.053850446428571425,0.12168302435478008,0.15567226890756303,0.13916256157635468,0.07384169884169885,0.060738581146744415,0.16865079365079363,0.0531200814739376,0.16190476190476188,0.0,0.057956600361663654,0.14965986394557823,0.08610954263128176,0.03137755102040816,0.022284707067315765,0.3125,0.09377673224978614,0.04402872260015117,0.19266518488583553,0.0734341252699784,0.11206896551724138,0.012010113780025285,0.07591442374051069
5,0.10600844938194337,0.08732876712328767,0.09605911330049262,0.08058223289315726,0.04380053908355795,0.14057750759878418,0.11071678496451065,0.06785714285714285,0.054711246200607896,0.09501965923984272,0.07389162561576355,0.12487091222030981,0.16178839957035446,0.09632034632034633,0.05865484880083421,0.09161490683229813,0.02619047619047619,0.06289838770153731,0.06060606060606061,0.0,0.07606966053748232,0.13410364145658263,0.1296849538294405,0.06286549707602339,0.02235235895743979,0.2222222222222222,0.08578921078921078,0.07066869300911854,0.15985458832776575,0.06923890063424948,0.12742504409171077,0.00728021978021978,0.14737274220032842
6,0.11991316192746468,0.08712892508841495,0.1175249169435216,0.07128796400449944,0.051272015655577305,0.13074229691876751,0.11399116347569956,0.017857142857142856,0.12223858615611194,0.088090408577224,0.05025445292620865,0.12144777265745008,0.1776081802015412,0.16216216216216217,0.0610236220472441,0.07046332046332046,0.0,0.06569007263922517,0.058823529411764705,0.0,0.06670033051781124,0.15759637188208617,0.11285128805620609,0.026996625421822275,0.03052995391705069,0.2857142857142857,0.2513247138618058,0.05003369272237197,0.1586038961038961,0.05219206680584551,0.0921358771521638,0.008368200836820083,0.12732919254658384
7,0.08379268105956209,0.09842541135447314,0.13384512683578104,0.052823920265780734,0.051964744766801324,0.15518004722550177,0.1278140122028193,0.017543859649122806,0.09476661951909476,0.08457918050941307,0.06459376203311513,0.12137276785714285,0.1959670548139733,0.07792207792207792,0.031187122736418514,0.07894736842105263,0.06398809523809523,0.04824075007561247,0.08571428571428572,0.0,0.07384031198686372,0.11813186813186814,0.07142857142857142,0.046052631578947366,0.02099293976265585,0.6666666666666666,0.0962857142857143,0.03749013417521705,0.1639811357830615,0.07896825396825397,0.10977665402444164,0.0024240465416936006,0.15150226757369614
8,0.0983619467632698,0.0823890712697236,0.09278711484593836,0.0539718129404228,0.03502581755593803,0.12654725498762195,0.10764893001735107,0.01488095238095238,0.07215743440233235,0.12290313852813851,0.05889145496535797,0.12827380952380954,0.19546621043627033,0.09956709956709957,0.0586734693877551,0.043209876543209874,0.19805194805194803,0.05716194293348602,0.1346153846153846,0.0,0.0731672932330827,0.14343786295005806,0.10173160173160173,0.04935794542536116,0.023423490735206217,0.5882352941176471,0.12287835926449789,0.06588999236058059,0.1616614304195158,0.07728571428571429,0.08648351648351649,0.010394456289978678,0.09553571428571428
9,0.08752570795760166,0.07737178076161128,0.07219662058371736,0.0708478513356562,0.04800083298625573,0.1403589021815623,0.11927371386830846,0.046875,0.05707282913165266,0.09706349206349207,0.08186090225563909,0.12546746447270007,0.1622566493007952,0.16326530612244897,0.09523809523809523,0.05757575757575758,0.04523809523809524,0.06941684879793364,0.03225806451612903,0.0,0.057795977607298356,0.17414403778040144,0.06840437788018433,0.026143790849673203,0.028064294309781673,0.5625,0.08984241178485783,0.0374251497005988,0.13891054375365425,0.11748299319727891,0.11307584923220103,0.003875968992248062,0.12940824865511058
