cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.0055516698723553064,0.0036263002194865924,0.0,0.002881844380403458,0.0,0.0027223230490018148,0.00517464424320828,0.0,0.014925373134328358,0.0,0.002512562814070352,0.005479452054794521,0.016129032258064516,0.0,0.0,0.0,0.0,0.003913894324853229,0.0,0.0,0.0,0.004414125200642055,0.0037735849056603774,0.0,0.001142857142857143,0.14285714285714285,0.01366120218579235,0.0,0.012968874700718275,0.002284495887907402,0.002967359050445104,0.0,0.004629629629629629
-11,0.0045583807293409166,0.006165509682133722,0.0,0.0,0.0022727272727272726,0.003913894324853229,0.0006506180871828237,0.0,0.03278688524590164,0.0,0.0,0.0026041666666666665,0.01616266944734098,0.0,0.00684931506849315,0.008403361344537815,0.0,0.0032113037893384713,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.09090909090909091,0.003998545983278807,0.0,0.0191042241562301,0.0,0.0,0.0,0.0
-10,0.007075072021691239,0.0038192234245703373,0.0,0.005249343832020997,0.00267379679144385,0.005301914580265095,0.0028591492776886035,0.0,0.0,0.0,0.0023752969121140144,0.0,0.007035790761700826,0.0,0.005988023952095809,0.011494252873563218,0.0,0.002445858662613982,0.0,0.0,0.0,0.023255813953488372,0.00027793218454697053,0.0014744429882044563,0.0023952095808383233,0.0,0.0028011204481792717,0.0,0.018950437317784258,0.0,0.0,0.0,0.0
-9,0.001277139208173691,0.004886988393402566,0.0,0.0,0.0,0.0009784735812133072,0.0014005602240896359,0.016129032258064516,0.024691358024691357,0.0017195767195767196,0.0,0.0033333333333333335,0.03333333333333333,0.030303030303030304,0.006944444444444444,0.007042253521126761,0.0,0.000655307994757536,0.0,0.0,0.0,0.0,0.0012605042016806723,0.004691283292978209,0.0,0.15384615384615385,0.013550135501355014,0.0,0.020771513353115726,0.004210526315789474,0.006734006734006734,0.0,0.0
-8,0.005154639175257732,0.005139452664658898,0.0,0.003703703703703704,0.0,0.0013812154696132596,0.002835538752362949,0.0,0.0,0.0022123893805309734,0.0,0.00851063829787234,0.03823529411764706,0.0,0.0,0.0,0.0,0.0018501387604070306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0091324200913242,0.0,0.013303769401330377,0.006042296072507553,0.013215859030837005,0.0,0.0
-7,0.009241139378125679,0.007936507936507936,0.0,0.0,0.0031746031746031746,0.003393665158371041,0.0037285607755406414,0.0,0.017241379310344827,0.0022222222222222222,0.0019247219846022243,0.0036231884057971015,0.014989293361884369,0.0,0.0078125,0.007751937984496124,0.0,0.0021194483107680627,0.0,0.0,0.0,0.0,0.0,0.006329113924050633,0.0,0.25,0.0035971223021582736,0.0,0.022777915325575635,0.004739336492890996,0.003787878787878788,0.0,0.0
-6,0.0023919498515341474,0.0070081656705109855,0.0,0.0,0.004366812227074236,0.00499001996007984,0.0036101083032490976,0.0,0.0,0.005899517888860695,0.003968253968253968,0.0027548209366391185,0.03422308380554727,0.0,0.0,0.0,0.0,0.002484472049689441,0.0,0.0,0.0,0.0,0.0,0.008130081300813009,0.0,0.1,0.008067440174039158,0.0,0.015106177606177607,0.002136752136752137,0.0,0.0,0.0
-5,0.004415011037527594,0.0036385688295936932,0.0,0.00273224043715847,0.0,0.0009813542688910696,0.0006188118811881188,0.0,0.0,0.0017513134851138354,0.0,0.0030476190476190473,0.01938954215661746,0.0,0.0,0.0,0.0,0.0014044943820224719,0.0,0.0,0.002421307506053269,0.018518518518518517,0.0,0.003968253968253968,0.0,0.25,0.015037593984962405,0.0,0.0029498525073746312,0.002127659574468085,0.003115264797507788,0.0,0.0
-4,0.0056433408577878106,0.003446115288220551,0.0,0.0,0.0,0.005206260777291419,0.0012370567213415193,0.0,0.0,0.0017391304347826088,0.0,0.012437810945273632,0.009084604715672677,0.0,0.0,0.0,0.0,0.005147369905514032,0.0,0.0,9.349289454001496e-05,0.0,0.0,0.0,0.0,0.2,0.00554016620498615,0.0,0.0177204112885583,0.0,0.009146341463414634,0.0,0.004545454545454545
-3,0.0036809815950920245,0.0028533384059349436,0.0,0.002320419693301049,0.0,0.004899352664715794,0.0014567008237894314,0.0,0.0,0.0007849293563579277,0.002785515320334262,0.0022222222222222222,0.012145748987854251,0.0,0.0,0.0,0.0,0.0031282586027111575,0.0,0.0,0.0,0.0,0.0043859649122807015,0.0,0.0,0.38461538461538464,0.011594202898550725,0.0,0.016378902554399243,0.0,0.0,0.0,0.0
-2,0.0012484394506866417,0.0055985990235618765,0.0,0.0,0.0,0.0022222222222222222,0.0035636814378679892,0.0,0.021335807050092765,0.0,0.0,0.0,0.017734553775743706,0.0,0.005847953216374269,0.004621848739495798,0.0,0.002288329519450801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0028735632183908046,0.006060606060606061,0.018313347236704903,0.0,0.0038461538461538464,0.0,0.0
