cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.01346389228886169,0.012811336959633551,0.0,0.004734458624948539,0.0051587301587301595,0.008977184340160746,0.010996119016817595,0.0,0.014925373134328358,0.010785714285714284,0.002512562814070352,0.022407045009784736,0.0303139400921659,0.031512605042016806,0.009948979591836734,0.0,0.0,0.007851085639735347,0.0,0.0,0.002008032128514056,0.011235955056179775,0.01509433962264151,0.0,0.001142857142857143,0.14285714285714285,0.034348165495706476,0.0046248715313463515,0.03346967278531524,0.010660980810234541,0.015472657905892327,0.0,0.009259259259259259
-11,0.01756440281030445,0.017331932773109245,0.004270186335403727,0.0,0.0022727272727272726,0.010378809057869724,0.007458871642345943,0.0,0.03278688524590164,0.00744047619047619,0.0022935779816513763,0.013206845238095238,0.05089937434827946,0.0,0.00684931506849315,0.04201680672268908,0.0,0.008945774841728598,0.0,0.0,0.0,0.03218210361067504,0.011278195488721804,0.0045045045045045045,0.002129925452609159,0.09090909090909091,0.017811704834605598,0.0,0.042029293143706216,0.004081632653061225,0.006675567423230974,0.0,0.008733624454148471
-10,0.013048635824436536,0.015595162316995544,0.0,0.005249343832020997,0.00267379679144385,0.011966126656848307,0.011837881219903692,0.0,0.012987012987012988,0.007411193457705085,0.004750593824228029,0.007098491570541259,0.02278984398898746,0.0,0.011976047904191617,0.017241379310344827,0.0,0.006316489361702127,0.0,0.0,0.0037512846865364853,0.03488372093023256,0.0062534741523068375,0.007372214941022281,0.0023952095808383233,0.0,0.0028011204481792717,0.0,0.04042386185243328,0.002136752136752137,0.011080034423407919,0.0,0.008264462809917356
-9,0.005336617405582923,0.016689938039968585,0.0,0.007427757427757428,0.005246686303387334,0.013873357562202964,0.007878151260504201,0.016129032258064516,0.04938271604938271,0.011111111111111112,0.002332689832689833,0.006666666666666667,0.05903361344537815,0.030303030303030304,0.013888888888888888,0.02112676056338028,0.0,0.007231791799288523,0.0,0.0,0.00593547077922078,0.009285714285714286,0.0196078431372549,0.008777239709443099,0.0012468827930174563,0.15384615384615385,0.019744483159117306,0.011627906976744186,0.045729122509537944,0.008421052631578947,0.012746512746512745,0.0,0.013674388674388674
-8,0.01478890525282278,0.020197721618436557,0.0,0.003703703703703704,0.007709750566893423,0.012480268350434094,0.012287334593572778,0.0,0.016129032258064516,0.011061946902654867,0.0033147989734816086,0.02598784194528875,0.06481092436974789,0.0,0.008333333333333333,0.0,0.0,0.007929166116030131,0.0,0.0,0.004291845493562232,0.011494252873563218,0.010309278350515464,0.0055248618784530384,0.0,0.1,0.0182648401826484,0.008849557522123894,0.0440291415901172,0.00906344410876133,0.03524229074889868,0.0,0.005747126436781609
-7,0.02087410306588389,0.02242063492063492,0.01510989010989011,0.0024785939612438036,0.01145124716553288,0.011312217194570135,0.006897837434750187,0.005456349206349206,0.034482758620689655,0.01126984126984127,0.013259195893926434,0.010869565217391304,0.04963291526460691,0.0,0.015625,0.023255813953488372,0.0,0.006643046944198406,0.0,0.0,0.000576036866359447,0.0034937888198757765,0.020100502512562814,0.012658227848101266,0.003949967083607636,0.25,0.014388489208633094,0.0,0.05230255013617232,0.016249153689911984,0.011363636363636364,0.0,0.005555555555555556
-6,0.008083140877598153,0.014773970872969106,0.0030040053404539386,0.0,0.012944479101684342,0.015896777872825778,0.010830324909747292,0.0,0.02961672473867596,0.010847500634356763,0.009708049886621314,0.005509641873278237,0.07262153295556219,0.0,0.0,0.005494505494505495,0.0,0.008074534161490683,0.0,0.0,0.00130718954248366,0.018867924528301886,0.005450372920252439,0.019163763066202093,0.001095290251916758,0.1,0.01876359680928209,0.005555555555555556,0.03832046332046332,0.017094017094017096,0.006134969325153374,0.0,0.006479807112718504
-5,0.01032797224850205,0.012843281642553928,0.010101010101010102,0.01092896174863388,0.004629629629629629,0.006729286415253049,0.00442008486562942,0.0,0.011494252873563218,0.008756567425569177,0.012006729886815542,0.01476190476190476,0.04415811858894171,0.05555555555555555,0.0,0.0,0.0,0.0049157303370786515,0.0,0.0,0.006226219301279833,0.027777777777777776,0.010674749604638904,0.003968253968253968,0.0020429782082324456,0.25,0.017543859649122806,0.009920634920634922,0.023809523809523808,0.00851063829787234,0.009345794392523364,0.0,0.0047169811320754715
-4,0.01580135440180587,0.01864035087719298,0.0,0.0035211267605633804,0.0078125,0.012170049078127073,0.009896453770732155,0.014705882352941176,0.0,0.011180124223602485,0.009009009009009009,0.019456289978678036,0.03398058252427184,0.0,0.0,0.0,0.0,0.009871668311944718,0.0,0.0,0.002617801047120419,0.010309278350515464,0.010948905109489052,0.0,0.0010799136069114472,0.2,0.0071230708349821915,0.0,0.046434040691314814,0.006673881673881674,0.014590592334494773,0.0,0.004545454545454545
-3,0.006310254163014899,0.016311584553928095,0.0,0.005649717514124294,0.007389162561576354,0.00966569122993704,0.009845288326300985,0.01694915254237288,0.0,0.007653061224489797,0.009749303621169917,0.016269841269841268,0.03282244071717756,0.0,0.0,0.0,0.0,0.017428869357962163,0.043478260869565216,0.0,0.0,0.015873015873015872,0.008771929824561403,0.0,0.001081081081081081,0.38461538461538464,0.014492753623188406,0.0,0.04144985808893094,0.0021375133594584966,0.0,0.0,0.0012846865364850976
