cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.0036719706242350062,0.00107357572287432,0.0,0.0,0.0,0.0018148820326678765,0.00284143411569026,0.0,0.014925373134328358,0.0,0.002512562814070352,0.0027397260273972603,0.011376728110599078,0.0,0.0,0.0,0.0,0.002609262883235486,0.0,0.0,0.0,0.0,0.0,0.0,0.001142857142857143,0.14285714285714285,0.01092896174863388,0.0,0.006434557063048682,0.0021321961620469083,0.0,0.0,0.0
-11,0.0012964202074272333,0.003676470588235294,0.0,0.0,0.0022727272727272726,0.0019569471624266144,0.0,0.0,0.01639344262295082,0.0,0.0,0.0026041666666666665,0.0072992700729927005,0.0,0.0,0.0,0.0,0.002569043031470777,0.0,0.0,0.0,0.003532182103610675,0.0,0.0,0.0,0.09090909090909091,0.0008178844056706653,0.0,0.01337295690936107,0.0,0.0,0.0,0.0
-10,0.0035587188612099642,0.002136946439938165,0.0,0.0026246719160104987,0.0,0.002061855670103093,0.0007022471910112359,0.0,0.0,0.0,0.0023752969121140144,0.0,0.004282655246252677,0.0,0.0,0.011494252873563218,0.0,0.0013297872340425532,0.0,0.0,0.0,0.0,0.0,0.0,0.0023952095808383233,0.0,0.0028011204481792717,0.0,0.01401659564924871,0.0,0.0,0.0,0.0
-9,0.001277139208173691,0.0025307618465834716,0.0,0.0,0.0,0.0009784735812133072,0.0014005602240896359,0.0,0.024691358024691357,0.0,0.0,0.0033333333333333335,0.027450980392156862,0.030303030303030304,0.006944444444444444,0.0,0.0,0.000655307994757536,0.0,0.0,0.0,0.0,0.0,0.00423728813559322,0.0,0.15384615384615385,0.008130081300813009,0.0,0.011869436201780416,0.004210526315789474,0.003367003367003367,0.0,0.0
-8,0.003436426116838488,0.00458295142071494,0.0,0.003703703703703704,0.0,0.0013812154696132596,0.001890359168241966,0.0,0.0,0.0,0.0,0.00425531914893617,0.03172268907563026,0.0,0.0,0.0,0.0,0.0009250693802035153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0091324200913242,0.0,0.005622426354133671,0.0,0.007079924480805538,0.0,0.0
-7,0.005218525766470972,0.006150793650793651,0.0,0.0,0.0031746031746031746,0.003393665158371041,0.0007457121551081282,0.0,0.017241379310344827,0.0022222222222222222,0.0,0.0036231884057971015,0.014148057509941879,0.0,0.0078125,0.007751937984496124,0.0,0.0008857395925597874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.019064124783362217,0.0016079891672308735,0.0,0.0,0.0
-6,0.0011547344110854503,0.00441956393635828,0.0,0.0,0.0,0.00499001996007984,0.0018695203713254254,0.0,0.0,0.0017761989342806395,0.0,0.0,0.026916194452728897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040650406504065045,0.0,0.1,0.005076142131979695,0.0,0.007673745173745174,0.0,0.0,0.0,0.0
-5,0.002207505518763797,0.0018842588581824483,0.0,0.00273224043715847,0.0,0.0009813542688910696,0.0006188118811881188,0.0,0.0,0.0,0.0,0.0,0.006504878658994246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002421307506053269,0.009259259259259259,0.0,0.0,0.0,0.25,0.010025062656641603,0.0,0.0029498525073746312,0.002127659574468085,0.003115264797507788,0.0,0.0
-4,0.003990648178007095,0.002506265664160401,0.0,0.0,0.0,0.002652871733651678,0.0006414368184733803,0.0,0.0,0.0017391304347826088,0.0,0.0042643923240938165,0.003883495145631068,0.0,0.0,0.0,0.0,0.002009589620645889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18928571428571428,0.00554016620498615,0.0,0.005469262743382192,0.0,0.003048780487804878,0.0,0.001461038961038961
-3,0.0010078878177037687,0.0013315579227696406,0.0,0.0,0.0,0.0017956903431763766,0.0007032348804500703,0.0,0.0,0.0,9.948269001193792e-05,0.0,0.008097165991902834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043859649122807015,0.0,0.0,0.25824175824175827,0.007453416149068322,0.0,0.006622516556291391,0.0,0.0,0.0,0.0
