cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.006119951040391677,0.00524859242294112,0.0,0.002881844380403458,0.0,0.003046409126263936,0.00517464424320828,0.0,0.014925373134328358,0.0,0.002512562814070352,0.00968688845401174,0.016129032258064516,0.0,0.0,0.0,0.0,0.004473022085546547,0.0,0.0,0.0,0.011235955056179775,0.007816711590296494,0.0,0.001142857142857143,0.14285714285714285,0.01366120218579235,0.0,0.015013966480446927,0.0042643923240938165,0.002967359050445104,0.0,0.004629629629629629
-11,0.005018400802944128,0.006827731092436975,0.0,0.0,0.0022727272727272726,0.004473022085546547,0.0006506180871828237,0.0,0.03278688524590164,0.0,0.0021297509829619923,0.0026041666666666665,0.01700990615224192,0.0,0.00684931506849315,0.012004801920768308,0.0,0.003440682631434077,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.09090909090909091,0.0054525627044711015,0.0,0.022765867119507534,0.0,0.0,0.0,0.0
-10,0.00830367734282325,0.0049558970628353185,0.0,0.005249343832020997,0.00267379679144385,0.006185567010309278,0.0035112359550561797,0.0,0.0,0.0,0.0023752969121140144,0.0,0.010477210156011012,0.0,0.005988023952095809,0.011494252873563218,0.0,0.0026595744680851063,0.0,0.0,0.0,0.023255813953488372,0.0038910505836575876,0.0045871559633027525,0.0023952095808383233,0.0,0.0028011204481792717,0.0,0.02259475218658892,0.0,0.00096815834767642,0.0,0.0
-9,0.001277139208173691,0.005366960467754604,0.0,0.0,0.0007363770250368188,0.0010833100363433045,0.0014005602240896359,0.016129032258064516,0.024691358024691357,0.001851851851851852,0.0,0.0033333333333333335,0.03515406162464986,0.030303030303030304,0.006944444444444444,0.007042253521126761,0.0,0.000655307994757536,0.0,0.0,0.0011160714285714285,0.0,0.00392156862745098,0.00847457627118644,0.0,0.15384615384615385,0.013550135501355014,0.0,0.020877490462060194,0.004210526315789474,0.006734006734006734,0.0,0.0
-8,0.006750122729504173,0.005826895377766139,0.0,0.003703703703703704,0.0,0.001973164956590371,0.002835538752362949,0.0,0.0,0.0022123893805309734,0.0,0.00851063829787234,0.04012605042016806,0.0,0.0,0.0,0.0,0.0018501387604070306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0091324200913242,0.0,0.013303769401330377,0.006042296072507553,0.014002517306482064,0.0,0.0
-7,0.0106544901065449,0.008163265306122448,0.0,0.0,0.0031746031746031746,0.004322882999353587,0.004207947160967295,0.0,0.017241379310344827,0.0022222222222222222,0.0029940119760479044,0.0036231884057971015,0.01690119302539003,0.0,0.0078125,0.00830564784053156,0.0,0.0027204858914336326,0.0,0.0,0.0,0.0,0.0,0.006329113924050633,0.0,0.25,0.0035971223021582736,0.0,0.025315672196088143,0.004739336492890996,0.003787878787878788,0.0,0.0
-6,0.004825140217749917,0.0076605774896876845,0.0,0.0,0.004366812227074236,0.005203877958368976,0.0037820182224514356,0.0,0.0,0.007104795737122558,0.003968253968253968,0.004919323101141283,0.03549060542797495,0.0,0.0,0.0,0.0,0.002484472049689441,0.0,0.0,0.0,0.0,0.0,0.008710801393728223,0.0,0.1,0.01015228426395939,0.005158730158730159,0.018098455598455597,0.002136752136752137,0.0,0.0,0.0
-5,0.004415011037527594,0.0040717317854977045,0.0,0.00273224043715847,0.0,0.0015771765035749335,0.0006188118811881188,0.0,0.0,0.0018138603952964725,0.0,0.005333333333333333,0.021015761821366025,0.0,0.0,0.0,0.0,0.0014044943820224719,0.0,0.0,0.002421307506053269,0.018518518518518517,0.0,0.003968253968253968,0.0,0.25,0.015037593984962405,0.001763668430335097,0.003687315634218289,0.002127659574468085,0.003115264797507788,0.0,0.0
-4,0.0056433408577878106,0.0043859649122807015,0.0,0.0,0.001488095238095238,0.006466374850775965,0.0012828736369467607,0.0,0.0,0.0017391304347826088,0.0,0.012437810945273632,0.011997226074895978,0.0,0.0,0.0,0.0,0.005993512903680722,0.0,0.0,0.0013089005235602095,0.0,0.0,0.0,0.0,0.2,0.00554016620498615,0.0,0.019908116385911178,0.0,0.009146341463414634,0.0,0.004545454545454545
-3,0.0036809815950920245,0.004375118889100247,0.0,0.002824858757062147,0.0,0.006207324643078833,0.003064094836246735,0.0,0.0,0.0018315018315018315,0.002785515320334262,0.003015873015873016,0.012362637362637364,0.0,0.0,0.0,0.0,0.007448234768359898,0.0,0.0,0.0,0.0,0.0043859649122807015,0.0,0.0,0.38461538461538464,0.011594202898550725,0.0,0.018980605487228006,0.0,0.0,0.0,0.0
