cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.23255813953488372,0.2111365588319496,0.2771577380952381,0.284273363524084,0.15666666666666668,0.3061317085817993,0.2821798188874515,0.17748917748917747,0.19349680170575695,0.33142857142857146,0.18619885139985642,0.27915851272015657,0.2907546082949309,0.2184873949579832,0.1635204081632653,0.13979591836734695,0.39285714285714285,0.21202590625291212,0.14285714285714285,0.0,0.15167814113597247,0.35914927768860355,0.25026954177897576,0.13716356107660455,0.15432653061224488,0.14285714285714285,0.22179937548790007,0.23047276464542651,0.35325219473264163,0.19905574169966495,0.26398897838066976,0.12007874015748031,0.23131613756613756
-11,0.24845265975242556,0.22641121666057726,0.3159937888198758,0.2174094127446897,0.15478896103896106,0.3674867207156835,0.28536574031043777,0.16550522648083624,0.26522248243559715,0.27309782608695654,0.1936435124508519,0.2521391369047619,0.30982794577685085,0.34203296703296704,0.21232876712328766,0.18457382953181273,0.7142857142857143,0.2028397100651436,0.125,0.0,0.24206349206349204,0.3551805337519623,0.24704618689581093,0.13754826254826255,0.14730716567777272,0.09090909090909091,0.20374409305707014,0.1720575022461815,0.3618658458925918,0.17113702623906707,0.2576769025367156,0.09523809523809523,0.27323767935121646
-10,0.23457888493475682,0.22094662180594707,0.28085991678224687,0.25346831646044243,0.1559396485867074,0.33980117820324,0.2677317415730337,0.16711590296495957,0.26391465677179965,0.24987222080245333,0.17076688157448253,0.23513753327417922,0.2543591312327929,0.13857142857142857,0.16830624465355004,0.1711822660098522,0.3871428571428572,0.20022796352583588,0.06318681318681318,0.0,0.2262589928057554,0.3421926910299003,0.2008060033351862,0.13220838794233292,0.13451668092386654,0.0,0.2136854741896759,0.16742493175614195,0.3219331688719444,0.13972832722832723,0.2632314974182444,0.09602224123182207,0.20631641086186542
-9,0.20160554643313264,0.20632254123396457,0.2729591836734694,0.17846967846967846,0.15270618556701032,0.3297106513838412,0.2518507402961185,0.19642857142857142,0.2570546737213404,0.2666005291005291,0.19224581724581727,0.22833333333333333,0.3205882352941177,0.12121212121212122,0.13417658730158732,0.18033199195171026,0.22380952380952382,0.16878861636397677,0.008928571428571428,0.0,0.19891436688311687,0.2864285714285714,0.23389355742296916,0.1290859564164649,0.13070003562522264,0.15384615384615385,0.16405342624854818,0.14867109634551492,0.3133743111487919,0.16007518796992481,0.29184704184704185,0.09092477570738441,0.18693693693693694
-8,0.2866347569955818,0.25212779887390335,0.36666666666666664,0.21494708994708994,0.17312925170068028,0.3982340173638516,0.34890629219551716,0.12627551020408162,0.23387096774193547,0.3806890012642225,0.22872112917023096,0.3209726443768997,0.376890756302521,0.10526315789473684,0.15565476190476188,0.13857998289136014,0.45357142857142857,0.22545262323245674,0.20616883116883117,0.0,0.29452789699570814,0.401888341543514,0.3232695139911635,0.13121546961325967,0.1644456289978678,0.1,0.1859099804305284,0.263590391908976,0.380820399113082,0.17479499352611133,0.36154814348646946,0.11035313001605136,0.24220032840722497
-7,0.3579038921504675,0.333531746031746,0.4625686813186813,0.2700540784136999,0.25566893424036286,0.524644473173885,0.37005965697240867,0.3611111111111111,0.29310344827586204,0.38285714285714284,0.29961505560307955,0.3837991718426501,0.35316610584276537,0.6989795918367346,0.19866071428571427,0.16915836101882614,0.2664835164835165,0.2938441098317095,0.25132275132275134,0.0,0.3162442396313364,0.3730590062111801,0.3307609475951184,0.2280741410488246,0.2372723282861532,0.25,0.2717112024665982,0.32448979591836735,0.45760089130973014,0.3256601218686526,0.3053300865800866,0.15728021978021978,0.24543650793650795
-6,0.23709171890465194,0.21567472009428404,0.36849132176234983,0.15719436813186813,0.15619151590767313,0.3940333618477331,0.29611483582602716,0.1989795918367347,0.20470383275261322,0.3062040091347374,0.19706632653061223,0.24016135379771744,0.3186698478974053,0.15051020408163265,0.2070993031358885,0.1422684458398744,0.3670634920634921,0.17264862466725822,0.13513513513513514,0.0,0.2896358543417367,0.3689353099730458,0.25301204819277107,0.12645180023228805,0.1596776717258645,0.3,0.2366751269035533,0.23293650793650794,0.35260617760617763,0.2152014652014652,0.20311130587204204,0.11641673243883187,0.1826401446654611
-5,0.24396877956480606,0.22210430563978167,0.3261183261183261,0.22892271662763466,0.14847883597883596,0.35521519697182113,0.28531647807637905,0.17712355212355213,0.1621510673234811,0.2969727295471604,0.1928724380544509,0.2886666666666667,0.38209907430572926,0.23214285714285715,0.14333333333333334,0.22215973003374578,0.2710084033613445,0.15564807383627607,0.06620209059233449,0.0,0.2451141473538568,0.3968253968253968,0.2448603057459146,0.14781746031746032,0.15231537530266342,0.2700892857142857,0.25304332259219475,0.17702821869488536,0.35403497682258744,0.17249240121580547,0.24966622162883845,0.08103698332124727,0.20400943396226415
-4,0.27466946146404386,0.23375402792696023,0.3102409638554217,0.2188128772635815,0.16322544642857142,0.38095238095238093,0.31128012462201043,0.23371848739495799,0.20270270270270271,0.317639751552795,0.24219755469755472,0.31743070362473347,0.32288488210818306,0.39705882352941174,0.18492550394390886,0.16190476190476188,0.18622448979591838,0.2182343816104922,0.20270270270270271,0.0,0.24901832460732984,0.37260677466863035,0.24582898852971846,0.1447190250507786,0.14817957420549213,0.21428571428571427,0.22170557973882074,0.21693877551020407,0.35894771384817326,0.22438672438672438,0.21929442508710803,0.11301691729323307,0.20032467532467532
-3,0.25078878177037683,0.21333460148373598,0.40958408679927666,0.18684422921711055,0.15913089373680508,0.2202935177795513,0.2977446252762709,0.22941888619854722,0.24497767857142858,0.326399790685505,0.24751293274970157,0.3026984126984127,0.33220069404279934,0.16836734693877548,0.17331288343558282,0.1827731092436975,0.4,0.23908833606435273,0.27639751552795033,0.0,0.2764992360580596,0.4620181405895692,0.26300125313283207,0.12742718446601942,0.15123552123552123,0.38461538461538464,0.2116977225672878,0.1665150136487716,0.3820364238410596,0.20154969718560742,0.27465986394557823,0.10693877551020409,0.30241521068859195
-2,0.23417157125022295,0.22243154319677352,0.33435374149659863,0.22927840078010728,0.18933901918976545,0.3151587301587302,0.29245429191199257,0.16904761904761903,0.11873840445269015,0.2659754224270353,0.22993372606774667,0.2611003861003861,0.3209382151029748,0.008928571428571428,0.22953216374269006,0.1661764705882353,0.3684210526315789,0.19712324288983327,0.07261904761904762,0.0,0.2399884482094725,0.45850340136054424,0.2715714285714286,0.10818561001042752,0.1445578231292517,0.25,0.194376026272578,0.24523809523809526,0.37428310740354537,0.191274468971262,0.2403846153846154,0.08340867992766728,0.20669291338582677
