cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.011715334848749781,0.008803320927569424,0.0,0.002881844380403458,0.0,0.003629764065335753,0.005705969321751986,0.0,0.014925373134328358,0.002,0.002512562814070352,0.010958904109589041,0.016417050691244238,0.0,0.0025510204081632655,0.0,0.0,0.005218525766470972,0.0,0.0,0.001004016064257028,0.011235955056179775,0.013342318059299191,0.0,0.001142857142857143,0.14285714285714285,0.01873536299765808,0.0,0.020301276935355148,0.004873591227535791,0.008902077151335312,0.0,0.006283068783068784
-11,0.00585480093676815,0.009339605407380344,0.0,0.0,0.0022727272727272726,0.004892367906066536,0.0021609815038572356,0.0,0.03278688524590164,0.0018115942028985507,0.0022935779816513763,0.004371279761904762,0.025221584984358707,0.0,0.00684931506849315,0.024009603841536616,0.0,0.005138086062941554,0.0,0.0,0.0,0.01098901098901099,0.0005370569280343716,0.0045045045045045045,0.0,0.09090909090909091,0.01272264631043257,0.0,0.02494162598174485,0.004081632653061225,0.0,0.0,0.0
-10,0.009489916963226572,0.006251705010457398,0.0,0.005249343832020997,0.00267379679144385,0.006185567010309278,0.0035112359550561797,0.0,0.0088126159554731,0.0,0.0023752969121140144,0.0,0.010706638115631691,0.0,0.005988023952095809,0.017241379310344827,0.0,0.003561930091185411,0.0,0.0,0.0012332990750256938,0.025332225913621265,0.0038910505836575876,0.0045871559633027525,0.0023952095808383233,0.0,0.0028011204481792717,0.0,0.03139717425431711,0.0,0.0030120481927710845,0.0,0.0
-9,0.0017332603539500092,0.006872327428222358,0.0,0.0,0.002577319587628866,0.0029354207436399216,0.0014005602240896359,0.016129032258064516,0.024691358024691357,0.003703703703703704,0.0022522522522522522,0.005476190476190476,0.037955182072829136,0.030303030303030304,0.006944444444444444,0.007042253521126761,0.0,0.001310615989515072,0.0,0.0,0.0014204545454545455,0.0,0.00392156862745098,0.00847457627118644,0.0,0.15384615384615385,0.013550135501355014,0.0,0.02792496820686732,0.004210526315789474,0.007215007215007215,0.0,0.0033783783783783786
-8,0.007179675994108984,0.009886080921827944,0.0,0.003703703703703704,0.0021541950113378684,0.005968823993685872,0.004725897920604915,0.0,0.0,0.004424778761061947,0.0,0.008966565349544073,0.04737394957983193,0.0,0.0,0.0,0.0,0.0024448262191092904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0091324200913242,0.0,0.015045929680076021,0.006042296072507553,0.029421019509125238,0.0,0.005747126436781609
-7,0.0106544901065449,0.010034013605442177,0.009615384615384616,0.0,0.0031746031746031746,0.005534906270200388,0.004687333546393949,0.0,0.01785714285714286,0.0022222222222222222,0.0029940119760479044,0.010869565217391304,0.027913735087182628,0.0,0.0078125,0.015503875968992248,0.0,0.00354295837023915,0.0,0.0,0.0,0.0,0.005384063173007897,0.012206148282097649,0.0,0.25,0.007708119218910585,0.0,0.029462738301559793,0.006008801624915369,0.003787878787878788,0.0,0.0031746031746031746
-6,0.005773672055427252,0.00782894183012038,0.0,0.0,0.006550218340611353,0.008982035928143712,0.004985387656867801,0.0,0.0,0.007104795737122558,0.003968253968253968,0.005509641873278237,0.03966597077244259,0.0,0.0,0.005494505494505495,0.0,0.004614019520851819,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.1,0.013052936910804929,0.005555555555555556,0.02166988416988417,0.002136752136752137,0.003067484662576687,0.0,0.0
-5,0.005518763796909493,0.006800658407692975,0.0,0.00273224043715847,0.0,0.001962708537782139,0.0012155233380480904,0.0,0.0,0.0035026269702276708,0.0,0.005333333333333333,0.02214160620465349,0.0,0.0,0.0,0.0,0.0021819823434991977,0.0,0.0,0.0036751988931165683,0.018518518518518517,0.0036900369003690036,0.003968253968253968,0.00030266343825665856,0.25,0.017543859649122806,0.006172839506172839,0.009639696586599241,0.002127659574468085,0.003115264797507788,0.0,0.0
-4,0.007457271847791036,0.006265664160401002,0.0,0.0,0.0026041666666666665,0.009285051067780872,0.0034133602125904884,0.014705882352941176,0.0,0.004782608695652174,0.0022522522522522522,0.012437810945273632,0.015742024965325938,0.0,0.0,0.0,0.0,0.007685798900014102,0.0,0.0,0.0013089005235602095,0.0,0.0036496350364963502,0.0,0.0010799136069114472,0.2,0.00554016620498615,0.0,0.026033690658499236,0.0034271284271284275,0.009146341463414634,0.0,0.004545454545454545
-3,0.0036809815950920245,0.005064675670534526,0.0,0.002824858757062147,0.00422237860661506,0.006406845792320652,0.00444544906570223,0.0,0.0,0.0018315018315018315,0.0046756864305610825,0.008888888888888889,0.015037593984962407,0.0,0.0,0.0,0.0,0.00953374050350067,0.0,0.0,0.0,0.007936507936507936,0.0043859649122807015,0.0,0.0,0.38461538461538464,0.011594202898550725,0.0,0.023710974456007568,0.0,0.0,0.0,0.0
-2,0.003745318352059925,0.006553810231373382,0.0,0.00012189176011701609,0.0,0.0051190476190476186,0.005345522156801983,0.0,0.025974025974025976,0.002150537634408602,0.002577319587628866,0.005405405405405406,0.02517162471395881,0.0,0.005847953216374269,0.0058823529411764705,0.0,0.009030728996404055,0.0,0.0,0.0,0.0,0.0,0.00026068821689259646,0.0,0.25,0.0028735632183908046,0.006060606060606061,0.026068821689259645,0.0,0.007692307692307693,0.0,0.0
-1,0.0012400793650793652,0.0023273855702094647,0.0,0.003799392097264438,0.0,0.011519451530612245,0.002325581395348837,0.0,0.0,0.0,0.003003003003003003,0.002680965147453083,0.018754076973255054,0.0,0.0,0.0,0.0,0.0023455478845813417,0.0,0.0,0.0,0.002052545155993432,0.004694835680751174,0.0,0.0,0.16666666666666666,0.002967359050445104,0.0,0.019569471624266144,0.0,0.006622516556291391,0.0,0.0
0,0.001466275659824047,0.004426010466540475,0.0,0.0,0.0,0.004123318954580056,0.005116959064327485,0.0,0.024390243902439025,0.002127659574468085,0.0028011204481792717,0.0029498525073746312,0.026376146788990827,0.0,0.0,0.012903225806451613,0.0,0.0010845986984815619,0.0,0.0,0.0,0.0,0.012605042016806723,0.0056179775280898875,0.0,0.4,0.0,0.004294755877034358,0.0217256746719485,0.00028957528957528956,0.00023651844843897824,0.0,0.0
1,0.00392156862745098,0.009763617677286743,0.0,0.002967359050445104,0.002544529262086514,0.006261799874134676,0.0026490066225165563,0.015873015873015872,0.011595547309833025,0.0037313432835820895,0.0021551724137931034,0.006772009029345372,0.019093406593406595,0.0,0.0,0.0,0.0,0.003574833174451859,0.0,0.0,0.0,0.0,0.0,0.006097560975609756,0.0,0.125,0.012995764343473238,0.006535947712418301,0.024006444683136414,0.0,0.0033003300330033004,0.0,0.0
2,0.018991510538641686,0.0041265474552957355,0.0,0.002508361204013378,0.0,0.007648431423386052,0.006617841701226506,0.0,0.011235955056179775,0.0029476281875514118,0.0,0.0077175697865353035,0.03961456102783726,0.0,0.0,0.010741138560687433,0.0,0.0024087070298560724,0.0,0.0,0.0,0.01282051282051282,0.0,0.005434782608695652,0.0,0.13333333333333333,0.011869436201780416,0.0,0.021614100185528756,0.002331002331002331,0.0,0.0,0.0038022813688212928
3,0.006785255822483037,0.006376668314384577,0.009259259259259259,0.0,0.0,0.003127057274522712,0.0025940337224383916,0.0,0.0,0.0006912442396313364,0.0,0.013153087321885276,0.02735562310030395,0.0,0.002502274795268426,0.006711409395973154,0.0,0.005772005772005772,0.0,0.0,0.0024752475247524753,0.0,0.008298755186721992,0.006535947712418301,0.0,0.35294117647058826,0.002577319587628866,0.0,0.03253182461103253,0.00390625,0.011703667953667955,0.0,0.0045871559633027525
4,0.006376195536663124,0.005049938278532152,0.009009009009009009,0.0,0.0,0.0033984706881903144,0.0018748264049625034,0.0,0.0,0.003281171125694094,9.300595238095238e-05,0.0,0.014565826330532213,0.0,0.0,0.0,0.0,0.0032404406999351912,0.0,0.0,0.0,0.0,0.008187464709203838,0.0,0.0011750881316098707,0.3125,0.013579982891360136,0.0,0.023186502323701758,0.0021598272138228943,0.0,0.0,0.004830917874396135
5,0.0032858707557502738,0.005816481843879104,0.011494252873563218,0.0,0.0,0.0031914893617021275,0.00489853044086774,0.0,0.0,0.003669724770642202,0.0044524441076165214,0.00576592082616179,0.026181525241675618,0.0,0.0,0.007246376811594203,0.0,0.001968503937007874,0.025974025974025972,0.0,0.0,0.00980392156862745,0.0032590983161325366,0.0,0.0,0.1111111111111111,0.0,0.0,0.019109844763214777,0.0021141649048625794,0.0030864197530864196,0.0,0.0
6,0.0015750042567682615,0.003456221198156682,0.0,0.005483689538807649,0.0,0.006057422969187675,0.0013745704467353953,0.0,0.010309278350515464,0.0,0.0,0.002688172043010753,0.013189093064611737,0.02702702702702703,0.007874015748031496,0.013513513513513514,0.0,0.0,0.0196078431372549,0.0,0.0,0.007936507936507936,0.00819672131147541,0.0,0.0,0.0,0.03995337007206444,0.0,0.013852813852813853,0.0020876826722338203,0.0,0.0,0.0
7,0.0008804164752717807,0.004740111147433802,0.0,0.0,0.0,0.004206021251475797,0.004128971176099306,0.0,0.0,0.0006229235880398672,0.0,0.007254464285714285,0.020448736154501563,0.0,0.007042253521126761,0.0021482277121374865,0.0,0.0029488859764089125,0.0,0.0,0.0014367816091954023,0.007692307692307693,0.0022766078542970974,0.0,0.0,0.4666666666666667,0.008,0.0,0.010611122027903321,0.0022222222222222222,0.0029498525073746312,0.0,0.0
8,0.0,0.0037064492216456633,0.0,0.0,0.0,0.0018931119848551042,0.004000385579332948,0.0,0.0,0.0,0.0023094688221709007,0.005555555555555556,0.029940119760479042,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.008130081300813009,0.007575757575757576,0.0,0.0,0.2184873949579832,0.016796322489391797,0.0053475935828877,0.020559970430604323,0.0,0.0,0.0,0.0
9,0.0,0.0053378824565265244,0.0,0.0,0.0029154518950437317,0.002955665024630542,0.003234895126787019,0.0,0.0007002801120448179,0.0022222222222222222,0.002631578947368421,0.0,0.008911434055387989,0.0,0.007751937984496124,0.0,0.0,0.0011921319292668387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.005738266529633436,0.0,0.006480218281036835,0.0019047619047619048,0.006514657980456026,0.0,0.0008965929468021517
