cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.031124322433991956,0.04373031777841397,0.010416666666666666,0.0345821325648415,0.03047619047619048,0.037982888255120556,0.03381999630382554,0.015151515151515152,0.047441364605543705,0.052642857142857144,0.02144651830581479,0.05802348336594911,0.07452476958525346,0.058823529411764705,0.031632653061224494,0.03469387755102041,0.041666666666666664,0.021153666946230547,0.025510204081632654,0.0,0.007243258749282846,0.05658105939004815,0.029649595687331536,0.02605244996549344,0.004612244897959183,0.14285714285714285,0.053571428571428575,0.020298047276464542,0.07836193136472466,0.015763021626561072,0.04790165324289953,0.0,0.02099867724867725
-11,0.03813984610237538,0.05064852027767629,0.01436335403726708,0.01718034152436485,0.014610389610389612,0.05594772155437518,0.026861232456548007,0.010452961672473867,0.04625292740046838,0.04030797101449275,0.01834862385321101,0.04482886904761905,0.10225495307612095,0.06318681318681318,0.023483365949119376,0.07472989195678272,0.06203007518796993,0.013143407652078174,0.0,0.0,0.011192511192511191,0.13108320251177394,0.040682062298603654,0.024292149292149293,0.009090217556671231,0.09090909090909091,0.03816793893129771,0.006289308176100629,0.10263213755041392,0.01151603498542274,0.027703604806408544,0.0,0.03212726138490331
-10,0.03198610405016099,0.04930890242793489,0.009708737864077669,0.023715785526809145,0.015087853323147441,0.04705449189985273,0.034685995184590694,0.0,0.09972170686456401,0.056797853309481214,0.01331862911435358,0.04980035492457852,0.06783420006118078,0.0,0.02780153977758768,0.031198686371100164,0.04,0.008619870820668693,0.0,0.0,0.014182939362795478,0.11046511627906977,0.026542523624235686,0.027522935779816515,0.005517536355859709,0.0,0.024909963985594235,0.020245677888989993,0.10002242655303879,0.012057387057387056,0.03237951807228916,0.0,0.023907910271546633
-9,0.02029739098704616,0.046644558862029846,0.021501457725947522,0.022385022385022386,0.03212444771723122,0.057939614201845124,0.027085834333733495,0.04838709677419355,0.09788359788359789,0.04411375661375662,0.024774774774774775,0.035238095238095235,0.09733893557422969,0.05519480519480519,0.020833333333333332,0.05181086519114688,0.0,0.012240217187792547,0.0,0.0,0.022270698051948052,0.1225,0.041736694677871146,0.022699757869249392,0.007837548984681154,0.15384615384615385,0.03416569879984514,0.024916943521594685,0.08891479440440865,0.02774436090225564,0.039081289081289085,0.0,0.04295366795366795
-8,0.05117820324005891,0.04406180437344507,0.013333333333333334,0.017195767195767195,0.026757369614512472,0.05564325177584846,0.04293815825006751,0.0,0.04838709677419355,0.054677623261694064,0.03689050470487596,0.05334346504559271,0.14107142857142857,0.05263157894736842,0.016666666666666666,0.011976047904191617,0.3,0.01572617946345976,0.045454545454545456,0.0,0.025291232372777434,0.11822660098522167,0.03994845360824742,0.0055248618784530384,0.008861940298507462,0.1,0.04517286366601435,0.0274968394437421,0.09162179284130503,0.02611135088476478,0.06135934550031467,0.0,0.021551724137931036
-7,0.04337899543378995,0.06816893424036281,0.025412087912087912,0.012054979720594862,0.029478458049886618,0.05837912087912087,0.027910940662618518,0.0496031746031746,0.053571428571428575,0.06301587301587301,0.043199315654405476,0.057841614906832296,0.10056592230039768,0.15306122448979592,0.029017857142857144,0.03183831672203765,0.07692307692307693,0.01562697709730482,0.03042328042328042,0.0,0.025460829493087558,0.11607142857142858,0.04055994256999282,0.02531645569620253,0.006144393241167435,0.25,0.019013360739979446,0.027551020408163266,0.13183956424857637,0.06745091401489506,0.04450757575757576,0.0,0.03888888888888889
-6,0.025486638073243157,0.03678760838454415,0.03671562082777036,0.005923763736263737,0.023237679351216466,0.04904476760764186,0.03444645006016847,0.017857142857142856,0.05836236933797909,0.04167723927937072,0.03231292517006803,0.04269972451790634,0.12645392186101997,0.0663265306122449,0.008275261324041812,0.02119309262166405,0.0,0.012289263531499556,0.02702702702702703,0.0,0.01858076563958917,0.11320754716981132,0.024670109007458405,0.039198606271777,0.004576748552652167,0.1,0.03390137781000725,0.006547619047619048,0.0932915057915058,0.050442612942612944,0.018733567046450482,0.0007892659826361484,0.03450874020494274
-5,0.028066855881425417,0.04550376851771637,0.030303030303030304,0.02663934426229508,0.013558201058201057,0.0345576896116641,0.02985767326732673,0.00916988416988417,0.022988505747126436,0.04372029021766325,0.024778219639033344,0.05895238095238095,0.15517888416312234,0.05555555555555555,0.006666666666666667,0.00843644544431946,0.0,0.011135634028892456,0.0,0.0,0.019802836388792804,0.10515873015873016,0.029388508170795993,0.01984126984126984,0.005183111380145278,0.25,0.042427497314715366,0.018518518518518517,0.08975979772439949,0.03168693009118541,0.04127725856697819,0.004713560551124003,0.018867924528301886
-4,0.039463076426959044,0.04457572502685284,0.0,0.01619718309859155,0.026041666666666668,0.050935137286112216,0.029047924493723083,0.015756302521008403,0.037162162162162164,0.04409937888198758,0.023407335907335906,0.05730277185501066,0.10090152565880721,0.0,0.0,0.018452380952380953,0.07142857142857142,0.02541954590325765,0.0,0.0,0.015005609573672399,0.08541973490427099,0.032977059436913446,0.011002031144211237,0.004859611231101512,0.2,0.019390581717451522,0.0004081632653061224,0.09850142200831327,0.050865800865800864,0.0313588850174216,0.006578947368421052,0.01818181818181818
-3,0.029447852760736196,0.044726079513030245,0.010397830018083183,0.005649717514124294,0.01592188599577762,0.03054890485058083,0.03367992766726944,0.03389830508474576,0.0,0.03414442700156986,0.033426183844011144,0.06190476190476191,0.09658762290341238,0.0,0.005477651183172655,0.013071895424836602,0.02857142857142857,0.033032921197676146,0.08695652173913043,0.0,0.01680672268907563,0.09523809523809523,0.020989974937343357,0.011269070735090153,0.006216216216216216,0.38461538461538464,0.02619047619047619,0.006369426751592357,0.1146523178807947,0.03001425008906306,0.023323615160349854,0.005714285714285714,0.014388489208633094
