cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.04336422451477531,0.0578776600820689,0.020833333333333332,0.05424042815973651,0.041666666666666664,0.060863365309826285,0.05768342265754944,0.02976190476190476,0.05970149253731343,0.08342857142857144,0.03212491026561378,0.09246575342465753,0.1140552995391705,0.058823529411764705,0.0375,0.05,0.041666666666666664,0.03170720342931693,0.07142857142857142,0.0,0.015275387263339069,0.10714285714285714,0.037466307277628036,0.03329882677708764,0.01036734693877551,0.14285714285714285,0.06508587041373927,0.03365878725590956,0.11233040702314445,0.02657630216265611,0.06962696057651548,0.0,0.03951719576719576
-11,0.060011709601873534,0.07410029229082937,0.02872670807453416,0.03206997084548105,0.030194805194805198,0.10675845680738048,0.05072497444000371,0.04094076655052265,0.06557377049180328,0.07886904761904762,0.03546854521625164,0.06966145833333333,0.15999739311783107,0.07692307692307693,0.033757338551859105,0.09993997599039615,0.15789473684210525,0.026332691072575465,0.0762987012987013,0.0,0.02553927553927554,0.14560439560439561,0.06874328678839957,0.03153153153153153,0.016773162939297124,0.09090909090909091,0.054798255179934564,0.025157232704402517,0.14805773721078327,0.023688046647230322,0.060302625723186475,0.0,0.06721771678103555
-10,0.05270293170649043,0.07654360280076385,0.02635228848821082,0.04752530933633296,0.03580977845683728,0.1028718703976436,0.06596107544141253,0.03571428571428571,0.1326530612244898,0.07602862254025045,0.029776043434000678,0.07508873114463176,0.09712450290608748,0.01714285714285714,0.03635585970915312,0.08045977011494253,0.2242857142857143,0.026049582066869303,0.0,0.0,0.040441932168550875,0.1777408637873754,0.038771539744302384,0.05013106159895151,0.019503849443969202,0.0,0.06062424969987995,0.040718835304822565,0.15087463556851313,0.026633089133089136,0.06572719449225474,0.0,0.05667060212514757
-9,0.04625068418171867,0.07635919364691508,0.06814868804664723,0.04385429385429385,0.05117820324005891,0.10836594911937378,0.061299519807923177,0.052995391705069124,0.1283068783068783,0.0830026455026455,0.049469111969111974,0.08476190476190476,0.14215686274509803,0.06060606060606061,0.030257936507936505,0.07595573440643864,0.0047619047619047615,0.02040816326530612,0.0,0.0,0.05128855519480519,0.13285714285714284,0.09089635854341736,0.029661016949152543,0.019549340933380833,0.15384615384615385,0.046941540843979876,0.03156146179401993,0.1348028825773633,0.05022556390977444,0.10834535834535836,0.010179434092477572,0.061936936936936936
-8,0.07989690721649484,0.0871088123608747,0.055238095238095246,0.03439153439153439,0.04501133786848072,0.11168113654301501,0.08459357277882798,0.008928571428571428,0.1347926267281106,0.12239254108723135,0.06469204448246364,0.09650455927051671,0.19495798319327734,0.05263157894736842,0.05178571428571429,0.024807527801539775,0.3,0.030064754856614247,0.0487012987012987,0.0,0.04215205395462906,0.17898193760262726,0.06535346097201768,0.03038674033149171,0.026852345415778252,0.1,0.06050228310502283,0.05941845764854615,0.1605955020589167,0.05038843331894691,0.10289490245437383,0.0036115569823434997,0.05685550082101806
-7,0.0654490106544901,0.11890589569160999,0.06490384615384616,0.038643533123028394,0.05249433106575963,0.1370394311570782,0.06224033237456056,0.06448412698412698,0.06896551724137931,0.11992063492063493,0.07164242942686055,0.10067287784679088,0.13582135209544202,0.3086734693877551,0.046875,0.05315614617940199,0.07692307692307693,0.03242439579906364,0.07407407407407407,0.0,0.05,0.1750776397515528,0.053122756640344576,0.03639240506329114,0.02534562211981567,0.25,0.05575539568345324,0.0586734693877551,0.18606090616489232,0.11255924170616113,0.0891504329004329,0.0,0.06765873015873015
-6,0.044086110194655234,0.06134775654516374,0.07076101468624833,0.011847527472527474,0.04093886462882096,0.09473909324208725,0.05700962695547533,0.04145408163265306,0.07360627177700348,0.07834306013702105,0.057397959183673464,0.06877213695395513,0.15679988070384732,0.07142857142857142,0.054878048780487805,0.03905023547880691,0.031746031746031744,0.020763087843833187,0.02702702702702703,0.0,0.04089635854341737,0.1536388140161725,0.041021227768215714,0.054297328687572595,0.011774370208105149,0.13214285714285715,0.050670775924583036,0.030357142857142857,0.13523166023166022,0.06913919413919413,0.05170902716914987,0.0055248618784530384,0.047166968053044
-5,0.05337432986439609,0.06980421034393139,0.04148629148629148,0.044691647150663545,0.03141534391534392,0.0764404878732651,0.0591186350777935,0.03185328185328185,0.022988505747126436,0.07136602451838879,0.04114408075864179,0.10485714285714286,0.21284713535151364,0.05555555555555555,0.015238095238095238,0.045275590551181105,0.058823529411764705,0.020340088282504012,0.0,0.0,0.036276374956762364,0.18353174603174605,0.06167633104902478,0.024234693877551023,0.010441888619854721,0.25,0.0638202649480845,0.02667548500881834,0.13242730720606827,0.04924012158054711,0.08199821984868713,0.005438723712835387,0.02560646900269542
-4,0.06159303450499839,0.07205513784461152,0.006024096385542169,0.03209255533199195,0.04594494047619047,0.10986205066985011,0.057110785301933475,0.03466386554621849,0.04054054054054054,0.07695652173913044,0.04922779922779923,0.09843638948116559,0.1538141470180305,0.10294117647058823,0.0,0.04345238095238095,0.1326530612244898,0.0373360597941052,0.021235521235521235,0.0,0.045858264771877336,0.14285714285714285,0.0516162669447341,0.03249830737982397,0.017510027769207036,0.2,0.039869410368025326,0.024081632653061225,0.15368628308903962,0.08865440115440115,0.048236062717770034,0.01574248120300752,0.035227272727272725
-3,0.04710780017528484,0.07004945786570287,0.07414104882459313,0.014830508474576272,0.03298733286418015,0.06047707723685378,0.06198513160538477,0.05871670702179177,0.015625,0.05939298796441654,0.06943891762833267,0.1026984126984127,0.15391844997108156,0.015306122448979591,0.04404031551270815,0.0403828197945845,0.05,0.05347832563682407,0.09161490683229814,0.0,0.05533804430863254,0.14002267573696145,0.046052631578947366,0.02860610263522885,0.01942084942084942,0.38461538461538464,0.04917184265010352,0.012283894449499545,0.16621333964049195,0.06163163519771999,0.06814868804664723,0.005918367346938776,0.1327081192189106
