cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.01678615142507431,0.02101822693005058,0.0,0.010909839440098806,0.015158730158730158,0.014907959554057557,0.018180558122343374,0.0,0.014925373134328358,0.018,0.011486001435750178,0.026320939334637965,0.04133064516129032,0.058823529411764705,0.014285714285714285,0.003061224489795918,0.0,0.01101947628366415,0.0,0.0,0.003298909925415949,0.014847512038523273,0.016172506738544475,0.0006901311249137336,0.0021632653061224487,0.14285714285714285,0.04596018735362998,0.007194244604316547,0.03830806065442937,0.010660980810234541,0.024056803730394236,0.0,0.013392857142857142
-11,0.021202743392438942,0.02571245889660212,0.010869565217391304,0.002082465639316951,0.003246753246753247,0.019709253564439474,0.009968398550051119,0.0,0.03278688524590164,0.016304347826086956,0.0054882044560943645,0.018973214285714284,0.06693169968717415,0.03021978021978022,0.01223091976516634,0.051320528211284515,0.0,0.010092669052206625,0.0,0.0,0.0,0.03924646781789639,0.018796992481203006,0.006274131274131274,0.002129925452609159,0.09090909090909091,0.018084332969829156,0.0,0.0549777117384844,0.006413994169096209,0.01034712950600801,0.0,0.017467248908296942
-10,0.013853584138281647,0.02014185687005547,0.0,0.007874015748031496,0.00439266615737204,0.01796759941089838,0.014847512038523273,0.0,0.025974025974025976,0.020253002811142347,0.007125890736342043,0.014307897071872225,0.03586723768736617,0.0,0.011976047904191617,0.017241379310344827,0.0,0.006648936170212766,0.0,0.0,0.00539568345323741,0.04485049833887043,0.010561423012784881,0.013597640891218874,0.0023952095808383233,0.0,0.004001600640256103,0.00022747952684258415,0.05359946176272708,0.003205128205128205,0.013231497418244404,0.0,0.00870720188902007
-9,0.008894362342638205,0.02188236320795881,0.0,0.011396011396011397,0.016200294550810013,0.026838132513279288,0.01050420168067227,0.016129032258064516,0.06172839506172839,0.024206349206349207,0.010456885456885456,0.013928571428571429,0.0703781512605042,0.030303030303030304,0.013888888888888888,0.022132796780684104,0.0,0.009829619921363041,0.0,0.0,0.009892451298701298,0.03321428571428571,0.023529411764705882,0.01694915254237288,0.0014250089063056644,0.15384615384615385,0.02168021680216802,0.011627906976744186,0.04959728698601103,0.012330827067669173,0.020442520442520443,0.0,0.02702702702702703
-8,0.03006872852233677,0.028577975644886733,0.013333333333333334,0.003703703703703704,0.009523809523809525,0.024171270718232045,0.016304347826086956,0.0,0.016129032258064516,0.018726295828065738,0.00641573994867408,0.04224924012158055,0.08907563025210084,0.0,0.016071428571428573,0.0,0.0,0.009250693802035153,0.0,0.0,0.008736971183323113,0.017651888341543513,0.02117083946980854,0.0055248618784530384,0.00026652452025586353,0.1,0.0182648401826484,0.008849557522123894,0.060183718720304084,0.014674147604661198,0.03886091881686595,0.0,0.005747126436781609
-7,0.025712111328549683,0.03645124716553288,0.019230769230769232,0.0031545741324921135,0.016439909297052156,0.02068519715578539,0.011665068712048577,0.013888888888888888,0.05172413793103448,0.020396825396825396,0.019568006843455946,0.021868530020703932,0.05659223003976751,0.03571428571428571,0.015625,0.023255813953488372,0.07692307692307693,0.01122991269138302,0.0,0.0,0.0061635944700460825,0.02872670807453416,0.02799712849964106,0.014466546112115732,0.004608294930875576,0.25,0.014388489208633094,0.0,0.07557563753404307,0.023019634394041977,0.018398268398268396,0.0,0.008531746031746031
-6,0.011547344110854504,0.01921458035188147,0.014686248331108143,0.0,0.016765439800374298,0.026874821785001425,0.015600825167612171,0.0,0.036585365853658534,0.015985790408525755,0.020620748299319726,0.014561196379378197,0.08678795108857738,0.0,0.0,0.005494505494505495,0.0,0.010137533274179236,0.0,0.0,0.004061624649859944,0.04582210242587602,0.01606425702811245,0.028455284552845527,0.001095290251916758,0.1,0.024111675126903553,0.005555555555555556,0.05260617760617761,0.02693833943833944,0.009202453987730062,0.0,0.016726943942133816
-5,0.012141280353200883,0.020445291518669324,0.010101010101010102,0.01092896174863388,0.006696428571428571,0.010164026356371793,0.009503182461103253,0.0,0.011494252873563218,0.017888416312234173,0.014989293361884369,0.028476190476190478,0.06911433575181386,0.05555555555555555,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0,0.00886371497751643,0.03736772486772487,0.015946230890880337,0.003968253968253968,0.0031779661016949155,0.25,0.02139276763336914,0.018518518518518517,0.04287821323219553,0.014893617021276596,0.014574988874054295,0.0,0.0047169811320754715
-4,0.0199935504675911,0.023988542785535267,0.0,0.005633802816901409,0.010416666666666666,0.019332802758986602,0.01454687070466416,0.014705882352941176,0.002413127413127413,0.02236024844720497,0.009169884169884169,0.025053304904051173,0.04313453536754508,0.0,0.0,0.0,0.0,0.015089550133972642,0.0,0.0,0.003926701570680628,0.02982326951399116,0.013034410844629822,0.0005077860528097495,0.0010799136069114472,0.2,0.008310249307479225,0.0,0.058521111354189456,0.017857142857142856,0.018292682926829267,0.0,0.004545454545454545
-3,0.013234005258545135,0.024919155411831845,0.0,0.005649717514124294,0.007389162561576354,0.0148975791433892,0.012281494876431586,0.01694915254237288,0.0,0.01609105180533752,0.016713091922005572,0.020873015873015873,0.047932330827067667,0.0,0.0,0.013071895424836602,0.0,0.01981230448383733,0.043478260869565216,0.0,0.0028647822765469825,0.028344671201814057,0.008771929824561403,0.0048543689320388345,0.00305019305019305,0.38461538461538464,0.014492753623188406,0.0,0.06817644276253548,0.007570359814748842,0.0014577259475218659,0.0006122448979591836,0.006166495375128469
-2,0.01573925450329945,0.021969857779664616,0.0,0.0034129692832764505,0.008422174840085287,0.014642857142857143,0.017250284061563887,0.0,0.025974025974025976,0.021198156682027652,0.012610456553755521,0.020752895752895753,0.05728996404053612,0.0,0.011695906432748537,0.0058823529411764705,0.0,0.015282772147760706,0.0,0.0,0.0,0.03435374149659864,0.019285714285714285,0.014598540145985401,0.0,0.25,0.010262725779967159,0.006060606060606061,0.049726277372262775,0.0044773011245314446,0.015109890109890112,0.0,0.0
-1,0.011359126984126984,0.016042336251800952,0.0,0.010131712259371834,0.0028068137824235387,0.02196269132653061,0.008056478405315615,0.018518518518518517,0.0,0.013073979591836735,0.003003003003003003,0.011872845653006512,0.047782126549249834,0.0,0.0,0.006896551724137931,0.05,0.006372809346787041,0.0,0.0,0.00032175032175032174,0.04433497536945813,0.023474178403755867,0.027777777777777776,0.003287337662337662,0.16666666666666666,0.020559559135226793,0.0,0.048084987419625386,0.0028089887640449437,0.015137180700094607,0.0,0.004761904761904762
0,0.011730205278592375,0.014781204765616302,0.0,0.0,0.0,0.01712763258056331,0.014724310776942355,0.0,0.0544425087108014,0.014893617021276596,0.011204481792717087,0.02991993257479983,0.0512778505897772,0.0,0.015037593984962405,0.01935483870967742,0.01636904761904762,0.009993802293151534,0.0,0.0,0.0023085279739272135,0.01711309523809524,0.024309723889555823,0.016853932584269662,0.0011792452830188679,0.5,0.01270815074496056,0.0189873417721519,0.05131220599158207,0.012741312741312742,0.0035477767265846734,0.0,0.012111801242236025
1,0.014145658263305322,0.022470335419975705,0.0,0.0052988554472234,0.007633587786259542,0.016614222781623663,0.01381267738883633,0.015873015873015872,0.025974025974025976,0.0113272921108742,0.00646551724137931,0.027491131892937764,0.06195054945054945,0.0,0.005847953216374269,0.014985014985014984,0.0,0.009192428162876208,0.0,0.0,0.0054139015019210625,0.02844311377245509,0.027450980392156862,0.018292682926829267,0.0020181634712411706,0.125,0.0281093569503273,0.006535947712418301,0.05639097744360902,0.009501187648456057,0.014969354078264968,0.002506265664160401,0.004310344827586207
2,0.037434133489461355,0.019355472587934762,0.0011614401858304297,0.0033444816053511705,0.010457284650833037,0.018213637542131192,0.014537192270360893,0.0,0.011235955056179775,0.007060597751576639,0.0042400521852576645,0.03316912972085386,0.07074028754970939,0.0,0.006369426751592357,0.015037593984962405,0.0,0.005471630783870584,0.0,0.0,0.008507734303912648,0.02632783882783883,0.009648617511520737,0.005434782608695652,0.0,0.13333333333333333,0.031581178465451464,0.0,0.05292207792207792,0.017316017316017316,0.0034965034965034965,0.0,0.008962520369364476
3,0.018200990280579497,0.020687098368759267,0.009259259259259259,0.014522821576763486,0.006591892955529319,0.015602369980250164,0.01060774504354271,0.0,0.0,0.01989247311827957,0.004517558813501534,0.025940811107051515,0.06569494335451782,0.0,0.006369426751592357,0.013422818791946308,0.0,0.013811585240156668,0.0,0.0,0.004464285714285714,0.007846320346320348,0.01882039122703023,0.026143790849673203,0.0022753128555176336,0.35294117647058826,0.010033136966126656,0.006134969325153374,0.06950899171549808,0.012067522321428572,0.0271476833976834,0.00015943877551020407,0.011467889908256881
4,0.01681342037346288,0.0211255751318595,0.021879021879021878,0.011151295961422543,0.002570694087403599,0.01647651414006554,0.012545134709749097,0.0,0.0,0.014386673397274103,0.013392857142857144,0.015358051617593602,0.04789915966386555,0.034482758620689655,0.0,0.013605442176870748,0.05555555555555555,0.00872604388482548,0.0,0.0,0.002667269439421338,0.006802721088435374,0.019762845849802372,0.007142857142857143,0.0011750881316098707,0.3125,0.02694610778443114,0.015873015873015872,0.061022428773489595,0.0025455106448626966,0.020217569786535303,0.0,0.004830917874396135
5,0.012048192771084338,0.016552511415525113,0.022988505747126436,0.004201680672268907,0.01078167115902965,0.017287234042553192,0.014770568829351195,0.0,0.0425531914893617,0.007339449541284404,0.0094732853353543,0.02314974182444062,0.06672932330827068,0.0,0.014598540145985401,0.02717391304347826,0.0,0.008811398575178103,0.030303030303030304,0.0,0.0019448373408769448,0.018557422969187675,0.026615969581749048,0.005847953216374269,0.0,0.2222222222222222,0.022352647352647356,0.0,0.04391825505993319,0.006040471156750227,0.006172839506172839,0.0,0.0038314176245210726
6,0.01400476758045292,0.019236952095166647,0.0,0.014904386951631045,0.004403131115459882,0.017787114845938375,0.015390279823269513,0.0,0.020618556701030927,0.011373514923210665,0.007451835696110506,0.011712749615975421,0.052534084173088316,0.048262548262548256,0.015748031496062992,0.024613899613899613,0.0,0.006610169491525424,0.0196078431372549,0.0,0.0007344840249724568,0.017857142857142856,0.020638173302107727,0.008155230596175476,0.0024813895781637717,0.2857142857142857,0.08843789741415854,0.0047169811320754715,0.03836580086580087,0.006263048016701462,0.011982317356910192,0.0,0.006091734352603918
7,0.013818710764048383,0.02171188841669391,0.0,0.009302325581395349,0.00853837679030481,0.021989374262101534,0.020092573111718914,0.017543859649122806,0.009900990099009901,0.00650609080841639,0.005390835579514825,0.02808779761904762,0.06006816245384834,0.0,0.007042253521126761,0.022556390977443608,0.0,0.008796249621937695,0.0,0.0,0.00354064039408867,0.026923076923076925,0.01593625498007968,0.0,0.0012017425266636623,0.6,0.022476190476190476,0.0,0.041216348988013365,0.0077777777777777776,0.01675094816687737,0.0,0.015873015873015872
8,0.006890848952590959,0.011066398390342052,0.0,0.008968609865470852,0.007228915662650603,0.012669287898645697,0.014917100443416233,0.0,0.0,0.007981601731601732,0.008330583965687892,0.033035714285714286,0.0700741374394069,0.0,0.014285714285714285,0.006172839506172839,0.045454545454545456,0.005773451665235232,0.02564102564102564,0.0,0.002819548872180451,0.017421602787456445,0.026515151515151516,0.016853932584269662,0.0031754333532576207,0.5882352941176471,0.0297029702970297,0.0106951871657754,0.04985215302162262,0.006071428571428571,0.01934065934065934,0.0,0.008333333333333333
9,0.01787691820914412,0.015518379925159587,0.021505376344086023,0.0040650406504065045,0.0058309037900874635,0.017698803659394795,0.015000521757278514,0.0,0.00980392156862745,0.012460317460317461,0.003477443609022556,0.01710919970082274,0.0455168631752125,0.04081632653061224,0.022702104097452935,0.011904761904761906,0.0,0.01162328631035168,0.0,0.0,0.0007775243624300228,0.010920897284533647,0.004032258064516129,0.0,0.00038679731820526046,0.53125,0.02886262418636519,0.0,0.04175599298382382,0.009183673469387754,0.017566309911586787,0.0,0.014793783622235504
10,0.006693440428380187,0.01593077299412916,0.010309278350515464,0.004166666666666667,0.0,0.01639861242510249,0.014168701668701668,0.0,0.01657142857142857,0.010967918837400604,0.0076994434137291285,0.0351890756302521,0.03693344807802639,0.0,0.017391304347826087,0.006097560975609756,0.0,0.005145797598627788,0.0,0.0,0.003189792663476874,0.07898852971845673,0.014201349831271092,0.008,0.0,0.3739495798319328,0.02840488527017025,0.011695906432748537,0.031184922948771343,0.010721836303231652,0.01585914085914086,0.006039915966386554,0.0026674570243034974
11,0.013452065176203107,0.011996236474831426,0.020202020202020204,0.015254845656855706,0.0,0.026072293324109305,0.01686434395848777,0.0,0.024916943521594685,0.009476817042606516,0.007459903021260724,0.031899109792284865,0.04779411764705882,0.0,0.0196078431372549,0.005652620760534429,0.0,0.008169934640522876,0.0,0.0,0.00031055900621118014,0.0589622641509434,0.010869565217391304,0.006666666666666667,0.0005252100840336134,0.3585164835164835,0.01800076599004213,0.006622516556291391,0.024918133442488742,0.010460934946060804,0.011779448621553884,0.0,0.02314139941690962
12,0.020153447157985737,0.016005733397037744,0.0,0.004608294930875576,0.0029069767441860465,0.02815073397780165,0.016077672327672328,0.0,0.0,0.006501386962552012,0.00032369443245576176,0.02485445588893865,0.04072356215213358,0.0,0.019230769230769232,0.010160098522167487,0.0,0.0041142857142857136,0.0,0.0,0.005758157389635317,0.02781289506953224,0.012030075187969924,0.0078125,0.001288659793814433,0.36,0.031015037593984964,0.005988023952095809,0.03253182461103253,0.009409146094698503,0.026954177897574125,0.0,0.04024655547498187
13,0.007461048935703313,0.01826697892271663,0.0,0.004058441558441559,0.0029585798816568047,0.010134030728996405,0.018407038666357955,0.0,0.01098901098901099,0.014303706369197554,0.0084985835694051,0.009515977443609023,0.039515362686094395,0.0,0.008928571428571428,0.012542517006802721,0.0,0.005932506558549964,0.0,0.0,0.0001277791975466394,0.009740259740259742,0.024319727891156464,0.009009009009009009,0.0017772511848341231,0.27197802197802196,0.032794249775381853,0.005235602094240838,0.04032258064516129,0.009228497600590623,0.021739130434782608,0.0,0.05233990147783251
14,0.006112469437652812,0.010890151515151516,0.009523809523809525,0.008658008658008658,0.002570694087403599,0.015331010452961674,0.016012396694214875,0.0,0.01282051282051282,0.004380053908355795,0.0075528700906344415,0.014285714285714285,0.04904865876481597,0.0,0.016666666666666666,0.014140681653372008,0.0,0.002857142857142857,0.02702702702702703,0.0,0.00012465719272001995,0.012218045112781954,0.008064516129032258,0.018018018018018018,0.003063837570879824,0.40714285714285714,0.014043898809523808,0.0,0.03027472527472528,0.0126890756302521,0.01730103806228374,0.003472222222222222,0.03404539385847797
15,0.00862663906142167,0.010045605817823246,0.024390243902439025,0.0,0.021671826625386997,0.008572816881854782,0.012703252032520325,0.0,0.0032765399737876796,0.00784422296050203,0.002570694087403599,0.01895846444304594,0.04341415465268676,0.0,0.01935659760087241,0.004405286343612335,0.0,0.0042932628797886395,0.0,0.0,0.0019079418077748629,0.022123893805309734,0.007113218731475993,0.007633587786259542,0.0035046728971962616,0.21428571428571427,0.012755102040816327,0.006329113924050633,0.04265333850931677,0.017738359201773836,0.018664245359160614,0.0,0.00033068783068783067
