cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.25457875457875456,0.18480492813141683,0.2777777777777778,0.27007299270072993,0.2916666666666667,0.22794691647150664,0.19692737430167598,0.3370165745856354,0.25,0.32124352331606215,0.2594458438287154,0.3630573248407643,0.23076923076923078,0.18218623481781376,0.14285714285714285,,0.34146341463414637,0.3379501385041551,0.27927927927927926,0.25157232704402516,0.3835616438356164,0.27369826435246997,0.16666666666666666,0.3870967741935484,0.24096385542168675,0.26666666666666666,0.2814645308924485,0.2558139534883721,0.254416961130742,0.26903553299492383,0.36431784107946025,0.1702127659574468,0.24031007751937986,0.4789915966386555,0.279126213592233,0.2241623407267579,0.27058823529411763,0.19069767441860466,0.31547619047619047,0.25555555555555554,,0.06666666666666667
-12,0.25100133511348466,0.1672185430463576,0.3114754098360656,0.26515151515151514,0.248,0.2194854953475643,0.1936842105263158,0.31275720164609055,0.4,0.25806451612903225,0.28202368137782563,0.3393665158371041,0.13186813186813187,0.21187800963081863,0.5,,0.3,0.33121019108280253,0.2777777777777778,0.21940928270042195,0.33663366336633666,0.28826291079812205,0.2571428571428571,0.3488372093023256,0.23711340206185566,0.2600896860986547,0.30014224751066854,0.2873134328358209,0.3063457330415755,0.17535545023696683,0.3690078037904125,0.09523809523809523,0.2655367231638418,0.4535809018567639,0.26492537313432835,0.2272211720226843,0.32954545454545453,0.21325051759834368,0.27623762376237626,0.25333333333333335,,0.15
-11,0.23421052631578948,0.17862165963431786,0.2857142857142857,0.25863770977295164,0.23742454728370221,0.19865145228215766,0.19774590163934427,0.30493273542600896,0.2727272727272727,0.275092936802974,0.3037433155080214,0.28837209302325584,0.25,0.1969465648854962,0.125,,0.17985611510791366,0.35984095427435386,0.3284671532846715,0.21296296296296297,0.29896907216494845,0.29593810444874274,0.25,0.375,0.24242424242424243,0.2682926829268293,0.2643239113827349,0.32094594594594594,0.29116465863453816,0.27876106194690264,0.3823884197828709,0.08928571428571429,0.20540540540540542,0.4178272980501393,0.24280575539568344,0.22828875045804323,0.24509803921568626,0.22684310018903592,0.32093933463796476,0.2847222222222222,,0.16666666666666666
-10,0.2670299727520436,0.1794871794871795,0.41379310344827586,0.25100806451612906,0.21933085501858737,0.2122153209109731,0.19956616052060738,0.30364372469635625,0.25,0.26229508196721313,0.3074596774193548,0.3553299492385787,0.1927710843373494,0.24302134646962234,0.11764705882352941,,0.27702702702702703,0.31438721136767317,0.21656050955414013,0.2689075630252101,0.25925925925925924,0.27607361963190186,0.34615384615384615,0.4,0.24390243902439024,0.2511415525114155,0.27837837837837837,0.34519572953736655,0.2842741935483871,0.20416666666666666,0.36742424242424243,0.18055555555555555,0.20476190476190476,0.4377104377104377,0.2639344262295082,0.22457779374775422,0.2815533980582524,0.22939866369710468,0.30785123966942146,0.2893081761006289,,0.22727272727272727
-9,0.2550761421319797,0.1627565982404692,0.15384615384615385,0.2672147995889003,0.18317757009345795,0.19879518072289157,0.19090909090909092,0.3179916317991632,0.625,0.2875,0.2919563058589871,0.3087557603686636,0.2247191011235955,0.239880059970015,0.0,,0.2929936305732484,0.35701906412478335,0.2620689655172414,0.22900763358778625,0.33858267716535434,0.2616580310880829,0.2413793103448276,0.42592592592592593,0.30386740331491713,0.3508771929824561,0.26337734537873525,0.3898916967509025,0.2816326530612245,0.21982758620689655,0.3568627450980392,0.23076923076923078,0.23636363636363636,0.494949494949495,0.2820069204152249,0.21978824388462942,0.273972602739726,0.22058823529411764,0.31860036832412525,0.30952380952380953,,0.36
-8,0.24195804195804196,0.17647058823529413,0.36923076923076925,0.274818401937046,0.2346723044397463,0.21159420289855072,0.2321867321867322,0.3669724770642202,0.25,0.2593984962406015,0.3044496487119438,0.3054393305439331,0.28,0.23049645390070922,0.125,,0.29012345679012347,0.29158512720156554,0.19327731092436976,0.1891891891891892,0.23232323232323232,0.2829643888354187,0.4166666666666667,0.2647058823529412,0.2523809523809524,0.28095238095238095,0.2470674486803519,0.34854771784232363,0.2853932584269663,0.2023121387283237,0.39714285714285713,0.14893617021276595,0.24855491329479767,0.5068493150684932,0.2909441233140655,0.20348616900341038,0.2571428571428571,0.2032520325203252,0.3222698072805139,0.3106060606060606,,0.3333333333333333
-7,0.21354933726067746,0.17080745341614906,0.32727272727272727,0.2578288100208768,0.2519893899204244,0.22109275730622618,0.18518518518518517,0.41605839416058393,0.4444444444444444,0.2623762376237624,0.2868217054263566,0.2383177570093458,0.20408163265306123,0.1866151866151866,0.1836734693877551,,0.2857142857142857,0.3363028953229399,0.2935528120713306,0.24572317262830481,0.24489795918367346,0.250609756097561,0.3357142857142857,0.3157894736842105,0.07333333333333333,0.3005464480874317,0.28169014084507044,0.3192307692307692,0.2649214659685864,0.2222222222222222,0.36363636363636365,0.2222222222222222,0.2290748898678414,0.5135135135135135,0.2696078431372549,0.2180214240705734,0.2619047619047619,0.20867959372114497,0.3454913880445795,0.2631578947368421,0.11361410381978453,0.47058823529411764
-6,0.2781546811397558,0.16983695652173914,0.24285714285714285,0.22795698924731184,0.24390243902439024,0.21808088818398097,0.1923947487550928,0.3764705882352941,0.3333333333333333,0.1763668430335097,0.28213166144200624,0.2237093690248566,0.267384916748286,0.21629213483146068,0.12903225806451613,0.20689655172413793,0.30837004405286345,0.2974910394265233,0.30786516853932583,0.1831275720164609,0.22413793103448276,0.27191298784388995,0.4329896907216495,0.20512820512820512,0.11056910569105691,0.3333333333333333,0.2680851063829787,0.32,0.2757385854968666,0.2366412213740458,0.37927756653992395,0.16666666666666666,0.21153846153846154,0.4724770642201835,0.24113475177304963,0.22692793931731986,0.19444444444444445,0.27994227994227994,0.31582491582491584,0.24861878453038674,0.15184381778741865,0.12
-5,0.23233695652173914,0.16978776529338327,0.36764705882352944,0.2315891472868217,0.1848184818481848,0.2158869395711501,0.21305182341650672,0.358695652173913,0.08333333333333333,0.3063063063063063,0.2846666666666667,0.21515151515151515,0.22189349112426035,0.2222222222222222,0.23076923076923078,0.23809523809523808,0.30687830687830686,0.28596802841918295,0.24724061810154527,0.22090729783037474,0.2578125,0.28034300791556727,0.47959183673469385,0.43859649122807015,0.12007168458781362,0.29914529914529914,0.2713804713804714,0.34563758389261745,0.2745861733203505,0.18859649122807018,0.3675373134328358,0.2222222222222222,0.21912350597609562,0.463302752293578,0.2372093023255814,0.21767381416504222,0.24390243902439024,0.2532808398950131,0.3146522619851452,0.2981366459627329,0.17183098591549295,0.0967741935483871
-4,0.21456953642384105,0.1587708066581306,0.30303030303030304,0.24,0.22709923664122136,0.21151146467009826,0.209366391184573,0.3378995433789954,0.3,0.28969957081545067,0.2855181880576527,0.18770226537216828,0.2579979360165119,0.2747093023255814,0.22727272727272727,0.23684210526315788,0.32978723404255317,0.33634719710669075,0.28629856850715746,0.2456575682382134,0.18032786885245902,0.31498729889923793,0.3111111111111111,0.47058823529411764,0.11213235294117647,0.25229357798165136,0.2536873156342183,0.34105960264900664,0.3017875920084122,0.22868217054263565,0.3678391959798995,0.1780821917808219,0.28321678321678323,0.45454545454545453,0.25039619651347067,0.21674387822634017,0.25892857142857145,0.21958762886597938,0.3074866310160428,0.21764705882352942,0.17929292929292928,0.2222222222222222
