cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.2490842490842491,0.17659137577002054,0.2777777777777778,0.25547445255474455,0.26944444444444443,0.21467603434816548,0.18435754189944134,0.32044198895027626,0.25,0.3160621761658031,0.24307304785894207,0.35668789808917195,0.2153846153846154,0.17611336032388664,0.14285714285714285,,0.34146341463414637,0.3185595567867036,0.27927927927927926,0.2389937106918239,0.3698630136986301,0.26702269692923897,0.16666666666666666,0.3870967741935484,0.2289156626506024,0.26666666666666666,0.2665903890160183,0.24651162790697675,0.24381625441696114,0.25888324873096447,0.35082458770614694,0.1702127659574468,0.23255813953488372,0.47058823529411764,0.27427184466019416,0.21378008494572912,0.24705882352941178,0.18604651162790697,0.30505952380952384,0.24444444444444444,,0.06666666666666667
-12,0.24566088117489987,0.16556291390728478,0.3114754098360656,0.2597402597402597,0.242,0.20963327859879585,0.17473684210526316,0.3045267489711934,0.4,0.2488479262672811,0.2658772874058127,0.3393665158371041,0.13186813186813187,0.20064205457463885,0.5,,0.29333333333333333,0.31210191082802546,0.2777777777777778,0.2109704641350211,0.31683168316831684,0.28075117370892017,0.2571428571428571,0.3488372093023256,0.22164948453608246,0.24663677130044842,0.28639165481270745,0.26865671641791045,0.29540481400437635,0.17535545023696683,0.34448160535117056,0.07142857142857142,0.2598870056497175,0.4376657824933687,0.25,0.21739130434782608,0.3181818181818182,0.20496894409937888,0.2623762376237624,0.24,,0.15
-11,0.21447368421052632,0.17440225035161744,0.2653061224489796,0.24679170779861798,0.22132796780684105,0.18827800829875518,0.1875,0.2825112107623318,0.18181818181818182,0.26394052044609667,0.29197860962566846,0.2744186046511628,0.2391304347826087,0.183206106870229,0.125,,0.17266187050359713,0.34393638170974156,0.2773722627737226,0.20833333333333334,0.28865979381443296,0.2862669245647969,0.25,0.35714285714285715,0.23737373737373738,0.24390243902439024,0.25744843391902217,0.3141891891891892,0.27309236947791166,0.26991150442477874,0.3751507840772014,0.08928571428571429,0.1783783783783784,0.40947075208913647,0.2356115107913669,0.21399780139245145,0.22549019607843138,0.22306238185255198,0.3062622309197652,0.2361111111111111,,0.16666666666666666
-10,0.2547683923705722,0.16951566951566951,0.39655172413793105,0.24092741935483872,0.21189591078066913,0.20238095238095238,0.1876355748373102,0.2834008097165992,0.25,0.2581967213114754,0.29435483870967744,0.3553299492385787,0.18072289156626506,0.2315270935960591,0.11764705882352941,,0.25,0.30017761989342806,0.21019108280254778,0.2605042016806723,0.25925925925925924,0.26730937773882557,0.34615384615384615,0.4,0.22926829268292684,0.2328767123287671,0.26756756756756755,0.33451957295373663,0.2721774193548387,0.2,0.35858585858585856,0.16666666666666666,0.20476190476190476,0.43097643097643096,0.25081967213114753,0.2127200862378728,0.2815533980582524,0.21603563474387527,0.3006198347107438,0.27044025157232704,,0.18181818181818182
-9,0.2436548223350254,0.15689149560117302,0.15384615384615385,0.25488180883864336,0.16635514018691588,0.1892570281124498,0.1797979797979798,0.2928870292887029,0.625,0.26666666666666666,0.27904667328699106,0.30414746543778803,0.19101123595505617,0.23238380809595202,0.0,,0.2802547770700637,0.35008665511265163,0.2482758620689655,0.21755725190839695,0.33858267716535434,0.24265975820379965,0.2413793103448276,0.42592592592592593,0.2983425414364641,0.33771929824561403,0.25573314801945796,0.37184115523465705,0.27346938775510204,0.21120689655172414,0.3333333333333333,0.2153846153846154,0.20909090909090908,0.47474747474747475,0.27854671280276816,0.20737495436290618,0.2465753424657534,0.2107843137254902,0.30662983425414364,0.2976190476190476,,0.32
-8,0.23216783216783216,0.1715686274509804,0.35384615384615387,0.26634382566585957,0.22832980972515857,0.19478260869565217,0.2113022113022113,0.3577981651376147,0.25,0.2518796992481203,0.28688524590163933,0.301255230125523,0.26666666666666666,0.22695035460992907,0.125,,0.2716049382716049,0.273972602739726,0.18487394957983194,0.18468468468468469,0.2222222222222222,0.2714148219441771,0.3888888888888889,0.23529411764705882,0.24761904761904763,0.26666666666666666,0.2375366568914956,0.34024896265560167,0.2651685393258427,0.19653179190751446,0.38142857142857145,0.14893617021276595,0.23121387283236994,0.4931506849315068,0.279383429672447,0.1921182266009852,0.2571428571428571,0.2005420054200542,0.31156316916488225,0.30303030303030304,,0.26666666666666666
-7,0.20471281296023564,0.16925465838509315,0.32727272727272727,0.25052192066805845,0.23872679045092837,0.2121982210927573,0.17140396210163653,0.41605839416058393,0.3333333333333333,0.23267326732673269,0.2718346253229974,0.22897196261682243,0.1946624803767661,0.17245817245817247,0.16326530612244897,,0.2755102040816326,0.3207126948775056,0.2757201646090535,0.23483670295489892,0.24489795918367346,0.23597560975609755,0.3357142857142857,0.3157894736842105,0.068,0.2677595628415301,0.27605633802816903,0.3,0.2554973821989529,0.21296296296296297,0.3473541383989145,0.2037037037037037,0.20704845814977973,0.5,0.26143790849673204,0.20888468809073724,0.25,0.19575253924284394,0.3333333333333333,0.23684210526315788,0.11067580803134182,0.47058823529411764
-6,0.2645861601085482,0.16032608695652173,0.22857142857142856,0.21505376344086022,0.23170731707317074,0.20697858842188738,0.1797193300135808,0.36470588235294116,0.3333333333333333,0.1710758377425044,0.26959247648902823,0.21223709369024857,0.2595494613124388,0.2050561797752809,0.0967741935483871,0.20689655172413793,0.2775330396475771,0.2903225806451613,0.2943820224719101,0.18106995884773663,0.22413793103448276,0.2591170825335892,0.4020618556701031,0.1794871794871795,0.1008130081300813,0.32456140350877194,0.2602836879432624,0.29846153846153844,0.26320501342882724,0.23282442748091603,0.3678707224334601,0.16666666666666666,0.20833333333333334,0.4541284403669725,0.22695035460992907,0.21491782553729458,0.18518518518518517,0.2582972582972583,0.3090909090909091,0.23204419889502761,0.14316702819956617,0.12
-5,0.21875,0.16104868913857678,0.36764705882352944,0.2238372093023256,0.1782178217821782,0.20565302144249512,0.20089571337172105,0.34782608695652173,0.0,0.2882882882882883,0.2713333333333333,0.2,0.21499013806706113,0.21021021021021022,0.19230769230769232,0.23809523809523808,0.2857142857142857,0.28063943161634103,0.2229580573951435,0.20907297830374755,0.25,0.2711081794195251,0.47959183673469385,0.43859649122807015,0.11827956989247312,0.2777777777777778,0.26195286195286194,0.33221476510067116,0.26582278481012656,0.17105263157894737,0.355410447761194,0.2222222222222222,0.20318725099601595,0.4518348623853211,0.23255813953488372,0.20597790773229369,0.24390243902439024,0.24540682414698162,0.3024983119513842,0.2670807453416149,0.16901408450704225,0.06451612903225806
-4,0.2,0.1523687580025608,0.2878787878787879,0.23,0.21946564885496184,0.20168460458586804,0.19834710743801653,0.3242009132420091,0.3,0.27467811158798283,0.26973232669869596,0.18446601941747573,0.24974200206398348,0.2601744186046512,0.22727272727272727,0.23684210526315788,0.3191489361702128,0.325497287522604,0.2740286298568507,0.228287841191067,0.18032786885245902,0.28281117696867064,0.3111111111111111,0.47058823529411764,0.10110294117647059,0.24311926605504589,0.24926253687315633,0.33112582781456956,0.29337539432176657,0.2248062015503876,0.3587939698492462,0.1643835616438356,0.27972027972027974,0.4431818181818182,0.24405705229793978,0.20218398411647914,0.24107142857142858,0.20824742268041238,0.29545454545454547,0.2,0.16161616161616163,0.2222222222222222
