cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.31135531135531136,0.20944558521560575,0.2777777777777778,0.3021897810218978,0.3194444444444444,0.26385636221701797,0.2430167597765363,0.3701657458563536,0.375,0.33678756476683935,0.29345088161209065,0.4140127388535032,0.26153846153846155,0.22874493927125505,0.14285714285714285,,0.37398373983739835,0.3601108033240997,0.2972972972972973,0.27044025157232704,0.3972602739726027,0.30707610146862485,0.16666666666666666,0.45161290322580644,0.27710843373493976,0.3333333333333333,0.3100686498855835,0.3302325581395349,0.2791519434628975,0.3096446700507614,0.39280359820089955,0.19148936170212766,0.27906976744186046,0.5294117647058824,0.3058252427184466,0.25625294950448324,0.3058823529411765,0.22325581395348837,0.3541666666666667,0.34444444444444444,,0.06666666666666667
-12,0.2696929238985314,0.1804635761589404,0.32786885245901637,0.28679653679653677,0.282,0.2501368363437329,0.23157894736842105,0.34156378600823045,0.5,0.2903225806451613,0.31969860064585576,0.35294117647058826,0.16483516483516483,0.23595505617977527,0.5,,0.3333333333333333,0.3481953290870488,0.2847222222222222,0.25316455696202533,0.3564356435643564,0.3211267605633803,0.2857142857142857,0.4418604651162791,0.25773195876288657,0.30493273542600896,0.33428165007112376,0.3358208955223881,0.3304157549234136,0.1990521327014218,0.4013377926421405,0.14285714285714285,0.2994350282485876,0.46949602122015915,0.2947761194029851,0.25784499054820414,0.3409090909090909,0.2277432712215321,0.30495049504950494,0.3,,0.15
-11,0.2657894736842105,0.19549929676511954,0.32653061224489793,0.29615004935834155,0.2635814889336016,0.23184647302904565,0.23258196721311475,0.36771300448430494,0.2727272727272727,0.3048327137546468,0.3358288770053476,0.29767441860465116,0.2717391304347826,0.233587786259542,0.125,,0.20863309352517986,0.3956262425447316,0.36496350364963503,0.24074074074074073,0.29896907216494845,0.3288201160541586,0.275,0.375,0.2676767676767677,0.2975609756097561,0.2880061115355233,0.35135135135135137,0.3072289156626506,0.2920353982300885,0.4077201447527141,0.125,0.2648648648648649,0.4456824512534819,0.26798561151079137,0.25613777940637594,0.2549019607843137,0.2495274102079395,0.35909980430528377,0.3055555555555556,,0.16666666666666666
-10,0.2888283378746594,0.19515669515669515,0.4827586206896552,0.28024193548387094,0.2527881040892193,0.2432712215320911,0.24078091106290672,0.3360323886639676,0.3333333333333333,0.3073770491803279,0.3548387096774194,0.3604060913705584,0.20481927710843373,0.2742200328407225,0.11764705882352941,,0.30405405405405406,0.34991119005328597,0.2356687898089172,0.3067226890756303,0.26851851851851855,0.3093777388255916,0.38461538461538464,0.4222222222222222,0.28292682926829266,0.2922374429223744,0.30675675675675673,0.38434163701067614,0.30443548387096775,0.24166666666666667,0.39646464646464646,0.25,0.24761904761904763,0.4713804713804714,0.2901639344262295,0.2608695652173913,0.30097087378640774,0.2561247216035635,0.34297520661157027,0.31446540880503143,,0.22727272727272727
-9,0.29441624365482233,0.18328445747800587,0.15384615384615385,0.28776978417266186,0.20747663551401868,0.23092369477911648,0.23535353535353534,0.3682008368200837,0.625,0.31666666666666665,0.33664349553128103,0.31797235023041476,0.25842696629213485,0.28335832083958024,0.0,,0.3248407643312102,0.38648180242634317,0.30344827586206896,0.25190839694656486,0.3464566929133858,0.28756476683937826,0.2413793103448276,0.46296296296296297,0.3314917127071823,0.36403508771929827,0.28561501042390547,0.4151624548736462,0.3,0.24568965517241378,0.40784313725490196,0.26153846153846155,0.2772727272727273,0.5353535353535354,0.30103806228373703,0.25447243519532675,0.3287671232876712,0.24019607843137256,0.36003683241252304,0.35714285714285715,,0.4
-8,0.2727272727272727,0.19117647058823528,0.4153846153846154,0.31234866828087166,0.2642706131078224,0.24,0.273955773955774,0.41284403669724773,0.25,0.2819548872180451,0.34543325526932084,0.32217573221757323,0.3333333333333333,0.25886524822695034,0.25,,0.30864197530864196,0.3287671232876712,0.2184873949579832,0.22072072072072071,0.26262626262626265,0.3176130895091434,0.4166666666666667,0.29411764705882354,0.26666666666666666,0.3333333333333333,0.27712609970674484,0.4024896265560166,0.30337078651685395,0.2254335260115607,0.4257142857142857,0.1702127659574468,0.2658959537572254,0.541095890410959,0.31213872832369943,0.23948465327775673,0.2857142857142857,0.2140921409214092,0.341541755888651,0.3560606060606061,,0.4
-7,0.2503681885125184,0.18788819875776397,0.36363636363636365,0.29227557411273486,0.27851458885941643,0.247141041931385,0.2127476313522825,0.43795620437956206,0.4444444444444444,0.3118811881188119,0.3364341085271318,0.24299065420560748,0.2360020931449503,0.2985842985842986,0.22448979591836735,,0.32142857142857145,0.36302895322939865,0.32510288065843623,0.27527216174183516,0.25510204081632654,0.29085365853658535,0.38571428571428573,0.39473684210526316,0.084,0.3442622950819672,0.3126760563380282,0.35384615384615387,0.29214659685863875,0.2345679012345679,0.39620081411126185,0.2222222222222222,0.2687224669603524,0.5337837837837838,0.2957516339869281,0.24826717076244487,0.27380952380952384,0.2659279778393352,0.3768996960486322,0.2631578947368421,0.13320274240940255,0.47058823529411764
-6,0.3066485753052917,0.18206521739130435,0.2857142857142857,0.24874551971326164,0.27526132404181186,0.2458366375892149,0.22498868266183794,0.4117647058823529,0.4444444444444444,0.19753086419753085,0.3166144200626959,0.25047801147227533,0.2889324191968658,0.2654494382022472,0.1935483870967742,0.20689655172413793,0.33480176211453744,0.31899641577060933,0.3348314606741573,0.2037037037037037,0.22413793103448276,0.3039027511196417,0.4329896907216495,0.3076923076923077,0.12357723577235773,0.37719298245614036,0.2936170212765957,0.35384615384615387,0.3043867502238138,0.2595419847328244,0.4268060836501901,0.20833333333333334,0.25961538461538464,0.5068807339449541,0.2652482269503546,0.2579013906447535,0.25,0.3116883116883117,0.3373737373737374,0.292817679558011,0.17787418655097614,0.12
-5,0.2608695652173913,0.1822721598002497,0.38235294117647056,0.250968992248062,0.20462046204620463,0.24463937621832357,0.24248240563019835,0.42391304347826086,0.08333333333333333,0.35135135135135137,0.31933333333333336,0.23030303030303031,0.2455621301775148,0.25225225225225223,0.2692307692307692,0.23809523809523808,0.35978835978835977,0.32326820603907636,0.2803532008830022,0.2485207100591716,0.2734375,0.30672823218997364,0.5102040816326531,0.45614035087719296,0.13082437275985664,0.32905982905982906,0.2956228956228956,0.3825503355704698,0.3028237585199611,0.20175438596491227,0.40111940298507465,0.2777777777777778,0.23107569721115537,0.48623853211009177,0.26666666666666666,0.24561403508771928,0.2601626016260163,0.2847769028871391,0.3436866981769075,0.34782608695652173,0.2,0.0967741935483871
-4,0.24900662251655628,0.1702944942381562,0.3181818181818182,0.25875,0.25190839694656486,0.2381843706130089,0.24724517906336088,0.3424657534246575,0.3,0.3197424892703863,0.32326698695950584,0.20388349514563106,0.2889576883384933,0.3066860465116279,0.22727272727272727,0.23684210526315788,0.3776595744680851,0.379746835443038,0.3169734151329243,0.2704714640198511,0.18032786885245902,0.34292972057578325,0.3888888888888889,0.47058823529411764,0.13970588235294118,0.3165137614678899,0.278023598820059,0.36423841059602646,0.3217665615141956,0.2441860465116279,0.3949748743718593,0.2054794520547945,0.3076923076923077,0.4909090909090909,0.27258320126782887,0.24586366644606222,0.26785714285714285,0.2536082474226804,0.3422459893048128,0.2411764705882353,0.2297979797979798,0.2222222222222222
