cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.28205128205128205,0.19507186858316222,0.2777777777777778,0.27883211678832115,0.2916666666666667,0.23809523809523808,0.21508379888268156,0.3370165745856354,0.25,0.32642487046632124,0.26574307304785894,0.3821656050955414,0.23846153846153847,0.1902834008097166,0.14285714285714285,,0.36585365853658536,0.3518005540166205,0.2882882882882883,0.25157232704402516,0.3835616438356164,0.2870493991989319,0.16666666666666666,0.41935483870967744,0.25903614457831325,0.28888888888888886,0.2917620137299771,0.2744186046511628,0.26501766784452296,0.28426395939086296,0.37631184407796103,0.19148936170212766,0.26356589147286824,0.5042016806722689,0.2912621359223301,0.2378480415290231,0.29411764705882354,0.19767441860465115,0.3318452380952381,0.3,,0.06666666666666667
-12,0.2630173564753004,0.17218543046357615,0.3114754098360656,0.27164502164502163,0.268,0.2326217843459223,0.21052631578947367,0.32510288065843623,0.4,0.2672811059907834,0.2938643702906351,0.3438914027149321,0.14285714285714285,0.2231139646869984,0.5,,0.30666666666666664,0.33970276008492567,0.2777777777777778,0.24050632911392406,0.3465346534653465,0.2976525821596244,0.2571428571428571,0.4186046511627907,0.25257731958762886,0.26905829596412556,0.3138928402086297,0.30970149253731344,0.31291028446389496,0.18009478672985782,0.379041248606466,0.11904761904761904,0.2711864406779661,0.46153846153846156,0.2835820895522388,0.23553875236294897,0.3409090909090909,0.21739130434782608,0.29306930693069305,0.2866666666666667,,0.15
-11,0.24342105263157895,0.18424753867791843,0.30612244897959184,0.2773938795656466,0.24949698189134809,0.21006224066390042,0.20491803278688525,0.3183856502242152,0.2727272727272727,0.2825278810408922,0.3155080213903743,0.29767441860465116,0.25,0.2198473282442748,0.125,,0.17985611510791366,0.3797216699801193,0.35766423357664234,0.22685185185185186,0.29896907216494845,0.30754352030947774,0.25,0.375,0.2474747474747475,0.28292682926829266,0.2734912146676853,0.3310810810810811,0.2991967871485944,0.2831858407079646,0.38721351025331724,0.10714285714285714,0.22702702702702704,0.43175487465181056,0.24640287769784172,0.23598387687797728,0.24509803921568626,0.23440453686200377,0.33268101761252444,0.2916666666666667,,0.16666666666666666
-10,0.2724795640326976,0.1866096866096866,0.46551724137931033,0.25705645161290325,0.2342007434944238,0.22412008281573498,0.21366594360086769,0.3076923076923077,0.25,0.2827868852459016,0.32963709677419356,0.3604060913705584,0.20481927710843373,0.2512315270935961,0.11764705882352941,,0.27702702702702703,0.32326820603907636,0.21656050955414013,0.2857142857142857,0.25925925925925924,0.287467134092901,0.34615384615384615,0.4,0.24878048780487805,0.2602739726027397,0.28581081081081083,0.3487544483985765,0.2842741935483871,0.21666666666666667,0.38257575757575757,0.2222222222222222,0.20952380952380953,0.45454545454545453,0.2754098360655738,0.23715415019762845,0.2815533980582524,0.24498886414253898,0.3202479338842975,0.29559748427672955,,0.22727272727272727
-9,0.27411167512690354,0.1774193548387097,0.15384615384615385,0.27543679342240496,0.19626168224299065,0.2113453815261044,0.21313131313131314,0.3305439330543933,0.625,0.2916666666666667,0.3028798411122145,0.3087557603686636,0.24719101123595505,0.24587706146926536,0.0,,0.2929936305732484,0.36915077989601386,0.2827586206896552,0.23282442748091603,0.33858267716535434,0.27202072538860106,0.2413793103448276,0.4444444444444444,0.3149171270718232,0.35526315789473684,0.27032661570535094,0.3971119133574007,0.29183673469387755,0.22413793103448276,0.3790849673202614,0.24615384615384617,0.25,0.51010101010101,0.28546712802768165,0.23293172690763053,0.273972602739726,0.22794117647058823,0.3370165745856354,0.3273809523809524,,0.36
-8,0.2545454545454545,0.17973856209150327,0.38461538461538464,0.2929782082324455,0.2452431289640592,0.22028985507246376,0.2457002457002457,0.3853211009174312,0.25,0.2593984962406015,0.31381733021077285,0.3054393305439331,0.28,0.24113475177304963,0.125,,0.29012345679012347,0.30528375733855184,0.20168067226890757,0.21171171171171171,0.25252525252525254,0.2993262752646776,0.4166666666666667,0.2647058823529412,0.2523809523809524,0.3047619047619048,0.2565982404692082,0.3775933609958506,0.2876404494382023,0.2138728323699422,0.4142857142857143,0.1702127659574468,0.24855491329479767,0.5068493150684932,0.29672447013487474,0.21485411140583555,0.2761904761904762,0.21138211382113822,0.32762312633832974,0.32575757575757575,,0.3333333333333333
-7,0.23122238586156113,0.17546583850931677,0.32727272727272727,0.27035490605427975,0.2625994694960212,0.23189326556543838,0.1937984496124031,0.4233576642335766,0.4444444444444444,0.28217821782178215,0.30645994832041346,0.2383177570093458,0.21350078492935637,0.1956241956241956,0.20408163265306123,,0.3010204081632653,0.34521158129175944,0.30315500685871055,0.25660964230171074,0.24489795918367346,0.2658536585365854,0.35714285714285715,0.34210526315789475,0.07733333333333334,0.31693989071038253,0.29014084507042254,0.3269230769230769,0.27853403141361255,0.22530864197530864,0.37449118046132973,0.2222222222222222,0.23788546255506607,0.5337837837837838,0.2761437908496732,0.2271581600504096,0.27380952380952384,0.2234533702677747,0.3586626139817629,0.2631578947368421,0.12144955925563174,0.47058823529411764
-6,0.2903663500678426,0.17255434782608695,0.2714285714285714,0.23369175627240144,0.2613240418118467,0.22839016653449642,0.20778632865550023,0.38823529411764707,0.3333333333333333,0.18165784832451498,0.2909090909090909,0.2294455066921606,0.2722820763956905,0.22752808988764045,0.16129032258064516,0.20689655172413793,0.31277533039647576,0.3046594982078853,0.31235955056179776,0.19135802469135801,0.22413793103448276,0.2827895073576456,0.4329896907216495,0.23076923076923078,0.11382113821138211,0.34649122807017546,0.27872340425531916,0.3261538461538461,0.2891674127126231,0.24427480916030533,0.40399239543726234,0.18055555555555555,0.21794871794871795,0.4908256880733945,0.2524822695035461,0.23735777496839444,0.2037037037037037,0.2943722943722944,0.32323232323232326,0.27624309392265195,0.1561822125813449,0.12
-5,0.24048913043478262,0.17228464419475656,0.36764705882352944,0.23837209302325582,0.19141914191419143,0.22660818713450293,0.22392834293026231,0.391304347826087,0.08333333333333333,0.32882882882882886,0.29733333333333334,0.22121212121212122,0.23471400394477318,0.23873873873873874,0.2692307692307692,0.23809523809523808,0.328042328042328,0.30017761989342806,0.2582781456953642,0.22682445759368836,0.2734375,0.2922163588390501,0.47959183673469385,0.45614035087719296,0.12365591397849462,0.31196581196581197,0.27946127946127947,0.3523489932885906,0.28432327166504384,0.19736842105263158,0.37966417910447764,0.24074074074074073,0.22310756972111553,0.46559633027522934,0.2496124031007752,0.23066926575698504,0.2601626016260163,0.2650918635170604,0.3301823092505064,0.3105590062111801,0.18028169014084508,0.0967741935483871
-4,0.23178807947019867,0.16261203585147246,0.30303030303030304,0.24625,0.2385496183206107,0.21899859616284512,0.22107438016528927,0.3378995433789954,0.3,0.30042918454935624,0.30061770761839396,0.19741100323624594,0.27038183694530443,0.2819767441860465,0.22727272727272727,0.23684210526315788,0.3404255319148936,0.35443037974683544,0.2965235173824131,0.2531017369727047,0.18032786885245902,0.32430143945808637,0.34444444444444444,0.47058823529411764,0.12316176470588236,0.28440366972477066,0.2603244837758112,0.3509933774834437,0.30914826498422715,0.23255813953488372,0.3798994974874372,0.1780821917808219,0.2902097902097902,0.475,0.26148969889064977,0.23064195896757114,0.26785714285714285,0.23195876288659795,0.3201871657754011,0.22941176470588234,0.1919191919191919,0.2222222222222222
