cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.20512820512820512,0.14784394250513347,0.16666666666666666,0.20875912408759123,0.21944444444444444,0.17330210772833723,0.1452513966480447,0.27624309392265195,0.25,0.26424870466321243,0.1977329974811083,0.3248407643312102,0.14615384615384616,0.12753036437246965,0.14285714285714285,,0.3008130081300813,0.26038781163434904,0.22522522522522523,0.14465408805031446,0.3013698630136986,0.24032042723631508,0.1111111111111111,0.3225806451612903,0.19879518072289157,0.23703703703703705,0.22768878718535468,0.18604651162790697,0.21554770318021202,0.22842639593908629,0.2773613193403298,0.1276595744680851,0.20155038759689922,0.41596638655462187,0.23786407766990292,0.17272298253893345,0.18823529411764706,0.14186046511627906,0.2544642857142857,0.2111111111111111,,0.06666666666666667
-12,0.19626168224299065,0.13741721854304637,0.29508196721311475,0.21212121212121213,0.192,0.1625615763546798,0.14526315789473684,0.2716049382716049,0.2,0.21658986175115208,0.2217438105489774,0.2850678733031674,0.0989010989010989,0.15890850722311398,0.5,,0.26,0.28662420382165604,0.22916666666666666,0.18565400843881857,0.297029702970297,0.2591549295774648,0.22857142857142856,0.3023255813953488,0.18556701030927836,0.21076233183856502,0.24656235182550973,0.23507462686567165,0.25164113785557984,0.13744075829383887,0.29988851727982163,0.047619047619047616,0.2033898305084746,0.3925729442970822,0.2294776119402985,0.18147448015122875,0.2840909090909091,0.17184265010351968,0.2207920792079208,0.20666666666666667,,0.15
-11,0.16052631578947368,0.13220815752461323,0.24489795918367346,0.192497532082922,0.193158953722334,0.15767634854771784,0.14856557377049182,0.25112107623318386,0.18181818181818182,0.22304832713754646,0.23315508021390374,0.2372093023255814,0.21739130434782608,0.15267175572519084,0.0,,0.15827338129496402,0.30417495029821073,0.24087591240875914,0.14814814814814814,0.24742268041237114,0.2553191489361702,0.2,0.32142857142857145,0.1919191919191919,0.1902439024390244,0.21466768525592056,0.25,0.23293172690763053,0.2168141592920354,0.3281061519903498,0.07142857142857142,0.15135135135135136,0.3593314763231198,0.20323741007194246,0.17588860388420666,0.18627450980392157,0.18525519848771266,0.26418786692759294,0.18055555555555555,,0.16666666666666666
-10,0.21662125340599456,0.12108262108262108,0.3275862068965517,0.1975806451612903,0.17472118959107807,0.16614906832298137,0.14859002169197397,0.2550607287449393,0.16666666666666666,0.20901639344262296,0.24294354838709678,0.3147208121827411,0.14457831325301204,0.1839080459770115,0.058823529411764705,,0.23648648648648649,0.25044404973357015,0.17834394904458598,0.18907563025210083,0.21296296296296297,0.2401402278702892,0.2692307692307692,0.3333333333333333,0.17560975609756097,0.1917808219178082,0.22635135135135134,0.2669039145907473,0.2157258064516129,0.16666666666666666,0.31565656565656564,0.1527777777777778,0.16666666666666666,0.37037037037037035,0.22459016393442624,0.17283507006827165,0.24271844660194175,0.18485523385300667,0.27169421487603307,0.22012578616352202,,0.13636363636363635
-9,0.19923857868020303,0.1217008797653959,0.09230769230769231,0.20246659815005139,0.13644859813084112,0.14759036144578314,0.1393939393939394,0.2217573221757322,0.625,0.22916666666666666,0.2313803376365442,0.2764976958525346,0.15730337078651685,0.1934032983508246,0.0,,0.24203821656050956,0.29982668977469673,0.19310344827586207,0.1450381679389313,0.3228346456692913,0.21761658031088082,0.2413793103448276,0.3888888888888889,0.2596685082872928,0.25877192982456143,0.21125781792911744,0.3212996389891697,0.24489795918367346,0.16379310344827586,0.2849673202614379,0.16923076923076924,0.15454545454545454,0.4444444444444444,0.21972318339100347,0.16429353778751368,0.2191780821917808,0.17892156862745098,0.26795580110497236,0.24404761904761904,,0.24
-8,0.1986013986013986,0.1323529411764706,0.3230769230769231,0.22760290556900725,0.1839323467230444,0.16231884057971013,0.16461916461916462,0.29357798165137616,0.25,0.21804511278195488,0.234192037470726,0.26778242677824265,0.2,0.17375886524822695,0.125,,0.21604938271604937,0.23483365949119372,0.16806722689075632,0.13513513513513514,0.21212121212121213,0.23195380173243504,0.3611111111111111,0.17647058823529413,0.20476190476190476,0.22857142857142856,0.1972140762463343,0.27385892116182575,0.22696629213483147,0.17341040462427745,0.34,0.10638297872340426,0.17341040462427745,0.4452054794520548,0.24855491329479767,0.1561197423266389,0.2,0.16802168021680217,0.26124197002141325,0.24242424242424243,,0.2
-7,0.16642120765832105,0.14440993788819875,0.2545454545454545,0.20668058455114824,0.1909814323607427,0.1670902160101652,0.12403100775193798,0.36496350364963503,0.3333333333333333,0.20297029702970298,0.21550387596899226,0.21495327102803738,0.15489272632129775,0.13127413127413126,0.08163265306122448,,0.23469387755102042,0.27616926503340755,0.22496570644718794,0.16329704510108864,0.21428571428571427,0.18841463414634146,0.2785714285714286,0.3157894736842105,0.052,0.23497267759562843,0.22629107981220659,0.25769230769230766,0.20732984293193718,0.15123456790123457,0.29579375848032563,0.09259259259259259,0.13656387665198239,0.46621621621621623,0.20751633986928106,0.16855702583490864,0.20238095238095238,0.1458910433979686,0.2867274569402229,0.21052631578947367,0.0940254652301665,0.35294117647058826
-6,0.21709633649932158,0.13451086956521738,0.21428571428571427,0.18494623655913978,0.18989547038327526,0.16375892149088025,0.1339972838388411,0.3176470588235294,0.3333333333333333,0.12698412698412698,0.22570532915360503,0.17208413001912046,0.21743388834476005,0.17696629213483145,0.0967741935483871,0.20689655172413793,0.2511013215859031,0.25089605734767023,0.24719101123595505,0.1440329218106996,0.20689655172413793,0.20985284708893154,0.3402061855670103,0.15384615384615385,0.08780487804878048,0.2631578947368421,0.22411347517730495,0.24,0.21844225604297224,0.17938931297709923,0.3279467680608365,0.1527777777777778,0.16346153846153846,0.4013761467889908,0.18723404255319148,0.17446270543615677,0.17592592592592593,0.2049062049062049,0.2686868686868687,0.18232044198895028,0.12364425162689804,0.08
-5,0.1793478260869565,0.13982521847690388,0.29411764705882354,0.1937984496124031,0.14356435643564355,0.16374269005847952,0.16250799744081892,0.28804347826086957,0.0,0.24474474474474475,0.22533333333333333,0.18787878787878787,0.1814595660749507,0.17117117117117117,0.15384615384615385,0.23809523809523808,0.24867724867724866,0.2468916518650089,0.18101545253863136,0.15384615384615385,0.2265625,0.22295514511873352,0.37755102040816324,0.2982456140350877,0.1003584229390681,0.2564102564102564,0.22626262626262628,0.2751677852348993,0.21616358325219084,0.15789473684210525,0.3050373134328358,0.18518518518518517,0.16733067729083664,0.41743119266055045,0.20465116279069767,0.16309291747888238,0.2032520325203252,0.2073490813648294,0.2599594868332208,0.22981366459627328,0.1352112676056338,0.03225806451612903
-4,0.16688741721854305,0.1267605633802817,0.2727272727272727,0.19875,0.18129770992366412,0.1665886757136172,0.14669421487603307,0.2785388127853881,0.3,0.2446351931330472,0.22100205902539466,0.15857605177993528,0.21259029927760578,0.22093023255813954,0.09090909090909091,0.21052631578947367,0.2553191489361702,0.2730560578661845,0.2249488752556237,0.1761786600496278,0.18032786885245902,0.23962743437764605,0.26666666666666666,0.45098039215686275,0.08272058823529412,0.21559633027522937,0.20943952802359883,0.2582781456953642,0.24395373291272346,0.17829457364341086,0.3155778894472362,0.1506849315068493,0.23076923076923078,0.3840909090909091,0.21870047543581617,0.16942422236929186,0.21428571428571427,0.1865979381443299,0.25,0.14705882352941177,0.12878787878787878,0.1111111111111111
