cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.10073260073260074,0.0944558521560575,0.1111111111111111,0.12262773722627737,0.16111111111111112,0.11553473848555816,0.07681564245810056,0.19337016574585636,0.125,0.17616580310880828,0.11712846347607053,0.21019108280254778,0.06153846153846154,0.07489878542510121,0.0,,0.13821138211382114,0.16066481994459833,0.0990990990990991,0.09433962264150944,0.2328767123287671,0.17356475300400534,0.1111111111111111,0.16129032258064516,0.14457831325301204,0.1259259259259259,0.15331807780320367,0.14883720930232558,0.127208480565371,0.10152284263959391,0.17841079460269865,0.0425531914893617,0.09302325581395349,0.3025210084033613,0.16019417475728157,0.09532798489853704,0.10588235294117647,0.10697674418604651,0.15476190476190477,0.12222222222222222,,0.06666666666666667
-12,0.11748998664886515,0.09602649006622517,0.21311475409836064,0.13852813852813853,0.104,0.09797482211275314,0.09368421052631579,0.19753086419753085,0.1,0.11059907834101383,0.12809472551130247,0.18099547511312217,0.04395604395604396,0.10112359550561797,0.25,,0.15333333333333332,0.18259023354564755,0.1388888888888889,0.1308016877637131,0.1782178217821782,0.17464788732394365,0.14285714285714285,0.18604651162790697,0.10824742268041238,0.11210762331838565,0.1541014698909436,0.13432835820895522,0.15973741794310722,0.06635071090047394,0.1750278706800446,0.0,0.12994350282485875,0.2413793103448276,0.15671641791044777,0.1103969754253308,0.14772727272727273,0.12836438923395446,0.13762376237623763,0.12666666666666668,,0.05
-11,0.10394736842105264,0.07032348804500703,0.12244897959183673,0.12438302073050346,0.10663983903420524,0.09439834024896265,0.10245901639344263,0.18385650224215247,0.0,0.137546468401487,0.15294117647058825,0.16279069767441862,0.11956521739130435,0.09465648854961832,0.0,,0.1079136690647482,0.1848906560636183,0.1678832116788321,0.0787037037037037,0.14432989690721648,0.17988394584139264,0.075,0.125,0.10101010101010101,0.12682926829268293,0.119938884644767,0.16216216216216217,0.1566265060240964,0.11946902654867257,0.2147165259348613,0.017857142857142856,0.06486486486486487,0.20334261838440112,0.1420863309352518,0.10883107365335287,0.11764705882352941,0.12098298676748583,0.175146771037182,0.11805555555555555,,0.0
-10,0.11989100817438691,0.07264957264957266,0.25862068965517243,0.13709677419354838,0.10966542750929369,0.09679089026915114,0.08459869848156182,0.1862348178137652,0.16666666666666666,0.14754098360655737,0.14919354838709678,0.2131979695431472,0.0963855421686747,0.11822660098522167,0.058823529411764705,,0.16216216216216217,0.16518650088809947,0.08917197452229299,0.12605042016806722,0.1574074074074074,0.17002629272567923,0.19230769230769232,0.24444444444444444,0.11707317073170732,0.1232876712328767,0.13986486486486485,0.18505338078291814,0.14516129032258066,0.10416666666666667,0.19696969696969696,0.09722222222222222,0.11904761904761904,0.1750841750841751,0.14426229508196722,0.10492274523895077,0.14563106796116504,0.12694877505567928,0.1787190082644628,0.1509433962264151,,0.13636363636363635
-9,0.11928934010152284,0.08797653958944282,0.03076923076923077,0.12024665981500514,0.07476635514018691,0.08985943775100401,0.07777777777777778,0.1589958158995816,0.375,0.15833333333333333,0.13406156901688182,0.17511520737327188,0.10112359550561797,0.11094452773613193,0.0,,0.17197452229299362,0.19584055459272098,0.15862068965517243,0.08396946564885496,0.2440944881889764,0.16753022452504318,0.13793103448275862,0.24074074074074073,0.16022099447513813,0.17543859649122806,0.12369701181375956,0.2490974729241877,0.15306122448979592,0.09051724137931035,0.19607843137254902,0.07692307692307693,0.09545454545454546,0.3333333333333333,0.1522491349480969,0.10478276743336984,0.1232876712328767,0.10294117647058823,0.1832412523020258,0.1488095238095238,,0.16
-8,0.12307692307692308,0.08496732026143791,0.16923076923076924,0.12469733656174334,0.12684989429175475,0.09739130434782609,0.10073710073710074,0.1651376146788991,0.25,0.15789473684210525,0.15339578454332553,0.1799163179916318,0.13333333333333333,0.1099290780141844,0.0,,0.15432098765432098,0.14677103718199608,0.13445378151260504,0.08108108108108109,0.1717171717171717,0.15495668912415783,0.2777777777777778,0.08823529411764706,0.13333333333333333,0.1619047619047619,0.12609970674486803,0.1825726141078838,0.15280898876404495,0.09248554913294797,0.2257142857142857,0.0851063829787234,0.09248554913294797,0.3424657534246575,0.16570327552986513,0.09928003031451307,0.11428571428571428,0.11382113821138211,0.1766595289079229,0.1893939393939394,,0.13333333333333333
-7,0.10309278350515463,0.09937888198757763,0.14545454545454545,0.10855949895615867,0.13527851458885942,0.10673443456162643,0.07407407407407407,0.24087591240875914,0.2222222222222222,0.11386138613861387,0.12558139534883722,0.16822429906542055,0.09314495028780743,0.0682110682110682,0.04081632653061224,,0.12755102040816327,0.17817371937639198,0.10150891632373114,0.1088646967340591,0.1836734693877551,0.12560975609756098,0.2,0.2631578947368421,0.028,0.16393442622950818,0.15211267605633802,0.15384615384615385,0.12879581151832462,0.06481481481481481,0.1994572591587517,0.05555555555555555,0.0881057268722467,0.36486486486486486,0.1437908496732026,0.08443604284814114,0.14285714285714285,0.07479224376731301,0.18439716312056736,0.13157894736842105,0.05778648383937316,0.29411764705882354
-6,0.1546811397557666,0.09239130434782608,0.12857142857142856,0.10896057347670252,0.13066202090592335,0.09555908009516256,0.08057944771389769,0.22941176470588234,0.3333333333333333,0.07407407407407407,0.14043887147335424,0.11089866156787763,0.13026444662095985,0.11376404494382023,0.03225806451612903,0.1206896551724138,0.15418502202643172,0.15949820788530467,0.17752808988764046,0.0823045267489712,0.1896551724137931,0.14587332053742802,0.20618556701030927,0.15384615384615385,0.061788617886178863,0.17543859649122806,0.13617021276595745,0.1723076923076923,0.1360787824529991,0.11450381679389313,0.21958174904942965,0.09722222222222222,0.09294871794871795,0.32339449541284404,0.12907801418439716,0.10524652338811631,0.10185185185185185,0.12698412698412698,0.19595959595959597,0.10497237569060773,0.08026030368763558,0.0
-5,0.10733695652173914,0.08863920099875156,0.1323529411764706,0.12403100775193798,0.09735973597359736,0.09941520467836257,0.08573256557901472,0.17391304347826086,0.0,0.14564564564564564,0.13533333333333333,0.12121212121212122,0.10946745562130178,0.0990990990990991,0.07692307692307693,0.19047619047619047,0.164021164021164,0.16873889875666073,0.12362030905077263,0.09270216962524655,0.1875,0.13390501319261214,0.2857142857142857,0.17543859649122806,0.05555555555555555,0.1794871794871795,0.15016835016835017,0.1644295302013423,0.1460564751703992,0.07894736842105263,0.19402985074626866,0.09259259259259259,0.08366533864541832,0.3119266055045872,0.13953488372093023,0.09194282001299545,0.16260162601626016,0.1167979002624672,0.18095881161377447,0.12422360248447205,0.08450704225352113,0.03225806451612903
-4,0.10066225165562914,0.07554417413572344,0.16666666666666666,0.1425,0.12022900763358779,0.09218530650444548,0.09022038567493113,0.1917808219178082,0.1,0.1630901287553648,0.13040494166094715,0.1262135922330097,0.11867905056759546,0.13226744186046513,0.09090909090909091,0.13157894736842105,0.14893617021276595,0.17721518987341772,0.1554192229038855,0.09181141439205956,0.11475409836065574,0.14394580863674852,0.2,0.19607843137254902,0.058823529411764705,0.12844036697247707,0.13569321533923304,0.17549668874172186,0.15352260778128285,0.09689922480620156,0.2150753768844221,0.0958904109589041,0.14685314685314685,0.2727272727272727,0.1473851030110935,0.09894109861019193,0.15178571428571427,0.1154639175257732,0.1677807486631016,0.1,0.07323232323232323,0.1111111111111111
-3,0.10978835978835978,0.09479305740987984,0.12962962962962962,0.1211372064276885,0.1224105461393597,0.07609101081685939,0.08305866842452209,0.2182741116751269,0.5,0.15040650406504066,0.12457684495599188,0.13738019169329074,0.11062906724511931,0.11782945736434108,0.12,0.16216216216216217,0.15300546448087432,0.15471698113207547,0.1330166270783848,0.11641221374045801,0.08870967741935484,0.14982578397212543,0.19101123595505617,0.125,0.040697674418604654,0.1941747572815534,0.12029520295202951,0.16333333333333333,0.13736263736263737,0.07664233576642336,0.21215043394406943,0.02666666666666667,0.1276595744680851,0.3110539845758355,0.1494435612082671,0.10612654837629729,0.10112359550561797,0.13486005089058525,0.1874189364461738,0.1865671641791045,0.09153318077803203,0.11764705882352941
