cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.1423189344348374,0.12889478138968974,0.12407185586797238,0.13669052329959458,0.10501043806691647,0.1584046203224111,0.13175861857816423,0.07421656699113346,0.13195276735367506,0.09064193309111025,0.12566320627214064,0.10391599550891585,0.15633854781582054,0.22462951493120623,0.18604481104481105,,0.13216475606504932,0.062460520291845595,0.11271558281422646,0.12609709492502508,0.0994243486574775,0.10673059522284511,0.07221515597804258,0.1336734693877551,0.1498072764877315,0.1264785400473133,0.06708399174600657,0.18862372734493466,0.09918442801217921,0.10400258775877587,0.08053285004957866,0.20759121830550403,0.10955310142037533,0.06801603445321174,0.15613127721473258,0.106119144053993,0.1839897115871142,0.1591049817056009,0.07730335112433283,0.1061141156893246,,0.12199717381064532
-18,0.10722373152844737,0.10165976569676242,0.09681696094739572,0.10804746282045466,0.07923832923832924,0.13170879462191692,0.1085568333633474,0.05642617955032689,0.1204726175935389,0.06895940194259523,0.11494396253934136,0.08152140827922078,0.16510439502290492,0.1676192523538819,0.1225966770659508,,0.11172650878533232,0.050745608062099955,0.09273591943304738,0.10374917894882402,0.07321053724250882,0.08184059399498256,0.056130731513384574,0.11681846914147799,0.10404858600734888,0.08434713281757515,0.07096586987891336,0.1430715795832075,0.09234448347351573,0.09137765172247932,0.06590676348740865,0.2000049286576801,0.0757244534824606,0.059014389165804565,0.14092807899041832,0.09514502696320878,0.17039320880630704,0.15050543617566645,0.05862153367696605,0.08868710955205644,,0.09777483662833981
-17,0.10986936651388478,0.10283440379782184,0.10115302805614225,0.10307959486689998,0.08968655351225918,0.13007652959315477,0.10804359309463832,0.06461327134404057,0.13772020059148773,0.07454991360570759,0.10238893211243442,0.08247178701724157,0.11463806829165421,0.19554361090266573,0.16737429237429238,,0.1066409930763243,0.04662817784679948,0.09752578045260972,0.08855252728492165,0.08637394351680065,0.08576105781875747,0.06726866883116883,0.10994280948409389,0.08928203315958418,0.09701766603735602,0.06962820764372418,0.1596493262376721,0.0834599476660758,0.08947469080708913,0.0649115377376247,0.23137759676221215,0.08048074732285258,0.06501897704681005,0.14102821956804257,0.0908304360466274,0.14158701933763057,0.14735498717168777,0.0631391080829283,0.09613650751021503,,0.08648752563226247
-16,0.10753493559603734,0.09545078162246255,0.10433789796116369,0.10405815625499282,0.09406907518442834,0.13351199065484778,0.10756909810550275,0.057712790806315986,0.11526908791784031,0.07632876382876383,0.1108368270079435,0.08940494533714873,0.1378348865511895,0.19602024816721186,0.16597181227863045,,0.1109057127843255,0.04602750190985485,0.08918588096395584,0.09997596851875958,0.07519068233353948,0.08812615955473098,0.06361329926903697,0.0965114672561481,0.08187275574608095,0.09155156732518296,0.06738170180125375,0.1548044477095292,0.08028634955261628,0.09499507712504102,0.06677852992961969,0.18128300271157413,0.08561876595822848,0.0643060064935065,0.14145359304574487,0.09156884349705471,0.13825967314339407,0.15240079989214939,0.056102147011237925,0.08893534523030926,,0.08658008658008658
-15,0.11593195765273687,0.10431161100803958,0.1110858708981576,0.1144316619406259,0.15288393776765868,0.14007476664568227,0.11214789520824003,0.05446824224519941,0.12475054496331091,0.0765839808726838,0.11297616032992078,0.0814026844177598,0.14890403259800478,0.20118823845327607,0.14656515071644222,,0.11337662337662338,0.0443264742620472,0.10846646251475796,0.10069682551404728,0.09499352960207053,0.09272371997012573,0.05311284760437303,0.11961351901110938,0.10107131136012003,0.08701883701883702,0.07149705653795192,0.15987931762310348,0.09349893192687952,0.09617477065593899,0.06907177762737877,0.19680460782155698,0.07962265007719553,0.07817555578749609,0.13546711938882508,0.09802033906695226,0.18078403078403077,0.15497693955943453,0.054544473441516396,0.10790779900727546,,0.099561053471668
-14,0.17874081314941528,0.16834977464070075,0.15968677276480744,0.15834459353297928,0.17711957435883816,0.2021365972588297,0.1696012321012321,0.08472245374229039,0.1578790290489455,0.09021651570819499,0.26419732576038796,0.12214741530046479,0.34015356443009176,0.25657918895430676,0.2533888431043792,,0.19098747750014514,0.07606251943268517,0.21182905349031242,0.2376260875047283,0.12446204821571391,0.13840803465309393,0.13994461420932008,0.1926449037343979,0.1554891577670621,0.1620226788137236,0.11598975714687788,0.24580627705627706,0.1308482312666413,0.1286577059304332,0.11378168122496754,0.29679643396983063,0.1643838476635904,0.10527194436768905,0.2329949143082895,0.13839125671865887,0.20690049387232487,0.2893517163991588,0.08911943851296951,0.14117817114392456,,0.09837092731829573
-13,0.12008675847961561,0.09435169827648374,0.1506711318032073,0.14537665960260102,0.11308528016689957,0.19696273235689463,0.17411261081732637,0.07202952526249663,0.10850831411579075,0.08195241948951149,0.13427318138909547,0.08426628279064792,0.13930318950411497,0.23884787040059877,0.16851164708307564,,0.10841304404178656,0.06306210076568383,0.07719124342668975,0.09382945701047635,0.09714089437011351,0.1368787281337262,0.06065172520868723,0.1081048581048581,0.2982560999606454,0.09346260498334232,0.08493454073676071,0.2048307538503617,0.11107789568155423,0.14418905548367458,0.0691105381194874,0.2904870330658828,0.08401818027486477,0.06857791584016368,0.16105790760963176,0.12985353440792496,0.19302152066963557,0.1511112506278252,0.08602852291615305,0.1531008827938482,0.2961804479389263,0.11203989380784961
-12,0.1100451467268623,0.09720959768898409,0.10657616424709254,0.12751752015197065,0.08624228654049727,0.1422385662397105,0.11639426446417037,0.05977759557240955,0.10148111605708779,0.16368545247855593,0.11490995695254591,0.15159072372511107,0.13641147292450653,0.20063718354569132,0.1670374707259953,0.24063508745589668,0.11315623363193167,0.05151276339842037,0.09509854996961013,0.09314123376623376,0.07474865159934169,0.09019273861574417,0.04867703298196571,0.1032165508909695,0.10828014746022012,0.08205419722700391,0.07882754695503699,0.14228418640183346,0.08868571656463738,0.09695968985352547,0.06968895883990224,0.18925679462869546,0.11690146954792381,0.08736778962545326,0.13912892852701333,0.10743583241013867,0.1384979562270399,0.14907547048438627,0.06324241532452245,0.08671821399731638,0.14776814188700282,0.08443040977287553
-11,0.108083870283144,0.10783746365339371,0.1214769728951787,0.11495057124479295,0.09204801343460173,0.14054310433423303,0.10699607063818256,0.06738662588063318,0.0973259952388809,0.06542556905460131,0.1144578313253012,0.09349999593902034,0.13968375314504472,0.21756251893238193,0.15951576694710784,0.13570755669201265,0.09841635158090854,0.045198365659749815,0.10123344578257096,0.09089011791714495,0.06825761786851281,0.08807877354981111,0.06736919366677152,0.11668159426780116,0.11010044070923439,0.08113055902839793,0.07703877468275373,0.15721135177115245,0.08360987539164334,0.09340227673561007,0.06421764961401516,0.17965894864629042,0.08689495365602472,0.06409574268777962,0.1466831808802922,0.1068633097321622,0.12218277831118299,0.17202505771026802,0.06243880478296769,0.09585539094336748,0.24131868131868134,0.08387971252048922
-10,0.11422279154702837,0.10460731321658473,0.12354067501126326,0.11456350599207742,0.08593451259754421,0.10656223713095751,0.11107346426156205,0.06052272209999241,0.09319187188039647,0.06643757397929413,0.11579543778245652,0.09725757575757575,0.13751253421972098,0.1887393066291326,0.14691182079126436,0.11986346986346985,0.10937094632746806,0.05091132141605328,0.08043993802190524,0.10184076792772447,0.06567354214413038,0.09617292844715095,0.07211625180375181,0.11182693710783598,0.11666097060833903,0.08203283470187385,0.07964230371900827,0.16030477328751774,0.08353969805582709,0.08000869080414535,0.06731224979400162,0.16927811618077104,0.07905413482024203,0.06654952190666477,0.15418710767547977,0.11011104745956903,0.1420991198883761,0.16897880491690198,0.06521480134425973,0.08594443154278092,0.15289853686982874,0.22740676754438222
