cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.11876226231732585,0.1058673469387755,0.1012358827025956,0.11300566912260834,0.08564335522095369,0.1309467538606178,0.10876845380243824,0.05958934633583683,0.10625906943715459,0.07380425548728688,0.10383678053202813,0.08467164946305275,0.1290207560296846,0.1927911420548716,0.15190062511491084,,0.10548207552815848,0.05003232886193299,0.09297856010468304,0.10510500958488134,0.08113966445473896,0.08862788891977647,0.05839732800336629,0.10616730208566943,0.1285033661861849,0.10368428040361126,0.05415624601345117,0.1546477606133796,0.07971389512742896,0.08568018791675086,0.06586476455037263,0.17522675736961452,0.09379688765551764,0.05517258538527287,0.13404622463919683,0.08702136255783974,0.15129980563654033,0.1334420610349403,0.06236275068256369,0.08605607981354102,,0.09715025906735751
-18,0.0896885719221183,0.08445640225622349,0.078852310606969,0.0887452186928322,0.0643988428244988,0.10897172284057954,0.08954731521760591,0.04540851128991842,0.09581750166477339,0.05680039873092094,0.09531782890480212,0.06679288903061224,0.1360979781901119,0.1433526905244494,0.09971306958537604,,0.08967271118973906,0.040412637886422444,0.07600775297063996,0.08871303623490213,0.05904502120564034,0.0674318623348393,0.0465170762182424,0.09605269098789958,0.08631390700610142,0.06912959478954873,0.05716492789474156,0.11737304224015188,0.07373060886885771,0.07522740897125134,0.05325597981127935,0.1682318088525733,0.06366838550366766,0.04755578992624041,0.12169400215098893,0.07798570623245948,0.14118644939083946,0.12631117414070892,0.04741786958685913,0.07156792914434362,,0.08062524372806447
-17,0.09195408293652242,0.08515108081769429,0.08324653390768072,0.0840918215838674,0.07341471803848972,0.10755351649961288,0.0894060103380195,0.05226384192730347,0.111285108102647,0.06105204957519489,0.08339289632903853,0.06698674555817413,0.0947122421363674,0.16794304023990989,0.13709632204530164,,0.08511314620485419,0.03706722305535633,0.08166721973342182,0.07378557056625466,0.07084548104956268,0.07098894200400832,0.05407148654916512,0.08782882419022654,0.07428906936924429,0.07923018390431162,0.056224010633244725,0.13168683826914224,0.06690329335076649,0.07433022297277958,0.05249397895804284,0.19771162903031037,0.0670515574650913,0.05276673293571902,0.12094945193870604,0.07496996038525806,0.11390399680654659,0.12292073652271499,0.051022613021007884,0.07714104844301088,,0.06958243823845328
-16,0.08951399900831153,0.0794055270465901,0.08517467819571799,0.08588285929486031,0.07587807416394428,0.1099809722258702,0.08887725515463918,0.04611290559389224,0.09230189196599946,0.06259710674393214,0.09117266445413116,0.07332690945627646,0.11454703832752614,0.1692752828763557,0.1364795918367347,,0.08754202548071252,0.03652415164539098,0.07342709811197207,0.08391814705836073,0.06130997372493971,0.07317405506472008,0.05232379837180774,0.07665544941380807,0.06804171120336075,0.07422264508409226,0.0542312648073486,0.12589762654822234,0.06453363532768899,0.07900058940543726,0.054296118151730584,0.1548973985198475,0.07306490488699016,0.05197438350340136,0.12198374042444253,0.07516334552213054,0.11225808152718451,0.12733365404985522,0.04538797842369271,0.07185251798561151,,0.06840513983371127
-15,0.09712226548961242,0.08686452259475219,0.09043352836014952,0.09451099745427516,0.12262391539800177,0.11477149207977624,0.09275114356087262,0.04313560727097338,0.10003256621797656,0.06442393903167962,0.09262075303659069,0.06689912145762827,0.12160521086332524,0.17251611170784104,0.11947906468860607,,0.09245275888133031,0.03534683546681443,0.09102504638218924,0.0838375967771349,0.07941753213741012,0.07675015892938646,0.04320880894730774,0.095813867715761,0.08494498882585524,0.07037254090825519,0.058129332232247186,0.12908748585476254,0.07481384111140818,0.07889927685140159,0.0556765176320836,0.16676755447941888,0.06783216783216783,0.06325710536797957,0.1157865453066931,0.08014575638879391,0.14623960695389265,0.12794368250318236,0.04358539228339728,0.08818287973379328,,0.08090582601755786
-14,0.15001747413421762,0.13969879345564232,0.12977763359679131,0.1306584507290645,0.1424171918256055,0.16595517358234807,0.1396218250613855,0.06760948253280309,0.12633591040873174,0.07318842817005773,0.21853775489808153,0.09925788497217068,0.28408287216279865,0.21859111222245733,0.20835194033849866,,0.1526848444295751,0.06052448603750893,0.17259531976320705,0.19565459679017239,0.10263181518941888,0.11414129348911957,0.11282638055222088,0.15918565869927737,0.13263562828320394,0.13218981622499745,0.09349233114298351,0.20102445740200842,0.1046256368656249,0.10474525474525474,0.09356191894292971,0.2547627126860245,0.13905658726513115,0.08387610363294254,0.19825653583500036,0.11294859388402854,0.16631934463926415,0.23859309162307915,0.07220900489575885,0.11520070356909888,,0.07917114214106695
-13,0.10055155303879794,0.07696136253592804,0.12188476019338552,0.12018081291093843,0.09143135496242229,0.1635215221459763,0.14781931672369547,0.05819373652718738,0.0870923135609384,0.06736863885019884,0.11133111008720668,0.06855188884064264,0.1147648538226786,0.20312284938500233,0.1382896015549077,,0.0858257973848222,0.050761982317356916,0.061876820585931656,0.07696280621211578,0.08149128669099881,0.11593932039473857,0.04855908608169006,0.08615599017384731,0.25967841682127396,0.07581840339822564,0.0682432710723038,0.17101284958427815,0.0888797287207566,0.11841654616028617,0.05611061129788342,0.2425457195865359,0.0714876859834843,0.05513242761081377,0.1378295349970227,0.10696281461470565,0.15799838786502032,0.12261387980606607,0.06944461801867102,0.12556711374794768,0.25259862602855604,0.0886232946217161
-12,0.0918758925692173,0.08063719255679262,0.08622562421299815,0.10498552499721635,0.0700364141680529,0.11665195781755058,0.09566693971615918,0.04807393645169454,0.08170927381553328,0.14056438225157436,0.09471547795357986,0.12818177336810876,0.1127460428825856,0.17060142760682936,0.13683087989294077,0.1961115371003893,0.0909397885317519,0.04107475487687553,0.07651477496442703,0.07587891714062674,0.06046590530817095,0.07436477516652444,0.03941307464689912,0.08212883462052897,0.09180231511390233,0.06629262035235667,0.06356159424498314,0.11539423461692369,0.07037156823685825,0.0791558918087783,0.05663647897475391,0.15714426266374318,0.099147649810181,0.07046269211910117,0.1177796700075379,0.08808824660388308,0.11291060248800716,0.12168942976199837,0.05110261438301042,0.07034209195599699,0.12389662839960582,0.06894744199049484
-11,0.08980854030218532,0.08875977540117554,0.09888064724570567,0.09384588888621487,0.07496442338623935,0.11543818901988118,0.08810900269054825,0.053859897267922285,0.07685932812326382,0.05402402896642528,0.0934623668018521,0.07583023828668428,0.11553577651371243,0.1848663382420721,0.12983828426362468,0.11228455112614995,0.07875602772754672,0.03574072557809483,0.08216025306488679,0.07454513945826688,0.054798962386511024,0.07239312020161343,0.05385389449897606,0.09571311283133943,0.09243350666083795,0.06550659556553466,0.06173053863779369,0.1271081937758492,0.06693785939790281,0.07516061980347695,0.0517359300844383,0.14935516563003,0.07330571260430022,0.05123385187889351,0.12513293337725914,0.08770691967413279,0.09818947034066546,0.14188104006867333,0.05041844189875546,0.07741960420531849,0.2018583202511774,0.06602932435109966
-10,0.09555766108478543,0.08621032468005031,0.10116739003293625,0.09382987944212433,0.06964257895088243,0.08713790018377018,0.09206255828580104,0.048687504741673625,0.07454183859336085,0.054956642477273325,0.09538874555575291,0.08009353741496598,0.11311352620129002,0.1593515748305423,0.11833659275147462,0.09857404500261643,0.08749610302405333,0.04119902429952002,0.06455150366157392,0.0831153504880213,0.05167733760170735,0.07952104286690753,0.05775226757369615,0.09015134143545059,0.09888859052392887,0.06667049975387546,0.0639323606877816,0.13127379135713446,0.06626130739033965,0.06494150690579262,0.054564049089596535,0.14139977524933275,0.06654751776184215,0.05356442027360395,0.13088771020664708,0.09076287186850365,0.11561287738235791,0.1391875531259504,0.05227588613604843,0.0688962655213392,0.1267069396768645,0.208165605691818
