cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.23651007572840455,0.2150912860052371,0.2159500693481276,0.2331189329029502,0.18424299952539155,0.26653365087445,0.2256506031473884,0.1479539407285072,0.23407175275556513,0.16502558428986308,0.2103568754679311,0.18720217835262082,0.2571834415584416,0.33158289980627326,0.31372801372801373,,0.24289903644742353,0.12264614011601964,0.1981063942223005,0.21031350195938725,0.1702892199824715,0.1895938177995482,0.1323821796759941,0.24499215070643643,0.22908849165312456,0.2112904938927244,0.1276420991423172,0.32013502779984115,0.18785030758714968,0.18005215700141444,0.14723436414886226,0.32563492063492067,0.1671344920531648,0.12737890336857635,0.24407027818448024,0.18904322333144424,0.3068181818181818,0.26033171163202123,0.14631101333699986,0.1946925984878631,,0.23019985196151
-18,0.18195716013128346,0.17022578890097934,0.16902383750209837,0.19051499528798713,0.14570364825466867,0.22077913022690598,0.1882272999493251,0.1104706684856753,0.2235536057033178,0.12271908763505401,0.19270361556766716,0.14688058035714285,0.26892566106768667,0.2508320196181468,0.2171854216546954,,0.19747899159663865,0.09830110309137954,0.16878963073480044,0.16127519330713652,0.14029434153768078,0.1474074172255653,0.09673833819241982,0.20243362831858408,0.1716085747013582,0.1466308391897478,0.1371651295564339,0.23925581395348836,0.18114439324116743,0.1540001824484583,0.12664362519201228,0.30933857413933313,0.12271479410269445,0.10789052948368287,0.21735677561513037,0.1680089770998862,0.2693954659949622,0.24293056860902254,0.10861735825150459,0.16554303056579234,,0.17479526842584167
-17,0.18709795188200504,0.1728667171979096,0.16957488877904103,0.1834765086435465,0.1628078142739694,0.22033940865052626,0.18261106095330693,0.12240595942519018,0.24577086280056576,0.13165236051502147,0.17671933289444808,0.15066690066690067,0.19304078871061278,0.2867783960547483,0.273731030873888,,0.19263181613339342,0.09285714285714285,0.16170150987224158,0.14649228705566733,0.15244897959183673,0.15283312407882527,0.12274756493506493,0.205586500655308,0.14331065759637188,0.1659674426955533,0.13092370063582803,0.2658566058002148,0.16200092850510678,0.1490482869164496,0.12207433698116928,0.33801070724147647,0.13471679197994987,0.11682760579380858,0.2160726441699893,0.15789689840977789,0.239119804400978,0.23251382019202793,0.11700209902457093,0.17224097910951677,,0.1568139097744361
-16,0.18407505412557135,0.16178186980008674,0.18029806372922702,0.18196083354255588,0.1775935953874323,0.22525076096504668,0.18249838917525774,0.11589414182939364,0.22189470797916097,0.13776455026455026,0.1876647018030513,0.15896460279026864,0.2220795892169448,0.2888994404804682,0.27521645021645025,,0.20658546655656482,0.09066008082622362,0.15838426279602752,0.1619947130741271,0.1417233560090703,0.15603579834975817,0.1126463700234192,0.1778419452887538,0.1357925874369236,0.15640414146114473,0.12693191736979925,0.2588275578687851,0.15470367196255522,0.15857658586900464,0.1254023959047971,0.2724358974358974,0.1370984037179228,0.11819940476190477,0.21351605936681523,0.15963046149934315,0.24896640826873384,0.24065126050420166,0.10558712121212122,0.15850462487153136,,0.16209372637944067
-15,0.19169045240473812,0.17631802721088435,0.19163009913863158,0.1979214407030976,0.29841553795042164,0.2358660340258186,0.19311330049261086,0.11146866427516353,0.23985140155352921,0.13157501494321577,0.19619091833576513,0.1451064848049773,0.2528924707440936,0.29752416756176153,0.23954928835002637,,0.20223280423280424,0.08906383538228912,0.1806818181818182,0.16834165022629685,0.16082867310625318,0.16374800319488816,0.09606537530266344,0.2170740103270224,0.15911982121368404,0.1528989703989704,0.1340661705922145,0.27439224255667855,0.17856103139945936,0.16428571428571428,0.1304765812767454,0.29779391982781817,0.1293206793206793,0.145153354108578,0.20629150646627056,0.17122097310297105,0.30873015873015874,0.25485771773498134,0.1045481175418581,0.18531894433165935,,0.17801276935355148
-14,0.29557091653865847,0.28188226647066683,0.2833298926507019,0.2753864006715718,0.33825591586327786,0.34351937269372695,0.290661101718794,0.1672028671445241,0.31034619976124156,0.169180894748217,0.4321050227006653,0.22568633897747822,0.5320650232225795,0.39284367847044566,0.4186464520162551,,0.34129231424313394,0.15175611681136542,0.36904607397793643,0.3791366158113731,0.21602429828236278,0.24280067758328627,0.2635329131652661,0.3245414118954975,0.24524894240156198,0.280395640843402,0.21757795223352497,0.40456349206349207,0.2534419207013349,0.23616383616383618,0.20896470176053253,0.4349338310145911,0.26709539121114684,0.197758358662614,0.363826998689384,0.23922560079143707,0.3802313883299799,0.45324107379500966,0.16297330252855857,0.2536855838225701,,0.19266917293233082
-13,0.20428440607012036,0.17044422009086319,0.26287436358191074,0.24802151823072324,0.21350787121516718,0.32621400663230127,0.2775569396920445,0.138873219574108,0.2125634178905207,0.14650982054542885,0.2245162051604783,0.1507402686537896,0.23420777955605038,0.3562899623368661,0.2869501133786848,,0.2038637011690904,0.12214285714285714,0.14479763444834595,0.1635074064775295,0.1610291471752429,0.21986051482375485,0.11768133413703033,0.2003472222222222,0.40788149350649355,0.16546796137809963,0.16232232953726394,0.3253242037555763,0.21559668989547037,0.23819925412892914,0.1318244235049008,0.4468592631857938,0.1381334351922587,0.13403320982571704,0.24678476695718074,0.21970698371091554,0.3384329315209028,0.258973954222573,0.15856114950573003,0.2599494753206374,0.4382956089308144,0.2240331491712707
-12,0.1922105772331506,0.16607485275989592,0.18926387675692843,0.2232713506291059,0.15822209599545584,0.2438944816030732,0.20250898515734314,0.1181510710259301,0.2003785966683493,0.2500315776177845,0.19850098066685348,0.24364765669113497,0.2263128069512656,0.3013902286100125,0.28612412177985946,0.4031791907514451,0.20566553405229723,0.09963461814013469,0.17459748942556963,0.16207796643247463,0.1321921491306686,0.1604782972129911,0.09191757420456971,0.1896707943219571,0.16919341685818073,0.14634854321523522,0.15014906360950755,0.24906808877397113,0.1752248300065804,0.17166503587736465,0.13073985762665008,0.3015479470024925,0.1916972544413449,0.16044798200970528,0.21892319718585107,0.1853858953653404,0.24203187250996017,0.25708389024294365,0.12083788783317917,0.1612268750417418,0.23721183892459172,0.15688193085453359
-11,0.18981907788081187,0.18245854436966627,0.21818224651338108,0.20616050370619945,0.16509866035647494,0.24159873862081274,0.1872310795959231,0.1327700439216854,0.19218304381643764,0.11495391705069125,0.19907720382390146,0.16532654337532385,0.23275406709095245,0.32979716507113765,0.2777521347795984,0.22890451517394525,0.17445750452079564,0.09142904905191766,0.18442927642120105,0.15702807054158405,0.11938113766907542,0.15856028916977358,0.13143021914648212,0.20026272577996715,0.17233451441455952,0.15006174571989897,0.14762735809856228,0.2705920740389179,0.16398480662983425,0.16438712522045856,0.12181421422927875,0.291500904159132,0.14650213329410033,0.12104525595581568,0.22565845369583687,0.18391230809263595,0.2259449694274597,0.28763003165988243,0.11860162998823032,0.1788891216310571,0.381989010989011,0.1494105409153953
-10,0.19691588476278576,0.17495815442835308,0.2180672268907563,0.20403199117484833,0.156441813366568,0.1856223200180546,0.1922172460907849,0.1191525680904332,0.17561800676554773,0.11545021089308637,0.19880934819716353,0.1691,0.23317239800007633,0.2902540309143575,0.26315963788915875,0.20835164835164835,0.20089810307201614,0.09652496119373091,0.15442037470725994,0.17360496894409938,0.12978524743230627,0.16853426179084074,0.13700396825396824,0.2056019261637239,0.18060568086883877,0.14812461164774332,0.1531192022263451,0.27233830261767816,0.16352961256187062,0.14472853535353536,0.1272539504291329,0.2701783958421126,0.13651481166370175,0.12523547880690739,0.24328140432791598,0.18914252079891578,0.2480962219598583,0.28501009880451994,0.12636241638883647,0.16034911901486867,0.2576528734423471,0.30743774574049804
