cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.38543672185855476,0.3393038987489089,0.3540125597164432,0.37467661927705126,0.3189551312474901,0.4173272006690179,0.37243330679893044,0.27338517295164694,0.38280743462286576,0.28625017286682336,0.34000320867054085,0.3290260624331421,0.39734172077922075,0.4598071439454953,0.47881810381810386,,0.40092165898617516,0.24070886721489132,0.3457592038048265,0.3314036337727111,0.305488606485539,0.34115334720078727,0.23444403534609717,0.40192307692307694,0.33705126311124245,0.3252854487519915,0.23069954104624843,0.4767105412458868,0.3462662337662338,0.30628978076379065,0.26980268801830143,0.48248299319727894,0.2696811971372804,0.24647569871322023,0.3727462873875758,0.3160447273202842,0.4797077922077922,0.4152366209641752,0.2772102296163894,0.33259550338241145,,0.38064396743153217
-18,0.3071989980998445,0.27656225711176746,0.2797339264730569,0.3132068019291535,0.2557324087936333,0.3465894376157938,0.3124798452112222,0.21306762814266222,0.35248149163696185,0.20781437575030012,0.3028469716742151,0.25906808035714285,0.3920048228837518,0.35608250131371516,0.34826416600159615,,0.3249391862007961,0.19262392755004767,0.3011236478925774,0.2525193307136519,0.26160872874904845,0.2716214245950746,0.17606596209912537,0.33039664981036665,0.26489117983963345,0.2378491702592571,0.24912165129556435,0.3687873754152824,0.33475865532317145,0.25439016602809705,0.2428699436763953,0.4392450528598536,0.1967590238942552,0.1977804946863538,0.333845941975762,0.2771746067200613,0.400368837711407,0.38790090460526316,0.21059946151409567,0.28261164101452413,,0.303343949044586
-17,0.3126072432550838,0.27362668049627,0.2717086834733894,0.30051569625623076,0.2689875895548683,0.34144886898658683,0.2985942310808621,0.21997833896872357,0.3659476661951909,0.22334840588595953,0.2870199692780338,0.2655171405171405,0.30700270635994586,0.38927055038371267,0.4011970172684458,,0.3156827399729608,0.1883435482819326,0.27557588075880757,0.23427230046948358,0.25017006802721087,0.27162372400240187,0.2015016233766234,0.341620249017038,0.22084548104956267,0.26312915195403674,0.2328756635361372,0.3862278464017186,0.3017144183578724,0.24536665998797838,0.2276754904860495,0.4545646661031277,0.21463659147869674,0.20349332575972734,0.3228143537878051,0.25969110045122,0.3608976597974153,0.36203084084957815,0.21901623657241637,0.2788299219244566,,0.26914943609022557
-16,0.2946750747448366,0.2541402152911951,0.27248818417441684,0.28432086367060005,0.28940063890295686,0.33617546117546115,0.28655421575846834,0.21072713257965056,0.3561488894982177,0.22288359788359788,0.29048738730929263,0.2723826818863138,0.32420227397762696,0.38328050408089936,0.4017180735930736,,0.3254541701073493,0.17572487010071206,0.26811974789915966,0.24628263024562178,0.23500881834215168,0.2702432684100256,0.1985265417642467,0.2893996960486322,0.21922307290760398,0.23164844113541183,0.21841358743089903,0.36883646075880017,0.2786521853780737,0.2486977823620423,0.2254076732281387,0.38193354264782836,0.20896898363305716,0.20383184523809522,0.3118021412489087,0.25780687163622495,0.36697120708748615,0.3455032748393475,0.1957709535834536,0.2561664953751285,,0.26114890400604684
-15,0.2970645426002569,0.26907419217687073,0.2807065659028116,0.30389156983797483,0.4673843598262203,0.3466861160981448,0.29861145320197047,0.202956847436168,0.37398682877406286,0.20640316796174538,0.29671264977671663,0.24222301986121084,0.3611448443364981,0.39735499462943075,0.3557261465471797,,0.3130952380952381,0.16709946749063176,0.29317167207792205,0.2553963096205176,0.2555922724961871,0.27240344020994983,0.16666666666666666,0.3348106712564544,0.23843905793364276,0.2324565637065637,0.22456721603837404,0.3919011199125922,0.3004522769806613,0.251098056440101,0.2283618617738437,0.3952448210922787,0.1967282717282717,0.2488108906019354,0.2944774554351625,0.27045779401254666,0.4048059964726632,0.36456237424547283,0.1896372298109833,0.28721017202692595,,0.26097366320830007
-14,0.46625561813733857,0.42558131765334756,0.43943538398018167,0.43144782973680307,0.5431760638815853,0.5131169280442804,0.45549802761341224,0.3088014669111519,0.5127835256665341,0.2757186081694402,0.6114509865509266,0.3906789413118527,0.7185963524387962,0.5460650329877474,0.6135901844326351,,0.5318820523738557,0.28402065245987895,0.5614860480207657,0.5501040221914009,0.3563049853372434,0.40849368023281063,0.4432773109243698,0.4800583657587549,0.35397006182883173,0.41939113954039325,0.3614481977001327,0.5580357142857143,0.4524432157800359,0.38319180819180815,0.3697227818165893,0.5702833389888022,0.405297810442505,0.3502406281661601,0.5264623715251431,0.36551065554624274,0.5661468812877263,0.6457252659876567,0.2857864844050828,0.4089408023483366,,0.3378759398496241
-13,0.3328550170068027,0.2880354438595226,0.3971061695118299,0.3806460450288902,0.39484814276435837,0.4817256022151448,0.4154742969418306,0.25310252432661123,0.3532710280373832,0.2543980500211954,0.34198247718691,0.2678081184429846,0.35908470183007446,0.48299684680739247,0.42636054421768704,,0.32830767037353864,0.2259771986970684,0.26242838661984846,0.2655787095154406,0.25604983807124865,0.3511705146394944,0.21247739602169985,0.32655423280423285,0.5087797619047618,0.2654089861751152,0.2805931959060113,0.46186067019400356,0.3809378629500581,0.3624609939873658,0.24704057957289643,0.6049893983567453,0.22734699940582292,0.25259022917524354,0.3627652519893899,0.3356838607002434,0.5028853552192869,0.4187894632991318,0.28327574140495143,0.39853422908222746,0.58562008151547,0.3541831097079716
-12,0.32886568848758463,0.27052800986166275,0.3024497736837926,0.3481168578109342,0.2764307015052542,0.38164257788554534,0.3292168509424127,0.22694878402319213,0.36108657243816256,0.375063155235569,0.31203218188368087,0.3688907710646841,0.34381015345314553,0.4192781180669432,0.4261709601873536,0.5800990916597853,0.3348168119367706,0.1894075082390027,0.3060785918952108,0.26471018735362994,0.22600376411543288,0.2827300250769639,0.17630258381379457,0.32105104198127454,0.2513622210690192,0.23828739623460476,0.26301257554814755,0.37606388709329885,0.3161329238868173,0.27534858121330724,0.24809506531204645,0.4374754033844943,0.29791880781089414,0.2735974671558764,0.3319962868868478,0.29402804287182494,0.37923306772908366,0.4207386586995833,0.22800702093668543,0.2763724704468043,0.3505763221508166,0.2580724070450098
-11,0.3195196485312236,0.2921928120446819,0.3380724651338108,0.3269168000336927,0.28203122018243576,0.37593525019337176,0.30935067672342415,0.24259286830938734,0.3592818252527872,0.19505568356374808,0.31126485287103667,0.27741668900205485,0.35297259871980635,0.45601827365525993,0.4290618509116086,0.333179126572909,0.29209990958408677,0.18294765248125328,0.3152598859193745,0.26040905770635503,0.20543820641096905,0.27744214331181233,0.23642692371066074,0.3312807881773399,0.26146521178933807,0.24914397979230984,0.25851824150253466,0.3968468201233982,0.3028890423572744,0.27075617283950615,0.22795251890590318,0.43126651829183477,0.23911284390172133,0.21728423048388426,0.3346735040660274,0.2907484136992334,0.3802807115063925,0.44360583446404345,0.22373753636383822,0.2933860494344365,0.5614972527472527,0.24107142857142858
-10,0.3273795757896128,0.274520595298741,0.33166343460461106,0.3249503585217871,0.2702523757594641,0.2918683705709772,0.3138644299377562,0.22506828010014415,0.32650273224043713,0.18944846873280763,0.31100509978294316,0.28788095238095235,0.35698542040380143,0.4059463997334085,0.4111006844778096,0.3138278388278388,0.3242613731744166,0.18319688548395174,0.27160584179026803,0.28096273291925467,0.2184640522875817,0.28989020847573477,0.23493303571428573,0.34739165329052973,0.26573725981620716,0.24444303225442016,0.26140711966604824,0.40119145439605586,0.298242020822666,0.25271690115440115,0.23306529237186172,0.39833544037083857,0.22274537860623406,0.22393053375196234,0.35819228697135674,0.2946199808086104,0.4071354781582054,0.4428974016048911,0.23614780566563923,0.2743744678063798,0.39547294810452704,0.3949049803407601
