cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.06164879745001449,0.046169287387085985,0.06451612903225806,0.03335351089588377,0.02922077922077922,0.05708734270910437,0.06569384510560981,0.013071895424836602,0.25,0.005405405405405406,0.025039123630672927,0.01444327731092437,0.07792207792207792,0.10119047619047619,0.0,,0.02654867256637168,0.006309148264984227,0.040229885057471264,0.07467532467532467,0.0,0.04961505560307956,0.0,0.0,0.1103448275862069,0.03689492325855962,0.02082583663188197,0.035900297619047616,0.01953125,0.02824858757062147,0.026770186335403727,0.09365079365079365,0.06936245572609208,0.010362694300518135,0.09454887218045113,0.03279558480152833,0.05,0.05971428571428571,0.015625,0.025,,0.0
-12,0.04105698883326916,0.011944980694980695,0.03333333333333333,0.0182648401826484,0.01295374707259953,0.03343759898637947,0.042326618483776716,0.017320662170447577,0.0,0.018604651162790697,0.026158623984710944,0.03091931216931217,0.0,0.04535889642272621,0.0,,0.0,0.001907814407814408,0.03216818642350557,0.05226854690374004,0.0,0.03537544049878016,0.010204081632653062,0.0,0.055347793567688854,0.004484304932735426,0.007426928605654049,0.041303162486368596,0.008849557522123894,0.015625,0.007100591715976331,0.04878048780487805,0.011363636363636364,0.002785515320334262,0.07751623376623377,0.02570765148164529,0.022988505747126436,0.04595135467980296,0.009138762977043427,0.0136986301369863,,0.0
-11,0.041035474592521576,0.015342775041050903,0.0,0.014600179694519317,0.026378186129223477,0.036356425171866734,0.03878406708595388,0.0091324200913242,0.0,0.015151515151515152,0.021040974529346623,0.01904761904761905,0.10955056179775281,0.06346714509979816,0.0,,0.01945628997867804,0.00808080808080808,0.045112781954887216,0.05660377358490566,0.0,0.024668989547038327,0.010989010989010988,0.049107142857142856,0.04816017316017315,0.0,0.006970673183736947,0.02621580547112462,0.012198706643151088,0.024630541871921183,0.017525225703664365,0.19137466307277626,0.055865921787709494,0.009920634920634922,0.07272727272727272,0.026648248484523362,0.017316017316017316,0.038756882063170094,0.014199221565518236,0.013986013986013986,,0.0
-10,0.05042016806722689,0.029507679360403955,0.0,0.017130620985010708,0.028434065934065937,0.030278670953912113,0.03499920546639123,0.012667887667887668,0.0,0.013282172373081465,0.02148087268380155,0.02636499626028422,0.07792207792207792,0.07716944645878655,0.05357142857142857,,0.007246376811594203,0.0018315018315018315,0.03896103896103896,0.04932735426008968,0.0,0.024777390631049168,0.0,0.0,0.024630541871921183,0.024246395806028834,0.010438413361169102,0.019504480759093303,0.0020491803278688526,0.03571428571428571,0.009236453201970444,0.11428571428571428,0.046043417366946775,0.008771929824561403,0.07875302663438256,0.02716761483354404,0.010101010101010102,0.020028358738036156,0.0165560416352391,0.0,,0.045454545454545456
-9,0.058663224325874924,0.036315904616057756,0.03225806451612903,0.01606133979015335,0.027056277056277056,0.03542902784116842,0.027153703129841958,0.0,0.0,0.038135593220338986,0.024473684210526314,0.022277227722772276,0.05747126436781609,0.08357477156229105,0.0,,0.006802721088435374,0.002368151561699949,0.058823529411764705,0.04547991071428571,0.01652892561983471,0.041326067211625794,0.0,0.0196078431372549,0.03611783696529459,0.01705276705276705,0.014062175088375962,0.015873015873015872,0.010752688172043012,0.029058441558441558,0.016713091922005572,0.046153846153846156,0.047508305647840525,0.0,0.06327639751552795,0.018708780727094348,0.010281385281385282,0.0297947908445146,0.005327925202804895,0.03264680105170903,,0.0
-8,0.061199438859013335,0.026067323481116584,0.0847457627118644,0.01610305958132045,0.01624192390524049,0.028096217911032728,0.04590381088241288,0.003145817912657291,0.0,0.020242914979757085,0.02097902097902098,0.030927835051546393,0.03636363636363636,0.04862059546571974,0.0,,0.013888888888888888,0.005141388174807198,0.03225806451612903,0.04081632653061224,0.011235955056179775,0.0376961656689856,0.0,0.0,0.059880239520958084,0.03015873015873016,0.010931620604645129,0.032159783344617464,0.0027548209366391185,0.06076388888888889,0.012608590733590734,0.06976744186046512,0.040268456375838924,0.0,0.06639078805325657,0.029555122297057777,0.012048192771084338,0.035830618892508145,0.007738836505959794,0.0,,0.0
-7,0.061540079949505576,0.030628213726805277,0.0,0.02824858757062147,0.01600985221674877,0.04707688078438559,0.08433399356276305,0.0013034410844629822,0.007936507936507936,0.009900990099009901,0.038907345884090075,0.009569377990430622,0.06953803533992213,0.047802904945762094,0.02040816326530612,,0.01020408163265306,0.006787330316742082,0.025936599423631124,0.0462283044058745,0.030612244897959183,0.08979841172877215,0.007142857142857143,0.006578947368421052,0.19838095238095238,0.01092896174863388,0.012407780013413817,0.08021978021978023,0.00919970082273747,0.03714726631393298,0.02051983584131327,0.13822751322751323,0.0881057268722467,0.0,0.09364040215104046,0.03308341989973353,0.016156462585034014,0.02928373565492679,0.014717009685230023,0.017543859649122806,0.1557445200302343,0.0
-6,0.042401628222523746,0.017515612802498047,0.02857142857142857,0.015394552696738076,0.013750622200099552,0.06254980079681274,0.10840621963070943,0.0058823529411764705,0.1111111111111111,0.1315822625346435,0.021786833855799374,0.07569501789154968,0.03715126875087622,0.06726524879614768,0.0,0.034482758620689655,0.00881057268722467,0.0018018018018018018,0.016650579150579152,0.022606774668630338,0.02654867256637168,0.033397559409120106,0.0,0.0,0.046341463414634146,0.019893483709273182,0.013044579533941236,0.027472527472527472,0.002813659035682312,0.011450381679389313,0.016349054017000274,0.09722222222222222,0.07371794871794872,0.020478374836173003,0.06843121316805527,0.020891838028806956,0.009259259259259259,0.021232735518449803,0.0033715441672285905,0.03314917127071823,0.04,0.04
-5,0.05182453416149069,0.017969735182849937,0.0,0.012827988338192419,0.011138613861386138,0.041795177344735736,0.0359441073726788,0.010869565217391304,0.053571428571428575,0.02702702702702703,0.018595238095238095,0.02631578947368421,0.03976872091383444,0.041452166452166456,0.038461538461538464,0.0,0.021164021164021163,0.0,0.02207505518763797,0.02451814058956916,0.007874015748031496,0.020374397277110712,0.0,0.0,0.034242191500256015,0.01282051282051282,0.011736411736411736,0.006711409395973154,0.005355404089581304,0.013157894736842105,0.012324662944300695,0.018518518518518517,0.03187250996015936,0.0045871559633027525,0.05346051464063887,0.02032359905288082,0.0,0.030183727034120734,0.008141112618724558,0.0,0.05175202156334231,0.0
-4,0.06277199621570483,0.020192307692307693,0.045454545454545456,0.027321428571428573,0.012336423118865868,0.03402885458100182,0.04230617866981504,0.0182648401826484,0.1,0.02575107296137339,0.02240415727032062,0.023178807947019868,0.024929827153198404,0.059593023255813955,0.0,0.07894736842105263,0.010638297872340425,0.0054249547920434,0.022494887525562373,0.017369727047146403,0.008264462809917356,0.03623012501517175,0.011494252873563218,0.0196078431372549,0.02022058823529412,0.009174311926605505,0.014591234723978086,0.023178807947019868,0.006309148264984227,0.011489479512735327,0.012422360248447204,0.0410958904109589,0.04895104895104895,0.0022727272727272726,0.06228707699295935,0.03303157795216035,0.008928571428571428,0.04204712812960235,0.008695652173913044,0.023529411764705882,0.06060606060606061,0.0
-3,0.0429421768707483,0.035189776845317565,0.018518518518518517,0.019777503090234856,0.007532956685499058,0.03243236031805326,0.04056408324701007,0.005076142131979695,0.0,0.024390243902439025,0.023406519005706547,0.025787311729803742,0.03288043478260869,0.039313399778516056,0.0,0.02702702702702703,0.01092896174863388,0.011342155009451797,0.02163216830675263,0.02862595419847328,0.03305785123966942,0.04560199625701809,0.0,0.0,0.022632890365448504,0.014563106796116505,0.011808118081180811,0.03511904761904762,0.004395604395604396,0.029197080291970802,0.020199916701374426,0.10666666666666667,0.04300911854103344,0.007712082262210797,0.06356224161690399,0.02435554067626381,0.011235955056179775,0.031079607415485277,0.004580543154761905,0.014925373134328358,0.04168028767571102,0.0
-2,0.032569296375266524,0.0156282025005124,0.0,0.023649298211882334,0.005703422053231939,0.030936012691697514,0.05219975614712456,0.017241379310344827,0.0,0.019271948608137045,0.02255359796221609,0.022388059701492536,0.03188360934839808,0.0509421560035057,0.0,0.0,0.005952380952380952,0.0021141649048625794,0.028368794326241134,0.023730684326710817,0.04504504504504504,0.03448157786604575,0.0019623233908948193,0.0,0.03189493433395872,0.01228878648233487,0.006220839813374806,0.02032520325203252,0.0,0.025252525252525252,0.011809045226130653,0.09090909090909091,0.03404255319148936,0.002793296089385475,0.06273234200743494,0.022274370043168356,0.0,0.03410513141426783,0.010595993154132689,0.0,0.03367875647668394,0.0
-1,0.04830491867528905,0.020346610494063576,0.05555555555555555,0.07164539710073102,0.00845508658008658,0.03749259039715472,0.037636363636363634,0.0,0.0,0.009414877061935886,0.02725633683317425,0.03877551020408163,0.029815409309791333,0.04744136460554371,0.0,0.0,0.013469387755102041,0.0,0.02203473132372215,0.011363636363636364,0.0,0.035782769483632376,0.0,0.02631578947368421,0.03509045539613226,0.0,0.007892659826361484,0.024,0.0036407766990291263,0.016574585635359115,0.0139141643918714,0.016129032258064516,0.051655426118945434,0.009872241579558653,0.06429780033840947,0.02277992277992278,0.0,0.028676470588235293,0.006837307152875175,0.014492753623188406,0.05428216062544421,0.0
