cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.13822080556360475,0.1052191368350619,0.1935483870967742,0.07651331719128329,0.09450371057513915,0.10874660745127067,0.14194867136043607,0.0392156862745098,0.375,0.018339768339768338,0.09031969595349877,0.03335084033613445,0.238404452690167,0.17084942084942087,0.0,,0.061946902654867256,0.022082018927444796,0.09975369458128079,0.13257575757575757,0.020676691729323307,0.07811163387510693,0.0,0.06451612903225806,0.15172413793103448,0.11747343565525382,0.044710327455919394,0.10416666666666667,0.04994419642857143,0.09342211460855528,0.0546583850931677,0.3261904761904762,0.12987012987012989,0.02072538860103627,0.1504699248120301,0.08888770961579283,0.09419642857142857,0.1463809523809524,0.04110863095238095,0.09866071428571428,,0.07142857142857142
-12,0.07393145937620331,0.052364864864864864,0.06607142857142857,0.0387720156555773,0.03834894613583138,0.07681343047196706,0.08365369829309549,0.030809319435928878,0.0,0.04186046511627907,0.05689600254817646,0.07622354497354498,0.08667736757624399,0.09627075052606968,0.0,,0.05587949465500485,0.010683760683760684,0.0610435663627153,0.08077866339668915,0.005772005772005772,0.05574003795066414,0.02857142857142857,0.023255813953488372,0.09648466716529543,0.03971812940422806,0.01658224382230132,0.07606324972737186,0.023309102402022754,0.0505952380952381,0.02371090448013525,0.16463414634146342,0.04991883116883116,0.024671707122960605,0.12229437229437229,0.060758513931888546,0.06896551724137931,0.0945966748768473,0.026465857581517767,0.036937377690802346,,0.1
-11,0.08705656759348035,0.0478756157635468,0.04241071428571428,0.04050613956274334,0.04719917012448133,0.06413839993956334,0.09437705899970052,0.023157208088714937,0.09090909090909091,0.041666666666666664,0.054342667299477926,0.06581632653061224,0.16853932584269662,0.11448755326306347,0.0,,0.05970149253731343,0.017604617604617602,0.05827067669172932,0.09905660377358491,0.010638297872340425,0.03881533101045296,0.02564102564102564,0.11224489795918367,0.08405483405483405,0.031805259417199715,0.020828704732281714,0.07104863221884498,0.019767783656672547,0.08409570724841661,0.034652150823154544,0.35107816711590295,0.07701516360734238,0.030864197530864196,0.11961038961038963,0.06784775494876884,0.045093795093795096,0.09859461025789626,0.0320743837393686,0.04020979020979021,,0.18181818181818182
-10,0.07162865146058424,0.05280875236692615,0.017857142857142856,0.04102936677883144,0.060233516483516485,0.06450007655795438,0.09840298744636898,0.029914529914529916,0.0,0.024940968122786303,0.055476688583383144,0.05011219147344802,0.1456400742115028,0.1310128112158569,0.125,,0.031055900621118012,0.004905808477237049,0.112708719851577,0.07799487508007687,0.019230769230769232,0.040489095367144144,0.0,0.0,0.05084447572132301,0.08322411533420708,0.027786062232826324,0.055218766473379026,0.022833723653395782,0.09677933673469388,0.03396172792724517,0.2,0.08245798319327732,0.04730576441102757,0.13462469733656174,0.06332964601769911,0.04040404040404041,0.08268344558667139,0.02881279227636144,0.03778801843317973,,0.045454545454545456
-9,0.10346146490724804,0.05873988186392474,0.13652073732718892,0.04334140435835351,0.06479076479076479,0.07125741670470105,0.08502479082739386,0.008928571428571428,0.14285714285714285,0.05447941888619855,0.05451127819548872,0.0708981612446959,0.08045977011494253,0.15405616224648985,0.08928571428571429,,0.047619047619047616,0.012544802867383513,0.09558823529411764,0.0625,0.06818181818181818,0.06944985078500064,0.034482758620689655,0.04971988795518207,0.0506456820016142,0.04054054054054054,0.02583697234352256,0.04747732426303855,0.02980030721966206,0.07370129870129871,0.03919617986470354,0.11978021978021978,0.09252491694352159,0.028685410334346507,0.1058488612836439,0.0593557529841391,0.10714285714285714,0.1011247040252565,0.018218066822494158,0.09815950920245399,,0.0
-8,0.09632920271218143,0.057676518883415434,0.11864406779661017,0.03646192776627559,0.05527638190954774,0.07544581618655692,0.1042388424699409,0.02072538860103627,0.0,0.043233082706766915,0.0515984015984016,0.048048600883652426,0.0935064935064935,0.10079213329691342,0.0,,0.08581349206349206,0.007712082262210797,0.12634408602150538,0.07270408163265306,0.03089887640449438,0.0608315806503802,0.0,0.07142857142857142,0.10179640718562874,0.08452380952380953,0.030881017257039057,0.07786052809749491,0.024203069657615116,0.09027777777777778,0.03480936293436294,0.20930232558139536,0.07358581016299137,0.024793388429752067,0.1148794530406621,0.07563807160581354,0.03614457831325301,0.1578641228478362,0.02072584949297278,0.03418803418803419,,0.0
-7,0.11440143067536293,0.051699083389224236,0.04285714285714286,0.059887005649717516,0.045850701023114816,0.08217263813800055,0.16761574647189897,0.026590198123044837,0.2222222222222222,0.019801980198019802,0.11563307493540052,0.06681476418318524,0.20041554357592095,0.2256848685420114,0.057580174927113696,,0.0548469387755102,0.016402714932126698,0.06139357760395224,0.15353805073431243,0.08527696793002916,0.1776114844227245,0.05,0.07236842105263158,0.382952380952381,0.08743169398907104,0.029845741113346747,0.15,0.04416604338070307,0.12290564373897707,0.05911666992378347,0.2830687830687831,0.13074260541220892,0.036438223938223935,0.16968669628244096,0.09580642247414299,0.0858843537414966,0.1530470914127424,0.030493341404358353,0.06015037593984963,0.2989040060468632,0.0
-6,0.07360922659430122,0.032933255269320845,0.04285714285714286,0.05118957907202067,0.05170482827277252,0.114712578258395,0.17649821833495305,0.0058823529411764705,0.1111111111111111,0.1970899470899471,0.05790416480071653,0.1814616019818332,0.09259778494322166,0.1353330658105939,0.06451612903225806,0.08805418719211823,0.050818124606670866,0.019884169884169883,0.036920849420849416,0.058836524300441825,0.03666245259165613,0.05908798972382787,0.020618556701030927,0.07692307692307693,0.10185830429732869,0.047775689223057645,0.025379939209726442,0.07406593406593406,0.020079294027369226,0.06543075245365322,0.0400329037565122,0.15128968253968253,0.1340430402930403,0.037762123197903015,0.10318024791709003,0.08024956970740103,0.027777777777777776,0.09302205730777159,0.017267122627877853,0.08464877663772691,0.07831932773109243,0.1442857142857143
-5,0.06696428571428571,0.04382093316519546,0.029411764705882353,0.03440233236151603,0.04148986327204149,0.08302958082153372,0.0813798492369921,0.03804347826086957,0.08333333333333333,0.05566280566280566,0.054,0.07209199469261389,0.08750528839373854,0.09320034320034319,0.038461538461538464,0.0,0.04497354497354497,0.009485612426788897,0.04217912330495112,0.07568027210884354,0.02643419572553431,0.05225961993003687,0.0,0.08771929824561403,0.08333333333333333,0.03663003663003663,0.029581529581529584,0.03918983700862896,0.02114341354847684,0.05701754385964912,0.040344545825956694,0.07407407407407407,0.07925441092771769,0.024655963302752295,0.09477595385980479,0.06995450113747156,0.04587688734030197,0.08703599550056243,0.014658848614072495,0.029503105590062112,0.12601078167115903,0.06451612903225806
-4,0.08405865657521287,0.06373626373626373,0.06060606060606061,0.04321428571428571,0.03871319520174482,0.06460257533877166,0.07676603699330972,0.04174820613176777,0.2,0.04529429797670141,0.06061868810667712,0.05771050141911069,0.07789185994977102,0.10921926910299003,0.0,0.10056390977443608,0.043882978723404256,0.014660294497545854,0.04550102249488753,0.061237149946827364,0.027449822904368357,0.07197475421774487,0.035303776683087026,0.06372549019607843,0.06328781512605042,0.04161205766710354,0.02209755583649389,0.03878902554399243,0.020204296229532823,0.06118493909191584,0.028172138420585628,0.1095890410958904,0.06805694305694306,0.01818181818181818,0.09998864410629117,0.08735936465916612,0.07142857142857142,0.10051546391752578,0.027066411849020547,0.060294117647058824,0.11607142857142858,0.05555555555555555
