cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.11612576064908722,0.09024757443961191,0.14861751152073735,0.0713680387409201,0.07850185528756957,0.09668763878608437,0.12729956847603907,0.03734827264239029,0.34375,0.016216216216216217,0.07925329756315672,0.029411764705882353,0.19387755102040816,0.1570945945945946,0.0,,0.05436156763590392,0.015885534024335287,0.09195402298850575,0.08766233766233766,0.0,0.07062660393498717,0.0,0.057603686635944694,0.14926108374384237,0.1000590318772137,0.04003238575026988,0.08779761904761905,0.04645647321428571,0.06941081517352704,0.050745341614906826,0.27539682539682536,0.10743801652892562,0.02072538860103627,0.1401315789473684,0.07730135144696809,0.07857142857142857,0.13980952380952383,0.03156001984126984,0.0875,,0.002551020408163265
-12,0.06666345783596457,0.037946428571428575,0.03452380952380952,0.034735812133072405,0.03425058548009368,0.06806303452644917,0.07761802245117638,0.030042918454935622,0.0,0.03521594684385382,0.05004777830864788,0.06481481481481481,0.07102728731942215,0.07967032967032968,0.0,,0.03717201166180758,0.009233821733821734,0.05673758865248227,0.07035561005518087,0.0,0.0522499322309569,0.02857142857142857,0.023255813953488372,0.09012715033657442,0.02978859705317104,0.014494489698131288,0.07251908396946564,0.01856826801517067,0.03515625,0.022189349112426034,0.12630662020905925,0.04200487012987013,0.019498607242339833,0.11742424242424243,0.05314296771340116,0.05788177339901478,0.08689963054187191,0.022773797338792222,0.0273972602739726,,0.05
-11,0.08101629913710451,0.041666666666666664,0.020833333333333332,0.03496555855046421,0.04001185536455246,0.056489385812495276,0.0818733153638814,0.0182648401826484,0.029220779220779224,0.041666666666666664,0.047144439171017245,0.050850340136054425,0.1601123595505618,0.10254541376990356,0.0,,0.04744136460554371,0.012626262626262626,0.04806659505907626,0.08911725067385444,0.010258358662613981,0.03780487804878049,0.02564102564102564,0.09056122448979591,0.08080808080808081,0.027896233120113714,0.01755165518773606,0.061170212765957445,0.018518518518518517,0.07336382828993666,0.029208709506107277,0.2884097035040431,0.07262569832402235,0.027998236331569663,0.11422077922077922,0.05850008046778606,0.04040404040404041,0.09113300492610837,0.028866945365431742,0.027972027972027972,,0.17207792207792208
-10,0.0703781512605042,0.05144119503471492,0.017857142857142856,0.0345289079229122,0.054464285714285715,0.05632751492880111,0.08616716987128555,0.029914529914529916,0.0,0.024793388429752067,0.044642857142857144,0.04712041884816754,0.12105751391465677,0.12279429538312786,0.125,,0.012681159420289856,0.003663003663003663,0.08603896103896104,0.07383087764253685,0.01304945054945055,0.037940379403794036,0.0,0.0,0.043455313159746656,0.07765399737876802,0.025524406004573022,0.04177648919346336,0.01288056206088993,0.08514030612244898,0.03050397877984085,0.2,0.07685574229691877,0.04354636591478697,0.12608958837772397,0.05641592920353982,0.03607503607503607,0.07532789790854306,0.026399155227032733,0.02488479262672811,,0.045454545454545456
-9,0.0951902849493211,0.05726318092321155,0.11347926267281105,0.03753026634382567,0.05266955266955267,0.058953293777574925,0.07770374961264331,0.008928571428571428,0.14285714285714285,0.05084745762711865,0.04729323308270677,0.06930693069306931,0.07799671592775041,0.13700690884778247,0.0,,0.039358600583090375,0.012544802867383513,0.0900735294117647,0.05915178571428571,0.0563754427390791,0.06529778123783574,0.034482758620689655,0.025210084033613443,0.04519774011299435,0.03458815958815959,0.021964025784986484,0.035856009070294785,0.026497695852534562,0.06818181818181818,0.034271786709112614,0.1043956043956044,0.08156146179401993,0.026595744680851064,0.09743788819875776,0.05093475772605876,0.07521645021645022,0.08178768745067087,0.014265090059122782,0.07668711656441718,,0.0
-8,0.09083469721767594,0.0496031746031746,0.11259079903147699,0.033816425120772944,0.051328068916008614,0.06430041152263374,0.09119625025473813,0.02072538860103627,0.0,0.038172353961827644,0.0456043956043956,0.041237113402061855,0.07077922077922078,0.0855640535372849,0.0,,0.07390873015873016,0.007712082262210797,0.10522273425499233,0.061042274052478133,0.01243980738362761,0.05670603462222941,0.0,0.04591836734693877,0.0949529512403764,0.07777777777777778,0.028221097703386534,0.07041299932295193,0.012396694214876033,0.08333333333333333,0.028293918918918918,0.20930232558139536,0.06711409395973154,0.022432113341204252,0.10489384670744872,0.06481153255346804,0.02710843373493976,0.1446021405304793,0.014988436221312932,0.02564102564102564,,0.0
-7,0.10524931622133389,0.03990610328638498,0.02727272727272727,0.05201775625504439,0.038935202728306174,0.07346742417300468,0.14935627630601633,0.015641293013555786,0.1388888888888889,0.019801980198019802,0.09876338132152086,0.06220095693779904,0.1725067385444744,0.20081816510387937,0.022594752186588924,,0.040269679300291544,0.013574660633484163,0.05315973651708523,0.11459724076546506,0.06924198250728864,0.16035430665852168,0.042602040816326535,0.05263157894736842,0.34504761904761905,0.06752537080405933,0.024480214621059693,0.1243131868131868,0.030104712041884817,0.10152116402116403,0.04954074653117061,0.22486772486772486,0.11516677155443675,0.024372586872586872,0.14817629179331307,0.08150038390316607,0.07142857142857142,0.13052367761509037,0.02746670702179177,0.043859649122807015,0.26904761904761904,0.0
-6,0.07016863733281643,0.03034738485558158,0.04285714285714286,0.03582193992894822,0.04809606769537083,0.1004980079681275,0.16026886945254293,0.0058823529411764705,0.1111111111111111,0.17687074829931973,0.04896999552171966,0.16295072942471786,0.08253890368708819,0.11817817014446227,0.044930875576036866,0.08435960591133004,0.039962240402769036,0.012419562419562418,0.030646718146718148,0.051988217967599414,0.035398230088495575,0.05264244426094137,0.020618556701030927,0.05952380952380952,0.08739837398373984,0.03399122807017544,0.02259371833839919,0.06186813186813187,0.014931576927995906,0.05779716466739367,0.035165889772415686,0.1388888888888889,0.12351190476190475,0.02916120576671035,0.09891282259703313,0.06452124286620164,0.027777777777777776,0.07302618016903731,0.013269434543878238,0.06846882399368587,0.06773109243697478,0.12
-5,0.06657608695652174,0.03940731399747793,0.029411764705882353,0.029409620991253646,0.034476661951909474,0.07214706294686667,0.0742553778268064,0.03804347826086957,0.08333333333333333,0.0472972972972973,0.04719047619047619,0.061808934099955776,0.08204061486391201,0.08617546117546118,0.038461538461538464,0.0,0.03552532123960696,0.0063661828367710714,0.036029643645537686,0.06554705215419501,0.014623172103487065,0.046350571995840036,0.0,0.07644110275689224,0.07789298515104967,0.0322039072039072,0.02554112554112554,0.03367689357622244,0.016692168590902768,0.053884711779448626,0.03666757456080621,0.056216931216931214,0.07071713147410359,0.01834862385321101,0.08035714285714286,0.05849853753656158,0.027584204413472705,0.0744750656167979,0.01359275053304904,0.01464063886424135,0.1210242587601078,0.05069124423963133
-4,0.08098391674550616,0.058012820512820515,0.06060606060606061,0.03924107142857143,0.03605507088331516,0.05952942762758714,0.0713055883510429,0.0410958904109589,0.16785714285714287,0.04291845493562232,0.050862829689185214,0.04955061494796594,0.0672182006204757,0.09951204318936877,0.0,0.07894736842105263,0.028685410334346507,0.011818651511237406,0.0411189015483494,0.04732364409783765,0.024203069657615116,0.06569365214225027,0.034482758620689655,0.058823529411764705,0.05422794117647059,0.03292922673656619,0.020095870206489674,0.03642384105960265,0.016185969656001203,0.03875968992248062,0.023661638568470866,0.09735812133072408,0.06468531468531469,0.01818181818181818,0.08954122189416307,0.075588541174246,0.03826530612244898,0.08891752577319588,0.023793597706641183,0.05714285714285715,0.10759379509379509,0.05555555555555555
