cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.1921182266009852,0.17857142857142858,0.2903225806451613,0.12736077481840194,0.14366883116883117,0.16062176165803108,0.2007722007722008,0.04831932773109243,0.375,0.06196911196911197,0.14302481556002683,0.06801470588235294,0.35482374768089053,0.2347168597168597,0.0,,0.1400126422250316,0.03785488958990536,0.15845648604269294,0.19047619047619047,0.05263157894736842,0.1096022241231822,0.0,0.2638248847926267,0.1857142857142857,0.1469893742621015,0.07727599856063332,0.18043154761904764,0.07366071428571429,0.1400322841000807,0.09596273291925467,0.3563492063492063,0.18536009445100357,0.026646928201332343,0.1819548872180451,0.12631783768485105,0.11026785714285714,0.19514285714285715,0.08674355158730158,0.17901785714285715,,0.07142857142857142
-12,0.10468810165575665,0.07715974903474904,0.13333333333333333,0.06592465753424658,0.07874707259953162,0.10908299018055115,0.12794095033061664,0.03678724708767627,0.0,0.0659468438538206,0.09189361363274406,0.12417328042328044,0.20064205457463885,0.14314940378770166,0.03571428571428571,,0.10932944606413995,0.01365995115995116,0.0970111448834853,0.09840588595953402,0.030303030303030304,0.07685009487666034,0.02857142857142857,0.05647840531561463,0.15575916230366493,0.07479180012812299,0.02975905263878431,0.12200109051254089,0.056890012642225034,0.10100446428571429,0.06242603550295858,0.2073170731707317,0.07203733766233766,0.04158376442499005,0.16666666666666666,0.09784111012826184,0.11863711001642036,0.11584051724137931,0.05135984793098406,0.07632093933463796,,0.16607142857142856
-11,0.12171620325982742,0.08338464696223316,0.08333333333333333,0.06843366277328543,0.07846769413159455,0.10145803429780162,0.1391509433962264,0.03571428571428571,0.1590909090909091,0.06439393939393939,0.08408479670938143,0.07227891156462585,0.2548154093097913,0.15592061000224267,0.2,,0.07489339019189765,0.03946608946608946,0.0816326530612245,0.12786388140161725,0.0243161094224924,0.04902439024390244,0.02564102564102564,0.15051020408163265,0.12193362193362194,0.04477611940298507,0.04107420573205954,0.14665653495440728,0.03740446796002352,0.13124560168895144,0.06279872543813064,0.41509433962264153,0.11711891460494812,0.04442239858906526,0.16233766233766234,0.10994581835738426,0.07142857142857142,0.15785279629093016,0.06299553120945654,0.07792207792207792,,0.22402597402597405
-10,0.10214085634253701,0.0778981695771092,0.0625,0.06771948608137045,0.09375,0.09640560404225999,0.14555855712696647,0.04212454212454213,0.0,0.06198347107438017,0.08872534369396294,0.09199700822737472,0.22402597402597402,0.17953831278704377,0.18526785714285715,,0.08721532091097307,0.021716378859236003,0.15584415584415584,0.1523062139654068,0.04807692307692308,0.053458510775583945,0.0,0.06666666666666667,0.07582688247712878,0.11615334207077327,0.04299632170195845,0.14061676331049025,0.05035128805620609,0.11830357142857142,0.05243463433118605,0.23622448979591834,0.10784313725490197,0.08176691729323309,0.18153753026634384,0.09471133586177834,0.06782106782106782,0.12982984757178306,0.051968622718358726,0.07142857142857142,,0.05844155844155843
-9,0.12703193727290113,0.08247648217020345,0.1998847926267281,0.06799838579499597,0.09213564213564213,0.10352959075003802,0.11674930275797954,0.008928571428571428,0.14285714285714285,0.074909200968523,0.1087218045112782,0.08345120226308346,0.15558292282430214,0.20570537107198575,0.4910714285714286,,0.07118561710398445,0.021825396825396824,0.12158613445378151,0.06780133928571429,0.09090909090909091,0.07584014532243415,0.034482758620689655,0.11274509803921569,0.0728410008071025,0.07915057915057916,0.04598149303389478,0.10175736961451247,0.05222734254992319,0.11314935064935065,0.05949064862713888,0.19615384615384615,0.1122923588039867,0.04521276595744681,0.14609213250517597,0.10286422848422085,0.16666666666666666,0.15183504340962906,0.0397703836106146,0.17791411042944785,,0.0
-8,0.12421089548749123,0.08141762452107279,0.14043583535108958,0.07246376811594203,0.10131012203876524,0.11762688614540466,0.14229671897289586,0.021465581051073282,0.0,0.05913823019086177,0.0952047952047952,0.06001472754050073,0.15844155844155844,0.14340344168260039,0.0,,0.14037698412698413,0.022677194271024603,0.15284178187403996,0.10204081632653061,0.0449438202247191,0.07078142695356739,0.0,0.07142857142857142,0.11505560307955519,0.1378968253968254,0.04982483456597898,0.14319566689234936,0.0697560015741834,0.13417658730158732,0.05417471042471042,0.2715946843853821,0.08557046979865772,0.031582054309327035,0.15248290752069088,0.12588621056362992,0.13425129087779689,0.22696603071195906,0.0487012987012987,0.09218559218559218,,0.16666666666666666
-7,0.1563223227435304,0.08417169684775318,0.11818181818181818,0.10415657788539144,0.09293292913982569,0.13112801246220104,0.22660311958405546,0.051094890510948905,0.2222222222222222,0.028995756718528998,0.1936138796603913,0.10663021189336978,0.29973420185684335,0.303824232395661,0.18513119533527697,,0.12773323615160348,0.03506787330316742,0.16086867023466447,0.21250556297285267,0.1293731778425656,0.22683043895627888,0.12908163265306125,0.13157894736842105,0.45304761904761903,0.148711943793911,0.05992622401073105,0.24766483516483515,0.08238593866866119,0.24393738977072313,0.09365839358999413,0.3683862433862434,0.14694776589049716,0.048745173745173745,0.21083703530512043,0.18892552278578204,0.10969387755102042,0.249208547685002,0.05731688861985472,0.1669799498746867,0.3925925925925926,0.08403361344537816
-6,0.10287846481876332,0.048643637782982044,0.07346938775510205,0.09949940790181935,0.08517919362867099,0.1603870233352305,0.2291545189504373,0.01827731092436975,0.1111111111111111,0.24452003023431595,0.09496193461710703,0.23114505917974124,0.14005327351745409,0.21242977528089887,0.13940092165898615,0.1915024630541872,0.10053492762743865,0.030823680823680824,0.08775740025740025,0.09293078055964653,0.07048040455120101,0.07711716671254243,0.041237113402061855,0.15384615384615385,0.13925667828106852,0.07550125313283208,0.03913373860182371,0.1442857142857143,0.05275610691904336,0.10318974918211558,0.06275706059775157,0.18799603174603174,0.17021520146520144,0.08035714285714285,0.1350335297703719,0.12612102545520426,0.051587301587301584,0.14837146980004123,0.03597919275599653,0.14700078926598265,0.11764705882352941,0.2
-5,0.08685947204968944,0.06363718248964151,0.12289915966386555,0.07915451895043732,0.07537718057520038,0.1202684704892752,0.12203530060672918,0.04580745341614907,0.25,0.09936722436722437,0.08861904761904761,0.11576735957540912,0.13615851078832322,0.13690476190476192,0.09065934065934066,0.07142857142857142,0.0816326530612245,0.03539597657244716,0.10201829076001262,0.11996882086167801,0.06158605174353206,0.0823484920109672,0.034256559766763846,0.10714285714285715,0.11975166410650281,0.07356532356532357,0.05454545454545454,0.11169702780441035,0.044686326331895954,0.08787593984962405,0.05746969903309274,0.11706349206349206,0.11254980079681275,0.04456094364351245,0.13625776397515527,0.11329448906634476,0.07868757259001162,0.14679415073115862,0.03089261484783873,0.046583850931677016,0.17884097035040433,0.0967741935483871
-4,0.10936613055818353,0.10412087912087911,0.07575757575757576,0.08705357142857142,0.07095147219193021,0.09694599878648957,0.11963793781975601,0.06425309849967384,0.23214285714285712,0.07579705702023298,0.09353858221394254,0.07970671712393568,0.11840744570837643,0.15541943521594684,0.00974025974025974,0.15601503759398497,0.09232522796352584,0.033776801859984495,0.10312591294186386,0.0880007089684509,0.04132231404958678,0.09882874135210584,0.05459770114942529,0.10574229691876749,0.09184611344537816,0.09239842726081259,0.04530130636325327,0.09910122989593188,0.04679284963196635,0.10825027685492802,0.045400769003253474,0.1423679060665362,0.10564435564435565,0.02784090909090909,0.13399954576425166,0.13758627209983926,0.13552295918367346,0.1652061855670103,0.045747730530339224,0.08277310924369748,0.15674603174603174,0.2222222222222222
