cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.06693711967545639,0.053111408497825356,0.06451612903225806,0.036016949152542374,0.02922077922077922,0.06550703182827536,0.076822620940268,0.019374416433239963,0.25,0.005405405405405406,0.0306841046277666,0.014705882352941176,0.07792207792207792,0.10392535392535393,0.0,,0.02654867256637168,0.006309148264984227,0.05623973727422003,0.08252164502164502,0.0,0.05528229255774166,0.0,0.0,0.12339901477832511,0.04840613931523023,0.02518891687657431,0.037388392857142856,0.01953125,0.033091202582728005,0.029503105590062112,0.1111111111111111,0.0743801652892562,0.010362694300518135,0.10056390977443609,0.039269794098917434,0.06205357142857143,0.07304761904761904,0.019593253968253968,0.025,,0.0
-12,0.044089333846746244,0.01900337837837838,0.03333333333333333,0.021322570123939986,0.019320843091334895,0.03476401647133354,0.049861602337382745,0.02145922746781116,0.0,0.018604651162790697,0.027791049530179964,0.032407407407407406,0.012841091492776886,0.05213935001169044,0.0,,0.0,0.002136752136752137,0.03546099290780142,0.055793991416309016,0.0,0.039306044998644624,0.02857142857142857,0.0,0.06712789827973074,0.004484304932735426,0.007700732425217333,0.04484732824427481,0.008849557522123894,0.019717261904761904,0.009213863060016906,0.04878048780487805,0.016842532467532468,0.002785515320334262,0.08502435064935066,0.02825077399380805,0.022988505747126436,0.05857450738916256,0.010125749378564117,0.0136986301369863,,0.0
-11,0.04458293384467881,0.01867816091954023,0.0,0.01564839772386942,0.027711914641375224,0.03884943718365188,0.04132973944294699,0.0091324200913242,0.0,0.015151515151515152,0.024719190001582028,0.01904761904761905,0.12319422150882824,0.06649472976003588,0.0,,0.022388059701492536,0.00808080808080808,0.045112781954887216,0.057446091644204854,0.0,0.026864111498257837,0.02564102564102564,0.05357142857142857,0.05303030303030303,0.0,0.006998444790046656,0.028368794326241134,0.012345679012345678,0.02850105559465165,0.01982651796778191,0.20754716981132076,0.055865921787709494,0.012345679012345678,0.07993506493506494,0.03115444450405021,0.020202020202020204,0.04940596928426543,0.015424535101628944,0.013986013986013986,,0.0
-10,0.05207082833133254,0.031243425205133603,0.0,0.018545426736004896,0.03076923076923077,0.03326443117439902,0.04238836802796758,0.01282051282051282,0.0,0.01652892561983471,0.0231246264196055,0.031413612565445025,0.07792207792207792,0.08121827411167512,0.11160714285714285,,0.007246376811594203,0.0018315018315018315,0.0452226345083488,0.0515695067264574,0.0,0.027842302232546138,0.0,0.0,0.024630541871921183,0.03096330275229358,0.011134307585247043,0.02214022140221402,0.0020491803278688526,0.03810586734693877,0.011083743842364532,0.11428571428571428,0.053571428571428575,0.008928571428571428,0.087590799031477,0.03119732406236831,0.010101010101010102,0.028535980148883373,0.017612007844320408,0.0,,0.045454545454545456
-9,0.061340600497227,0.041730474732006126,0.03225806451612903,0.018926553672316385,0.03542568542568542,0.0371025406967899,0.03563681437867988,0.0,0.0,0.038135593220338986,0.028759398496240603,0.03094059405940594,0.05747126436781609,0.08970358814352575,0.0,,0.012147716229348881,0.0035842293906810036,0.06538865546218486,0.046875,0.01741440377804014,0.04667834436226807,0.0,0.0196078431372549,0.03954802259887006,0.018018018018018018,0.01601164483260553,0.017431972789115645,0.010752688172043012,0.03668831168831169,0.016713091922005572,0.046153846153846156,0.05166112956810631,0.004369300911854103,0.06631728778467909,0.021011609527443176,0.015151515151515152,0.03235990528808209,0.005774783445620789,0.03680981595092025,,0.0
-8,0.06365443067570728,0.027504105090311988,0.0847457627118644,0.01713825626869105,0.021177315147164394,0.03226043503821281,0.05130425922152028,0.0051813471502590676,0.0,0.024291497975708502,0.022427572427572425,0.030927835051546393,0.03636363636363636,0.05251297459710462,0.0,,0.013888888888888888,0.005141388174807198,0.03417818740399386,0.04081632653061224,0.011235955056179775,0.040810548454942565,0.0,0.0,0.060521813515825494,0.03333333333333333,0.013396911898274296,0.03317535545023697,0.0027548209366391185,0.06597222222222222,0.0135738416988417,0.06976744186046512,0.040268456375838924,0.0,0.07205829435048579,0.03339536807278743,0.012048192771084338,0.038971614704513734,0.009918164027753069,0.0,,0.0
-7,0.06506416999789606,0.03129890453834116,0.0,0.030064568200161422,0.01856763925729443,0.04916155044442408,0.09293760831889082,0.0072992700729927005,0.1111111111111111,0.009900990099009901,0.04964931709117756,0.011619958988380042,0.07726864330637914,0.05010112152969296,0.02040816326530612,,0.01020408163265306,0.006787330316742082,0.026193906957595717,0.051846906987093905,0.03972303206997085,0.09710707740640545,0.007142857142857143,0.02631578947368421,0.21261904761904762,0.01092896174863388,0.014855801475519785,0.08461538461538462,0.010471204188481676,0.040123456790123455,0.022913816689466484,0.1521164021164021,0.0881057268722467,0.0,0.10632452653729249,0.04017433720247505,0.023809523809523808,0.03765993932198918,0.015889830508474576,0.017543859649122806,0.1729402872260015,0.0
-6,0.04637526652452026,0.019418423106947698,0.02857142857142857,0.01625578641403811,0.020159283225485315,0.06694649971542402,0.11388079041140266,0.0058823529411764705,0.1111111111111111,0.13611740992693375,0.025391849529780564,0.09448114505917973,0.045177344735735314,0.07198033707865169,0.0,0.034482758620689655,0.00881057268722467,0.0018018018018018018,0.018018018018018018,0.024742268041237112,0.02654867256637168,0.03539315533535187,0.0,0.0,0.05470383275261324,0.021929824561403508,0.01347517730496454,0.03868131868131868,0.0035810205908683975,0.012131952017448202,0.018336989306279135,0.09722222222222222,0.07532051282051282,0.020642201834862386,0.06995529363950417,0.026406377389256275,0.009259259259259259,0.02329416615130901,0.0038291108756381854,0.03689818468823994,0.04689075630252101,0.04
-5,0.05585209627329192,0.02062691406953702,0.0031512605042016803,0.0157798833819242,0.01155115511551155,0.04489695780176644,0.04090825519396948,0.010869565217391304,0.08333333333333333,0.02702702702702703,0.02119047619047619,0.030849181777974344,0.044351995487237346,0.04531317031317031,0.038461538461538464,0.0,0.021164021164021163,0.0003183091418385536,0.02420372122358877,0.029903628117913833,0.007874015748031496,0.02382528127068167,0.0,0.0,0.043202764976958526,0.01572039072039072,0.013732563732563732,0.006711409395973154,0.005842259006815969,0.015037593984962407,0.013992918425711562,0.018518518518518517,0.03187250996015936,0.006716906946264745,0.0571206743566992,0.024002971354287573,0.0,0.030980502437195353,0.008238030626090328,0.0006654835847382431,0.0711590296495957,0.0
-4,0.06404919583727531,0.023076923076923078,0.045454545454545456,0.02875,0.015539803707742638,0.03680981595092025,0.047225501770956316,0.0182648401826484,0.1,0.027590435315757205,0.026252573781743307,0.024952696310312203,0.028253804106958193,0.06333056478405315,0.0,0.07894736842105263,0.010638297872340425,0.0054249547920434,0.023225241016652062,0.018699042892591278,0.008264462809917356,0.03853623012501517,0.011494252873563218,0.0196078431372549,0.024094012605042018,0.011304062909567498,0.014749262536873156,0.023178807947019868,0.006309148264984227,0.011627906976744186,0.012422360248447204,0.052348336594911934,0.05044955044955045,0.0022727272727272726,0.06421757892346128,0.03748700009454477,0.008928571428571428,0.04675994108983799,0.009388437649307215,0.023529411764705882,0.06060606060606061,0.0
