cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.0486815415821501,0.029943124790899965,0.03225806451612903,0.02457627118644068,0.01948051948051948,0.04539847026893659,0.052804905746082216,0.006535947712418301,0.25,0.005405405405405406,0.018779342723004695,0.007352941176470588,0.04916512059369202,0.08462033462033462,0.0,,0.025284450063211127,0.006309148264984227,0.034482758620689655,0.05303030303030303,0.0,0.03865483319076134,0.0,0.0,0.0896551724137931,0.01652892561983471,0.013404102195034184,0.016183035714285716,0.017578125,0.022598870056497175,0.020869565217391306,0.08888888888888889,0.06611570247933884,0.010362694300518135,0.07415413533834586,0.021173848439821695,0.025,0.038285714285714284,0.008804563492063492,0.01830357142857143,,0.0
-12,0.03398151713515595,0.008445945945945946,0.03333333333333333,0.012516307893020221,0.004098360655737705,0.026944092492872978,0.032523450715054594,0.004291845493562232,0.0,0.013953488372093023,0.018633540372670808,0.018518518518518517,0.0,0.03150572831423895,0.0,,0.0,0.0,0.016970618034447823,0.03479460453709381,0.0,0.022939821089726215,0.0,0.0,0.05235602094240838,0.0,0.00657129166951879,0.02589967284623773,0.008849557522123894,0.006696428571428571,0.007100591715976331,0.024390243902439025,0.011363636363636364,0.002785515320334262,0.06331168831168832,0.017553073861123397,0.022988505747126436,0.0332512315270936,0.008188331627430911,0.00684931506849315,,0.0
-11,0.03355704697986577,0.011494252873563218,0.0,0.011530398322851153,0.021117368109069355,0.02715872176475032,0.024633123689727462,0.00032615786040443573,0.0,0.015151515151515152,0.016611295681063124,0.014285714285714285,0.08707865168539326,0.05320699708454811,0.0,,0.007462686567164179,0.00808080808080808,0.032491944146079484,0.05660377358490566,0.0,0.02048780487804878,0.0,0.03571428571428571,0.045454545454545456,0.0,0.004443457009553432,0.01659067882472138,0.006172839506172839,0.024630541871921183,0.01411754292795185,0.09703504043126686,0.055865921787709494,0.0030864197530864196,0.062012987012987006,0.018883107129445846,0.010101010101010102,0.027238481599536367,0.01037912642352602,0.013986013986013986,,0.0
-10,0.04261704681872749,0.024931622133389435,0.0,0.013383297644539615,0.019986263736263735,0.02237406216505895,0.02506753535674559,0.008547008547008548,0.0,0.008264462809917356,0.01527943813508667,0.020942408376963352,0.04962894248608534,0.06925308194343728,0.0,,0.007246376811594203,0.0,0.025974025974025976,0.037475976937860346,0.0,0.018292682926829267,0.0,0.0,0.009852216748768473,0.01834862385321101,0.007356596083109653,0.007380073800738007,0.0,0.013392857142857142,0.007957559681697613,0.11428571428571428,0.0392156862745098,0.008771929824561403,0.06440677966101695,0.018857985672144965,0.006132756132756132,0.009925558312655087,0.008447729672650475,0.0,,0.045454545454545456
-9,0.047714668196595915,0.026088383285933055,0.03225806451612903,0.012752219531880547,0.01818181818181818,0.024589228662711092,0.020607375271149676,0.0,0.0,0.029509685230024212,0.017706766917293233,0.009900990099009901,0.04597701149425287,0.06992422554045019,0.0,,0.0,0.0017921146953405018,0.055934873949579834,0.028738839285714288,0.01652892561983471,0.03451407811080836,0.0,0.012605042016806723,0.022598870056497175,0.009813384813384814,0.009487419421917238,0.015873015873015872,0.006989247311827957,0.01818181818181818,0.009749303621169917,0.03076923076923077,0.037209302325581395,0.0,0.05693581780538302,0.012849512181828093,0.0,0.019337016574585635,0.00402172418534305,0.018404907975460124,,0.0
-8,0.04582651391162029,0.013409961685823755,0.07990314769975787,0.01196227283183805,0.010050251256281407,0.02263374485596708,0.028530670470756064,0.0,0.0,0.013157894736842105,0.01753246753246753,0.020618556701030927,0.01818181818181818,0.03796776836929801,0.0,,0.013888888888888888,0.002570694087403599,0.029185867895545316,0.03571428571428571,0.011235955056179775,0.031710079275198186,0.0,0.0,0.05389221556886228,0.016666666666666666,0.006357856494096276,0.014218009478672985,0.0,0.034722222222222224,0.006032818532818532,0.0681063122923588,0.040268456375838924,0.0,0.05982367758186398,0.017738981448658868,0.0,0.028734295020939972,0.005203700409179861,0.0,,0.0
-7,0.05102040816326531,0.02190923317683881,0.0,0.023405972558514933,0.010610079575596816,0.038257124530376614,0.06307254270859124,0.0,0.0,0.0049504950495049506,0.029254337393872277,0.009569377990430622,0.04934112009583708,0.03856407427835999,0.02040816326530612,,0.00510204081632653,0.006787330316742082,0.021613832853025938,0.02825990209167779,0.01020408163265306,0.07291212147656864,0.0,0.0,0.1483809523809524,0.00546448087431694,0.009389671361502348,0.04835164835164835,0.0031413612565445027,0.02722663139329806,0.015047879616963064,0.12962962962962962,0.07410320956576463,0.0,0.06856441430909517,0.02220992728422384,0.011904761904761904,0.02021501121224113,0.011652542372881356,0.008771929824561403,0.11606198034769463,0.0
-6,0.034163597596433413,0.011368071818891492,0.02857142857142857,0.013564431047475508,0.005226480836236934,0.05294536141149687,0.09515711046323291,0.0,0.0,0.11829176114890401,0.016592028660994178,0.05333058078722818,0.028073741763633815,0.055728330658105944,0.0,0.034482758620689655,0.00881057268722467,0.0,0.01126126126126126,0.01686303387334315,0.010745891276864728,0.02819065969354987,0.0,0.0,0.029849012775842045,0.010025062656641603,0.011018237082066869,0.009230769230769232,0.0026857654431512983,0.011450381679389313,0.01518371264052646,0.04216269841269841,0.06272893772893773,0.01064875491480996,0.06253810201178622,0.01443744904429749,0.0,0.016336837765409194,0.0026972353337828725,0.011049723756906077,0.022605042016806725,0.04
-5,0.041634316770186336,0.011214195640425148,0.0,0.011224489795918367,0.00825082508250825,0.033383569325669424,0.027555616841331124,0.005434782608695652,0.0,0.02145002145002145,0.011238095238095238,0.02001326846528085,0.02841630235509801,0.03163878163878164,0.002747252747252747,0.0,0.021164021164021163,0.0,0.019867549668874173,0.018282312925170068,0.007874015748031496,0.014252623617282783,0.0,0.0,0.03046594982078853,0.01282051282051282,0.00808080808080808,0.003355704697986577,0.0029211295034079843,0.008771929824561403,0.010009532888465206,0.018518518518518517,0.024331246442800228,0.0045871559633027525,0.04652839396628217,0.012825572217837412,0.0,0.02099737532808399,0.006663113006396588,0.0,0.040700808625336926,0.0
-4,0.04905392620624409,0.016208791208791207,0.045454545454545456,0.023794642857142854,0.007633587786259542,0.02403424796062833,0.030253837072018893,0.010926288323548597,0.1,0.02575107296137339,0.016080007843906265,0.023178807947019868,0.012631112424287192,0.052844684385382056,0.0,0.07894736842105263,0.010638297872340425,0.0054249547920434,0.02044989775051125,0.013381779510811768,0.0,0.027885665736133023,0.0,0.0,0.016544117647058824,0.009174311926605505,0.009402654867256638,0.016556291390728478,0.0033799008562415502,0.007613510520487265,0.010721679976338362,0.0410958904109589,0.043581418581418584,0.0022727272727272726,0.055984555984555984,0.022218020232580127,0.008928571428571428,0.022901325478645068,0.0070234113712374585,0.018487394957983194,0.04121572871572872,0.0
