cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.7208588957055214,0.6256410256410256,0.7682926829268293,0.6472114137483788,0.6839378238341969,0.7238095238095238,0.691006233303651,0.5952380952380952,0.6363636363636364,0.4931506849315068,0.669889502762431,0.7303921568627451,0.7657657657657657,0.6210691823899371,0.75,0.6867469879518072,0.48873873873873874,0.7571428571428571,0.7071428571428572,0.7592592592592593,0.7183525136281042,0.5555555555555556,0.896551724137931,0.6909090909090909,0.6033519553072626,0.41919504643962846,0.7138461538461538,0.6862745098039216,0.7772795216741405,0.5637065637065637,0.8260869565217391,0.38741721854304634,0.5063291139240507,0.7093206951026856,0.6277992277992278,0.8247422680412371,0.7648261758691206,0.6290035587188612,0.6589147286821705,,0.6666666666666666
-18,0.655,0.5584677419354839,0.5405405405405406,0.5584795321637427,0.6523076923076923,0.633210332103321,0.5566343042071198,0.5,0.6428571428571429,0.38848920863309355,0.6026058631921825,0.5652173913043478,0.7666666666666667,0.5467889908256881,1.0,0.5929203539823009,0.43099273607748184,0.6884057971014492,0.6143497757847534,0.6226415094339622,0.6327116212338594,0.7142857142857143,0.65,0.6091954022988506,0.4925373134328358,0.5422885572139303,0.584192439862543,0.7093821510297483,0.7539267015706806,0.5588785046728972,0.6129032258064516,0.3035019455252918,0.41706161137440756,0.6966911764705882,0.5747812251392204,0.7684210526315789,0.7428571428571429,0.5054835493519442,0.5945945945945946,,0.6842105263157895
-17,0.6558219178082192,0.5649202733485194,0.5606060606060606,0.5537190082644629,0.6363636363636364,0.6555801921655581,0.5622119815668203,0.5389408099688473,0.5789473684210527,0.4492753623188406,0.6106194690265486,0.6375,0.6417910447761194,0.5610278372591007,0.6666666666666666,0.6931818181818182,0.3905191873589165,0.609375,0.5789473684210527,0.5636363636363636,0.6137123745819398,0.5,0.8387096774193549,0.5413533834586466,0.5833333333333334,0.4825306893295562,0.6339622641509434,0.6840579710144927,0.7457983193277311,0.511437908496732,0.7105263157894737,0.36,0.47767857142857145,0.6918714555765595,0.5708435708435708,0.7439024390243902,0.7437325905292479,0.5233918128654971,0.5564516129032258,,0.5384615384615384
-16,0.6303630363036303,0.587378640776699,0.675,0.535230352303523,0.6645962732919255,0.6216216216216216,0.5594965675057209,0.5193548387096775,0.4,0.40310077519379844,0.6186291739894552,0.6148648648648649,0.75,0.540796963946869,0.8,0.6018518518518519,0.38789237668161436,0.5677966101694916,0.6022727272727273,0.6341463414634146,0.6302521008403361,0.4375,0.8666666666666667,0.5844155844155844,0.47701149425287354,0.4591937069813176,0.6521739130434783,0.6822157434402333,0.6980392156862745,0.5523465703971119,0.8148148148148148,0.3633217993079585,0.3620689655172414,0.6731141199226306,0.5684560965459842,0.6790123456790124,0.6955223880597015,0.47619047619047616,0.48507462686567165,,0.4
-15,0.5768645357686454,0.5025641025641026,0.5769230769230769,0.5953125,0.5936395759717314,0.6230886850152905,0.5232300884955752,0.39245283018867927,0.3333333333333333,0.4027777777777778,0.5719557195571956,0.460431654676259,0.7285714285714285,0.5185185185185185,0.2857142857142857,0.6666666666666666,0.3957345971563981,0.6548672566371682,0.549800796812749,0.578125,0.5884917175239756,0.23076923076923078,0.7435897435897436,0.6129032258064516,0.45454545454545453,0.4013671875,0.6086956521739131,0.6869565217391305,0.7043478260869566,0.5533333333333333,0.7096774193548387,0.34797297297297297,0.4146341463414634,0.6276150627615062,0.5473773265651438,0.66,0.6802973977695167,0.4389051808406647,0.5833333333333334,,0.5625
-14,0.7666666666666667,0.7013422818791947,0.8125,0.6943820224719102,0.6982248520710059,0.7657266811279827,0.706997084548105,0.5031446540880503,1.0,0.525,0.8433889602053916,0.6176470588235294,0.9707692307692307,0.7460815047021944,0.8461538461538461,0.8953488372093024,0.5181347150259067,0.9313725490196079,0.8776978417266187,0.6607142857142857,0.7017751479289941,0.8813559322033898,0.7692307692307693,0.6388888888888888,0.7608695652173914,0.6040955631399317,0.7207207207207207,0.7695035460992907,0.7573099415204678,0.7171052631578947,0.8157894736842105,0.6411764705882353,0.6292134831460674,0.7984886649874056,0.6494897959183673,0.7941176470588235,0.8990963855421686,0.4714285714285714,0.6567164179104478,,0.5
-13,0.6517857142857143,0.6027088036117382,0.6144578313253012,0.6673132880698351,0.6913265306122449,0.7120271033314511,0.6743620899149453,0.5056179775280899,0.25,0.4676258992805755,0.6286610878661087,0.6282722513089005,0.7204301075268817,0.6934812760055479,0.75,0.6159420289855072,0.39959016393442626,0.5787401574803149,0.6678200692041523,0.42168674698795183,0.6274630541871922,0.550561797752809,0.72,0.6764705882352942,0.48695652173913045,0.5385338345864662,0.6746031746031746,0.7158852344296711,0.7802547770700637,0.5724770642201835,0.6956521739130435,0.3696369636963696,0.40441176470588236,0.7048275862068966,0.6837472492926753,0.7816901408450704,0.8317399617590823,0.5704894083272462,0.5634920634920635,0.903470715835141,0.4375
-12,0.6924242424242424,0.5508982035928144,0.6931818181818182,0.5366459627329192,0.631578947368421,0.6912216083486802,0.5702634880803011,0.462882096069869,0.7,0.6311688311688312,0.6221562809099901,0.6578947368421053,0.663972286374134,0.6142857142857143,0.8125,0.5955882352941176,0.4068181818181818,0.6399132321041214,0.6711409395973155,0.4666666666666667,0.5806671204901294,0.3894736842105263,0.7818181818181819,0.48201438848920863,0.4340659340659341,0.5017825311942959,0.6079545454545454,0.6588330632090762,0.7649122807017544,0.5478260869565217,0.5897435897435898,0.46408839779005523,0.48760330578512395,0.666156202143951,0.5850340136054422,0.6776859504132231,0.783303730017762,0.5140374331550802,0.5403225806451613,0.7162790697674418,0.5333333333333333
-11,0.6629746835443038,0.5870445344129555,0.5842696629213483,0.6325966850828729,0.6062322946175638,0.6856955380577427,0.5432624113475177,0.5,0.19047619047619047,0.4404332129963899,0.627979274611399,0.5633187772925764,0.6785714285714286,0.5574912891986062,0.8666666666666667,0.5434782608695652,0.4482758620689655,0.645224171539961,0.658493870402802,0.5113636363636364,0.5841121495327103,0.5,0.88,0.48736462093862815,0.5450236966824644,0.5164011246485474,0.5818815331010453,0.6596906278434941,0.7539267015706806,0.5218417945690673,0.6666666666666666,0.3557951482479784,0.448,0.6776119402985075,0.6182408074981975,0.7457627118644068,0.8,0.5303234501347709,0.49612403100775193,0.8860759493670886,0.5454545454545454
-10,0.6200941915227629,0.5329218106995884,0.524390243902439,0.5927051671732523,0.6443148688046647,0.48644924207625173,0.5601173020527859,0.4708171206225681,0.47058823529411764,0.3645320197044335,0.6099706744868035,0.5186915887850467,0.6411042944785276,0.5816876122082585,0.7142857142857143,0.5981308411214953,0.43312101910828027,0.5936254980079682,0.7045454545454546,0.569620253164557,0.6270627062706271,0.45614035087719296,0.825,0.5580357142857143,0.5304347826086957,0.4882882882882883,0.6260387811634349,0.6353982300884956,0.7486725663716814,0.5108005082592122,0.6756756756756757,0.425414364640884,0.4103585657370518,0.7137681159420289,0.6096785588131403,0.7350427350427351,0.7657213316892725,0.5308641975308642,0.6055045871559633,0.7494949494949495,0.5833333333333334
