cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.002331002331002331,0.001430615164520744,0.03389830508474576,0.0,0.006172839506172839,0.003372681281618887,0.002967359050445104,0.0,0.004081632653061225,0.0,0.004545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008976660682226212,0.0,0.0,0.0,0.0005402485143165856,0.0,0.0,0.00859106529209622,0.002127659574468085,0.0,0.006060606060606061,0.006578947368421052,0.0024813895781637717,0.003079291762894534,0.002178649237472767,0.0,0.0,
-18,0.002777777777777778,0.0014858841010401188,0.0,0.0064516129032258064,0.0035460992907801418,0.0017793594306049821,0.0,0.0,0.004464285714285714,0.0,0.005128205128205128,0.009433962264150943,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.001996007984031936,0.0,0.0,0.018018018018018018,0.0019880715705765406,0.0,0.004761904761904762,0.004651162790697674,0.0,0.0,0.0,0.0078125,0.0,0.0024958402662229617,0.0,0.0,0.0,
-17,0.0,0.0,0.0,0.0,0.0,0.002857142857142857,0.003424657534246575,0.0,0.004149377593360996,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0028462998102466793,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.014184397163120567,0.008771929824561403,0.0027624309392265192,0.0033250207813798837,0.0,0.0,0.0,
-16,0.002583979328165375,0.002890173410404624,0.0,0.0,0.015772870662460567,0.006097560975609756,0.005050505050505051,0.0,0.004219409282700422,0.0,0.00546448087431694,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0018656716417910447,0.0,0.006211180124223602,0.0,0.0016891891891891893,0.0,0.004347826086956522,0.015350877192982455,0.0,0.0,0.0,0.0,0.002421307506053269,0.00176522506619594,0.0061162079510703364,0.0,0.008547008547008548,
-15,0.0024813895781637717,0.0030581039755351682,0.0,0.0,0.0,0.004359197907585004,0.0017889087656529517,0.0,0.00411522633744856,0.0,0.0,0.012987012987012988,0.0024630541871921183,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0008257638315441783,0.0,0.00425531914893617,0.016706443914081145,0.0,0.0,0.007142857142857143,0.0,0.0,0.0016736401673640166,0.00816326530612245,0.0,0.0,
-14,0.0,0.00199203187250996,0.0,0.0,0.0,0.0053475935828877,0.0,0.0,0.00980392156862745,0.002255639097744361,0.016853932584269662,0.0,0.0041841004184100415,0.0,0.0,0.0,0.0,0.0,0.0013869625520110957,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.009933774834437087,0.004405286343612335,0.0,0.0,0.0,0.003076923076923077,0.0018050541516245488,0.0011918951132300357,0.0,0.0,
-13,0.0,0.0,0.0,0.0,0.003194888178913738,0.001349527665317139,0.002072538860103627,0.0,0.0038314176245210726,0.0014035087719298245,0.0,0.0030120481927710845,0.00436046511627907,0.0,0.0,0.008213552361396304,0.00202020202020202,0.0,0.0005319148936170213,0.0,0.0033003300330033004,0.023809523809523808,0.0037105751391465678,0.0,0.0,0.0052173913043478265,0.0,0.0,0.005494505494505495,0.013888888888888888,0.0,0.004132231404958678,0.0016638935108153079,0.0,0.0,0.0
-12,0.0,0.0025673940949935813,0.0,0.0,0.0029940119760479044,0.0007911392405063291,0.0010330578512396695,0.0,0.002688172043010753,0.0014285714285714286,0.0018083182640144665,0.0031088082901554403,0.0019801980198019802,0.0,0.0,0.002380952380952381,0.0,0.0,0.0015094339622641509,0.0,0.001851851851851852,0.007874015748031496,0.0009380863039399625,0.0,0.002607561929595828,0.0,0.0010030090270812437,0.0,0.013513513513513514,0.0,0.0,0.000864304235090752,0.0,0.0,0.0,0.0
-11,0.0,0.00243605359317905,0.0,0.0,0.0,0.0015515903801396431,0.003952569169960474,0.0,0.01556420233463035,0.0007880220646178094,0.006993006993006993,0.0010893246187363835,0.0,0.0,0.0,0.0,0.004830917874396135,0.0,0.0008944543828264759,0.0,0.0022172949002217295,0.024793388429752067,0.0027906976744186047,0.0,0.002728512960436562,0.0043859649122807015,0.002306805074971165,0.0,0.006134969325153374,0.0,0.0,0.003693444136657433,0.0,0.0,0.0,0.0
-10,0.0,0.0,0.0,0.0,0.0036231884057971015,0.0031982942430703624,0.003973509933774834,0.019230769230769232,0.01279317697228145,0.0,0.006779661016949152,0.0024183796856106408,0.0,0.0,0.0,0.0,0.004132231404958678,0.0,0.003194888178913738,0.0,0.0022471910112359553,0.025423728813559324,0.0019011406844106464,0.0,0.0027397260273972603,0.006741573033707865,0.0,0.0,0.006369426751592357,0.0,0.0024096385542168677,0.004016064257028112,0.0,0.0,0.0,0.0
