cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.052100840336134456,0.025974025974025976,0.056818181818181816,0.0635593220338983,0.022082018927444796,0.06595744680851064,0.03167115902964959,0.144,0.035830618892508145,0.08571428571428572,0.03793103448275862,0.056220095693779906,0.04983922829581994,0.1111111111111111,0.047619047619047616,0.08136482939632546,0.0911062906724512,0.037037037037037035,0.03614457831325301,0.13063063063063063,0.24719101123595505,0.07913669064748201,0.04081632653061224,0.12601994560290117,0.09943181818181818,0.08507462686567165,0.05,0.14689880304678998,0.05128205128205128,0.07692307692307693,0.14835164835164835,0.07492354740061162,0.057104913678618856,0.047619047619047616,0.061420345489443376,0.1446923597025017,0.07042253521126761,0.04186046511627907,0.0
-11,0.035211267605633804,0.04240282685512368,0.10112359550561797,0.06758620689655172,0.02666666666666667,0.05572289156626506,0.026985350809560524,0.06918238993710692,0.08016877637130802,0.08130939809926083,0.07009345794392523,0.05039193729003359,0.05253623188405797,0.2,0.038461538461538464,0.10874704491725769,0.07674418604651163,0.05191873589164785,0.04477611940298507,0.09581881533101046,0.1346153846153846,0.05415162454873646,0.029850746268656716,0.08848715509039011,0.11149825783972125,0.0720257234726688,0.06465517241379311,0.15658362989323843,0.06666666666666667,0.07795698924731183,0.14,0.09538002980625931,0.06144496961512492,0.05,0.07957957957957958,0.14382632293080055,0.04424778761061947,0.029535864978902954,0.18181818181818182
-10,0.02717391304347826,0.03094059405940594,0.024390243902439025,0.0622154779969651,0.05782312925170068,0.04175152749490835,0.01968503937007874,0.08759124087591241,0.0684931506849315,0.08059701492537313,0.07692307692307693,0.04113924050632911,0.05420560747663551,0.2,0.0898876404494382,0.0784313725490196,0.11722488038277512,0.02301255230125523,0.04477611940298507,0.08951175406871609,0.07476635514018691,0.05803571428571429,0.031746031746031744,0.10303587856485741,0.08310249307479224,0.07954545454545454,0.044715447154471545,0.1585677749360614,0.0,0.038461538461538464,0.1394422310756972,0.09009009009009009,0.06157965194109773,0.07142857142857142,0.08450704225352113,0.11730013106159895,0.08737864077669903,0.020202020202020204,0.08333333333333333
-9,0.04182509505703422,0.036243822075782535,0.07954545454545454,0.059593023255813955,0.023728813559322035,0.05537720706260032,0.016178736517719568,0.07352941176470588,0.08602150537634409,0.08607021517553794,0.07981220657276995,0.038318912237330034,0.045368620037807186,0.1111111111111111,0.09183673469387756,0.08020050125313283,0.07434052757793765,0.03456221198156682,0.013888888888888888,0.10948905109489052,0.11956521739130435,0.03859649122807018,0.0,0.11350844277673545,0.07534246575342465,0.08051420838971583,0.039301310043668124,0.15976331360946747,0.020833333333333332,0.05625,0.1,0.09077598828696926,0.055070517125587644,0.0,0.08320950965824665,0.12972572275759822,0.09615384615384616,0.03209876543209877,0.0
-8,0.042,0.029556650246305417,0.06329113924050633,0.06069364161849711,0.020618556701030927,0.0686106346483705,0.025889967637540454,0.1,0.11049723756906077,0.09862385321100918,0.053763440860215055,0.04918032786885246,0.04526748971193416,0.25,0.037037037037037035,0.09974424552429667,0.10471204188481675,0.0225,0.022222222222222223,0.1,0.13414634146341464,0.03389830508474576,0.009708737864077669,0.10966340933767643,0.08873720136518772,0.09187547456340167,0.0391304347826087,0.16326530612244897,0.0,0.06077348066298342,0.13414634146341464,0.09020217729393468,0.0670611439842209,0.0,0.0967741935483871,0.1377245508982036,0.07971014492753623,0.030927835051546393,0.0
-7,0.058823529411764705,0.044563279857397504,0.0891089108910891,0.0732824427480916,0.02857142857142857,0.07619795758051846,0.02936630602782071,0.1111111111111111,0.109375,0.06973848069738481,0.05747126436781609,0.038978494623655914,0.0533596837944664,0.0,0.034782608695652174,0.0771513353115727,0.07962529274004684,0.04261363636363636,0.03409090909090909,0.08040770101925254,0.11688311688311688,0.046413502109704644,0.0,0.11451942740286299,0.10780669144981413,0.09600614439324116,0.052941176470588235,0.12531328320802004,0.0,0.0480225988700565,0.14473684210526316,0.07833333333333334,0.05743740795287187,0.0,0.08620689655172414,0.14073494917904614,0.07801418439716312,0.04392764857881137,0.06666666666666667
-6,0.058823529411764705,0.04247787610619469,0.0684931506849315,0.07196401799100449,0.03164556962025317,0.0698005698005698,0.025943396226415096,0.09239130434782608,0.09049773755656108,0.07963594994311718,0.0430622009569378,0.05405405405405406,0.0564373897707231,0.0,0.06837606837606838,0.0913978494623656,0.117096018735363,0.030373831775700934,0.05,0.09598031173092698,0.05,0.027777777777777776,0.10276679841897234,0.10306406685236769,0.10703363914373089,0.07514450867052024,0.06329113924050633,0.16400911161731208,0.02702702702702703,0.0702247191011236,0.20187793427230047,0.08514190317195326,0.052700922266139656,0.0,0.12030075187969924,0.13594954449894883,0.056962025316455694,0.06306306306306306,0.0
-5,0.058519793459552494,0.03299856527977044,0.05194805194805195,0.07482993197278912,0.033112582781456956,0.06279540850776502,0.032428355957767725,0.11282051282051282,0.1036036036036036,0.0785876993166287,0.034482758620689655,0.04983388704318937,0.043548387096774194,0.0,0.03508771929824561,0.1282051282051282,0.08148148148148149,0.046052631578947366,0.03409090909090909,0.09613656783468104,0.11842105263157894,0.056451612903225805,0.07167235494880546,0.10103092783505155,0.11349693251533742,0.08715251690458302,0.047058823529411764,0.1573546180159635,0.05263157894736842,0.046511627906976744,0.16666666666666666,0.07903225806451612,0.06680026720106881,0.06976744186046512,0.12005649717514125,0.14776883686905634,0.01694915254237288,0.031630170316301706,0.1111111111111111
-4,0.03288490284005979,0.05638474295190713,0.09411764705882353,0.055944055944055944,0.04642857142857143,0.057065217391304345,0.04289118347895155,0.08530805687203792,0.1085972850678733,0.10134310134310134,0.07407407407407407,0.054524361948955914,0.04963235294117647,0.0,0.061068702290076333,0.09560723514211886,0.12078152753108348,0.04338842975206612,0.010752688172043012,0.09655172413793103,0.13432835820895522,0.032490974729241874,0.10469314079422383,0.10660377358490566,0.11641791044776119,0.0985576923076923,0.04680851063829787,0.15869017632241814,0.11764705882352941,0.05217391304347826,0.17142857142857143,0.08398133748055987,0.06591337099811675,0.08,0.06912442396313365,0.14620298083747338,0.018691588785046728,0.04,0.0625
-3,0.04862236628849271,0.059422750424448216,0.09859154929577464,0.06805555555555555,0.036544850498338874,0.06013071895424837,0.028451882845188285,0.1440329218106996,0.11538461538461539,0.1021978021978022,0.039568345323741004,0.060849598163030996,0.04735883424408015,1.0,0.032520325203252036,0.05811138014527845,0.08403361344537816,0.046460176991150445,0.028985507246376812,0.10564399421128799,0.09333333333333334,0.03319502074688797,0.09931506849315068,0.10285132382892057,0.125,0.08977719528178243,0.04,0.155011655011655,0.0,0.06666666666666667,0.1875,0.0703012912482066,0.07247223845704266,0.045454545454545456,0.10056657223796034,0.14492753623188406,0.011627906976744186,0.0395778364116095,0.125
