cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.15857605177993528,0.11623931623931624,0.21794871794871795,0.20934579439252338,0.11960132890365449,0.1813759555246699,0.09501557632398754,0.2645739910313901,0.3209302325581395,0.23758099352051837,0.145985401459854,0.13130128956623682,0.22784810126582278,0.25,0.17886178861788618,0.34417344173441733,0.2922077922077922,0.12941176470588237,0.04225352112676056,0.25583090379008744,0.26785714285714285,0.13636363636363635,0.26141078838174275,0.2629151291512915,0.3216216216216216,0.21203438395415472,0.16822429906542055,0.4182692307692308,0.2222222222222222,0.15142857142857144,0.40344827586206894,0.2125984251968504,0.19175515302935664,0.09090909090909091,0.1843065693430657,0.35428994082840237,0.14754098360655737,0.13746630727762804,0.0
-1,0.16380952380952382,0.1111111111111111,0.18181818181818182,0.20321637426900585,0.09881422924901186,0.1749489448604493,0.08972267536704731,0.3,0.2663316582914573,0.24815724815724816,0.1552346570397112,0.13110539845758354,0.21305182341650672,0.2222222222222222,0.2236842105263158,0.3081232492997199,0.2841409691629956,0.1543942992874109,0.075,0.29784065524944153,0.31746031746031744,0.12121212121212122,0.3037542662116041,0.2719033232628399,0.30985915492957744,0.24529616724738676,0.13551401869158877,0.42567567567567566,0.1,0.16216216216216217,0.35039370078740156,0.2231139646869984,0.22108626198083067,0.3076923076923077,0.20678513731825526,0.3297180043383948,0.08860759493670886,0.12324929971988796,0.07142857142857142
0,0.1928721174004193,0.1035653650254669,0.25,0.24305555555555555,0.1450381679389313,0.1747643219724438,0.08946488294314381,0.27896995708154504,0.3153153153153153,0.2421784472769409,0.13333333333333333,0.11859838274932614,0.19873817034700317,0.3333333333333333,0.20149253731343283,0.27466666666666667,0.26184538653366585,0.16153846153846155,0.26666666666666666,0.28373168851195063,0.2127659574468085,0.1259259259259259,0.2611683848797251,0.26632124352331604,0.3090909090909091,0.2549019607843137,0.16129032258064516,0.4136413641364136,0.0,0.14909090909090908,0.4092664092664093,0.20923076923076922,0.23164983164983166,0.08695652173913043,0.2048780487804878,0.3412112259970458,0.1527777777777778,0.144,0.0
1,0.15547024952015356,0.13851351351351351,0.11904761904761904,0.21996879875195008,0.11507936507936507,0.17243867243867245,0.0953525641025641,0.3445378151260504,0.2875536480686695,0.22469635627530365,0.12751677852348994,0.11312217194570136,0.1650485436893204,0.0,0.21678321678321677,0.3133159268929504,0.2792207792207792,0.1431451612903226,0.2727272727272727,0.289760348583878,0.28169014084507044,0.1554054054054054,0.25625,0.25591397849462366,0.2514792899408284,0.24373259052924792,0.15104166666666666,0.40239043824701193,0.17777777777777778,0.22021660649819494,0.28859060402684567,0.2247191011235955,0.20555188367481825,0.5,0.219435736677116,0.34712482468443195,0.10810810810810811,0.1471264367816092,0.0
2,0.17886178861788618,0.23583460949464014,0.2,0.23550087873462214,0.10033444816053512,0.17816527672479152,0.0981981981981982,0.27611940298507465,0.2985781990521327,0.22511848341232227,0.11746031746031746,0.11803713527851459,0.14797507788161993,0.0,0.22560975609756098,0.3423180592991914,0.2602739726027397,0.1315136476426799,0.125,0.32164531355360754,0.28125,0.14957264957264957,0.2891566265060241,0.28515240904621436,0.31212121212121213,0.27596223674655046,0.12444444444444444,0.43326693227091634,0.15384615384615385,0.182370820668693,0.3815261044176707,0.23177842565597667,0.19385026737967914,0.25,0.2037351443123939,0.3450655624568668,0.18292682926829268,0.1308016877637131,0.0
3,0.17338709677419356,0.08878504672897196,0.2191780821917808,0.2144026186579378,0.10116731517509728,0.17304625199362042,0.09692028985507246,0.27099236641221375,0.33170731707317075,0.26741293532338306,0.11301369863013698,0.13537117903930132,0.17688266199649738,0.0,0.1895424836601307,0.3005952380952381,0.28537735849056606,0.16893732970027248,0.21052631578947367,0.26275331935709295,0.3050847457627119,0.15867158671586715,0.28762541806020064,0.31508379888268156,0.2611464968152866,0.24186046511627907,0.18421052631578946,0.4500525762355415,0.10416666666666667,0.15658362989323843,0.3832599118942731,0.21973094170403587,0.19559902200489,0.14285714285714285,0.24521739130434783,0.3576341127922971,0.10294117647058823,0.15723270440251572,0.18181818181818182
4,0.18350515463917524,0.09919028340080972,0.3076923076923077,0.23927392739273928,0.1111111111111111,0.16784313725490196,0.09506398537477148,0.2923728813559322,0.2926829268292683,0.24076281287246723,0.1417004048582996,0.1318051575931232,0.15135135135135136,0.0,0.15384615384615385,0.35,0.2571428571428571,0.17010309278350516,0.06666666666666667,0.2891849529780564,0.2222222222222222,0.1589958158995816,0.3007246376811594,0.30843373493975906,0.3100303951367781,0.26813365933170336,0.2430939226519337,0.44763860369609854,0.13513513513513514,0.16666666666666666,0.3940677966101695,0.21606648199445982,0.21637816245006658,0.3333333333333333,0.1926605504587156,0.32262669521770165,0.16129032258064516,0.15670103092783505,0.2
5,0.14102564102564102,0.12416851441241686,0.20253164556962025,0.23684210526315788,0.09427609427609428,0.17298578199052134,0.08756218905472637,0.30666666666666664,0.3116279069767442,0.24691358024691357,0.09541984732824428,0.11281337047353761,0.1859504132231405,0.0,0.32926829268292684,0.2777777777777778,0.2909604519774011,0.16541353383458646,0.07692307692307693,0.2943396226415094,0.2826086956521739,0.20085470085470086,0.2911392405063291,0.27505827505827507,0.2704626334519573,0.24675324675324675,0.1095890410958904,0.4649746192893401,0.1891891891891892,0.16161616161616163,0.3316582914572864,0.17834394904458598,0.2311111111111111,0.11764705882352941,0.19963031423290203,0.3465045592705167,0.2916666666666667,0.16341463414634147,0.15384615384615385
6,0.16705336426914152,0.10301507537688442,0.26744186046511625,0.20793950850661624,0.09777777777777778,0.1662688941925219,0.08955223880597014,0.2903225806451613,0.3298429319371728,0.2664796633941094,0.13692946058091288,0.13287904599659284,0.1729490022172949,0.0,0.28735632183908044,0.30177514792899407,0.2625,0.15406162464985995,0.08695652173913043,0.29815303430079154,0.34285714285714286,0.14479638009049775,0.3321678321678322,0.27622841965471445,0.28434504792332266,0.22679425837320574,0.18902439024390244,0.4770916334661355,0.1951219512195122,0.1484375,0.4221105527638191,0.22140221402214022,0.2203921568627451,0.21428571428571427,0.22692307692307692,0.34841628959276016,0.15,0.17027027027027028,0.25
7,0.1522198731501057,0.13372093023255813,0.22413793103448276,0.21196581196581196,0.084,0.1590909090909091,0.07174887892376682,0.2669902912621359,0.3090128755364807,0.26097560975609757,0.12554112554112554,0.12347354138398914,0.14922480620155038,0.0,0.25274725274725274,0.286144578313253,0.2577565632458234,0.1724137931034483,0.2,0.28851744186046513,0.23255813953488372,0.1552346570397112,0.27472527472527475,0.2800453514739229,0.2756756756756757,0.24804177545691905,0.14189189189189189,0.42857142857142855,0.05714285714285714,0.2099236641221374,0.39215686274509803,0.23745819397993312,0.2098679638637943,0.15384615384615385,0.1761744966442953,0.3432295438088342,0.13559322033898305,0.18090452261306533,0.0
8,0.12168141592920353,0.12910798122065728,0.17647058823529413,0.2340036563071298,0.07555555555555556,0.1817496229260935,0.07387387387387387,0.28365384615384615,0.31221719457013575,0.2647058823529412,0.14130434782608695,0.10101010101010101,0.18093385214007782,0.2,0.26506024096385544,0.29941860465116277,0.2768361581920904,0.19696969696969696,0.15384615384615385,0.33129251700680273,0.27450980392156865,0.13654618473895583,0.2751677852348993,0.2598225602027883,0.2980132450331126,0.23160535117056857,0.23255813953488372,0.4259077526987242,0.12962962962962962,0.15873015873015872,0.4027777777777778,0.2009132420091324,0.2293259207783183,0.10526315789473684,0.17943548387096775,0.32549595885378396,0.18032786885245902,0.13729977116704806,0.0
