cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.0014667057788207685,0.0,0.011799410029498525,0.008849557522123894,0.011428571428571429,0.004744958481613286,0.005661634103019538,0.015918958031837915,0.01072066706372841,0.01523972602739726,0.001971414489896501,0.0073041168658698535,0.0010056989607777405,0.0,0.014104372355430184,0.008729388942774006,0.005279831045406547,0.013176470588235295,0.009302325581395349,0.010135715512798488,0.029469548133595286,0.0,0.0058823529411764705,0.010143329658213893,0.014912280701754385,0.009853834784036787,0.00927643784786642,0.015236160487557136,0.013824884792626729,0.002617801047120419,0.0174496644295302,0.01541994750656168,0.010566615620214395,0.0,0.016885553470919325,0.016492045013581685,0.006169031462060457,0.010445299615173173,0.031007751937984496
-11,0.0018203883495145632,0.0009510223490252021,0.0030120481927710845,0.0077545515846257585,0.007620660457239628,0.003473867045633981,0.005136986301369863,0.020556227327690448,0.012715033657442034,0.010940532909828833,0.004332129963898917,0.007303218826075196,0.004321209938782859,0.0,0.01488095238095238,0.014257620452310717,0.013208585580627407,0.006509764646970456,0.011075949367088608,0.010785510785510785,0.005952380952380952,0.0007993605115907274,0.003372681281618887,0.015277465738036396,0.015311004784688996,0.009306260575296108,0.005676442762535478,0.017965726920950803,0.0025,0.005246589716684155,0.022165927802406588,0.018835616438356163,0.010869565217391304,0.0,0.021844043688087376,0.017220172201722016,0.017523364485981307,0.004291845493562232,0.0078125
-10,0.0024775472282440383,0.0006904487917146145,0.017543859649122806,0.00725689404934688,0.012433392539964476,0.003430531732418525,0.003721622627465575,0.024213075060532687,0.013979496738117428,0.01233448213313985,0.004411764705882353,0.009773371104815864,0.001105379513633014,0.0,0.010362694300518135,0.013177901672579827,0.011267605633802818,0.007696007696007696,0.009389671361502348,0.010178117048346057,0.017509727626459144,0.00088261253309797,0.0017123287671232876,0.009875382083235363,0.0037313432835820895,0.007191945021575835,0.012275731822474031,0.011918604651162791,0.002717391304347826,0.0033407572383073497,0.022974607013301087,0.0202854996243426,0.008634222919937205,0.0,0.024528301886792454,0.016065016065016063,0.016556291390728478,0.010763209393346379,0.032520325203252036
-9,0.0025078369905956114,0.0017271157167530224,0.01048951048951049,0.006472491909385114,0.008192990441511151,0.004267191859510914,0.004341534008683068,0.007211538461538462,0.006060606060606061,0.013765792947388271,0.006772009029345372,0.006884429471217226,0.0015655577299412916,0.0,0.013816925734024179,0.010763710917478216,0.011312217194570135,0.010921177587844255,0.0016260162601626016,0.009841198836949228,0.015730337078651686,0.0,0.001694915254237288,0.012031139419674451,0.00408997955010225,0.007551240560949299,0.014553014553014554,0.013999451001921494,0.01078167115902965,0.005044843049327354,0.02542911633820725,0.016660881638320028,0.0097815454841865,0.0,0.022560335781741866,0.02090800477897252,0.012075471698113207,0.01129032258064516,0.03125
-8,0.0026333113890717576,0.0015785319652722968,0.009615384615384616,0.007105459985041137,0.01108433734939759,0.0036867977528089887,0.0040058752837494995,0.02021563342318059,0.013089005235602094,0.015359410198648372,0.0040192926045016075,0.00880503144654088,0.0028961522548613984,0.0,0.016611295681063124,0.013304949441192123,0.011137162954279016,0.007503751875937969,0.0045871559633027525,0.010908168442415017,0.012875536480686695,0.0,0.006521739130434782,0.006638343069569836,0.005246589716684155,0.00861474844934528,0.015469613259668509,0.014534883720930232,0.006153846153846154,0.0050561797752808986,0.021080368906455864,0.016787485692483783,0.008699934340118188,0.0,0.0345489443378119,0.017167381974248927,0.00974817221770918,0.008140262993112084,0.0380952380952381
-7,0.0011021307861866275,0.0024245689655172415,0.019543973941368076,0.00505443234836703,0.009047619047619047,0.0023462376403552876,0.0043799616753353405,0.016643550624133148,0.00909090909090909,0.013414106447425357,0.0017574692442882249,0.008333333333333333,0.0033655868742111907,0.05555555555555555,0.01839464882943144,0.007123287671232876,0.008995502248875561,0.008398950131233596,0.007532956685499058,0.009343148357870895,0.017241379310344827,0.0009074410163339383,0.0,0.00951916036123993,0.007990867579908675,0.0093346911065852,0.009592326139088728,0.013666763594068043,0.008241758241758242,0.003401360544217687,0.03216974674880219,0.016374269005847954,0.010571923743500867,0.0,0.03011329755515802,0.015021906947631964,0.009819967266775777,0.012612612612612612,0.058823529411764705
-6,0.003060183611016661,0.00129366106080207,0.015432098765432098,0.010159651669085631,0.009581881533101045,0.003115727002967359,0.004106520657043305,0.01878453038674033,0.015873015873015872,0.013028700906344412,0.005076142131979695,0.007313149041977476,0.0011498658489842851,0.0,0.008183306055646482,0.006230529595015576,0.009302325581395349,0.006592292089249493,0.005681818181818182,0.008847693279966295,0.015021459227467811,0.0,0.006787330316742082,0.010542844324809331,0.006493506493506494,0.009423045131426682,0.004333694474539545,0.016755096341803964,0.012232415902140673,0.0043454644215100485,0.0253242742433601,0.01594090202177294,0.009161269941557415,0.0,0.03347596274855273,0.017482517482517484,0.004576659038901602,0.010196649672250545,0.0
-5,0.001597444089456869,0.0011246063877642825,0.011204481792717087,0.008318264014466547,0.013392857142857142,0.002835397701835547,0.004599927369567849,0.021486123545210387,0.015173410404624277,0.016001506024096387,0.006526468455402465,0.010148107515085025,0.0022058823529411764,0.0,0.004043126684636119,0.011720831113478956,0.009424083769633508,0.011494252873563218,0.0109375,0.010098884914790659,0.017316017316017316,0.0008216926869350862,0.004922067268252666,0.009924957637375938,0.010436432637571158,0.006944444444444444,0.0068560235063663075,0.013595603124096037,0.013812154696132596,0.004352557127312296,0.029678982434887948,0.02047082906857728,0.007543753771876886,0.010362694300518135,0.028543783260764392,0.02146690518783542,0.007665505226480836,0.00881057268722467,0.0297029702970297
-4,0.0017508754377188595,0.00098015192354815,0.025157232704402517,0.006998158379373849,0.009144947416552356,0.0031120331950207467,0.00529287226534933,0.022988505747126436,0.012142857142857143,0.011262135922330097,0.0036443148688046646,0.008218052321599782,0.0019297568506368198,0.0,0.007082152974504249,0.011049723756906077,0.007082779991146525,0.008558558558558558,0.019461077844311378,0.008675534991324466,0.008064516129032258,0.0,0.001455604075691412,0.011596180081855388,0.00821917808219178,0.01029996385977593,0.009881422924901186,0.013954963526799874,0.01098901098901099,0.007796257796257797,0.022995649471721565,0.01614465611882467,0.013015826061233545,0.0,0.023785678517776666,0.021965317919075144,0.012464046021093002,0.008278145695364239,0.009345794392523364
-3,0.002816020025031289,0.001999000499750125,0.024922118380062305,0.00565171317555634,0.009544468546637744,0.0032974910394265233,0.004168245547555892,0.025620496397117692,0.015460295151089248,0.012569581612497755,0.002849002849002849,0.005969339302672636,0.0015961691939345571,0.0,0.009308510638297872,0.009178990311065782,0.008624407072013798,0.008158007728638901,0.015455950540958269,0.00860733344809778,0.010526315789473684,0.0015961691939345571,0.00411240575736806,0.009564801530368245,0.012922465208747515,0.00794912559618442,0.010277492291880781,0.011826182618261826,0.007481296758104738,0.005888650963597431,0.022370012091898428,0.012978986402966625,0.008939038686987104,0.030612244897959183,0.0241196333815726,0.019821220365332296,0.012391573729863693,0.01027190332326284,0.04395604395604396
