cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.0011733646230566149,0.0,0.011799410029498525,0.006555227794165847,0.007755102040816327,0.00400355871886121,0.003774422735346359,0.01447178002894356,0.006551518761167362,0.011643835616438357,0.001971414489896501,0.0051792828685258965,0.0006704659738518271,0.0,0.012693935119887164,0.007759456838021339,0.003695881731784583,0.010352941176470589,0.007751937984496124,0.008074214052568288,0.021611001964636542,0.0,0.0058823529411764705,0.008379272326350606,0.010526315789473684,0.00788306782722943,0.0055658627087198514,0.011934992381919756,0.01152073732718894,0.0015706806282722514,0.015659955257270694,0.010498687664041995,0.007963246554364471,0.0,0.013133208255159476,0.01241753977493209,0.00431832202344232,0.008796041781198461,0.031007751937984496
-11,0.001516990291262136,0.0007132667617689016,0.0,0.0057316250842886045,0.0046570702794242165,0.003000157903047529,0.0033023483365949118,0.015719467956469165,0.008227374719521317,0.006881948120698782,0.002888086642599278,0.005409791723018664,0.0032409074540871445,0.0,0.013392857142857142,0.009341199606686333,0.009356081452944413,0.005007511266900351,0.011075949367088608,0.008750508750508751,0.005952380952380952,0.0007993605115907274,0.0016863406408094434,0.009885419006964727,0.012440191387559809,0.007332205301748449,0.003784295175023652,0.01271420674405749,0.0,0.0036726128016789086,0.019632678910702975,0.014726027397260274,0.006931316950220542,0.0,0.018796037592075186,0.012095120951209511,0.012850467289719626,0.003218884120171674,0.0078125
-10,0.0024775472282440383,0.00046029919447640965,0.017543859649122806,0.005805515239477504,0.009769094138543518,0.002572898799313894,0.002232973576479345,0.020581113801452784,0.010251630941286114,0.007799746054779612,0.0022058823529411764,0.007507082152974505,0.001105379513633014,0.0,0.010362694300518135,0.01013684744044602,0.010140845070422535,0.004329004329004329,0.00782472613458529,0.009252833680314597,0.013618677042801557,0.0,0.0017123287671232876,0.006583588055490242,0.002798507462686567,0.006073198018219594,0.0113314447592068,0.00872093023255814,0.002717391304347826,0.0033407572383073497,0.020556227327690448,0.015026296018031555,0.00565149136577708,0.0,0.022641509433962263,0.010773010773010773,0.011920529801324504,0.00684931506849315,0.016260162601626018
-9,0.0025078369905956114,0.0017271157167530224,0.0034965034965034965,0.005034160373966199,0.0063723258989531175,0.004103069095683571,0.003256150506512301,0.004807692307692308,0.005194805194805195,0.010371487837073355,0.005267118133935289,0.005566134466090523,0.0015655577299412916,0.0,0.012089810017271158,0.008713480266529985,0.00904977375565611,0.005698005698005698,0.0016260162601626016,0.008946544397226572,0.01348314606741573,0.0,0.001694915254237288,0.008492569002123142,0.002044989775051125,0.006472491909385114,0.009355509355509356,0.011803458687894593,0.008086253369272238,0.004484304932735426,0.023521932612841703,0.012495661228740022,0.007336159113139876,0.0,0.019674711437565582,0.01652727996814018,0.00830188679245283,0.007526881720430108,0.015625
-8,0.0013166556945358788,0.0015785319652722968,0.009615384615384616,0.0048616305160807775,0.00819277108433735,0.0024578651685393258,0.002670583522499666,0.014824797843665768,0.009598603839441536,0.011673151750972763,0.001607717041800643,0.007547169811320755,0.0016549441456350847,0.0,0.011627906976744186,0.009047365620010643,0.00996483001172333,0.006003001500750375,0.0022935779816513763,0.00989345509893455,0.008583690987124463,0.0,0.004347826086956522,0.005841741901221455,0.004197271773347324,0.007236388697450034,0.012154696132596685,0.011918604651162791,0.003076923076923077,0.0050561797752808986,0.020421607378129116,0.012972148035101107,0.0047603414313854234,0.0,0.03180696462846175,0.012466789290823626,0.007311129163281885,0.005009392611145898,0.0380952380952381
-7,0.0007347538574577516,0.0018857758620689656,0.019543973941368076,0.0038880248833592537,0.007142857142857143,0.002178649237472767,0.003011223651793047,0.012482662968099861,0.006611570247933884,0.0099524015577672,0.0017574692442882249,0.007075471698113208,0.0016827934371055953,0.05555555555555555,0.013377926421404682,0.004383561643835616,0.005997001499250375,0.006299212598425197,0.007532956685499058,0.007361268403171008,0.017241379310344827,0.0009074410163339383,0.0,0.007078350012204052,0.007990867579908675,0.007637474541751527,0.005995203836930456,0.0119220703692934,0.005494505494505495,0.002834467120181406,0.030116358658453114,0.012865497076023392,0.007452339688041595,0.0,0.028324388789505068,0.011475067807218861,0.0057283142389525366,0.00960960960960961,0.058823529411764705
-6,0.0027201632097925877,0.00129366106080207,0.009259259259259259,0.007982583454281567,0.006097560975609756,0.002373887240356083,0.003235440517670483,0.017679558011049725,0.010317460317460317,0.008874622356495469,0.00435097897026831,0.00614304519526108,0.0011498658489842851,0.0,0.008183306055646482,0.005192107995846314,0.006718346253229974,0.005070993914807302,0.005681818181818182,0.007162418369496524,0.008583690987124463,0.0,0.006787330316742082,0.008075370121130552,0.00463821892393321,0.007935195900148784,0.0021668472372697724,0.014241831890533371,0.012232415902140673,0.0038022813688212928,0.024088943792464484,0.014385692068429238,0.00631811720107408,0.0,0.03121067203624465,0.013791763791763792,0.0030511060259344014,0.003641660597232338,0.0
-5,0.0006389776357827476,0.0011246063877642825,0.008403361344537815,0.002531645569620253,0.010714285714285714,0.0016415460379047902,0.003147318726546423,0.01432408236347359,0.008670520231213872,0.01223644578313253,0.00435097897026831,0.009051014810751509,0.0014705882352941176,0.0,0.0026954177897574125,0.009057005860415556,0.006806282722513089,0.007957559681697613,0.0078125,0.008415737428992216,0.015151515151515152,0.0,0.003281378178835111,0.006778019849915275,0.009487666034155597,0.006423611111111111,0.005876591576885406,0.009835117153601388,0.0055248618784530384,0.003264417845484222,0.02483343428225318,0.017059024223814397,0.006487628243814122,0.010362694300518135,0.026608611514271893,0.015503875968992248,0.0062717770034843206,0.005506607929515419,0.009900990099009901
-4,0.0015007503751875938,0.000490075961774075,0.0220125786163522,0.005156537753222836,0.006858710562414266,0.0022228808535862477,0.0045871559633027525,0.019451812555260833,0.0064285714285714285,0.00912621359223301,0.0036443148688046646,0.007122312012053144,0.0019297568506368198,0.0,0.007082152974504249,0.0055248618784530384,0.00619743249225321,0.0076576576576576575,0.01347305389221557,0.007904376325428958,0.008064516129032258,0.0,0.001455604075691412,0.008185538881309686,0.005479452054794521,0.009215757137694253,0.007905138339920948,0.009831906121154456,0.008241758241758242,0.004677754677754678,0.020509633312616533,0.014853083629318696,0.008726519745599763,0.0,0.021532298447671506,0.015414258188824663,0.010546500479386385,0.003863134657836645,0.009345794392523364
-3,0.002190237797246558,0.0012493753123438282,0.018691588785046728,0.003885552808194984,0.006941431670281995,0.0022939068100358423,0.0034103827207275484,0.01921537229783827,0.011243851018973999,0.008619141677141317,0.002849002849002849,0.004748338081671415,0.0015961691939345571,0.0,0.006648936170212766,0.00815910249872514,0.0038809831824062097,0.0060111635895234005,0.015455950540958269,0.006885866758478224,0.004210526315789474,0.0,0.0027416038382453737,0.006217120994739359,0.008946322067594433,0.00664835958953606,0.008221993833504625,0.009075907590759076,0.007481296758104738,0.003747323340471092,0.020556227327690448,0.010506798516687269,0.0057151230949589685,0.02040816326530612,0.02170767004341534,0.015157403808783521,0.008674101610904586,0.006042296072507553,0.04395604395604396
