cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.0014667057788207685,0.0,0.011799410029498525,0.008849557522123894,0.011020408163265306,0.004448398576512456,0.005439609236234458,0.015918958031837915,0.008933889219773675,0.014726027397260274,0.001971414489896501,0.006905710491367862,0.0010056989607777405,0.0,0.014104372355430184,0.008729388942774006,0.005279831045406547,0.01223529411764706,0.009302325581395349,0.009963923724445971,0.025540275049115914,0.0,0.0058823529411764705,0.009922822491730982,0.014035087719298246,0.009361143044834949,0.008348794063079777,0.014982224479431183,0.013824884792626729,0.002617801047120419,0.0174496644295302,0.014763779527559055,0.010260336906584993,0.0,0.016260162601626018,0.01571594877764843,0.006169031462060457,0.009895547003848268,0.031007751937984496
-11,0.0018203883495145632,0.0009510223490252021,0.0030120481927710845,0.0077545515846257585,0.007620660457239628,0.0033159639981051635,0.005014677103718199,0.019347037484885126,0.011219147344801795,0.010764072701605789,0.004332129963898917,0.007167974032999729,0.004321209938782859,0.0,0.013392857142857142,0.01327433628318584,0.013208585580627407,0.006509764646970456,0.011075949367088608,0.010175010175010175,0.005952380952380952,0.0007993605115907274,0.003372681281618887,0.015052797124241743,0.015311004784688996,0.009024252679075015,0.005676442762535478,0.017965726920950803,0.0025,0.00472193074501574,0.022165927802406588,0.018493150684931507,0.010239445494643982,0.0,0.02159004318008636,0.016605166051660517,0.015186915887850467,0.004291845493562232,0.0078125
-10,0.0024775472282440383,0.0006904487917146145,0.017543859649122806,0.006894049346879536,0.012433392539964476,0.0033233276157804458,0.0033494603647190174,0.023002421307506054,0.013979496738117428,0.012153092690005442,0.004411764705882353,0.009631728045325779,0.001105379513633014,0.0,0.010362694300518135,0.013177901672579827,0.011267605633802818,0.007696007696007696,0.009389671361502348,0.010178117048346057,0.01556420233463035,0.0,0.0017123287671232876,0.009169997648718552,0.0037313432835820895,0.007032124021096372,0.012275731822474031,0.011627906976744186,0.002717391304347826,0.0033407572383073497,0.022974607013301087,0.019534184823441023,0.008006279434850863,0.0,0.02429245283018868,0.01512001512001512,0.016556291390728478,0.009784735812133072,0.024390243902439025
-9,0.0025078369905956114,0.0017271157167530224,0.006993006993006993,0.006472491909385114,0.007737824305871643,0.004103069095683571,0.003979739507959479,0.007211538461538462,0.006060606060606061,0.013011502922873844,0.006772009029345372,0.00673795224842537,0.0015655577299412916,0.0,0.013816925734024179,0.010763710917478216,0.010180995475113122,0.010446343779677113,0.0016260162601626016,0.009617535227018564,0.015730337078651686,0.0,0.001694915254237288,0.01179523472517103,0.00408997955010225,0.007551240560949299,0.013513513513513514,0.013999451001921494,0.01078167115902965,0.004484304932735426,0.02542911633820725,0.01596667823672336,0.009129442451907402,0.0,0.02229800629590766,0.02031063321385902,0.010566037735849057,0.01021505376344086,0.03125
-8,0.002304147465437788,0.0015785319652722968,0.009615384615384616,0.007105459985041137,0.01108433734939759,0.0033356741573033707,0.0037388169314995327,0.02021563342318059,0.012216404886561954,0.014745033790702437,0.0040192926045016075,0.008647798742138365,0.0028961522548613984,0.0,0.016611295681063124,0.013304949441192123,0.011137162954279016,0.007003501750875438,0.0045871559633027525,0.010908168442415017,0.012875536480686695,0.0,0.004347826086956522,0.006638343069569836,0.005246589716684155,0.00861474844934528,0.015469613259668509,0.014244186046511629,0.006153846153846154,0.0050561797752808986,0.021080368906455864,0.016405951926745516,0.008207485226526593,0.0,0.034274746366876885,0.01696300837931739,0.00974817221770918,0.008140262993112084,0.0380952380952381
-7,0.0011021307861866275,0.0024245689655172415,0.019543973941368076,0.00505443234836703,0.009047619047619047,0.0023462376403552876,0.0043799616753353405,0.016643550624133148,0.00743801652892562,0.012548680225010819,0.0017574692442882249,0.008018867924528302,0.0033655868742111907,0.05555555555555555,0.01839464882943144,0.007123287671232876,0.008995502248875561,0.007874015748031496,0.007532956685499058,0.009060022650056626,0.017241379310344827,0.0009074410163339383,0.0,0.009030998291432755,0.007990867579908675,0.009164969450101833,0.009592326139088728,0.013375981389938936,0.008241758241758242,0.003401360544217687,0.03216974674880219,0.016374269005847954,0.010225303292894282,0.0,0.03011329755515802,0.014395994158147298,0.00900163666121113,0.012612612612612612,0.058823529411764705
-6,0.003060183611016661,0.00129366106080207,0.015432098765432098,0.009796806966618287,0.009146341463414634,0.0025222551928783385,0.0038576406172224987,0.01878453038674033,0.01507936507936508,0.012273413897280967,0.005076142131979695,0.007166886061137926,0.0011498658489842851,0.0,0.008183306055646482,0.005711318795430945,0.008268733850129198,0.006592292089249493,0.005681818181818182,0.008426374552348851,0.015021459227467811,0.0,0.006787330316742082,0.010542844324809331,0.0055658627087198514,0.009257728550173582,0.004333694474539545,0.016475844736107234,0.012232415902140673,0.0043454644215100485,0.0253242742433601,0.01594090202177294,0.009003317011530563,0.0,0.0332242637805185,0.0168997668997669,0.004576659038901602,0.00873998543335761,0.0
-5,0.001597444089456869,0.0011246063877642825,0.011204481792717087,0.007233273056057866,0.012946428571428572,0.0026861662438442025,0.004478876649316063,0.020590868397493287,0.01300578034682081,0.015625,0.006526468455402465,0.010148107515085025,0.0022058823529411764,0.0,0.004043126684636119,0.011720831113478956,0.009424083769633508,0.011052166224580018,0.0109375,0.009888491479065854,0.017316017316017316,0.0008216926869350862,0.004922067268252666,0.009198741224885015,0.010436432637571158,0.006944444444444444,0.0068560235063663075,0.013595603124096037,0.013812154696132596,0.004352557127312296,0.029678982434887948,0.02047082906857728,0.00724200362100181,0.010362694300518135,0.02830188679245283,0.02106936990657921,0.007665505226480836,0.00881057268722467,0.0297029702970297
-4,0.0017508754377188595,0.00098015192354815,0.025157232704402517,0.006998158379373849,0.009144947416552356,0.0031120331950207467,0.0050576334980004705,0.022988505747126436,0.012142857142857143,0.011067961165048544,0.0036443148688046646,0.008218052321599782,0.0019297568506368198,0.0,0.007082152974504249,0.01054746358613762,0.006640106241699867,0.008108108108108109,0.019461077844311378,0.008675534991324466,0.008064516129032258,0.0,0.001455604075691412,0.010686675761709868,0.00821917808219178,0.01029996385977593,0.009881422924901186,0.01363780526482715,0.008241758241758242,0.006756756756756757,0.022995649471721565,0.015821762996448177,0.012867918946901346,0.0,0.023535302954431646,0.02042389210019268,0.011505273250239693,0.00772626931567329,0.009345794392523364
-3,0.002816020025031289,0.001999000499750125,0.024922118380062305,0.005298481102084069,0.008676789587852495,0.003010752688172043,0.004168245547555892,0.02321857485988791,0.014757554462403373,0.011851319806069313,0.002849002849002849,0.005833672500339167,0.0015961691939345571,0.0,0.009308510638297872,0.009178990311065782,0.008193186718413108,0.008158007728638901,0.015455950540958269,0.008435186779135824,0.008421052631578947,0.0015961691939345571,0.003427004797806717,0.00860832137733142,0.012922465208747515,0.007804596039890158,0.010277492291880781,0.01155115511551155,0.007481296758104738,0.0053533190578158455,0.02176541717049577,0.012978986402966625,0.008206330597889801,0.030612244897959183,0.02363724071394115,0.0194325689856199,0.012391573729863693,0.009667673716012085,0.04395604395604396
-2,0.0008748906386701663,0.001737835153922542,0.0273972602739726,0.005509641873278237,0.007874015748031496,0.004459789958279384,0.0046032707450030285,0.022462562396006656,0.008108108108108109,0.013582035494386092,0.0035486160397444995,0.010165184243964422,0.003789929615592853,0.0,0.007836990595611285,0.01158504476040021,0.01044030866999546,0.009425493716337522,0.00819672131147541,0.009055185375021356,0.014344262295081968,0.0,0.00130718954248366,0.010258602265441334,0.013888888888888888,0.007508427827152927,0.0053475935828877,0.01117006422786931,0.005263157894736842,0.0075625363583478765,0.02286401925391095,0.017827665896335426,0.008896797153024912,0.013157894736842105,0.023673702224757558,0.01748654880860876,0.02556390977443609,0.004320987654320987,0.034782608695652174
-1,0.002373685995252628,0.0015590200445434299,0.018575851393188854,0.003289473684210526,0.008804448563484708,0.0021406727828746177,0.004314173328257835,0.023615635179153095,0.008102633355840648,0.011447562776957163,0.003977724741447892,0.00907948037435396,0.0015015015015015015,0.0,0.007894736842105263,0.007865757734661772,0.008075370121130552,0.005800981704596163,0.0364741641337386,0.008441668073611346,0.014634146341463415,0.0015735641227380016,0.0038314176245210726,0.009418412997409937,0.008130081300813009,0.007225211375864719,0.005302226935312832,0.011938601478112564,0.008130081300813009,0.0030943785456420837,0.028126870137642132,0.016442953020134227,0.009554140127388535,0.06896551724137931,0.026225769669327253,0.015728633693386392,0.024484536082474227,0.007986309184255563,0.05785123966942149
0,0.00209570380719525,0.0011786892975011788,0.02181818181818182,0.0059271803556308214,0.005258126195028681,0.0027889680818097306,0.004766812677145065,0.02152317880794702,0.009715025906735751,0.011170011359333586,0.002148997134670487,0.00672988681553992,0.0017117425539198905,0.0,0.006230529595015576,0.012195121951219513,0.008866995073891626,0.006054490413723511,0.03115264797507788,0.01145311381531854,0.008333333333333333,0.0,0.001941747572815534,0.011249121162409188,0.0066857688634192934,0.00618005678971104,0.0054288816503800215,0.013190436933223413,0.00949367088607595,0.002372479240806643,0.019654556283502083,0.016517549896765314,0.010436432637571158,0.0392156862745098,0.025846702317290554,0.014061358655953251,0.011936339522546418,0.007883565797453002,0.038461538461538464
1,0.00097815454841865,0.0016835016835016834,0.031055900621118012,0.007959479015918957,0.007940214852872489,0.0032664489034064394,0.004810735536143816,0.022156573116691284,0.008280254777070064,0.011496225120109815,0.002909090909090909,0.006206896551724138,0.0010423905489923557,0.0,0.007374631268436578,0.009174311926605505,0.009834599910594547,0.005862646566164154,0.03636363636363636,0.01105673373210078,0.00641025641025641,0.0007017543859649122,0.0024464831804281344,0.01020408163265306,0.008364312267657992,0.0062063615205585725,0.005170630816959669,0.01313181367690783,0.014164305949008499,0.005015673981191223,0.02422145328719723,0.014691791759821143,0.008738310593285298,0.025210084033613446,0.023045267489711935,0.015370539798719121,0.015341701534170154,0.011041009463722398,0.045454545454545456
2,0.002360876897133221,0.002533978346003225,0.01644736842105263,0.011029411764705883,0.010076775431861805,0.0038959015116097864,0.003948927208108464,0.020785219399538105,0.008953168044077135,0.012711094970038134,0.0014858841010401188,0.010078219013237064,0.0011737089201877935,0.0,0.012244897959183673,0.009504752376188095,0.010853478046373951,0.007242877836793819,0.013605442176870748,0.010705921712947474,0.011312217194570135,0.0008210180623973727,0.004610951008645533,0.007266760431317393,0.01160541586073501,0.0070600100857286935,0.0075675675675675675,0.009767687434002113,0.009925558312655087,0.007332205301748449,0.027683997299122215,0.014925373134328358,0.008273326183545274,0.04950495049504951,0.026292466765140327,0.013970588235294118,0.005934718100890208,0.007932310946589107,0.026785714285714284
3,0.001412928293889085,0.0025527964724994198,0.019455252918287938,0.00963855421686747,0.012352032938754504,0.0034376074252320385,0.004796163069544364,0.0210016155088853,0.007746478873239437,0.010171519744714799,0.0031031807602792862,0.009156930849384275,0.0017927572606669057,0.0,0.011428571428571429,0.0067226890756302525,0.013974287311347122,0.008878504672897197,0.022292993630573247,0.009425728748472683,0.01990049751243781,0.0024193548387096775,0.004002668445630421,0.010841507485802787,0.008866995073891626,0.011555555555555555,0.011612903225806452,0.012915636163781259,0.008571428571428572,0.006224066390041493,0.02754098360655738,0.014203584714237404,0.007726427242810131,0.01818181818181818,0.03007751937984496,0.015779467680608367,0.01228878648233487,0.015203531142717018,0.0
