cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.0,0.0,0.0029498525073746312,0.0013110455588331695,0.0008163265306122449,0.0005931198102016608,0.0012211367673179397,0.001447178002894356,0.001786777843954735,0.003595890410958904,0.0,0.00199203187250996,0.0006704659738518271,0.0,0.0014104372355430183,0.0024248302618816685,0.0010559662090813093,0.002352941176470588,0.0031007751937984496,0.004810170073870469,0.0137524557956778,0.0,0.00196078431372549,0.0017640573318632856,0.002631578947368421,0.0013138446378715717,0.0027829313543599257,0.003809040121889284,0.004608294930875576,0.0005235602094240838,0.0071588366890380315,0.00426509186351706,0.0021439509954058193,0.0,0.0012507817385866166,0.002328288707799767,0.0006169031462060457,0.0016492578339747114,0.0
-11,0.0009101941747572816,0.00047551117451260106,0.0,0.0006743088334457181,0.0004233700254022015,0.0009474182851729038,0.000611545988258317,0.0024183796856106408,0.0007479431563201197,0.0017646020822304571,0.0007220216606498195,0.0018934271030565323,0.00036010082823190496,0.0,0.001488095238095238,0.0014749262536873156,0.004402861860209136,0.00100150225338007,0.007911392405063292,0.005494505494505495,0.003968253968253968,0.0,0.0,0.0015726802965625702,0.0028708133971291866,0.0018330513254371122,0.001892147587511826,0.00552791597567717,0.0,0.0,0.009499683343888538,0.005136986301369863,0.001890359168241966,0.0,0.00762001524003048,0.003075030750307503,0.005841121495327103,0.001072961373390558,0.0
-10,0.0006193868070610096,0.0,0.0035087719298245615,0.00181422351233672,0.0008880994671403197,0.0009648370497427101,0.0004962163503287433,0.0012106537530266344,0.003727865796831314,0.0019952838744785053,0.0,0.0024079320113314447,0.0,0.0,0.0034542314335060447,0.0035478966041561076,0.0033802816901408453,0.001443001443001443,0.003129890453834116,0.005551700208188758,0.005836575875486381,0.0,0.0,0.00023512814483893723,0.0,0.001118747003356241,0.0009442870632672333,0.002616279069767442,0.0,0.0005567928730512249,0.008464328899637243,0.003756574004507889,0.0009419152276295133,0.0,0.011084905660377358,0.003213003213003213,0.0033112582781456954,0.002446183953033268,0.0
-9,0.0,0.0004934616333580064,0.0,0.001438331535418914,0.002275830678197542,0.0009847365829640572,0.000602990834539315,0.001201923076923077,0.0017316017316017316,0.0032057326041863097,0.0007524454477050414,0.0020506811190859823,0.0011741682974559687,0.0,0.0034542314335060447,0.0015376729882111738,0.002828054298642534,0.0023741690408357074,0.0,0.005144263028405279,0.0,0.0,0.0,0.0011795234725171032,0.0,0.0015410695022345508,0.0010395010395010396,0.004666483667307164,0.0,0.0,0.013350286077558804,0.0055536272127733426,0.0019563090968373,0.0,0.0076075550891920255,0.002190362405416169,0.0037735849056603774,0.002150537634408602,0.0
-8,0.0009874917709019092,0.0005261773217574323,0.00641025641025641,0.0014958863126402393,0.0019277108433734939,0.0008778089887640449,0.00013352917612498332,0.0,0.002617801047120419,0.002252713495801761,0.0,0.0025157232704402514,0.0004137360364087712,0.0,0.0033222591362126247,0.0015965939329430547,0.0029308323563892145,0.002001000500250125,0.0,0.0050735667174023336,0.002145922746781116,0.0,0.0,0.0013276686139139671,0.001049317943336831,0.002067539627842867,0.0033149171270718232,0.003197674418604651,0.0,0.0011235955056179776,0.007905138339920948,0.0019076688286913392,0.0014773473407747866,0.0,0.015355086372360844,0.0030656039239730227,0.002437043054427295,0.0006261740763932373,0.0
-7,0.0003673769287288758,0.0,0.006514657980456026,0.0011664074650077762,0.0014285714285714286,0.0003351768057650411,0.000684369011771147,0.0013869625520110957,0.0024793388429752068,0.0021635655560363477,0.0008787346221441124,0.002672955974842767,0.0,0.0,0.0033444816053511705,0.001095890410958904,0.0014992503748125937,0.0015748031496062992,0.0,0.0016987542468856172,0.0049261083743842365,0.0,0.0,0.001952648279228704,0.001141552511415525,0.0016972165648336728,0.001199040767386091,0.003780168653678395,0.0027472527472527475,0.0,0.017111567419575632,0.003898635477582846,0.0017331022530329288,0.0,0.01311866428145498,0.002086375964948884,0.0008183306055646482,0.0024024024024024023,0.0
-6,0.00034002040122407346,0.0,0.006172839506172839,0.001451378809869376,0.0,0.00044510385756676556,0.0007466401194624191,0.0055248618784530384,0.002380952380952381,0.0024546827794561933,0.0029006526468455403,0.0024864706742723417,0.0007665772326561902,0.0,0.0016366612111292963,0.001557632398753894,0.0031007751937984496,0.0015212981744421906,0.002840909090909091,0.004423846639983148,0.004291845493562232,0.0,0.0011312217194570137,0.0008972633467922835,0.0,0.0016531658125309968,0.0010834236186348862,0.006422786931024853,0.0061162079510703364,0.0016295491580662683,0.010500308832612723,0.003499222395023328,0.001105670510187964,0.0,0.018374024666498866,0.002913752913752914,0.0007627765064836003,0.0007283321194464676,0.0
-5,0.0,0.0002249212775528565,0.0,0.0014466546112115732,0.0017857142857142857,0.00029846291598268916,0.000968405762014284,0.0017905102954341987,0.001445086705202312,0.001694277108433735,0.0007251631617113851,0.0032912781130005485,0.0,0.0,0.0013477088948787063,0.002663825253063399,0.0015706806282722514,0.0017683465959328027,0.0015625,0.004839049021670524,0.004329004329004329,0.0,0.0,0.0007262164124909223,0.0009487666034155598,0.001388888888888889,0.0009794319294809011,0.0014463407578825572,0.0,0.000544069640914037,0.015748031496062992,0.004435346298191744,0.0013578756789378395,0.0,0.012336719883889695,0.002583979328165375,0.0020905923344947735,0.0011013215859030838,0.0
-4,0.0005002501250625312,0.0,0.006289308176100629,0.0014732965009208103,0.0013717421124828531,0.0007409602845287492,0.0011761938367442955,0.0035366931918656055,0.002142857142857143,0.0033009708737864077,0.0007288629737609329,0.003424188467333242,0.0011578541103820917,0.0,0.0028328611898017,0.0005022601707684581,0.0017706949977866313,0.002702702702702703,0.0074850299401197605,0.004048582995951417,0.0,0.0,0.000727802037845706,0.0009095043201455207,0.0018264840182648401,0.001264907842428623,0.001976284584980237,0.001585791309863622,0.0027472527472527475,0.0010395010395010396,0.012430080795525171,0.003551824346141427,0.0014790711433219938,0.0,0.012018027040560842,0.0038535645472061657,0.005752636625119847,0.0,0.0
-3,0.00031289111389236547,0.0002498750624687656,0.006230529595015576,0.0007064641469445425,0.0008676789587852494,0.0005734767025089606,0.0015157256536566881,0.005604483586869495,0.0035137034434293743,0.0021547854192853293,0.0014245014245014246,0.001899335232668566,0.0003990422984836393,0.0,0.0,0.0025497195308516064,0.0008624407072013799,0.0017174753112924003,0.0077279752704791345,0.002237906696505423,0.004210526315789474,0.0,0.0,0.0014347202295552368,0.002982107355864811,0.0020234137881196706,0.0010277492291880781,0.0022002200220022,0.0,0.0010706638115631692,0.011487303506650543,0.0012360939431396785,0.0011723329425556857,0.0,0.010371442354076218,0.003109211037699184,0.004956629491945477,0.0018126888217522659,0.0
