cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.0011733646230566149,0.0,0.011799410029498525,0.006227466404457555,0.007346938775510204,0.0035587188612099642,0.003441385435168739,0.013024602026049204,0.006551518761167362,0.010616438356164383,0.001971414489896501,0.0051792828685258965,0.0006704659738518271,0.0,0.011283497884344146,0.0072744907856450046,0.003695881731784583,0.010352941176470589,0.007751937984496124,0.00790242226421577,0.021611001964636542,0.0,0.0058823529411764705,0.007497243660418963,0.009649122807017544,0.007390376088027591,0.00463821892393321,0.011934992381919756,0.01152073732718894,0.0015706806282722514,0.015212527964205816,0.010170603674540682,0.007044410413476264,0.0,0.013133208255159476,0.011447419480015522,0.003701418877236274,0.008246289169873557,0.031007751937984496
-11,0.001516990291262136,0.0007132667617689016,0.0,0.005394470667565745,0.004233700254022015,0.0028422548555187117,0.002446183953033268,0.014510278113663845,0.006731488406881077,0.005823186871360508,0.002888086642599278,0.005004057343792264,0.0032409074540871445,0.0,0.013392857142857142,0.009341199606686333,0.009356081452944413,0.00400600901352028,0.011075949367088608,0.008343508343508343,0.003968253968253968,0.0007993605115907274,0.0016863406408094434,0.008986744551786115,0.010526315789473684,0.0071912013536379014,0.003784295175023652,0.012161415146489774,0.0,0.0026232948583420775,0.019632678910702975,0.013356164383561644,0.005671077504725898,0.0,0.01854203708407417,0.010865108651086511,0.011682242990654205,0.003218884120171674,0.0078125
-10,0.0018581604211830288,0.00023014959723820482,0.014035087719298246,0.0050798258345428155,0.009325044404973356,0.002465694682675815,0.002108919488897159,0.01694915254237288,0.008387698042870456,0.006892798839107564,0.0022058823529411764,0.007082152974504249,0.001105379513633014,0.0,0.010362694300518135,0.008616320324379118,0.008450704225352112,0.003848003848003848,0.00782472613458529,0.009021512838306732,0.013618677042801557,0.0,0.0017123287671232876,0.005878203620973431,0.002798507462686567,0.006073198018219594,0.010387157695939566,0.00813953488372093,0.002717391304347826,0.0033407572383073497,0.01995163240628779,0.01389932381667919,0.005494505494505495,0.0,0.021933962264150942,0.009639009639009639,0.009933774834437087,0.004403131115459882,0.016260162601626018
-9,0.0025078369905956114,0.0017271157167530224,0.0034965034965034965,0.005034160373966199,0.005917159763313609,0.003938946331856229,0.003014954172696575,0.003605769230769231,0.005194805194805195,0.009240052800301716,0.005267118133935289,0.005126702797714955,0.0015655577299412916,0.0,0.012089810017271158,0.008200922603792926,0.00904977375565611,0.005698005698005698,0.0016260162601626016,0.008499217177365242,0.01348314606741573,0.0,0.001694915254237288,0.007313045529606039,0.002044989775051125,0.006318384959161658,0.008316008316008316,0.010705462530881142,0.008086253369272238,0.004484304932735426,0.02161474888747616,0.011454356126345018,0.006684056080860776,0.0,0.019412381951731374,0.016129032258064516,0.00830188679245283,0.006989247311827957,0.015625
-8,0.0013166556945358788,0.0015785319652722968,0.009615384615384616,0.004487658937920718,0.007228915662650603,0.0024578651685393258,0.0024035251702496994,0.013477088948787063,0.009598603839441536,0.010649191071062871,0.001607717041800643,0.007232704402515723,0.0016549441456350847,0.0,0.011627906976744186,0.007450771687067589,0.009378663540445486,0.006003001500750375,0.0022935779816513763,0.00989345509893455,0.008583690987124463,0.0,0.004347826086956522,0.004514073287307488,0.004197271773347324,0.006719503790489318,0.012154696132596685,0.010465116279069767,0.003076923076923077,0.0044943820224719105,0.019762845849802372,0.012972148035101107,0.003939592908732764,0.0,0.030984370715656705,0.011444921316165951,0.007311129163281885,0.004383218534752661,0.0380952380952381
-7,0.0007347538574577516,0.0018857758620689656,0.019543973941368076,0.003110419906687403,0.005714285714285714,0.002178649237472767,0.003011223651793047,0.009708737864077669,0.005785123966942148,0.008437905668541757,0.0008787346221441124,0.006603773584905661,0.0016827934371055953,0.05555555555555555,0.011705685618729096,0.0038356164383561643,0.005997001499250375,0.005249343832020997,0.007532956685499058,0.007078142695356738,0.017241379310344827,0.0009074410163339383,0.0,0.005613863802782524,0.007990867579908675,0.007298031228784793,0.004796163069544364,0.011049723756906077,0.005494505494505495,0.0017006802721088435,0.030116358658453114,0.012085769980506823,0.006932409012131715,0.0,0.026833631484794274,0.010431879824744418,0.004909983633387889,0.009009009009009009,0.058823529411764705
-6,0.0023801428085685142,0.00129366106080207,0.009259259259259259,0.007982583454281567,0.005226480836236934,0.002225519287833828,0.0031110004977600797,0.016574585635359115,0.010317460317460317,0.0075528700906344415,0.00435097897026831,0.00585051923358198,0.0011498658489842851,0.0,0.006546644844517185,0.005192107995846314,0.006718346253229974,0.004563894523326572,0.005681818181818182,0.0067410996418790815,0.008583690987124463,0.0,0.004524886877828055,0.007178106774338268,0.0027829313543599257,0.007769879318895685,0.0021668472372697724,0.013962580284836637,0.012232415902140673,0.0038022813688212928,0.02347127856701668,0.012052877138413685,0.005370399620912968,0.0,0.03070727410017619,0.012626262626262626,0.002288329519450801,0.003641660597232338,0.0
-5,0.0006389776357827476,0.0011246063877642825,0.008403361344537815,0.00216998191681736,0.009821428571428571,0.0014923145799134458,0.0027841665657910666,0.01432408236347359,0.007947976878612716,0.010542168674698794,0.0036258158085569255,0.008091058694459682,0.0014705882352941176,0.0,0.0026954177897574125,0.009057005860415556,0.006806282722513089,0.007957559681697613,0.0078125,0.007994950557542605,0.015151515151515152,0.0,0.003281378178835111,0.0060518034374243525,0.009487666034155597,0.00625,0.005876591576885406,0.008678044547295342,0.0027624309392265192,0.002720348204570185,0.023622047244094488,0.016376663254861822,0.005733252866626433,0.010362694300518135,0.02539912917271408,0.013516199562711191,0.0062717770034843206,0.004405286343612335,0.009900990099009901
-4,0.0012506253126563281,0.0002450379808870375,0.0220125786163522,0.004051565377532229,0.005029721079103796,0.0019264967397747482,0.004351917195953893,0.019451812555260833,0.005714285714285714,0.00854368932038835,0.0029154518950437317,0.006985344473359814,0.0019297568506368198,0.0,0.007082152974504249,0.0055248618784530384,0.00619743249225321,0.007207207207207207,0.011976047904191617,0.007904376325428958,0.008064516129032258,0.0,0.001455604075691412,0.007048658481127785,0.005479452054794521,0.008492952656306469,0.007905138339920948,0.009514747859181731,0.0027472527472527475,0.004677754677754678,0.019888129272840272,0.013561511139812722,0.007986984173938767,0.0,0.02128192288432649,0.014836223506743738,0.010546500479386385,0.0033112582781456954,0.0
-3,0.002190237797246558,0.0012493753123438282,0.018691588785046728,0.003885552808194984,0.005639913232104121,0.0018637992831541219,0.003284072249589491,0.018414731785428344,0.010541110330288124,0.007900879870712875,0.002136752136752137,0.004205670872337539,0.0015961691939345571,0.0,0.006648936170212766,0.0071392146863844975,0.0038809831824062097,0.0060111635895234005,0.013910355486862442,0.006025133413668445,0.004210526315789474,0.0,0.0027416038382453737,0.005738880918220947,0.008946322067594433,0.006359300476947536,0.008221993833504625,0.009075907590759076,0.007481296758104738,0.003747323340471092,0.018742442563482467,0.009888751545117428,0.005275498241500586,0.02040816326530612,0.020984081041968163,0.014185775359502526,0.007434944237918215,0.006042296072507553,0.04395604395604396
