cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.0014667057788207685,0.0,0.011799410029498525,0.00819403474270731,0.011020408163265306,0.004448398576512456,0.005217584369449378,0.015918958031837915,0.008338296605122097,0.014212328767123288,0.001971414489896501,0.006640106241699867,0.0006704659738518271,0.0,0.014104372355430184,0.008729388942774006,0.005279831045406547,0.01223529411764706,0.007751937984496124,0.009620340147740937,0.023575638506876228,0.0,0.0058823529411764705,0.00948180815876516,0.013157894736842105,0.009196912465101003,0.0074211502782931356,0.013712544438801422,0.013824884792626729,0.002617801047120419,0.017002237136465325,0.013779527559055118,0.009800918836140888,0.0,0.01594746716697936,0.015521924718665115,0.006169031462060457,0.009895547003848268,0.031007751937984496
-11,0.0018203883495145632,0.0009510223490252021,0.0030120481927710845,0.0070802427511800405,0.0071972904318374255,0.0033159639981051635,0.004525440313111546,0.019347037484885126,0.011219147344801795,0.009881771660490559,0.004332129963898917,0.006897484446848796,0.003961109110550955,0.0,0.013392857142857142,0.01327433628318584,0.012107870115575124,0.006009013520280421,0.011075949367088608,0.009564509564509565,0.005952380952380952,0.0007993605115907274,0.003372681281618887,0.014378791282857784,0.015311004784688996,0.008883248730964468,0.005676442762535478,0.017136539524599224,0.0025,0.00472193074501574,0.022165927802406588,0.018150684931506848,0.00960932577189666,0.0,0.021082042164084328,0.015785157851578517,0.014018691588785047,0.004291845493562232,0.0078125
-10,0.0024775472282440383,0.0006904487917146145,0.017543859649122806,0.006894049346879536,0.011989342806394316,0.003216123499142367,0.0031013521895546458,0.023002421307506054,0.0130475302889096,0.010883366588064575,0.003676470588235294,0.009490084985835694,0.001105379513633014,0.0,0.010362694300518135,0.012671059300557527,0.011267605633802818,0.006734006734006734,0.009389671361502348,0.010178117048346057,0.01556420233463035,0.0,0.0017123287671232876,0.009169997648718552,0.0037313432835820895,0.006712482020137446,0.012275731822474031,0.011046511627906977,0.002717391304347826,0.0033407572383073497,0.022974607013301087,0.019534184823441023,0.007692307692307693,0.0,0.02429245283018868,0.014175014175014175,0.015231788079470199,0.009295499021526418,0.024390243902439025
-9,0.0025078369905956114,0.0017271157167530224,0.006993006993006993,0.006112909025530385,0.007737824305871643,0.004103069095683571,0.003979739507959479,0.006009615384615385,0.006060606060606061,0.012634357910616631,0.006772009029345372,0.006591475025633514,0.0015655577299412916,0.0,0.013816925734024179,0.010763710917478216,0.010180995475113122,0.00949667616334283,0.0016260162601626016,0.009617535227018564,0.015730337078651686,0.0,0.001694915254237288,0.01132342533616419,0.00408997955010225,0.007397133610725843,0.012474012474012475,0.013999451001921494,0.01078167115902965,0.004484304932735426,0.02542911633820725,0.015272474835126693,0.008640365177698076,0.0,0.022035676810073453,0.019315013938669853,0.010566037735849057,0.00913978494623656,0.03125
-8,0.0019749835418038184,0.0015785319652722968,0.009615384615384616,0.006357516828721017,0.010602409638554217,0.0031601123595505617,0.0037388169314995327,0.018867924528301886,0.011343804537521814,0.014335449518738481,0.0040192926045016075,0.008018867924528302,0.0028961522548613984,0.0,0.016611295681063124,0.012240553485896753,0.011137162954279016,0.007003501750875438,0.0045871559633027525,0.010908168442415017,0.01072961373390558,0.0,0.004347826086956522,0.006638343069569836,0.005246589716684155,0.008442453480358374,0.015469613259668509,0.013372093023255814,0.006153846153846154,0.0050561797752808986,0.021080368906455864,0.016024418161007248,0.007386736703873933,0.0,0.03400054839594187,0.01655426118945432,0.008935824532900082,0.007514088916718848,0.0380952380952381
-7,0.0011021307861866275,0.0024245689655172415,0.019543973941368076,0.00505443234836703,0.008571428571428572,0.0023462376403552876,0.003969340268272652,0.013869625520110958,0.00743801652892562,0.012332323669407183,0.0017574692442882249,0.008018867924528302,0.0033655868742111907,0.05555555555555555,0.01839464882943144,0.006575342465753425,0.0079960019990005,0.007349081364829396,0.007532956685499058,0.009060022650056626,0.017241379310344827,0.0009074410163339383,0.0,0.008786917256529168,0.007990867579908675,0.008825526137135099,0.008393285371702638,0.013375981389938936,0.005494505494505495,0.003401360544217687,0.03216974674880219,0.016374269005847954,0.009705372616984401,0.0,0.029516994633273702,0.013978718965157521,0.00900163666121113,0.011411411411411412,0.058823529411764705
-6,0.003060183611016661,0.00129366106080207,0.012345679012345678,0.009433962264150943,0.008275261324041812,0.002373887240356083,0.0037332005973120955,0.017679558011049725,0.01507936507936508,0.011895770392749245,0.00435097897026831,0.007020623080298377,0.0011498658489842851,0.0,0.008183306055646482,0.005711318795430945,0.007235142118863049,0.006085192697768763,0.005681818181818182,0.008005055824731409,0.012875536480686695,0.0,0.006787330316742082,0.01031852848811126,0.0055658627087198514,0.008927095387667384,0.0032502708559046588,0.016475844736107234,0.012232415902140673,0.0043454644215100485,0.0253242742433601,0.01594090202177294,0.008371505291423156,0.0,0.03297256481248427,0.016317016317016316,0.0038138825324180014,0.00873998543335761,0.0
-5,0.0012779552715654952,0.0011246063877642825,0.011204481792717087,0.006871609403254973,0.0125,0.0023877033278615132,0.004236775208812492,0.020590868397493287,0.011560693641618497,0.014683734939759037,0.005801305293691081,0.010148107515085025,0.0022058823529411764,0.0,0.004043126684636119,0.011188066062866276,0.008900523560209424,0.010610079575596816,0.0109375,0.009467704607616242,0.017316017316017316,0.0008216926869350862,0.004922067268252666,0.00823045267489712,0.010436432637571158,0.006597222222222222,0.0068560235063663075,0.013306334972519526,0.011049723756906077,0.004352557127312296,0.029073288915808602,0.0197884680996247,0.00724200362100181,0.010362694300518135,0.027818093855829704,0.020671834625323,0.007665505226480836,0.007709251101321586,0.0297029702970297
-4,0.0017508754377188595,0.00098015192354815,0.025157232704402517,0.006998158379373849,0.009144947416552356,0.0031120331950207467,0.0050576334980004705,0.022104332449160036,0.011428571428571429,0.01087378640776699,0.0036443148688046646,0.008218052321599782,0.0019297568506368198,0.0,0.007082152974504249,0.008538422903063787,0.00619743249225321,0.0076576576576576575,0.019461077844311378,0.00828995565837671,0.008064516129032258,0.0,0.001455604075691412,0.010686675761709868,0.00821917808219178,0.009938561619082038,0.009881422924901186,0.0130034887408817,0.008241758241758242,0.006237006237006237,0.022995649471721565,0.01517597675169519,0.012128383375240349,0.0,0.02328492739108663,0.01907514450867052,0.011505273250239693,0.006622516556291391,0.009345794392523364
-3,0.0025031289111389237,0.0017491254372813594,0.021806853582554516,0.005298481102084069,0.00824295010845987,0.002867383512544803,0.003663003663003663,0.02321857485988791,0.013352073085031623,0.011671754354462202,0.002849002849002849,0.005833672500339167,0.0015961691939345571,0.0,0.009308510638297872,0.009178990311065782,0.007330746011211729,0.007728638900815801,0.015455950540958269,0.007918746772249958,0.008421052631578947,0.0007980845969672786,0.0027416038382453737,0.00860832137733142,0.011928429423459244,0.007660066483595895,0.009249743062692703,0.011001100110011002,0.007481296758104738,0.0053533190578158455,0.02176541717049577,0.012978986402966625,0.007766705744431419,0.030612244897959183,0.023396044380125422,0.018655266226195105,0.012391573729863693,0.008459214501510574,0.04395604395604396
