cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.0014667057788207685,0.0,0.011799410029498525,0.009177318911832186,0.011428571428571429,0.004744958481613286,0.006105683836589698,0.015918958031837915,0.011316259678379988,0.015410958904109588,0.001971414489896501,0.007569721115537849,0.0010056989607777405,0.0,0.015514809590973202,0.00921435499515034,0.005807814149947202,0.013176470588235295,0.009302325581395349,0.010307507301151006,0.029469548133595286,0.0,0.0058823529411764705,0.010804851157662623,0.014912280701754385,0.01018229594350468,0.00927643784786642,0.015490096495683088,0.013824884792626729,0.002617801047120419,0.017897091722595078,0.01541994750656168,0.010872894333843797,0.0,0.017823639774859287,0.016686069072564997,0.006169031462060457,0.010995052226498075,0.031007751937984496
-11,0.0018203883495145632,0.0011887779362815027,0.0030120481927710845,0.0077545515846257585,0.007620660457239628,0.003631770093162798,0.005503913894324853,0.02176541717049577,0.012715033657442034,0.01111699311805188,0.004332129963898917,0.007573708412226129,0.004321209938782859,0.0,0.01488095238095238,0.014257620452310717,0.013208585580627407,0.006509764646970456,0.011075949367088608,0.010785510785510785,0.005952380952380952,0.0007993605115907274,0.003372681281618887,0.015951471579420354,0.015311004784688996,0.009306260575296108,0.006622516556291391,0.017965726920950803,0.0025,0.005246589716684155,0.022165927802406588,0.018835616438356163,0.011027095148078135,0.0,0.022098044196088393,0.017630176301763018,0.017523364485981307,0.004291845493562232,0.0078125
-10,0.002787240631774543,0.0006904487917146145,0.017543859649122806,0.00725689404934688,0.012877442273534635,0.003430531732418525,0.0038456767150477607,0.025423728813559324,0.014911463187325256,0.01251587157627426,0.004411764705882353,0.010623229461756374,0.001105379513633014,0.0,0.010362694300518135,0.013177901672579827,0.011267605633802818,0.007696007696007696,0.009389671361502348,0.010409437890353921,0.017509727626459144,0.00088261253309797,0.0017123287671232876,0.011051022807430049,0.0046641791044776115,0.007511587022534761,0.012275731822474031,0.011918604651162791,0.002717391304347826,0.0038975501113585748,0.02357920193470375,0.02066115702479339,0.008948194662480377,0.0,0.024528301886792454,0.01682101682101682,0.017880794701986755,0.010763209393346379,0.032520325203252036
-9,0.0025078369905956114,0.0019738465334320256,0.013986013986013986,0.007551240560949299,0.009103322712790168,0.004431314623338257,0.004462132175590931,0.007211538461538462,0.006060606060606061,0.014142937959645484,0.006772009029345372,0.006884429471217226,0.0015655577299412916,0.0,0.013816925734024179,0.011276268580215274,0.013009049773755657,0.011396011396011397,0.0032520325203252032,0.009841198836949228,0.015730337078651686,0.0,0.001694915254237288,0.012267044114177872,0.00408997955010225,0.00785945446139621,0.014553014553014554,0.014273950041174856,0.01078167115902965,0.005044843049327354,0.02542911633820725,0.016660881638320028,0.010107597000326051,0.0,0.0236096537250787,0.021704500199123854,0.012075471698113207,0.011827956989247311,0.03125
-8,0.0026333113890717576,0.0015785319652722968,0.009615384615384616,0.007105459985041137,0.01108433734939759,0.004037921348314607,0.0040058752837494995,0.0215633423180593,0.013961605584642234,0.016178578742576284,0.0040192926045016075,0.00880503144654088,0.0028961522548613984,0.0,0.016611295681063124,0.013304949441192123,0.0123094958968347,0.007503751875937969,0.0045871559633027525,0.011161846778285134,0.012875536480686695,0.0,0.006521739130434782,0.007169410515135422,0.005246589716684155,0.008787043418332184,0.015469613259668509,0.014825581395348838,0.006153846153846154,0.0056179775280898875,0.022397891963109356,0.01755055322396032,0.008699934340118188,0.0,0.0345489443378119,0.017576129164111998,0.00974817221770918,0.008766437069505322,0.0380952380952381
-7,0.0011021307861866275,0.0024245689655172415,0.02280130293159609,0.00505443234836703,0.009523809523809525,0.0023462376403552876,0.0045168354776895705,0.018030513176144243,0.00909090909090909,0.014495889225443532,0.0017574692442882249,0.008647798742138365,0.0033655868742111907,0.05555555555555555,0.01839464882943144,0.007123287671232876,0.008995502248875561,0.008398950131233596,0.007532956685499058,0.009626274065685165,0.017241379310344827,0.0009074410163339383,0.0,0.010983646570661459,0.007990867579908675,0.009504412763068567,0.009592326139088728,0.014248328002326258,0.01098901098901099,0.003401360544217687,0.03216974674880219,0.017153996101364522,0.011438474870017331,0.0,0.03011329755515802,0.01564781973711663,0.010638297872340425,0.013213213213213212,0.058823529411764705
-6,0.003060183611016661,0.00129366106080207,0.018518518518518517,0.010522496371552975,0.009581881533101045,0.0032640949554896144,0.004106520657043305,0.01878453038674033,0.015873015873015872,0.013972809667673716,0.005076142131979695,0.007313149041977476,0.0011498658489842851,0.0,0.008183306055646482,0.006230529595015576,0.009302325581395349,0.006592292089249493,0.005681818181818182,0.009058352643775016,0.015021459227467811,0.0,0.006787330316742082,0.011664423508299685,0.0074211502782931356,0.009588361712679782,0.004333694474539545,0.016755096341803964,0.012232415902140673,0.005431830526887561,0.025941939468807906,0.01594090202177294,0.00947717580161112,0.0,0.03347596274855273,0.018648018648018648,0.004576659038901602,0.010196649672250545,0.0
-5,0.0019169329073482429,0.0011246063877642825,0.011204481792717087,0.008318264014466547,0.013839285714285714,0.002835397701835547,0.004599927369567849,0.021486123545210387,0.015895953757225433,0.01637801204819277,0.006526468455402465,0.010148107515085025,0.0022058823529411764,0.0,0.006738544474393531,0.012786361214704315,0.009424083769633508,0.011494252873563218,0.0109375,0.010098884914790659,0.017316017316017316,0.0008216926869350862,0.004922067268252666,0.009924957637375938,0.011385199240986717,0.006944444444444444,0.0068560235063663075,0.013595603124096037,0.013812154696132596,0.004352557127312296,0.03028467595396729,0.02047082906857728,0.007845503922751962,0.010362694300518135,0.028543783260764392,0.021864440469091632,0.007665505226480836,0.00881057268722467,0.0297029702970297
-4,0.0017508754377188595,0.00098015192354815,0.02830188679245283,0.0077348066298342545,0.009602194787379973,0.0031120331950207467,0.005410491649023759,0.022988505747126436,0.012142857142857143,0.011650485436893204,0.0036443148688046646,0.008218052321599782,0.0019297568506368198,0.0,0.007082152974504249,0.011049723756906077,0.007525453740593183,0.008558558558558558,0.019461077844311378,0.008868324657798342,0.008064516129032258,0.0,0.001455604075691412,0.01205093224192815,0.00821917808219178,0.010480664980122878,0.009881422924901186,0.014589280050745322,0.01098901098901099,0.008316008316008316,0.022995649471721565,0.016790442363577657,0.013311640289897944,0.0,0.024036054081121683,0.022928709055876687,0.013422818791946308,0.008830022075055188,0.018691588785046728
-3,0.002816020025031289,0.001999000499750125,0.024922118380062305,0.006358177322500883,0.009544468546637744,0.0034408602150537634,0.004799797903246179,0.02642113690952762,0.015460295151089248,0.013467408870533309,0.002849002849002849,0.006105006105006105,0.0019952114924181963,0.0,0.009308510638297872,0.009688934217236104,0.008624407072013798,0.009016745384285102,0.015455950540958269,0.00860733344809778,0.010526315789473684,0.0015961691939345571,0.00411240575736806,0.009564801530368245,0.012922465208747515,0.008093655152478682,0.010277492291880781,0.011826182618261826,0.007481296758104738,0.005888650963597431,0.022370012091898428,0.012978986402966625,0.009525205158264946,0.030612244897959183,0.024602026049204053,0.020015546055188495,0.013630731102850062,0.01027190332326284,0.04395604395604396
