cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.00029163021289005544,0.0009930486593843098,0.0136986301369863,0.0027548209366391185,0.003242241778601204,0.002589555459646094,0.00290732889158086,0.014975041597337771,0.004054054054054054,0.007605939876856212,0.0021291696238466998,0.006776789495976281,0.002165674066053059,0.0,0.006269592476489028,0.0052659294365455505,0.006808896958692692,0.004937163375224416,0.006557377049180328,0.006492397061336067,0.012295081967213115,0.0,0.00065359477124183,0.0038469758495405003,0.006944444444444444,0.004596996628869139,0.0032085561497326204,0.004747277296844457,0.002631578947368421,0.004653868528214078,0.017448856799037304,0.010894684714427203,0.005338078291814947,0.0,0.018824871648602397,0.009415833973866257,0.016541353383458645,0.0024691358024691358,0.017391304347826087
-1,0.001017293997965412,0.0006681514476614699,0.015479876160990712,0.0029239766081871343,0.006024096385542169,0.0012232415902140672,0.0024108615657911434,0.013029315960912053,0.0054017555705604325,0.0066469719350073855,0.0015910898965791568,0.0057270568515155745,0.0011261261261261261,0.0,0.006578947368421052,0.004195070791819612,0.0022431583669807087,0.0013386880856760374,0.0121580547112462,0.0054026675671112615,0.00975609756097561,0.0007867820613690008,0.0019157088122605363,0.0047092064987049684,0.004516711833785004,0.004304381245196003,0.0042417815482502655,0.007390562819783968,0.005420054200542005,0.0015471892728210418,0.02154398563734291,0.013087248322147652,0.005762814680012132,0.034482758620689655,0.02194982896237172,0.008527572484366117,0.015463917525773196,0.00513405590416429,0.024793388429752067
0,0.0017464198393293748,0.00023573785950023574,0.02181818181818182,0.003810330228619814,0.0009560229445506692,0.0013944840409048653,0.0028343210512754443,0.014072847682119206,0.006476683937823834,0.004922377887163953,0.0,0.005200367084735393,0.0006846970215679561,0.0,0.003115264797507788,0.005302226935312832,0.00541871921182266,0.0025227043390514633,0.01557632398753894,0.007516105941302791,0.005555555555555556,0.0,0.0012944983818770227,0.004921490508554019,0.0038204393505253103,0.0041757140471020545,0.004343105320304018,0.006320417697169552,0.006329113924050633,0.0011862396204033216,0.0136986301369863,0.009291121816930488,0.006166982922201139,0.029411764705882353,0.02109328579916815,0.009130752373995616,0.006631299734748011,0.004851425106124924,0.028846153846153848
1,0.0006521030322791001,0.0012025012025012026,0.015527950310559006,0.005065123010130246,0.003269500233535731,0.0018665422305179655,0.0031649575895683,0.013293943870014771,0.0044585987261146496,0.0061770761839396015,0.0007272727272727272,0.0038620689655172414,0.00034746351633078526,0.0,0.004424778761061947,0.0064759848893685915,0.005364327223960662,0.0033500837520938024,0.02909090909090909,0.0077940909914808775,0.004273504273504274,0.0007017543859649122,0.0024464831804281344,0.004616132167152575,0.0037174721189591076,0.003878975950349108,0.0031023784901758012,0.008919722497522299,0.0113314447592068,0.003134796238244514,0.017795353435491844,0.00830405621207282,0.003985896060095048,0.008403361344537815,0.01810699588477366,0.008234217749313814,0.005578800557880056,0.005257623554153523,0.030303030303030304
2,0.002023608768971332,0.001612531674729325,0.013157894736842105,0.004901960784313725,0.0033589251439539347,0.0021817048465014805,0.0023693563248650784,0.010007698229407237,0.004132231404958678,0.007263482840021791,0.0007429420505200594,0.00631768953068592,0.0005868544600938967,0.0,0.006802721088435374,0.006003001500750375,0.007893438579181056,0.0043457267020762915,0.01020408163265306,0.006691201070592171,0.00904977375565611,0.0008210180623973727,0.002881844380403458,0.0025785278949835913,0.006769825918762089,0.004202386955790889,0.003243243243243243,0.006335797254487857,0.0,0.003948110547095319,0.02160702228224173,0.007138221933809215,0.004136663091772637,0.0297029702970297,0.021270310192023634,0.006985294117647059,0.0,0.0021152829190904283,0.026785714285714284
3,0.0010596962204168139,0.001392434439545138,0.01556420233463035,0.004016064257028112,0.007205352547606794,0.0024063251976624267,0.0019748906756947384,0.013731825525040387,0.0035211267605633804,0.0045871559633027525,0.0015515903801396431,0.006630880959898958,0.0014342058085335247,0.0,0.01,0.004481792717086834,0.0072666294019005035,0.0065420560747663555,0.01592356687898089,0.006109268633269331,0.007462686567164179,0.0024193548387096775,0.0020013342228152103,0.006453278265358802,0.006896551724137931,0.0067555555555555554,0.00903225806451613,0.007144820005496016,0.008571428571428572,0.003457814661134163,0.024262295081967214,0.009807237064592493,0.004435541565316926,0.00909090909090909,0.024496124031007753,0.008555133079847909,0.004608294930875576,0.008337420304070623,0.0
4,0.0014668133480014668,0.001665741254858412,0.014970059880239521,0.005742411812961444,0.004739336492890996,0.0017193947730398899,0.002560646900269542,0.014096185737976783,0.004975124378109453,0.0056112224448897794,0.0007716049382716049,0.005324298160696999,0.0,0.0,0.004920049200492005,0.004729374671571204,0.006715165081141578,0.002835538752362949,0.011320754716981131,0.006176203451407811,0.007194244604316547,0.0,0.0007199424046076314,0.005944339367738449,0.003883495145631068,0.006521334078628657,0.002472187886279357,0.007909604519774011,0.003076923076923077,0.003190810465858328,0.018892508143322474,0.00849673202614379,0.004775549188156638,0.011764705882352941,0.019778243931675158,0.00689383494189482,0.007518796992481203,0.010978520286396181,0.019801980198019802
5,0.0023228803716608595,0.0021148036253776435,0.0,0.006360745115856429,0.005578093306288032,0.0016402405686167304,0.001906158357771261,0.013452914798206279,0.006284367635506678,0.00827165868524162,0.0024958402662229617,0.003881856540084388,0.0008768084173608067,0.0,0.00425531914893617,0.0076067875950848445,0.004286589099816289,0.0030991735537190084,0.023255813953488372,0.0056380379627889495,0.0030303030303030303,0.0,0.0034458993797381117,0.005922165820642978,0.0022396416573348264,0.003981684252438782,0.001451378809869376,0.007555943039814008,0.008571428571428572,0.0032851511169513796,0.021196063588190765,0.00619533527696793,0.005032101336109665,0.0,0.01929260450160772,0.010115606936416185,0.0036363636363636364,0.008356545961002786,0.011363636363636364
6,0.0008869179600886918,0.0017301038062283738,0.015873015873015872,0.006084311169056932,0.0027085590465872156,0.002352515381831343,0.00224,0.014299332697807437,0.005939123979213066,0.0077592287796849286,0.003568242640499554,0.004368546465448769,0.000946521533364884,0.0,0.0022935779816513763,0.005389221556886228,0.0033003300330033004,0.006148686416992733,0.03424657534246575,0.007039337474120083,0.006006006006006006,0.0,0.0007117437722419929,0.006167400881057269,0.007954545454545454,0.007272727272727273,0.0038314176245210726,0.006515580736543909,0.004464285714285714,0.002073255010366275,0.020756115641215715,0.009128630705394191,0.002907504997274214,0.022988505747126436,0.017803030303030303,0.010393315671489708,0.011235955056179775,0.005190311418685121,0.009345794392523364
7,0.00037509377344336085,0.0024311183144246355,0.006734006734006734,0.005744768157570784,0.0024449877750611247,0.0018330278286952174,0.0026755852842809363,0.023767605633802816,0.002717391304347826,0.005396761942834299,0.0016736401673640166,0.004882658686407308,0.0004154549231408392,0.0,0.0043859649122807015,0.005175388154111558,0.005857294994675187,0.0038369304556354917,0.030303030303030304,0.00603264726756565,0.01358695652173913,0.0,0.0021291696238466998,0.0046334150994821474,0.007021063189568706,0.004736642667677151,0.004622496147919877,0.006057413747695549,0.0,0.003223726627981947,0.013783597518952447,0.005536332179930796,0.005898738325413731,0.0,0.01926444833625219,0.007767377016530572,0.013114754098360656,0.01134020618556701,0.011494252873563218
8,0.0011210762331838565,0.0014801657785671995,0.016666666666666666,0.0044194455604660505,0.00513083632632119,0.0014485755673587638,0.0024019215372297837,0.014563106796116505,0.0028169014084507044,0.007701421800947867,0.0025167785234899327,0.00375234521575985,0.0004033884630899556,0.0,0.00211864406779661,0.0033917467495760316,0.003791982665222102,0.0031645569620253164,0.027586206896551724,0.006310762408323384,0.019886363636363636,0.0,0.0006724949562878278,0.0053370786516853935,0.006734006734006734,0.005768121515093251,0.0,0.005108900242000538,0.010899182561307902,0.0,0.017844396859386154,0.00897308075772682,0.007269279393173199,0.008771929824561403,0.02207911683532659,0.009542356377799415,0.01192504258943782,0.00924124513618677,0.010752688172043012
9,0.0013527223537368955,0.0008441193021947102,0.013071895424836602,0.006407689227072487,0.0035407182599898838,0.0015527950310559005,0.0023653819396131904,0.0168,0.0025412960609911056,0.006348595613697576,0.0022641509433962265,0.0032699167657550534,0.0003800836183960471,0.0,0.013232514177693762,0.007575757575757576,0.009183673469387756,0.003980539584254755,0.012232415902140673,0.005820921075158364,0.012755102040816327,0.0,0.0019169329073482429,0.004079412564590699,0.00547645125958379,0.0038500167392032138,0.006224066390041493,0.0044584316810910045,0.005917159763313609,0.0038230475150191155,0.018194070080862535,0.008855154965211892,0.006262114209035336,0.04878048780487805,0.02254758418740849,0.008623853211009174,0.011940298507462687,0.007162041181736795,0.021897810218978103
