cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.0014667057788207685,0.0,0.011799410029498525,0.007866273352999017,0.011020408163265306,0.00430011862396204,0.004440497335701598,0.015918958031837915,0.008338296605122097,0.014041095890410958,0.001971414489896501,0.006374501992031873,0.0006704659738518271,0.0,0.014104372355430184,0.008729388942774006,0.005279831045406547,0.011764705882352941,0.007751937984496124,0.009620340147740937,0.023575638506876228,0.0,0.0058823529411764705,0.009040793825799339,0.012280701754385965,0.009196912465101003,0.0074211502782931356,0.01345860843067547,0.013824884792626729,0.002617801047120419,0.016107382550335572,0.013779527559055118,0.009494640122511486,0.0,0.015322076297686053,0.014745828482731859,0.004935225169648365,0.009895547003848268,0.031007751937984496
-11,0.001516990291262136,0.0009510223490252021,0.0030120481927710845,0.006743088334457181,0.0071972904318374255,0.0031580609505763462,0.004403131115459882,0.019347037484885126,0.009723261032161555,0.009352391035821422,0.0036101083032490976,0.0064917500676223965,0.0036010082823190494,0.0,0.013392857142857142,0.012291052114060964,0.011557512383048982,0.005508262393590386,0.011075949367088608,0.009157509157509158,0.005952380952380952,0.0007993605115907274,0.0016863406408094434,0.014154122669063131,0.015311004784688996,0.008601240834743373,0.004730368968779565,0.016030956329463792,0.0,0.00472193074501574,0.02089930335655478,0.017465753424657535,0.008979206049149339,0.0,0.020574041148082298,0.014350143501435014,0.014018691588785047,0.003218884120171674,0.0078125
-10,0.0024775472282440383,0.00046029919447640965,0.017543859649122806,0.006531204644412192,0.011101243339253997,0.0028945111492281305,0.00297729810197246,0.021791767554479417,0.012115563839701771,0.010157808815526937,0.003676470588235294,0.009065155807365438,0.001105379513633014,0.0,0.010362694300518135,0.011657374556512924,0.010704225352112675,0.006253006253006253,0.009389671361502348,0.009715475364330326,0.01556420233463035,0.0,0.0017123287671232876,0.008229485069362802,0.002798507462686567,0.006552661019657983,0.012275731822474031,0.010465116279069767,0.002717391304347826,0.0033407572383073497,0.022974607013301087,0.018407212622088654,0.0075353218210361065,0.0,0.024056603773584907,0.013419013419013418,0.01456953642384106,0.009295499021526418,0.024390243902439025
-9,0.0025078369905956114,0.0017271157167530224,0.006993006993006993,0.006112909025530385,0.006827492034592627,0.004103069095683571,0.003859141341051616,0.004807692307692308,0.006060606060606061,0.011880067886102207,0.006019563581640331,0.006298520580049803,0.0015655577299412916,0.0,0.013816925734024179,0.010251153254741158,0.010180995475113122,0.009021842355175688,0.0016260162601626016,0.009617535227018564,0.01348314606741573,0.0,0.001694915254237288,0.01085161594715735,0.00408997955010225,0.007088919710278934,0.011434511434511435,0.013999451001921494,0.01078167115902965,0.004484304932735426,0.02542911633820725,0.014578271433530025,0.008314313661558527,0.0,0.02098635886673662,0.018916766228594187,0.010566037735849057,0.008602150537634409,0.03125
-8,0.0013166556945358788,0.0015785319652722968,0.009615384615384616,0.005983545250560957,0.00963855421686747,0.0031601123595505617,0.0033382294031245826,0.01752021563342318,0.011343804537521814,0.014130657382756501,0.003215434083601286,0.008018867924528302,0.0024824162184526274,0.0,0.016611295681063124,0.011708355508249068,0.00996483001172333,0.006003001500750375,0.0045871559633027525,0.0106544901065449,0.01072961373390558,0.0,0.004347826086956522,0.006638343069569836,0.005246589716684155,0.007925568573397657,0.015469613259668509,0.013372093023255814,0.003076923076923077,0.0050561797752808986,0.021080368906455864,0.01564288439526898,0.007386736703873933,0.0,0.03372635042500686,0.01634988759452279,0.008935824532900082,0.0068879148403256105,0.0380952380952381
-7,0.0011021307861866275,0.0024245689655172415,0.019543973941368076,0.00505443234836703,0.008095238095238095,0.0023462376403552876,0.003969340268272652,0.013869625520110958,0.00743801652892562,0.012115967113803548,0.0017574692442882249,0.0077044025157232705,0.0033655868742111907,0.05555555555555555,0.01839464882943144,0.006027397260273973,0.0079960019990005,0.0068241469816272965,0.007532956685499058,0.008776896942242356,0.017241379310344827,0.0009074410163339383,0.0,0.008542836221625579,0.007990867579908675,0.008655804480651732,0.008393285371702638,0.013375981389938936,0.005494505494505495,0.003401360544217687,0.03216974674880219,0.016374269005847954,0.009185441941074523,0.0,0.029516994633273702,0.013352806175672857,0.00900163666121113,0.010810810810810811,0.058823529411764705
-6,0.003060183611016661,0.00129366106080207,0.012345679012345678,0.009071117561683599,0.007404181184668989,0.002373887240356083,0.003484320557491289,0.017679558011049725,0.012698412698412698,0.011518126888217522,0.00435097897026831,0.006874360099458827,0.0011498658489842851,0.0,0.008183306055646482,0.005711318795430945,0.007235142118863049,0.006085192697768763,0.005681818181818182,0.007583737097113966,0.012875536480686695,0.0,0.006787330316742082,0.00986989681471512,0.00463821892393321,0.008927095387667384,0.0032502708559046588,0.0161965931304105,0.012232415902140673,0.0043454644215100485,0.02470660901791229,0.015163297045101089,0.007581740641288896,0.0,0.03272086584445004,0.015734265734265736,0.0030511060259344014,0.00873998543335761,0.0
-5,0.0012779552715654952,0.0011246063877642825,0.011204481792717087,0.005786618444846293,0.012053571428571429,0.002089240411878824,0.0037525723278053506,0.018800358102059087,0.010115606936416185,0.014118975903614458,0.005801305293691081,0.009873834339001646,0.0022058823529411764,0.0,0.004043126684636119,0.010655301012253596,0.007853403141361256,0.010610079575596816,0.009375,0.009257311171891438,0.017316017316017316,0.0,0.004101722723543888,0.00823045267489712,0.010436432637571158,0.006597222222222222,0.0068560235063663075,0.012727798669366503,0.011049723756906077,0.004352557127312296,0.027256208358570563,0.018764926646195838,0.00724200362100181,0.010362694300518135,0.027818093855829704,0.019479228781554364,0.007665505226480836,0.007709251101321586,0.0297029702970297
-4,0.0017508754377188595,0.0007351139426611125,0.025157232704402517,0.005893186003683241,0.00823045267489712,0.002963841138114997,0.004704775346977182,0.022104332449160036,0.011428571428571429,0.010097087378640776,0.0036443148688046646,0.00794411724421312,0.0019297568506368198,0.0,0.007082152974504249,0.007031642390758413,0.00619743249225321,0.0076576576576576575,0.017964071856287425,0.007904376325428958,0.008064516129032258,0.0,0.001455604075691412,0.009777171441564347,0.00821917808219178,0.009757860498735092,0.009881422924901186,0.012369172216936251,0.008241758241758242,0.006237006237006237,0.022374145431945307,0.01517597675169519,0.011388847803579353,0.0,0.02303455182774161,0.018111753371868978,0.011505273250239693,0.006622516556291391,0.009345794392523364
-3,0.002190237797246558,0.0017491254372813594,0.018691588785046728,0.004945249028611798,0.00824295010845987,0.0025806451612903226,0.003663003663003663,0.021617293835068056,0.013352073085031623,0.010414796193212426,0.002849002849002849,0.005833672500339167,0.0015961691939345571,0.0,0.007978723404255319,0.009178990311065782,0.00646830530401035,0.006869901245169601,0.015455950540958269,0.00740230676536409,0.00631578947368421,0.0,0.0027416038382453737,0.008130081300813009,0.011928429423459244,0.007371007371007371,0.008221993833504625,0.010451045104510451,0.007481296758104738,0.004817987152034261,0.02176541717049577,0.012669962917181705,0.007473622508792497,0.030612244897959183,0.02291365171249397,0.017877963466770307,0.011152416356877323,0.00785498489425982,0.04395604395604396
