cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.03640776699029126,0.01859799713876967,0.11864406779661017,0.038752362948960305,0.03102189781021898,0.029743589743589743,0.01743119266055046,0.06792452830188679,0.0,0.047619047619047616,0.04222648752399232,0.050980392156862744,0.02197802197802198,0.02857142857142857,0.05263157894736842,0.021621621621621623,0.07295373665480427,0.07741935483870968,0.04,0.04,0.06329113924050633,0.0,0.047619047619047616,0.045454545454545456,0.04201680672268908,0.06152389966871746,0.04430379746835443,0.06697459584295612,0.020066889632107024,0.08411214953271028,0.01639344262295082,0.024154589371980676,0.11990407673860912,0.06568144499178982,0.027244149493538247,0.04838709677419355,0.060995184590690206,0.044444444444444446,0.013422818791946308,,0.0
-18,0.029931972789115645,0.022288261515601784,0.04838709677419355,0.041371158392434985,0.03536345776031434,0.0338527673293928,0.016163793103448277,0.0782608695652174,0.0,0.059574468085106386,0.054429028815368194,0.009216589861751152,0.0,0.02197802197802198,0.0,0.026143790849673203,0.06198347107438017,0.06206896551724138,0.02631578947368421,0.050505050505050504,0.0784313725490196,0.02564102564102564,0.08571428571428572,0.05789473684210526,0.018518518518518517,0.06572379367720466,0.06529209621993128,0.05122950819672131,0.01126126126126126,0.08550185873605948,0.022222222222222223,0.021621621621621623,0.10662824207492795,0.06060606060606061,0.02303473491773309,0.010869565217391304,0.08560311284046693,0.055495103373231776,0.020689655172413793,,0.0
-17,0.04640718562874251,0.013196480938416423,0.0,0.03925845147219193,0.016359918200409,0.026434195725534307,0.0249728555917481,0.08943089430894309,0.0,0.051181102362204724,0.06256627783669141,0.043010752688172046,0.0125,0.03453947368421053,0.0,0.05303030303030303,0.0740072202166065,0.07194244604316546,0.03431372549019608,0.04081632653061224,0.05495356037151703,0.0,0.1111111111111111,0.050505050505050504,0.05263157894736842,0.05551272166538165,0.05970149253731343,0.06224899598393574,0.024896265560165973,0.08132147395171538,0.0,0.005,0.04664723032069971,0.04981549815498155,0.027191413237924865,0.021505376344086023,0.048728813559322036,0.06466512702078522,0.034013605442176874,,0.15384615384615385
-16,0.03095558546433378,0.014450867052023121,0.056338028169014086,0.029692470837751856,0.033628318584070796,0.02564102564102564,0.015856236786469344,0.06666666666666667,0.0,0.07407407407407407,0.05755395683453238,0.01990049751243781,0.02127659574468085,0.0452418096723869,0.0,0.08275862068965517,0.07357859531772576,0.055944055944055944,0.02390438247011952,0.036036036036036036,0.05803571428571429,0.037037037037037035,0.09090909090909091,0.02577319587628866,0.022026431718061675,0.05687544996400288,0.0636042402826855,0.0547945205479452,0.018556701030927835,0.07125,0.028985507246376812,0.020618556701030927,0.13063063063063063,0.07263513513513513,0.039389638041163945,0.019801980198019802,0.0635593220338983,0.05197505197505198,0.06432748538011696,,0.0
-15,0.03488372093023256,0.024464831804281346,0.0,0.03484320557491289,0.027726432532347505,0.026870389884088516,0.012008733624454149,0.05511811023622047,0.0,0.05952380952380952,0.054835493519441676,0.03937007874015748,0.03896103896103896,0.040238450074515646,0.0,0.05113636363636364,0.06825938566552901,0.04316546762589928,0.011494252873563218,0.038461538461538464,0.05457227138643068,0.023809523809523808,0.05555555555555555,0.0673076923076923,0.05508474576271186,0.043010752688172046,0.08524590163934426,0.07128309572301425,0.030373831775700934,0.08513341804320203,0.015151515151515152,0.014925373134328358,0.13978494623655913,0.07543859649122807,0.0363963963963964,0.06896551724137931,0.05785123966942149,0.06986444212721585,0.02,,0.10526315789473684
-14,0.03564727954971857,0.0199203187250996,0.07407407407407407,0.03225806451612903,0.025,0.024630541871921183,0.020172910662824207,0.05442176870748299,0.0,0.07906976744186046,0.03825503355704698,0.05154639175257732,0.02197802197802198,0.01929260450160772,0.0,0.028735632183908046,0.06281407035175879,0.026694045174537988,0.027426160337552744,0.04411764705882353,0.05955056179775281,0.0898876404494382,0.15789473684210525,0.0364963503649635,0.035211267605633804,0.04942528735632184,0.06666666666666667,0.044854881266490766,0.035256410256410256,0.07470288624787776,0.0,0.023809523809523808,0.21705426356589147,0.058823529411764705,0.02010248324793063,0.0,0.016251354279523293,0.05442176870748299,0.009523809523809525,,0.15384615384615385
-13,0.042746113989637305,0.04218362282878412,0.07462686567164178,0.03078078078078078,0.030035335689045935,0.02592267135325132,0.021695257315842584,0.07100591715976332,0.1,0.058823529411764705,0.05236593059936909,0.04878048780487805,0.04037558685446009,0.019978969505783387,0.0,0.05660377358490566,0.06445993031358885,0.08382066276803118,0.024242424242424242,0.03225806451612903,0.04331450094161959,0.018867924528301886,0.08333333333333333,0.011446409989594173,0.04017857142857143,0.06503442999234889,0.05121293800539083,0.05163511187607573,0.032534246575342464,0.07175925925925926,0.017241379310344827,0.004048582995951417,0.21052631578947367,0.05029585798816568,0.026965002868617326,0.03759398496240601,0.03392330383480826,0.06051873198847262,0.024844720496894408,0.023809523809523808,0.0
-12,0.04132231404958678,0.021822849807445442,0.015625,0.036669970267591674,0.03459637561779242,0.034636318654131616,0.018957345971563982,0.06896551724137931,0.09090909090909091,0.03462050599201065,0.051856594110115235,0.022452504317789293,0.024154589371980676,0.03225806451612903,0.0,0.03980099502487562,0.06206896551724138,0.07829977628635347,0.017341040462427744,0.07751937984496124,0.04929143561306223,0.0660377358490566,0.10526315789473684,0.018487394957983194,0.046610169491525424,0.05191873589164785,0.052805280528052806,0.0536231884057971,0.014767932489451477,0.0784313725490196,0.030303030303030304,0.04067796610169491,0.13982300884955753,0.05271317829457364,0.027018333869411385,0.045871559633027525,0.053353658536585365,0.07065609228550829,0.010810810810810811,0.017316017316017316,0.0
-11,0.03313253012048193,0.025578562728380026,0.04411764705882353,0.04314720812182741,0.02097902097902098,0.03953953953953954,0.025343953656770456,0.04072398190045249,0.0,0.058712121212121215,0.03946441155743481,0.029508196721311476,0.03180914512922465,0.035256410256410256,0.0,0.0748663101604278,0.07142857142857142,0.06275303643724696,0.024154589371980676,0.024390243902439025,0.04160688665710186,0.09782608695652174,0.07407407407407407,0.013409961685823755,0.0425531914893617,0.059532780708364735,0.05501618122977346,0.04689984101748808,0.027896995708154508,0.0933852140077821,0.01694915254237288,0.02197802197802198,0.1053864168618267,0.037337662337662336,0.029541595925297114,0.08870967741935484,0.04468599033816425,0.06269592476489028,0.029197080291970802,0.024822695035460994,0.08695652173913043
-10,0.034482758620689655,0.02608695652173913,0.05,0.041251778093883355,0.028901734104046242,0.02076923076923077,0.019581363943281565,0.03260869565217391,0.14285714285714285,0.052854122621564484,0.04271186440677966,0.03389830508474576,0.03333333333333333,0.03566121842496285,0.038461538461538464,0.0449438202247191,0.05740740740740741,0.11057692307692307,0.026859504132231406,0.027522935779816515,0.03887510339123242,0.07865168539325842,0.1,0.016194331983805668,0.014018691588785047,0.04574132492113565,0.059800664451827246,0.06753458096013018,0.0262582056892779,0.1,0.014705882352941176,0.0234375,0.145985401459854,0.03496503496503497,0.032776349614395885,0.058823529411764705,0.04878048780487805,0.07039337474120083,0.05172413793103448,0.01583710407239819,0.0
