cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.27722573745655466,0.2791391204369072,0.3959842001316656,0.2878755668934241,0.2816380520462153,0.2943230162155497,0.3402719335156743,0.18848396501457726,0.15878684807256235,0.2791267286810738,0.21982013144240747,0.44758812615955473,0.38089985028760537,0.2131924198250729,0.32334183673469385,0.2801230081073525,0.28712715855572996,0.16581632653061223,0.22473848029777946,0.17346938775510204,0.24489795918367346,0.13273953649256312,0.17767003885602267,0.3900375939849624,0.2499581799933088,0.2645994685963028,0.2249321099407505,0.45315398886827457,0.27767470624613483,0.1466472303206997,0.2953791272606604,0.27893915387707807,0.3821276018713133,0.18399740848720442,0.36833443054641213,
-12,0.1717058855204351,0.15565109292447943,0.18825665859564167,0.19014233869067257,0.15309753794756337,0.21829818278286245,0.23194593626924456,0.09523809523809523,0.13674455289362122,0.18533854428470897,0.22046602146013045,0.38196514560880535,0.2372014499230349,0.2023809523809524,0.19122448979591838,0.21581632653061222,0.16059280855199223,0.23299319727891155,0.1403479424556708,0.07448979591836735,0.1456277875388566,0.12041613520408163,0.0731348924312677,0.3087372448979592,0.14771389324960754,0.20724884156561177,0.15406774954879912,0.3629915380786461,0.15055069646906383,0.12139338494018295,0.24040296005087589,0.1863453156061352,0.24279808386377058,0.10177782453187462,0.18207282913165268,
-11,0.19365246098439373,0.16302937359915065,0.15625,0.18437078703918924,0.20107472646853417,0.20198250728862974,0.25282784232223776,0.0630466472303207,0.1401145438412519,0.17292274052478132,0.16367898510755655,0.37726438890162806,0.22388003982080637,0.43163265306122445,0.1620505344995141,0.21665993129925235,0.18338192419825072,0.8010204081632653,0.1271472980883748,0.5561224489795918,0.18554006968641115,0.09286860811740427,0.12341600016117009,0.3665429808286951,0.12301587301587301,0.2108390571725058,0.15898715041572184,0.5029591836734694,0.1445578231292517,0.17610139293812763,0.25112586934215025,0.19805432866046332,0.2807609924436247,0.0661764705882353,0.1943461057892545,
-10,0.16275355126853172,0.1567986778663917,0.19697521865889214,0.15279269602577875,0.20909835506108798,0.21022375892505762,0.23795768307322931,0.13334879406307978,0.15476190476190477,0.1877236676661186,0.18220736570490265,0.3965677179962894,0.28304796494869133,0.28730867346938777,0.2651360544217687,0.21955503512880561,0.21062152133580705,0.26913265306122447,0.13300103903232763,0.4319727891156462,0.11139997400233978,0.125774416909621,0.10669118595947864,0.3241351418616227,0.14806961745737257,0.19518430980409981,0.14826023577132716,0.264901198574668,0.1421696338109712,0.17277848639455784,0.259582513208329,0.17972304555494722,0.2489584068921686,0.08592300556586271,0.2137903705171389,
-9,0.1765124831658552,0.16015698587127158,0.336734693877551,0.17540942302847065,0.2070465922217944,0.2086230614129308,0.2274652417884842,0.08529281277728483,0.15476190476190477,0.2084138918725385,0.1670104211897525,0.3167370396434436,0.3395215228948722,0.5318877551020409,0.31142857142857144,0.2328553042838757,0.16144314868804666,0.1489795918367347,0.1536099345398537,0.011904761904761904,0.1012772455921144,0.09728176985079746,0.10921352087452897,0.2982374768089054,0.1663788592360021,0.23804131408661022,0.1528872912801484,0.3270015698587127,0.16543778801843317,0.11649039177714882,0.2028443530000556,0.1958744171826034,0.26807760141093473,0.045180722891566265,0.3342047562826784,
-8,0.16889809615121218,0.1845859497645212,0.2774794128177587,0.17955724662746456,0.1996199289432372,0.2496507883896018,0.25776985492992377,0.07436224489795919,0.16199508849182825,0.2154112852870617,0.16714852607709751,0.2831168831168831,0.28896399324060834,0.08673469387755102,0.2852359693877551,0.25696359624931053,0.2083420997264885,0.21258503401360543,0.15703402920801346,0.09183673469387756,0.1700015943877551,0.19339735894357743,0.13789029436659456,0.34517268445839877,0.1813997338065661,0.2490628904623074,0.17253535272376666,0.3953488372093023,0.11812333629103815,0.14243697478991596,0.2504185267857143,0.25881827807420016,0.3260879694343491,0.07577475434618292,0.23748785228377067,
-7,0.261378249930109,0.19869034227864374,0.2961038961038961,0.22170686456400743,0.24763450834879405,0.29186941680586825,0.377524061143612,0.1685131195335277,0.1511250654107797,0.35244649223589614,0.22430474780585807,0.4798377182198181,0.49133760348880784,0.47792586422324035,0.38005880318228985,0.3238477761925439,0.35397799744897956,0.264030612244898,0.3380662802455246,0.06505102040816327,0.5734260320213063,0.17410714285714288,0.16310456504655538,0.4275951121189216,0.2723053120165033,0.34681942952619643,0.20761806527665216,0.4644819466248038,0.26114890400604684,0.13515852769679298,0.35011574074074076,0.3988731071722033,0.4333090379008746,0.08876050420168068,0.3241921768707483,0.5442120927318296
-6,0.1871785849618362,0.12084407938999776,0.19460641399416911,0.13171550671550672,0.1891994186398595,0.3064826661035686,0.27115154237795747,0.11305048335123521,0.32660956065211383,0.19534192624418187,0.3738190667048382,0.23748914459400783,0.33549453896697273,0.3082620144832126,0.2600421120829284,0.2016219375578394,0.16977225672877846,0.2066326530612245,0.13926442410048967,0.015306122448979591,0.19092849905919815,0.11931544271251808,0.1275558980762477,0.3215664644236073,0.11963243795541932,0.24958924247665168,0.16673253808565677,0.3041103765449842,0.1888677157610032,0.15822952557646433,0.20673136871856684,0.24459342560553632,0.28975510204081634,0.06752330561854371,0.27631802721088433,0.21842510589141317
-5,0.1548115596603605,0.1454532570603999,0.23769507803121245,0.2061660029865605,0.17412140575079874,0.24625430419081212,0.2303339517625232,0.08919123204837491,0.19517048093896133,0.20733776656730107,0.2128207718731057,0.24596827861579412,0.2625784079865712,0.4073783359497645,0.24050783103939252,0.21326048149756355,0.18913265306122448,0.336734693877551,0.13657921055098915,0.00510204081632653,0.14494675208960925,0.1283874205419873,0.13275663310337374,0.33648428696632027,0.12760921859237992,0.22567713721433275,0.1493379563912224,0.25953022718521374,0.19574175824175824,0.15870603560573165,0.19796817405376246,0.2324647047642088,0.27381543921916596,0.058592910848549944,0.1985435199720914,0.2865353037766831
-4,0.18354749307130258,0.18886109282422647,0.1643016581632653,0.20526499573213314,0.20873247258086908,0.23237013699489012,0.22068000428517862,0.17638483965014576,0.14711260610438867,0.20075679612419056,0.17228406514120798,0.213633530335211,0.2694218498855389,0.28014842300556586,0.23964585834333735,0.21482752392992596,0.17426896131586964,0.3494897959183673,0.1727891156462585,0.29081632653061223,0.1334124844906516,0.08434454863026292,0.12386101981776318,0.2996140763997907,0.11676700450139461,0.21650882575252323,0.14586995847027948,0.24410750215579188,0.1776087793608009,0.13844925725392196,0.2050418806978574,0.2709502824265953,0.33760819502898437,0.22752742715583346,0.22299981939678526,0.2840006231500234
