cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.0013531799729364006,0.0025188916876574307,0.0,0.006060606060606061,0.0,0.0024330900243309003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00931098696461825,0.0,0.006600660066006601,0.00267379679144385,0.012422360248447204,0.0,0.0,0.0,0.006968641114982578,0.0026223776223776225,0.014492753623188406,0.002105263157894737,0.0,0.0055248618784530384,,0.0
-18,0.001466275659824047,0.0030534351145038168,0.0,0.0035842293906810036,0.0,0.0017857142857142857,0.0,0.005988023952095809,0.0,0.0,0.0,0.0,0.008547008547008548,0.002840909090909091,0.0,0.0,0.0,0.0,0.009708737864077669,0.02247191011235955,0.004573170731707317,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.0025575447570332483,0.0025,0.0,0.0,0.0,0.0025188916876574307,0.0,0.0030094582975064487,0.0,0.0,0.0,0.007518796992481203,,0.0
-17,0.0,0.0,0.0,0.0,0.0,0.0009900990099009901,0.0013477088948787063,0.0,0.0,0.0,0.0019157088122605363,0.0,0.0,0.003246753246753247,0.0,0.0,0.0,0.0,0.0,0.0,0.001579778830963665,0.0,0.0,0.0,0.0,0.0,0.0,0.0025575447570332483,0.0,0.0,0.0,0.0,0.002398081534772182,0.0,0.002275830678197542,0.0,0.0,0.0,0.006134969325153374,,0.0
-16,0.0013458950201884253,0.0014388489208633094,0.01818181818181818,0.00980392156862745,0.0,0.00458295142071494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003257328990228013,0.0,0.0,0.0024509803921568627,0.0,0.0,0.0,0.0014814814814814814,0.0,0.0,0.0,0.005952380952380952,0.007827788649706457,0.0,0.002976190476190476,0.0,0.0,0.0,0.0,0.003703703703703704,0.003745318352059925,0.002145922746781116,0.0,0.0,0.0,0.006622516556291391,,0.0
-15,0.0,0.0015174506828528073,0.0,0.0032679738562091504,0.0,0.001869158878504673,0.0,0.007142857142857143,0.0,0.018018018018018018,0.0019305019305019305,0.0,0.0,0.0,0.0,0.0,0.0024330900243309003,0.0,0.004329004329004329,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.002197802197802198,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0004803073967339097,0.0,0.0,0.0,0.0,,0.0
-14,0.0036429872495446266,0.002183406113537118,0.0,0.0,0.0,0.0,0.001834862385321101,0.0,0.0,0.0,0.0011001100110011,0.0,0.0,0.00625,0.0,0.0,0.003787878787878788,0.0,0.0022026431718061676,0.0,0.002012072434607646,0.0,0.0,0.03333333333333333,0.0,0.00411522633744856,0.0,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.0028360748723766306,0.0,0.0,0.0,0.0,,0.0
-13,0.0013351134846461949,0.0,0.0,0.0,0.0,0.0031397174254317113,0.0,0.0,0.0,0.0,0.0011001100110011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049261083743842365,0.0,0.004347826086956522,0.0,0.002403846153846154,0.004830917874396135,0.0,0.0,0.0,0.0,0.0,0.0017691287041132243,0.0,0.0,0.0,0.006329113924050633,0.0,0.0
-12,0.0,0.0013297872340425532,0.0,0.00546448087431694,0.0,0.0,0.0009523809523809524,0.0,0.0,0.004484304932735426,0.0020833333333333333,0.0033003300330033004,0.0015232292460015233,0.0,0.0,0.0,0.0024630541871921183,0.0031645569620253164,0.0017574692442882249,0.0,0.0014124293785310734,0.006329113924050633,0.0,0.0070921985815602835,0.0,0.0,0.0,0.0013351134846461949,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002242152466367713,0.00819672131147541,0.0,0.0,0.0
-11,0.0012315270935960591,0.0,0.0,0.0,0.006060606060606061,0.0017889087656529517,0.0009794319294809011,0.0,0.0,0.0,0.0009699321047526673,0.0,0.0008257638315441783,0.0,0.0,0.0,0.0,0.005747126436781609,0.0,0.0,0.003527336860670194,0.0,0.0,0.0,0.0,0.001893939393939394,0.0,0.0027624309392265192,0.0,0.0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.0125,0.0,0.015151515151515152,0.0,0.0,0.0
-10,0.0,0.0017391304347826088,0.0,0.002544529262086514,0.0,0.0014326647564469914,0.0010080645161290322,0.0,0.0,0.0,0.0,0.0,0.0016488046166529267,0.0028653295128939827,0.0,0.0,0.0,0.002638522427440633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002150537634408602,0.0,0.001388888888888889,0.0030959752321981426,0.0,0.0,0.0,0.007575757575757576,0.0,0.0008673026886383347,0.0,0.003115264797507788,0.014184397163120567,0.0,0.0038910505836575876,0.0
-9,0.0,0.001718213058419244,0.0,0.007614213197969543,0.0,0.0,0.0019230769230769232,0.0,0.0,0.006329113924050633,0.0023121387283236996,0.011049723756906077,0.0009074410163339383,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.012195121951219513,0.0,0.007633587786259542,0.0,0.008,0.0056179775280898875,0.004228329809725159,0.0,0.002840909090909091,0.0,0.0,0.0,0.0035714285714285713,0.013089005235602094,0.0,0.0004710315591144607,0.0,0.0,0.007575757575757576,0.0,0.0038022813688212928,0.0
-8,0.0014204545454545455,0.0,0.0,0.002,0.0,0.002,0.0,0.0,0.0,0.006024096385542169,0.001282051282051282,0.005291005291005291,0.0,0.0,0.0,0.0,0.0,0.004651162790697674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007009345794392523,0.0,0.0,0.0,0.0,0.0,0.0,0.0026041666666666665,0.0,0.0013146362839614374,0.0,0.00211864406779661,0.0038022813688212928,0.00641025641025641,0.0,0.0
-7,0.0,0.0,0.0,0.00468384074941452,0.006666666666666667,0.00196078431372549,0.0022123893805309734,0.0,0.0,0.0,0.0013123359580052493,0.0,0.0018365472910927456,0.0,0.0,0.0,0.0,0.006696428571428571,0.0021929824561403508,0.0,0.00411522633744856,0.0070921985815602835,0.0,0.0,0.0,0.0041928721174004195,0.0,0.005961251862891207,0.0,0.0,0.0,0.0,0.0029940119760479044,0.0,0.004329004329004329,0.0,0.0,0.012,0.0,0.0,0.0
