cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.08414985590778098,0.06931246506428172,0.12727272727272726,0.12155963302752294,0.11882998171846434,0.06830955469087764,0.0662557781201849,0.11494252873563218,0.05263157894736842,0.10606060606060606,0.08185840707964602,0.1553133514986376,0.06479481641468683,0.07459207459207459,0.11428571428571428,,0.11229946524064172,0.0928030303030303,0.09042553191489362,0.08683473389355742,0.1836734693877551,0.14478584729981378,0.2992125984251969,0.20618556701030927,0.14124293785310735,0.1165644171779141,0.10692177827799662,0.08394160583941605,0.11801242236024845,0.07432432432432433,0.17743254292722813,0.04938271604938271,0.11587301587301588,0.21558441558441557,0.08714788732394366,0.07561156412157154,0.07407407407407407,0.11567476948868399,0.16016713091922005,0.17456896551724138,,0.0967741935483871
-18,0.08814400993171943,0.0844671201814059,0.16279069767441862,0.1375796178343949,0.11997226074895978,0.0651844365841334,0.07381818181818182,0.11889596602972399,0.12,0.128,0.07253886010362694,0.1712962962962963,0.1187648456057007,0.07354685646500593,0.09090909090909091,,0.11949685534591195,0.10526315789473684,0.15168539325842698,0.09523809523809523,0.12796208530805686,0.17909635274904737,0.19327731092436976,0.20987654320987653,0.06470588235294118,0.1592920353982301,0.13283828382838284,0.15354330708661418,0.11601513240857503,0.08849557522123894,0.17218543046357615,0.06382978723404255,0.12724014336917563,0.2905027932960894,0.09601634320735444,0.091454802259887,0.1276595744680851,0.10126582278481013,0.1763740771123872,0.17218543046357615,,0.06521739130434782
-17,0.08296107211231653,0.058823529411764705,0.1650485436893204,0.12788018433179724,0.10795040116703136,0.06690684508492023,0.06901509705248023,0.15706806282722513,0.05,0.0425531914893617,0.10561497326203209,0.12713178294573643,0.10723860589812333,0.08683853459972862,0.15789473684210525,,0.08771929824561403,0.10535714285714286,0.14207650273224043,0.10050251256281408,0.127208480565371,0.15982721382289417,0.21153846153846154,0.25510204081632654,0.0962566844919786,0.11076923076923077,0.1210762331838565,0.08235294117647059,0.10225563909774436,0.10067114093959731,0.17355371900826447,0.03,0.0875,0.1685082872928177,0.08196721311475409,0.08468335787923417,0.08333333333333333,0.08794466403162056,0.16417910447761194,0.18259023354564755,,0.11538461538461539
-16,0.07881773399014778,0.0776483638380477,0.1651376146788991,0.1180327868852459,0.10625,0.07586558044806517,0.06857546836337929,0.12938596491228072,0.05714285714285714,0.0718954248366013,0.10419161676646707,0.1478129713423831,0.07754010695187166,0.07026348808030113,0.0967741935483871,,0.13793103448275862,0.08483754512635379,0.10576923076923077,0.07142857142857142,0.1752136752136752,0.1329923273657289,0.1875,0.1926605504587156,0.05806451612903226,0.10264900662251655,0.09559939301972686,0.08928571428571429,0.10614525139664804,0.09090909090909091,0.16522574447646493,0.06763285024154589,0.0875,0.20912547528517111,0.10587002096436059,0.08289794496691048,0.1702127659574468,0.07741251325556733,0.19096671949286848,0.14285714285714285,,0.1375
-15,0.08416458852867831,0.0726643598615917,0.11009174311926606,0.12114285714285715,0.10070921985815603,0.05977462028417443,0.0576234788833214,0.13111111111111112,0.14285714285714285,0.07857142857142857,0.10206561360874848,0.1362962962962963,0.1037463976945245,0.07099143206854346,0.08695652173913043,,0.07772020725388601,0.10265486725663717,0.06315789473684211,0.06904761904761905,0.13145539906103287,0.12014885699096226,0.3490566037735849,0.2553191489361702,0.0935672514619883,0.1305732484076433,0.10097232610321616,0.11743772241992882,0.10408432147562582,0.08045977011494253,0.1823966065747614,0.08854166666666667,0.10185185185185185,0.24472573839662448,0.08501118568232663,0.0900036886757654,0.07142857142857142,0.06998813760379596,0.17726550079491257,0.16488222698072805,,0.1076923076923077
-14,0.08463661453541858,0.06638655462184874,0.11827956989247312,0.10801963993453355,0.07456724367509987,0.06023271731690623,0.06768350810295519,0.11371237458193979,0.125,0.09836065573770492,0.056074766355140186,0.14035087719298245,0.06451612903225806,0.06775700934579439,0.075,,0.07377049180327869,0.09826589595375723,0.0636042402826855,0.057971014492753624,0.125,0.1522633744855967,0.23880597014925373,0.16363636363636364,0.10483870967741936,0.11594202898550725,0.1192443919716647,0.03816793893129771,0.09248554913294797,0.11282051282051282,0.21203830369357046,0.05405405405405406,0.07,0.2014388489208633,0.07599517490952955,0.07566089334548769,0.058823529411764705,0.05694227769110764,0.2173314993122421,0.15568862275449102,,0.12
-13,0.09392265193370165,0.08504875406283857,0.07,0.12011173184357542,0.10438829787234043,0.060008220304151254,0.07460611677479147,0.1303370786516854,0.14285714285714285,0.109375,0.10824175824175825,0.1478029294274301,0.112300796812749,0.04548540393754243,0.11363636363636363,,0.10749185667752444,0.1309148264984227,0.12156862745098039,0.06688963210702341,0.13414634146341464,0.13033061811212265,0.24896265560165975,0.15384615384615385,0.061170212765957445,0.125,0.127100073046019,0.11627906976744186,0.09136690647482014,0.10112359550561797,0.19290657439446368,0.07103825136612021,0.08888888888888889,0.2754237288135593,0.09045226130653267,0.07990144315381907,0.015384615384615385,0.09363831308077197,0.17747216764898494,0.17391304347826086,0.045721750489875895,0.11290322580645161
-12,0.10046457607433217,0.08623376623376623,0.10344827586206896,0.11278195488721804,0.09965870307167235,0.06303236797274275,0.06541421457673155,0.155,0.125,0.06182795698924731,0.10455764075067024,0.12340425531914893,0.1164366373902133,0.07312049433573635,0.14705882352941177,0.07874015748031496,0.09427609427609428,0.1238244514106583,0.12016293279022404,0.0811111111111111,0.14396887159533073,0.13375181071945919,0.23553719008264462,0.2441860465116279,0.048109965635738834,0.12885154061624648,0.14209472981987992,0.1509433962264151,0.11616161616161616,0.08950617283950617,0.22410147991543342,0.07003891050583658,0.07183098591549296,0.2383073496659243,0.10008554319931566,0.08954179783140959,0.06521739130434782,0.089198606271777,0.17501508750754374,0.1384297520661157,0.06069364161849711,0.09333333333333334
-11,0.08960367604824813,0.0793901156677182,0.08333333333333333,0.12056737588652482,0.11324786324786325,0.06382978723404255,0.05551369002763125,0.1417910447761194,0.12121212121212122,0.10459183673469388,0.09725400457665904,0.10449735449735449,0.10855518221762729,0.07157057654075547,0.0,0.13924050632911392,0.10034602076124567,0.12341772151898735,0.13559322033898305,0.06900584795321638,0.171875,0.12941881366087477,0.2,0.21875,0.045081967213114756,0.13784461152882205,0.10736842105263159,0.12878787878787878,0.10980966325036604,0.10946745562130178,0.19117647058823528,0.0821917808219178,0.08285714285714285,0.26944444444444443,0.1013953488372093,0.07361541107671139,0.019230769230769232,0.10311165344722392,0.1788124156545209,0.19369369369369369,0.041474654377880185,0.14942528735632185
-10,0.09311981020166074,0.05235294117647059,0.08974358974358974,0.12377450980392157,0.11144806671721001,0.04875444839857651,0.06163126147390506,0.1360544217687075,0.11764705882352941,0.14878892733564014,0.07872219053051911,0.1274658573596358,0.11162918266593527,0.07477567298105683,0.02631578947368421,0.10465116279069768,0.10909090909090909,0.10869565217391304,0.12577319587628866,0.07934655775962661,0.15,0.14776119402985075,0.1776061776061776,0.2125,0.030303030303030304,0.13756613756613756,0.11868300153139356,0.08759124087591241,0.10655090765588003,0.08598726114649681,0.20921726408193123,0.04807692307692308,0.09033280507131537,0.24213075060532688,0.08787878787878788,0.06581287797936677,0.06818181818181818,0.11860111505321845,0.16644562334217505,0.1529175050301811,0.058655221745350504,0.09574468085106383
